ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0007874694651907816,0.0015073261835255372,2946.317586312165,False,0.0007803935859615168,0.0014983602552433011,0.95,0.0011259404918873054,ecoevolity,0.9999058995584728,47,T1,0.003324605434540382,seed1234
False,0.0005156329388197921,0.0009710217928397699,3777.2697352138703,False,0.0005012436909769625,0.0009526530382554352,0.95,0.0007274662003906822,ecoevolity,1.0002326346123689,47,T2,0.0020890462337580674,seed1234
False,0.002390147112052716,0.002838579326622972,2056.566993034184,False,0.002400705780405553,0.002847582269043388,0.95,0.0026088835449980608,starbeast,1.000124033249294,47,root,0.0015368386704805435,seed1234
False,8.050041912836933e-10,8.651970099122804e-09,91.47756114308642,False,6.936162320660978e-10,7.85038207134534e-09,0.95,2.863926422724093e-09,starbeast,1.5596720259656147,47,T1,0.003324605434540382,seed1234
False,6.617743394318686e-10,7.183038132343711e-09,91.7332158512554,False,5.654025630329528e-10,6.4563574325174425e-09,0.95,2.35682517216336e-09,starbeast,1.5381515085507969,47,T2,0.0020890462337580674,seed1234
True,0.0006913827824995662,0.00419715511577392,4000.0,True,0.0004989770888878812,0.0037215041163573006,0.95,0.002004992102886791,ecoevolity,0.9997892632459509,48,root,0.0031425730305112264,seed1234
False,0.0006573186677229385,0.0008333179955758369,4000.0,False,0.000653127938517612,0.0008276862825068218,0.95,0.0007414593299570323,ecoevolity,1.000720743813183,48,T1,0.0009481011623566314,seed1234
False,0.002760800758717629,0.0031134076583962515,4000.0,False,0.002768958812866298,0.0031188885002710323,0.95,0.0029382788225612772,ecoevolity,0.9997300952535292,48,T2,0.003698399673350011,seed1234
True,0.0015721796322018815,0.005273675409226626,105.73459757437794,True,0.0014008062820934865,0.004984356655980193,0.95,0.0032710067086217194,starbeast,1.1185749552358923,48,root,0.0031425730305112264,seed1234
False,0.0006420477423869697,0.0008496406091896158,165.38402442729276,False,0.0006370867854903204,0.0008422556593168034,0.95,0.0007381162718861124,starbeast,1.0002028626747372,48,T1,0.0009481011623566314,seed1234
False,0.002610724061908033,0.003080731005808105,722.0451110904838,False,0.0026072531797236677,0.003072942070536667,0.95,0.002840101508285364,starbeast,1.0005570768138827,48,T2,0.003698399673350011,seed1234
True,0.0006900335415026174,0.004256275877430489,2760.2741375695473,True,0.0005935786488627777,0.0039024593180478923,0.95,0.0020075728435751407,ecoevolity,0.9998732929421608,49,root,0.0013708128813753467,seed1234
False,0.00129652404758725,0.0015380765671495788,4000.0,False,0.0012933637764599194,0.0015327340268384575,0.95,0.0014146319647543035,ecoevolity,1.0001279716356717,49,T1,0.0017647132946531953,seed1234
False,0.001024956823537376,0.0012402309582543126,3565.2965282122955,False,0.001023031080264779,0.0012364029791466884,0.95,0.0011321994890285696,ecoevolity,1.0008763088783128,49,T2,0.001550307594169906,seed1234
True,0.0012271049160228972,0.002955345452453648,128.3821336564423,True,0.001163396873585465,0.0028562707155090914,0.95,0.002020961957250591,starbeast,1.0193153515776538,49,root,0.0013708128813753467,seed1234
False,0.0012527832260251955,0.0015371264218576961,395.6614308624434,False,0.0012546536221277884,0.0015379828089926851,0.95,0.0013877367438365196,starbeast,1.015119762422861,49,T1,0.0017647132946531953,seed1234
False,0.0009955801179533917,0.0012528255295449866,325.8362018568085,False,0.000994778728494878,0.0012506916977535613,0.95,0.0011212922581377966,starbeast,1.0059122558774871,49,T2,0.001550307594169906,seed1234
True,0.0006777560551806947,0.004152916199368704,4000.0,True,0.0005431304602063953,0.00381376963278455,0.95,0.002012145126857341,ecoevolity,0.99976600634292,50,root,0.001793663209414412,seed1234
False,0.0016219079443358694,0.0018899507427561604,4000.0,False,0.0016197451087494685,0.001886941261699257,0.95,0.001752521572065893,ecoevolity,1.0001491747270348,50,T1,0.002326229478806862,seed1234
False,0.0022112008396028846,0.0025232781920184345,4000.0,False,0.0022157611434886685,0.0025254897564029343,0.95,0.002365613771830182,ecoevolity,0.9997214875393594,50,T2,0.0031122814570788537,seed1234
True,0.0012448522401235982,0.004082848590365121,99.48481766052372,True,0.001094670828687908,0.003825023055889457,0.95,0.002414851722869464,starbeast,1.0045031111696403,50,root,0.001793663209414412,seed1234
False,0.0015659747624420612,0.0019118914855126964,304.90478181980234,False,0.0015627192820848205,0.0019071080954941298,0.95,0.0017339330895606295,starbeast,0.999926424814252,50,T1,0.002326229478806862,seed1234
False,0.002110705176181611,0.002520296277645851,509.38802158074907,False,0.0021071184938848448,0.0025145821430161237,0.95,0.0023079728512744066,starbeast,1.0016716284679708,50,T2,0.0031122814570788537,seed1234
False,0.0008369425078982814,0.0010057920127810823,3557.6127228309065,False,0.0008340988561339361,0.0010008889557153826,0.95,0.000919983200197082,ecoevolity,0.9996770669065512,51,root,0.0010810431334701005,seed1234
True,0.0005257018625626132,0.0039480855343294406,3687.7859220773053,True,0.00038873774126972686,0.003597404079743217,0.95,0.0018401430732294113,ecoevolity,1.0004089645093142,51,T1,0.0019400869763677765,seed1234
True,0.0006144529938592147,0.004102483555634258,4000.0,True,0.0004473411458484797,0.003706027391114656,0.95,0.001961543424346552,ecoevolity,1.0000016266178988,51,T2,0.0016735842378427447,seed1234
False,0.0011222628906148381,0.0013876916839051696,2331.619562655149,False,0.001118511372362717,0.0013830038344408273,0.95,0.0012505536106676856,starbeast,1.0028400417392769,51,root,0.0010810431334701005,seed1234
False,1.5369020190492928e-09,1.1080477519596449e-08,95.412876708961,False,1.3512897407083589e-09,8.717716356539222e-09,0.95,4.254649400277188e-09,starbeast,1.011464767058787,51,T1,0.0019400869763677765,seed1234
False,1.6257179969066527e-09,1.1033536414959708e-08,95.11205738722128,False,1.4400712372983296e-09,8.804470443078759e-09,0.95,4.3424726865962084e-09,starbeast,1.0084753131744104,51,T2,0.0016735842378427447,seed1234
True,0.0006528549656710983,0.004252874609696333,4000.0,True,0.00046597470168903605,0.0038533887056054006,0.95,0.002029962730031492,ecoevolity,0.9996203658195816,52,root,0.0026971623721597808,seed1234
False,0.0018620095084667953,0.002147724995039691,3606.852639982816,False,0.0018674689707693125,0.0021518326906567226,0.95,0.0020018300327233666,ecoevolity,0.9997477746960396,52,T1,0.0025886104490246372,seed1234
False,0.001570080721207124,0.0018397888656716925,3492.7343678429065,False,0.0015662254760460464,0.0018309482190239504,0.95,0.0017022880804655881,ecoevolity,0.9997920431725164,52,T2,0.0021197956159858256,seed1234
True,0.0010626331833242617,0.003878481706122069,105.31597524330118,True,0.0009476727306255972,0.0036055355575550212,0.95,0.002334421637039792,starbeast,1.174580703143063,52,root,0.0026971623721597808,seed1234
False,0.0017899994714281832,0.002165242351490055,434.44166178165483,False,0.0017841731218565195,0.002156512599670553,0.95,0.001974032482987484,starbeast,1.039929617970666,52,T1,0.0025886104490246372,seed1234
False,0.001503989115004501,0.0018323459373437104,370.07802083340636,False,0.0015035694251903213,0.001830314182746861,0.95,0.0016661731068024458,starbeast,1.069502993530464,52,T2,0.0021197956159858256,seed1234
False,0.003015398924365517,0.00495482555306449,1201.2629607452898,False,0.003201860659271935,0.005011822156097274,0.95,0.0041727952165157385,ecoevolity,0.999856906091138,53,root,0.0018753808205763719,seed1234
False,0.0002441731160187214,0.000354469109276904,2594.798359756809,False,0.00024269663848674848,0.00035173837414344413,0.95,0.00029676556291027465,ecoevolity,1.0001866583513863,53,T1,0.0003923658510690466,seed1234
False,0.0006783671111821809,0.0012493086597952,1225.361769489501,False,0.00066844588577255,0.001231032518881165,0.95,0.000943361356761198,ecoevolity,0.9996988353772788,53,T2,0.0016728776643947715,seed1234
True,0.0011767653215447526,0.0023722415425991845,128.2920138481199,True,0.0012075206295865293,0.0023936270300567736,0.95,0.001785931058834439,starbeast,1.0309230042238366,53,root,0.0018753808205763719,seed1234
False,0.00026061708770376595,0.0003605949866416076,196.7863609838717,False,0.00025539976267745517,0.00035452044393580623,0.95,0.00030786662775533687,starbeast,1.00388875105594,53,T1,0.0003923658510690466,seed1234
False,0.0012200456144388847,0.0015083214236999527,496.92120452236765,False,0.0012181130690870126,0.0015053243999412127,0.95,0.001358172863909454,starbeast,1.0012208915860872,53,T2,0.0016728776643947715,seed1234
False,0.0006653707951461301,0.004237337006730689,3076.102467295923,False,0.0005111720040978001,0.003899371605872083,0.95,0.002046630037717776,ecoevolity,1.0000333125989571,54,root,0.00476802922637728,seed1234
False,0.0017040223912213252,0.0019760941660525886,4000.0,False,0.0017053402256156172,0.0019765199164606824,0.95,0.001839567448417595,ecoevolity,1.000455526129145,54,T1,0.002278904717600749,seed1234
False,0.0018445804451900586,0.0021318234857949027,3805.9263433345054,False,0.00184114001214768,0.0021267284039856,0.95,0.0019853957055670822,ecoevolity,0.999818836752098,54,T2,0.0024493067191399746,seed1234
True,0.004748383783213405,0.006853032090451383,327.571966268731,True,0.004705282088577257,0.006791921386838865,0.95,0.005769033226568702,starbeast,1.0218538240026362,54,root,0.00476802922637728,seed1234
False,0.0016344871163602632,0.0019745805874073785,460.9238395815454,False,0.0016316085422165686,0.0019679831116418763,0.95,0.0017973951086471414,starbeast,1.0016255181373923,54,T1,0.002278904717600749,seed1234
False,0.0017620354743458824,0.002122131114521332,545.4437388477983,False,0.0017505734687869405,0.002109614992019649,0.95,0.0019344864395457672,starbeast,0.9999750729185988,54,T2,0.0024493067191399746,seed1234
True,0.0006946819753097992,0.0041614132598999775,3660.877237464741,True,0.0005679155594975874,0.003857786487924474,0.95,0.002024291604863107,ecoevolity,1.0012647605510656,55,root,0.0027752739239787967,seed1234
False,0.0009719470959099527,0.001188845257673291,4000.0,False,0.0009681376292328166,0.0011808120730374605,0.95,0.0010740606075379544,ecoevolity,0.999902039855027,55,T1,0.0013011581669584544,seed1234
True,0.0006704786297369097,0.0008552511159212045,4000.0,False,0.0006633434100940497,0.0008441463196909537,0.95,0.0007613028911442501,ecoevolity,1.0000554233908179,55,T2,0.0008512039255629945,seed1234
True,0.00045815274957466436,0.0033103314229816307,93.69250598936955,True,0.0003676288781119615,0.003119567897522675,0.95,0.0017589607666895835,starbeast,1.9900705089468709,55,root,0.0027752739239787967,seed1234
False,0.0009531435942164623,0.0011800550868399926,429.84518219218813,False,0.0009526103137572377,0.0011791876684823085,0.95,0.0010612899673038748,starbeast,1.0176669787139099,55,T1,0.0013011581669584544,seed1234
True,0.0006741044004694117,0.0008571527030955606,266.68702179830785,True,0.0006747589537183187,0.0008573707853775514,0.95,0.0007635778850586923,starbeast,1.0129132852082936,55,T2,0.0008512039255629945,seed1234
False,0.006953318227118314,0.00864742772455137,1896.878501515338,False,0.006948572504811056,0.008635999603124363,0.95,0.007854266460402836,ecoevolity,1.000494571999497,56,root,0.0006409616980260697,seed1234
False,0.0007627859834778514,0.0010748538548640118,1663.1333728881698,False,0.0007685372258344367,0.0010775980277219054,0.95,0.0009189563908113486,ecoevolity,0.9997697498215941,56,T1,0.0016283302390242812,seed1234
False,0.001107341948741742,0.0016250524693554287,1657.792079195685,False,0.0011041656324329821,0.0016185676761834075,0.95,0.001357434939229209,ecoevolity,0.9997267291962894,56,T2,0.002912988460287493,seed1234
False,0.0009313667129831672,0.002155058559106394,128.77976033996177,False,0.0009025282144359668,0.0020960184431148693,0.95,0.0014495666227097926,starbeast,1.0000622227985807,56,root,0.0006409616980260697,seed1234
False,0.0011211734628075838,0.0013929453852576231,279.9681110941431,False,0.0011208363438205797,0.0013923528156789234,0.95,0.001249733808742139,starbeast,1.000724681192277,56,T1,0.0016283302390242812,seed1234
False,0.001964958909607558,0.002373219487875501,474.4899288611453,False,0.001961698190793598,0.00236733056480138,0.95,0.0021598457962679197,starbeast,0.999901462503928,56,T2,0.002912988460287493,seed1234
True,0.0006591693069120543,0.004235461699764688,4000.0,True,0.0005225914947759159,0.0039294140072251346,0.95,0.0020366539463026237,ecoevolity,0.9995514011037036,57,root,0.0030067606961440736,seed1234
False,0.0017696254874908829,0.002052462069987162,4000.0,False,0.0017647610768437554,0.0020452226155557324,0.95,0.0019109753064281935,ecoevolity,0.9997654272413986,57,T1,0.00249113472420518,seed1234
False,0.0009231118882718496,0.0011316166178425699,3624.7835276343453,False,0.0009275964569605283,0.0011350277721262144,0.95,0.0010251237485309171,ecoevolity,0.9997298312715696,57,T2,0.001360421830040928,seed1234
True,0.000900550265099736,0.003747152638106647,100.94607971689268,True,0.0008159750689373173,0.0034533282199610744,0.95,0.0020897556729688764,starbeast,1.02124623608493,57,root,0.0030067606961440736,seed1234
False,0.0016739712447548735,0.0020338443340761343,419.9966236089888,False,0.0016836065147110464,0.0020414883415917416,0.95,0.0018503585192350797,starbeast,1.0040404615189908,57,T1,0.00249113472420518,seed1234
False,0.000907301426817826,0.001143195688195535,240.63349068288983,False,0.000903665462969074,0.001138113855182849,0.95,0.0010166988767374952,starbeast,1.021920689182448,57,T2,0.001360421830040928,seed1234
True,0.000664012284099994,0.004127160009631049,3469.670795873676,True,0.00044839361794975555,0.003772056893007633,0.95,0.0020230965829978738,ecoevolity,1.00014066035512,58,root,0.0017589928759015189,seed1234
False,0.0011558085981436335,0.0013846247498937054,3700.605293508624,False,0.0011496188059893285,0.0013775535470924387,0.95,0.0012716362420576465,ecoevolity,0.9998326303966052,58,T1,0.0017383841857011605,seed1234
False,0.0016994330405536294,0.0019815839772873967,3823.80819307469,False,0.0016986616404251345,0.001979368232663332,0.95,0.0018376523296643641,ecoevolity,0.9999380036155616,58,T2,0.0022542248630932713,seed1234
True,0.0006812789700698795,0.003202136833085097,97.90476462036716,True,0.0006072734693479367,0.0028848263544909982,0.95,0.001768413044860422,starbeast,1.104457705989872,58,root,0.0017589928759015189,seed1234
False,0.0011408891398809386,0.0014122154991412436,356.72999008959533,False,0.0011395864252351454,0.0014092706351624394,0.95,0.0012688646609887175,starbeast,1.0004550536145649,58,T1,0.0017383841857011605,seed1234
False,0.001634842196197738,0.001981687912761636,440.4031054897206,False,0.0016283601973532825,0.0019701930896450096,0.95,0.0018015565148290945,starbeast,0.9999560895489984,58,T2,0.0022542248630932713,seed1234
True,0.0006418524294913099,0.004152619921894583,4000.0,True,0.00047980838837157527,0.003785361924565181,0.95,0.0020229975599589086,ecoevolity,1.0011490892393442,59,root,0.0010186969335969165,seed1234
False,0.001916248140698311,0.0022192991902288354,3594.7040703086304,False,0.001907400709999021,0.0022094063210895075,0.95,0.0020627362023702585,ecoevolity,0.9996552965060536,59,T1,0.0026531956992365264,seed1234
False,0.0009314048419312217,0.0011427486784061243,3083.0936803253194,False,0.0009295527734029644,0.001139648838346073,0.95,0.0010333456212772824,ecoevolity,1.0005780740258028,59,T2,0.0013250063640998688,seed1234
False,0.0010875360357882017,0.0035367986037686994,106.35823489231774,False,0.001044427994865744,0.0034340648108057213,0.95,0.0021342967486887693,starbeast,1.0010649226169612,59,root,0.0010186969335969165,seed1234
False,0.00182285995236512,0.0021869305777487656,601.8851204380923,False,0.0018226139805968208,0.0021865123872799323,0.95,0.0019982134192188493,starbeast,0.9998856097518706,59,T1,0.0026531956992365264,seed1234
False,0.0009130633813028489,0.0011555275281914107,280.967324182378,False,0.0009142491317280232,0.0011564575973176715,0.95,0.0010341451775208537,starbeast,0.999882343821362,59,T2,0.0013250063640998688,seed1234
False,0.012395701940433804,0.014549025245099196,1309.901573266785,False,0.012360354630465649,0.01450766195837255,0.95,0.013531376571822558,ecoevolity,0.9995316931769584,60,root,0.0037272207413855275,seed1234
False,0.001083318373913851,0.0015666774389680332,1044.256742202941,False,0.0010833949689125477,0.0015666774389680332,0.95,0.0013182468119854467,ecoevolity,0.9999925852503436,60,T1,0.002540923572598409,seed1234
False,0.0009565584459399828,0.0013582195516758954,1050.3428618496523,False,0.0009489099386346076,0.0013489703654614266,0.95,0.0011511919897157373,ecoevolity,0.9997727259634432,60,T2,0.002270523096889347,seed1234
True,0.0028452025127151236,0.00484567028700485,181.6973074432813,True,0.0027872922473603733,0.0047762197508358605,0.95,0.003796547380615885,starbeast,1.0116257001110531,60,root,0.0037272207413855275,seed1234
False,0.0019116762858537907,0.0022981409730944307,529.1820061274766,False,0.001908834604133137,0.0022931657870270804,0.95,0.002096881950936509,starbeast,1.0241067418000247,60,T1,0.002540923572598409,seed1234
False,0.0015781161001039393,0.0019085439190099206,476.78446283182035,False,0.0015708209577950365,0.001898355431052641,0.95,0.0017380959038370398,starbeast,1.0182138650308872,60,T2,0.002270523096889347,seed1234
True,0.0006739488830427008,0.012608059515061613,69.85647130915676,True,0.0005787950448949084,0.012474444013215149,0.95,0.004085235531829023,ecoevolity,1.5098214566585475,61,root,0.0012818856073655207,seed1234
False,0.0005887363645786318,0.0010621139401738818,85.21996826133442,False,0.0006144041253529342,0.0010797066721128805,0.95,0.0009066940486634227,ecoevolity,1.386570477736563,61,T1,0.001179932563002499,seed1234
False,0.0007435320429633591,0.00157568892599685,73.95046870725155,False,0.0007775130979788531,0.0015969923604608474,0.95,0.0013384786889810007,ecoevolity,1.496873333429529,61,T2,0.001892811123134862,seed1234
True,0.0011372139138885065,0.003201188574654513,113.84956011507782,True,0.0010744125004806026,0.003097664024183093,0.95,0.0021560424484697873,starbeast,1.0923694588412225,61,root,0.0012818856073655207,seed1234
False,0.0008565050939349178,0.0010809676675051308,293.71059729897615,False,0.0008542180431861526,0.0010781905729673274,0.95,0.0009665789390432183,starbeast,1.0010946711561224,61,T1,0.001179932563002499,seed1234
False,0.0012888214560531476,0.001584641433403581,492.4134357353534,False,0.001285831569173467,0.001578444849641549,0.95,0.0014309039821522606,starbeast,1.0265578067685364,61,T2,0.001892811123134862,seed1234
True,0.0006564921048958963,0.0041344298148130966,4000.0,True,0.0005154456419802672,0.0037677062258286735,0.95,0.0020090094801776554,ecoevolity,1.000011277624309,62,root,0.001905657960607162,seed1234
False,0.0005479317301793953,0.0007047405261311503,4000.0,False,0.0005480824085819288,0.0007047405261311503,0.95,0.000624482867430906,ecoevolity,0.9996937936992656,62,T1,0.0007957758129053987,seed1234
False,0.0006586908622411036,0.0008335767018500197,4000.0,False,0.0006628519502312184,0.0008358764718117418,0.95,0.000744127596263022,ecoevolity,0.9998400883270192,62,T2,0.0009895611673909157,seed1234
True,0.0006910134051021612,0.004586914541197864,94.64355339131286,True,0.0005954621983261471,0.004116106338451862,0.95,0.0021061659436025985,starbeast,2.101256695708731,62,root,0.001905657960607162,seed1234
False,0.000549981664060158,0.000724417259410949,177.77409415202587,False,0.0005493831114696387,0.0007227922805377999,0.95,0.0006318208108643046,starbeast,1.0556397807602396,62,T1,0.0007957758129053987,seed1234
False,0.0006348664734685901,0.0008393964743619687,179.44569357717253,False,0.0006278905146625654,0.0008296903710494867,0.95,0.0007280791396621199,starbeast,1.0004290464581955,62,T2,0.0009895611673909157,seed1234
True,0.0006538330177376777,0.004080332257106759,4000.0,True,0.0005311260334578577,0.0037863321229236056,0.95,0.0020015415776749442,ecoevolity,0.9995811462231456,63,root,0.0026586187181103405,seed1234
False,0.0014040904712741243,0.001662871216303572,4000.0,False,0.001401410951819598,0.0016595461542845249,0.95,0.001530592357071443,ecoevolity,1.0000567360455468,63,T1,0.0020276551883248875,seed1234
False,0.0007912036741409019,0.0009892260345321657,3280.32021055266,False,0.0007859541184367421,0.0009806443376368249,0.95,0.0008870796358662439,ecoevolity,1.0004153730490046,63,T2,0.0011251166332100018,seed1234
True,0.00033047089522025543,0.0031779570293360673,95.94421744458836,True,0.00028053942073876133,0.002730566257336308,0.95,0.0013599133012319824,starbeast,1.2142792562472795,63,root,0.0026586187181103405,seed1234
False,0.0013503590377718965,0.001663642137759721,326.16287557009554,False,0.001341444360615305,0.0016523118701367954,0.95,0.0015037331876955199,starbeast,1.0275951847742308,63,T1,0.0020276551883248875,seed1234
False,0.0007774377435666116,0.0009998373585428128,202.6478969214799,False,0.0007803299046573247,0.0010016878555428404,0.95,0.0008869313222683049,starbeast,1.0492944355181155,63,T2,0.0011251166332100018,seed1234
True,0.0006242477626781034,0.004118905697662761,3884.02312027724,True,0.0004368337246566647,0.003766991235693957,0.95,0.0019866633697096106,ecoevolity,0.9995845736760268,64,root,0.0013899887485017235,seed1234
False,0.0007163967118336247,0.0009000440763678712,4000.0,False,0.0007150128571280362,0.0008979419519572377,0.95,0.0008046310509327296,ecoevolity,0.9996197210923462,64,T1,0.0010174525807755972,seed1234
False,0.0015398248172973944,0.0018018879662836528,4000.0,False,0.0015385683651499107,0.0017988147635303621,0.95,0.001668071192741657,ecoevolity,0.9996309572516257,64,T2,0.0019082849290337559,seed1234
True,0.00046200404977987685,0.003401156642115104,95.99740850924499,True,0.0003808064999202976,0.0030724021570846137,0.95,0.0017299761929387663,starbeast,1.1070070738134712,64,root,0.0013899887485017235,seed1234
False,0.0007015584032586094,0.00091484317926532,198.6295091251075,False,0.0006983004827559648,0.0009100721150168187,0.95,0.0008025581905010227,starbeast,1.0098629390482987,64,T1,0.0010174525807755972,seed1234
False,0.0014640348234208774,0.00179840578882925,435.117057742432,False,0.001463636358150615,0.0017974321491743763,0.95,0.001626822997956881,starbeast,1.000648768060675,64,T2,0.0019082849290337559,seed1234
True,0.0006627920989504796,0.0041090327888905695,4000.0,True,0.000455674278357312,0.0037178235946327674,0.95,0.001994008999222598,ecoevolity,0.9995723854407688,65,root,0.0007959632549429831,seed1234
False,0.0007994810983689354,0.000995520023140242,3077.207045509082,False,0.0008021003373661389,0.0009972762610394167,0.95,0.0008946820731930289,ecoevolity,1.0019301369213878,65,T1,0.0010410828058451066,seed1234
False,0.0009909621400129183,0.0012049052213921705,4000.0,False,0.0009900313324645695,0.0012032430214497878,0.95,0.0010963395188563134,ecoevolity,1.0006167681088092,65,T2,0.0015813203252172073,seed1234
True,0.0005887111099749186,0.004216756208097304,96.13181278148913,True,0.00047536925110487215,0.0038328347584884407,0.95,0.002156775899959887,starbeast,1.150419619382113,65,root,0.0007959632549429831,seed1234
False,0.0007924814443447393,0.0009966113320207216,254.58064482307086,False,0.0007841280281251705,0.0009876110444385678,0.95,0.000888657149705934,starbeast,1.0317174006270755,65,T1,0.0010410828058451066,seed1234
False,0.000981955817455125,0.0012244896502181253,242.588913954218,False,0.0009816875437396516,0.001223367078273574,0.95,0.001100273891413775,starbeast,0.9999314396834004,65,T2,0.0015813203252172073,seed1234
True,0.0006613262587231572,0.004162598733518259,3926.8428643978455,True,0.0004887640143399983,0.0037790535311371673,0.95,0.0020270952305699095,ecoevolity,0.9996909477855648,66,root,0.0011179872395431106,seed1234
False,0.0012426109313668544,0.001479922397196344,4000.0,False,0.001234154661724232,0.0014687222692167114,0.95,0.0013569412375624016,ecoevolity,0.999750405637884,66,T1,0.0020916616550413444,seed1234
False,0.0014084953604392991,0.0016676712751063196,4000.0,False,0.0014065902761661161,0.0016634712174192214,0.95,0.0015322210122806208,ecoevolity,0.9998420484507478,66,T2,0.001906307073135259,seed1234
True,0.0009213490629447515,0.0029919565096964192,100.99481937908052,True,0.0008702919034437264,0.002885290779605884,0.95,0.001730918105047992,starbeast,1.119654487868437,66,root,0.0011179872395431106,seed1234
False,0.0012155175234687251,0.001499905923892997,376.21096787352616,False,0.0012117967246749242,0.001493727280330237,0.95,0.0013504033323295792,starbeast,0.9999250201476868,66,T1,0.0020916616550413444,seed1234
False,0.0013677329554456852,0.0016623138553244314,491.1816175071142,False,0.0013667693632526169,0.0016598418177979676,0.95,0.0015131583872466747,starbeast,1.0020480657081423,66,T2,0.001906307073135259,seed1234
True,0.0008172108880359062,0.0010460801192075386,4000.0,True,0.000816279511406517,0.0010444588264445966,0.95,0.0009274063866172467,ecoevolity,0.9999688869005504,67,root,0.0009397653543673344,seed1234
False,0.0006131606718988192,0.0015935363379565425,4000.0,False,0.0005656256007343367,0.0014947277870511146,0.95,0.0009941464530119869,ecoevolity,1.00021607914484,67,T1,0.003208762215737319,seed1234
False,0.0007753913169667022,0.0021803831356255,4000.0,False,0.0007117344775105912,0.002045691336195109,0.95,0.0013209515489883302,ecoevolity,0.9999864275435226,67,T2,0.003985305283301152,seed1234
False,0.001362108946147206,0.0016678128934850373,2636.1474274341344,False,0.0013589731768157644,0.001663138392399233,0.95,0.0015100198899266116,starbeast,0.9999324821083684,67,root,0.0009397653543673344,seed1234
False,8.077315227552902e-10,3.578854116182574e-09,91.98763567038314,False,7.47375582869179e-10,3.4472677887950734e-09,0.95,1.93940812524684e-09,starbeast,1.0056016838606543,67,T1,0.003208762215737319,seed1234
False,7.611288436365877e-10,3.414580464392792e-09,91.31088930893404,False,7.07720352666675e-10,3.2959274103598244e-09,0.95,1.8286360742162656e-09,starbeast,1.0088990261724828,67,T2,0.003985305283301152,seed1234
True,0.0006466321907582065,0.004151248047836232,2986.7182373866567,True,0.0005440245180145522,0.0038448518594807603,0.95,0.002011213703589921,ecoevolity,0.9999919138407052,68,root,0.0015437640537872654,seed1234
False,0.0010230076807195127,0.0012424616573536542,4000.0,False,0.0010224418922276082,0.001240331974393574,0.95,0.0011313551671089414,ecoevolity,0.9996144646066912,68,T1,0.0014671227027536955,seed1234
False,0.0010487028303565794,0.0012692526500811812,4000.0,False,0.0010534274999174185,0.0012717377215289876,0.95,0.0011567568851645232,ecoevolity,0.9999449574728184,68,T2,0.001418155915957645,seed1234
True,0.0009714670211428512,0.002996453481160445,103.42540332502085,True,0.000931426026901748,0.0029292824346888453,0.95,0.0018636976527654137,starbeast,1.0662103962203395,68,root,0.0015437640537872654,seed1234
False,0.0009975214247544817,0.0012513270274686454,269.80183679033854,False,0.0009953120283575409,0.00124790980292942,0.95,0.00111746204922452,starbeast,1.005230124464971,68,T1,0.0014671227027536955,seed1234
False,0.001007641766166188,0.0012695517255431447,250.08109555533656,False,0.0010051923254022562,0.001266324533682927,0.95,0.0011300406004718642,starbeast,0.9999178942897764,68,T2,0.001418155915957645,seed1234
True,0.0006652145558636962,0.004073332412227818,4000.0,True,0.0005238557790062108,0.003696632330953825,0.95,0.0019939001484411425,ecoevolity,0.999988579390484,69,root,0.0007975661052077442,seed1234
False,0.00025688848009418314,0.00036998550661163066,4000.0,False,0.00025456181666484257,0.00036598930159948865,0.95,0.0003117243648833228,ecoevolity,1.0003026112040865,69,T1,0.0003745457196069136,seed1234
False,0.0032669132400463077,0.0036580932245290853,3866.4332063237794,False,0.003255418732994487,0.0036431119823172454,0.95,0.003461097235220933,ecoevolity,0.9995760057906244,69,T2,0.0040067854649181,seed1234
False,0.0010341361655782123,0.003801815378355087,99.54493852821139,False,0.0008542410727224519,0.003490465207918364,0.95,0.0020243612029136717,starbeast,1.0330216684015878,69,root,0.0007975661052077442,seed1234
False,0.0002625474073258921,0.00036210789431315377,137.17846447277432,False,0.00026265301821458463,0.00036210789431315377,0.95,0.0003120164235292288,starbeast,0.9999648288379918,69,T1,0.0003745457196069136,seed1234
False,0.003064593236157953,0.0035860539025885725,1274.835622858109,False,0.0030665813310793485,0.0035867075257395844,0.95,0.003318619851885371,starbeast,1.000323813509067,69,T2,0.0040067854649181,seed1234
True,0.0017226700285519225,0.002040523221103546,3298.2034318373853,True,0.001727093424978283,0.0020415870761125725,0.95,0.0018811550884409445,ecoevolity,1.0004759791974436,70,root,0.0018274640134571453,seed1234
False,0.0004304158108228551,0.0011061758343308182,2352.0168033199025,False,0.00040457075489283063,0.0010719545485656148,0.95,0.0007378987863296376,ecoevolity,0.9999842668042094,70,T1,0.002139543359073532,seed1234
False,0.00046126614109844716,0.0011780079559238518,2353.2051016026085,False,0.0004366823750478444,0.0011313535834252795,0.95,0.0007714238510803384,ecoevolity,1.0001178309502554,70,T2,0.002478469930700552,seed1234
False,0.0023253259722798444,0.00275432456642175,1690.334926594408,False,0.0023164697840502174,0.0027420631086764197,0.95,0.002531381900262905,starbeast,1.0041143995561157,70,root,0.0018274640134571453,seed1234
