ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0005111723075402672,0.005515186142344583,113.48283001798798,True,0.00036375473088827806,0.005029074227215969,0.95,0.002043504768121513,ecoevolity,1.1158993426747468,46,T2,0.0019557798874994072,seed1234
True,0.0011790331953498811,0.0043947567081940725,2706.885903320859,True,0.0010879055063300993,0.004150316128825421,0.95,0.0025005276393161554,ecoevolity,0.9999237523651364,47,root,0.0015368386704805435,seed1234
True,0.0012516980850988404,0.004485305331648796,3523.8613767318498,True,0.0011700607394744315,0.00430962687717763,0.95,0.0026153295063532263,ecoevolity,1.0009313359982637,47,T1,0.003324605434540382,seed1234
True,0.0005236761805572547,0.00252090329354281,2791.9929250006408,True,0.0004404277127010919,0.002340384603473235,0.95,0.0012932822322170654,ecoevolity,0.9998080685685764,47,T2,0.0020890462337580674,seed1234
True,0.0006899844940500396,0.004209299876951322,4000.0,True,0.00045358884336308075,0.0037127446852071814,0.95,0.0019945167883462698,ecoevolity,0.9999761384263732,48,root,0.0031425730305112264,seed1234
True,0.0006250876022556618,0.00244994578902838,3619.1777344956763,True,0.0005558989408937599,0.0023121190526648977,0.95,0.001358122488626861,ecoevolity,0.99982111299389,48,T1,0.0009481011623566314,seed1234
True,0.00125203909460835,0.004320831857913902,3330.2733551038677,True,0.0011307168157279287,0.004120352268873082,0.95,0.002569957485342823,ecoevolity,0.999959584965136,48,T2,0.003698399673350011,seed1234
True,0.0006703733635389365,0.0041420022147238425,3746.2561291436023,True,0.0005049410969652768,0.0038469792337559924,0.95,0.002030235650779198,ecoevolity,0.999924204459694,49,root,0.0013708128813753467,seed1234
True,0.0011578144182699747,0.003899780099924258,3909.836920926787,True,0.0009892065541127284,0.0036404105599260475,0.95,0.0023128813023156345,ecoevolity,0.9998447642206179,49,T1,0.0017647132946531953,seed1234
True,0.0011798345463426196,0.0040640936993729185,3863.2092670349357,True,0.0010580417650110894,0.003844077393696756,0.95,0.002421508369050692,ecoevolity,0.9997022296484184,49,T2,0.001550307594169906,seed1234
True,0.0006688715910598715,0.004242395218951706,4000.0,True,0.0004348952872511313,0.003808731556535789,0.95,0.0020239851250454764,ecoevolity,0.9999170393368546,50,root,0.001793663209414412,seed1234
True,0.0009959743802928343,0.003588946623835981,4000.0,True,0.0008880367160102535,0.003381653669319096,0.95,0.0020554871472130377,ecoevolity,1.0000029185061352,50,T1,0.002326229478806862,seed1234
True,0.0010772949489083687,0.0037752461706730077,4000.0,True,0.0009548925103948383,0.0035637502108740835,0.95,0.00220102329882954,ecoevolity,0.9999132903871562,50,T2,0.0031122814570788537,seed1234
False,0.0015876397534892784,0.005456213404744357,4000.0,False,0.001424941449629174,0.0051981479890854075,0.95,0.003194066898271421,ecoevolity,0.9998655146218516,51,root,0.0010810431334701005,seed1234
True,0.0005621914981193142,0.003059011801350575,3422.527565507362,True,0.0004572744178425131,0.002817455600546222,0.95,0.0014970327283761536,ecoevolity,0.999614161995452,51,T1,0.0019400869763677765,seed1234
True,0.0007212133986366589,0.003464315767060961,4000.0,True,0.0006039824549304107,0.0032356578365629165,0.95,0.0017948682410066038,ecoevolity,1.0006225780643805,51,T2,0.0016735842378427447,seed1234
True,0.0006531495852049649,0.004182082161729718,4000.0,True,0.0004906026999737308,0.003821831125633479,0.95,0.0020385367141762772,ecoevolity,0.999591268411854,52,root,0.0026971623721597808,seed1234
True,0.001347331112118524,0.004482989359468592,3952.581238518319,True,0.001242900228946534,0.004257950682282118,0.95,0.002657078273612963,ecoevolity,0.9997783481797766,52,T1,0.0025886104490246372,seed1234
True,0.0009643210817322367,0.0033811277504504577,4000.0,True,0.0008342137197956369,0.003179727198913392,0.95,0.001966568923229088,ecoevolity,0.9999786120654968,52,T2,0.0021197956159858256,seed1234
True,0.0006611192152618245,0.004226087993230979,3241.119889734773,True,0.000457826293434495,0.003809310370691645,0.95,0.002031502510323348,ecoevolity,1.0007413518481172,53,root,0.0018753808205763719,seed1234
False,0.0011972709612221488,0.003656288944882619,3427.099828814019,False,0.0010527047880345918,0.0034621140936338113,0.95,0.002267183806586262,ecoevolity,1.000353387629168,53,T1,0.0003923658510690466,seed1234
False,0.0019491933382301554,0.005671775561497968,3942.7752675491274,False,0.001811037093568409,0.005501197646145618,0.95,0.003582203975437055,ecoevolity,0.999786422740056,53,T2,0.0016728776643947715,seed1234
False,0.0006572550319811695,0.004161745424072499,3964.349982167578,False,0.000460441147628,0.003778565420966839,0.95,0.002035403857006094,ecoevolity,1.0001439721121712,54,root,0.00476802922637728,seed1234
True,0.0011954424584852642,0.0039152587924146985,4000.0,True,0.0011138662238381618,0.0037410538334319843,0.95,0.002354975231460425,ecoevolity,1.000130088258537,54,T1,0.002278904717600749,seed1234
True,0.0012430751524522287,0.0040327132979213415,4000.0,True,0.0011350669173497206,0.003850597917657752,0.95,0.002431121877475361,ecoevolity,0.9999426731512217,54,T2,0.0024493067191399746,seed1234
True,0.0006487667866642171,0.004149129710169744,3167.860998145565,True,0.0005317145078993264,0.0038101465018178494,0.95,0.0020231284081288704,ecoevolity,1.00051533259732,55,root,0.0027752739239787967,seed1234
True,0.0007570216074695268,0.0029451547188139014,4000.0,True,0.0006049767132410358,0.002708344504517105,0.95,0.0016595674791926682,ecoevolity,1.0002268214614278,55,T1,0.0013011581669584544,seed1234
False,0.0009407285221392745,0.0033866338463890283,4000.0,False,0.0008960244052442429,0.0032681759242744702,0.95,0.001970926505915794,ecoevolity,0.9997741739362171,55,T2,0.0008512039255629945,seed1234
False,0.0006846180379069071,0.0042006134487788185,4000.0,True,0.00046712223351807433,0.0038230775732732408,0.95,0.0020338832611922976,ecoevolity,1.0004945120580595,56,root,0.0006409616980260697,seed1234
True,0.0011142193297513316,0.003754970682604898,2182.5672755216597,True,0.0010601048317032057,0.003623852613651225,0.95,0.0022346554289059523,ecoevolity,1.0009040491414387,56,T1,0.0016283302390242812,seed1234
True,0.0010068988685039825,0.003429865054046485,2341.4421766061005,True,0.0009716816396410489,0.0033520000447261203,0.95,0.0020435495301078747,ecoevolity,1.0008827546068315,56,T2,0.002912988460287493,seed1234
True,0.0006530703008245218,0.004061540879776567,3906.746604153554,True,0.00045615024897943576,0.0037443010677636205,0.95,0.001983701409061852,ecoevolity,0.999637143402077,57,root,0.0030067606961440736,seed1234
True,0.0010091314836769354,0.0035860724703228658,3574.50918601401,True,0.0009247247242699207,0.003432673429314964,0.95,0.0021152813548861835,ecoevolity,0.9999277832707824,57,T1,0.00249113472420518,seed1234
True,0.0011222211809598169,0.0040042128483554,3679.354606897073,True,0.0009977551733860548,0.0037563148264338647,0.95,0.00231912059725846,ecoevolity,0.999740573092418,57,T2,0.001360421830040928,seed1234
True,0.0006328290967878963,0.004130138996285168,4000.0,True,0.0004787268002472344,0.003759799846433089,0.95,0.0020040599460477296,ecoevolity,0.9995255103534648,58,root,0.0017589928759015189,seed1234
True,0.0009899519904809917,0.003501415794406771,4000.0,True,0.000924678787462184,0.0033833726424432253,0.95,0.0020384035114877747,ecoevolity,0.9999622455173331,58,T1,0.0017383841857011605,seed1234
True,0.0008911877579939971,0.0032937738555874315,3145.2640057111003,True,0.0008015737745108371,0.0030990734716295322,0.95,0.0018704589649158907,ecoevolity,1.0001846418951863,58,T2,0.0022542248630932713,seed1234
True,0.000694845747681882,0.004114373437077004,3425.865350040937,True,0.0005667972894450176,0.003853355804536961,0.95,0.0020431977524232817,ecoevolity,1.0004935437401938,59,root,0.0010186969335969165,seed1234
True,0.0012493137559769724,0.004310204064962167,3333.031517264409,True,0.0010787164640661327,0.004061418850573167,0.95,0.002527082695635971,ecoevolity,0.9998843734965814,59,T1,0.0026531956992365264,seed1234
True,0.0008525280426717421,0.0031429527948193987,4000.0,True,0.0007255307309290772,0.0029381891539740053,0.95,0.001800570317790448,ecoevolity,0.9997342059251536,59,T2,0.0013250063640998688,seed1234
True,0.0006424204748279294,0.004142894597048914,4000.0,True,0.000437865494471699,0.0037549159427577397,0.95,0.0020187608507377425,ecoevolity,0.9995808954413018,60,root,0.0037272207413855275,seed1234
True,0.001321531342963841,0.004141096702238271,3448.2851357681348,True,0.0012222137419303724,0.0039330833569835785,0.95,0.0025427101197357475,ecoevolity,1.000833690725933,60,T1,0.002540923572598409,seed1234
True,0.0013399435317764132,0.004179175079409396,3078.9525766216107,True,0.0012226234012977404,0.00397717019857928,0.95,0.0025359837591688336,ecoevolity,1.0009455852460691,60,T2,0.002270523096889347,seed1234
True,0.0006871157228781309,0.004051660786290774,3609.1590983250458,True,0.0006067018745087354,0.003820771116784135,0.95,0.0019972987685195546,ecoevolity,0.9996237744066268,61,root,0.0012818856073655207,seed1234
True,0.000906006956382954,0.0032238106456339553,3458.342775354993,True,0.0007951301709692224,0.003067614180715309,0.95,0.0018833069673852786,ecoevolity,0.9996270595813213,61,T1,0.001179932563002499,seed1234
True,0.0012630299832157462,0.004289617793067158,4000.0,True,0.001161644787156173,0.004140199120744978,0.95,0.0025370888122350646,ecoevolity,0.999582007400424,61,T2,0.001892811123134862,seed1234
True,0.0006774985704347447,0.004042346901439357,4000.0,True,0.0006067384488557576,0.0038156960932087844,0.95,0.002009642554882557,ecoevolity,0.9996759639135712,62,root,0.001905657960607162,seed1234
True,0.0006651640496367768,0.00258625142474108,3508.156113981149,True,0.0005418227278577754,0.002418521640198186,0.95,0.0014463008840519616,ecoevolity,0.9995323642526897,62,T1,0.0007957758129053987,seed1234
True,0.0006532355452695685,0.0025453976171310377,4000.0,True,0.0005538962906340312,0.0024059364123009863,0.95,0.0014382424026147347,ecoevolity,0.9999554518447252,62,T2,0.0009895611673909157,seed1234
True,0.0006761747544514486,0.0041588556465178535,3803.856261217089,True,0.00045220817134379923,0.0037780971341108867,0.95,0.002020528372888307,ecoevolity,0.999656612818798,63,root,0.0026586187181103405,seed1234
True,0.0006731138940641987,0.0026575722223189874,4000.0,True,0.0006177598247032796,0.0025391545657391518,0.95,0.0015097567996882365,ecoevolity,1.000133694080814,63,T1,0.0020276551883248875,seed1234
True,0.0007662062724166195,0.002822889324827269,4000.0,True,0.0006917823942602159,0.002709856543312235,0.95,0.0016189501806582213,ecoevolity,0.9997161589398902,63,T2,0.0011251166332100018,seed1234
True,0.0006466570742662302,0.004102270330210186,4000.0,True,0.0004139180397693897,0.0037241471575310907,0.95,0.0020025645224956428,ecoevolity,0.9998389329758588,64,root,0.0013899887485017235,seed1234
False,0.0011787915391914072,0.004054633183557118,3170.418823423466,False,0.0011021546061209776,0.0038631055929994563,0.95,0.002387794359642955,ecoevolity,0.9996568953629656,64,T1,0.0010174525807755972,seed1234
True,0.0006658926157242172,0.0026793632592739076,3343.2442750450487,True,0.0005580820375372324,0.002501425852826197,0.95,0.0014802731975029019,ecoevolity,0.9996384315772008,64,T2,0.0019082849290337559,seed1234
True,0.0006731434122526366,0.004170108050885663,3770.801050791045,True,0.0005245226461777516,0.003782161954503671,0.95,0.0020265601737821733,ecoevolity,0.9996179452849748,65,root,0.0007959632549429831,seed1234
True,0.00046028607721726873,0.002165079041001645,3678.273849942558,True,0.0003740766413342265,0.0020045597637890072,0.95,0.0011429784183949587,ecoevolity,0.9999755823476176,65,T1,0.0010410828058451066,seed1234
True,0.0008106738179034222,0.003023693817023211,3216.3588747449107,True,0.000691527427459533,0.002810950241368861,0.95,0.001717051093714033,ecoevolity,0.9998494625228614,65,T2,0.0015813203252172073,seed1234
True,0.0006709590356489987,0.00420623074467003,3323.1207190431533,True,0.0005295508016378101,0.0038581876669926993,0.95,0.002033322294038205,ecoevolity,1.0003217149632353,66,root,0.0011179872395431106,seed1234
True,0.0011021385087025806,0.003645096213257008,4000.0,True,0.001054364410766242,0.0035010199544877143,0.95,0.002172772600508809,ecoevolity,0.9996146733626968,66,T1,0.0020916616550413444,seed1234
True,0.0011672313543553284,0.003869469134119438,4000.0,True,0.0010722714074120024,0.003685290085559031,0.95,0.0023297910385899363,ecoevolity,1.0004368985833272,66,T2,0.001906307073135259,seed1234
True,0.0008540993991423661,0.003052239521725657,3101.094742913512,True,0.0006986387624005416,0.0028053337170320354,0.95,0.001736056594324859,ecoevolity,1.0010400217848041,67,root,0.0009397653543673344,seed1234
True,0.001196596252138362,0.004168293642286801,4000.0,True,0.001044284460426544,0.003903719832602692,0.95,0.0024270354355381283,ecoevolity,0.9998675591747412,67,T1,0.003208762215737319,seed1234
False,0.0011247279757412036,0.003857523966426607,3169.403832384569,False,0.0010796170739808023,0.003723513328853853,0.95,0.002225048747631565,ecoevolity,1.0004929172373365,67,T2,0.003985305283301152,seed1234
True,0.0006581420131882219,0.0040663514133766785,4000.0,True,0.0005797036406893607,0.0038572416283221976,0.95,0.0020084412529059762,ecoevolity,1.000026606187692,68,root,0.0015437640537872654,seed1234
True,0.0007195293808575838,0.002788802507861193,4000.0,True,0.000674554986805363,0.0026785839891414237,0.95,0.001576399431347422,ecoevolity,0.9996152796099096,68,T1,0.0014671227027536955,seed1234
True,0.0008434359174352856,0.0030555143548629178,4000.0,True,0.0007857472832941012,0.002928772584753248,0.95,0.0017792192274946478,ecoevolity,1.000313944984644,68,T2,0.001418155915957645,seed1234
True,0.0006381033725043578,0.004185026261498093,4000.0,True,0.0004206042592527149,0.0037482043748404414,0.95,0.002018877238435445,ecoevolity,0.9996015952026414,69,root,0.0007975661052077442,seed1234
False,0.000737628202715995,0.0028228749047467423,4000.0,False,0.0006410797663769202,0.002651025236124579,0.95,0.001611946445170466,ecoevolity,1.0006545478616866,69,T1,0.0003745457196069136,seed1234
True,0.0011983373293321235,0.0041981325182389095,3116.441422435049,False,0.0011015201272560114,0.0039881108582584856,0.95,0.0024549720162513364,ecoevolity,1.0009947189300092,69,T2,0.0040067854649181,seed1234
True,0.000746663412863014,0.004312199170890001,4000.0,True,0.0005534259411560493,0.003896296795945312,0.95,0.002167720431726465,ecoevolity,0.9999021712925532,70,root,0.0018274640134571453,seed1234
True,0.0008212186780344702,0.004375673617891021,3941.4116758099867,True,0.0007173649410826778,0.004126988659710989,0.95,0.002255884103181228,ecoevolity,0.9995167016800536,70,T1,0.002139543359073532,seed1234
True,0.0006469583019911464,0.00409844565158679,4000.0,True,0.0005103036732226144,0.003777967812049446,0.95,0.001990063659510887,ecoevolity,0.9996743542398288,70,T2,0.002478469930700552,seed1234
True,0.0006800422059229352,0.004120326614320677,4000.0,True,0.0004990967230293584,0.003789867964550161,0.95,0.002012778358222229,ecoevolity,0.9999177497959774,71,root,0.0011535013199829715,seed1234
False,0.0010733129637631141,0.003854812284418704,4000.0,False,0.0010477323768883144,0.0037743131875210686,0.95,0.0022502040906893753,ecoevolity,1.0005363869773491,71,T1,0.0004911765196572873,seed1234
True,0.0008850289585538677,0.003214499522141962,4000.0,True,0.0007841435244367442,0.0030214736672774605,0.95,0.0018690288954584051,ecoevolity,0.9999276061057712,71,T2,0.0018856419615743301,seed1234
True,0.0006862498849158572,0.0044925288020074465,4000.0,True,0.00043796630110702335,0.004042937327276378,0.95,0.0021327235062311204,ecoevolity,0.9999382132012579,72,root,0.001782077867280666,seed1234
True,0.0009098356458136273,0.003438639660966429,1804.318129532488,True,0.0008770942910565992,0.003352572337932441,0.95,0.001997848632340591,ecoevolity,1.0000045841522838,72,T1,0.0023720113196247236,seed1234
True,0.0010524908519659924,0.00416314833728006,1760.1833575358985,True,0.0009636251690254694,0.003960631265045362,0.95,0.002422901036484207,ecoevolity,1.0004382547790782,72,T2,0.0036366233357223313,seed1234
True,0.0006331349564667548,0.004074916659453906,4000.0,True,0.00045218521331804397,0.003684623546224445,0.95,0.0019974564211731483,ecoevolity,0.9997255487701464,73,root,0.0033244477862714944,seed1234
False,0.0010655400578338783,0.003802410628000658,2916.564375041733,False,0.0009878178685241515,0.003626471272316293,0.95,0.0022654647183821034,ecoevolity,1.0003545719536189,73,T1,0.0007187272593275227,seed1234
True,0.001035204231315441,0.003697262070933587,4000.0,True,0.0009633065412120547,0.003543536596935036,0.95,0.0021677095785688338,ecoevolity,1.0014450523379692,73,T2,0.001834612049253761,seed1234
True,0.0006326901246338942,0.004140541245689296,3856.957299473402,True,0.0004388501061595778,0.0037757282528957936,0.95,0.002015755366953861,ecoevolity,0.9997787636987572,74,root,0.001132182602058582,seed1234
True,0.0005354570592240366,0.002234793322234902,3407.7243181719195,True,0.00042846167262001236,0.002088325843309351,0.95,0.0012303349893129489,ecoevolity,1.0002116594481238,74,T1,0.0016860688544920901,seed1234
True,0.0010848333328424891,0.0036929664860738455,4000.0,True,0.0010093507538919023,0.0035487258649164796,0.95,0.002154943530841506,ecoevolity,0.9999506243514922,74,T2,0.0014325678716946145,seed1234
False,0.002753051077269709,0.007707465672371686,2270.607522034893,False,0.0027090445920341303,0.007610026689425078,0.95,0.0048887551147327995,ecoevolity,1.0014015322371796,75,root,0.0007954846292478938,seed1234
False,0.0003953661580740792,0.001502066961927304,1100.6842299820612,False,0.0003623001106912583,0.0014014582864553405,0.95,0.0008366125364671495,ecoevolity,1.0021983369763146,75,T1,0.0020983036600875507,seed1234
False,0.00037364891675951403,0.0013937300986906632,1060.6941036953424,False,0.00032245642771482156,0.0013069598211278175,0.95,0.0007892890322022599,ecoevolity,1.0021793550723666,75,T2,0.005411135385995523,seed1234
True,0.000672572099754172,0.004103383177782854,3510.394638247243,True,0.0005655113542531661,0.0038117531072511313,0.95,0.0020109583811523672,ecoevolity,0.9999956929777128,76,root,0.0027877568955967896,seed1234
False,0.001246059989173713,0.004330579145032146,4000.0,False,0.0011203823757426957,0.004060339050961584,0.95,0.002518397988011577,ecoevolity,1.0003288574730635,76,T1,0.0010439468590375568,seed1234
True,0.00113128198928694,0.0039918404469480575,3953.4122297596477,True,0.0010348891248779938,0.003786928627104808,0.95,0.002300511953912008,ecoevolity,1.0000492901072422,76,T2,0.0026124669694034173,seed1234
True,0.0006460263272175348,0.004111180969365529,4000.0,True,0.0005235410335616971,0.0038120576765183494,0.95,0.002039251177990612,ecoevolity,0.9996426977211672,77,root,0.0016332530251046901,seed1234
True,0.0010869407379581713,0.0036259774002112477,3408.765920946749,True,0.0009839869165890317,0.003432462311379831,0.95,0.002177963134067373,ecoevolity,1.0004991235138243,77,T1,0.0011333534377986176,seed1234
False,0.0006073739806178929,0.002451983402965993,4000.0,False,0.0005637432108200001,0.0023472753686890253,0.95,0.0013683069507911749,ecoevolity,0.9999617214273471,77,T2,0.002549411004782364,seed1234
True,0.0006548256353362456,0.004072522024208185,4000.0,True,0.0005231838933001697,0.003832471862756338,0.95,0.0020042385055330293,ecoevolity,0.9995893086546784,78,root,0.0020758715242405732,seed1234
True,0.0013920540379028295,0.004419578302667339,4000.0,True,0.0012662163786922647,0.0042315315088795455,0.95,0.002675420938596201,ecoevolity,0.9998998506845704,78,T1,0.0027292746583753497,seed1234
True,0.0008258930936250117,0.0029999541947692307,3159.4672207250205,True,0.0007297345262056267,0.0028550684128962147,0.95,0.0017469803503880725,ecoevolity,1.0005785562658596,78,T2,0.0014653467819778325,seed1234
True,0.0006580575814495107,0.004059823113621882,4000.0,True,0.0005052954052807456,0.0038298411795358728,0.95,0.0020331848575182486,ecoevolity,1.000254931611295,79,root,0.002457555713379561,seed1234
True,0.0005568983678334161,0.002401397344221769,3280.659540007965,True,0.00047832138772120646,0.002229053531614096,0.95,0.0013116092798226126,ecoevolity,1.000734572516083,79,T1,0.0022140679477451962,seed1234
True,0.0008918497137131154,0.0032209450412898234,4000.0,True,0.0008007028394462982,0.0030546480324513394,0.95,0.0018702505354238055,ecoevolity,0.9996117330375179,79,T2,0.0016463048850078078,seed1234
True,0.0006584972000587558,0.004707774543126249,1029.9271182868667,True,0.0003703033685160829,0.0040181145625109655,0.95,0.002089306251783245,ecoevolity,1.0065370633420938,80,root,0.002396707945969624,seed1234
True,0.001104610788662681,0.004446937234763972,880.1439844665507,True,0.001271212777435082,0.0045514442753294545,0.95,0.0027265413278225892,ecoevolity,1.0054020905720575,80,T1,0.0014759268356627786,seed1234
True,0.001119834734571989,0.004444667484917278,949.1925400614833,True,0.0011377416053227655,0.0044471002883975305,0.95,0.0027041130907402,ecoevolity,1.0049966360932099,80,T2,0.002335735301553013,seed1234
True,0.0018972061072312547,0.0060525926676886525,4000.0,True,0.0017670362457019972,0.0058199229267519356,0.95,0.0036286088237123134,ecoevolity,1.0006867708742628,81,root,0.0021081140517144868,seed1234
True,0.0009990930000552828,0.003931086717845488,4000.0,True,0.0008922768970180818,0.003739822705861932,0.95,0.002170188810710704,ecoevolity,1.000239716151466,81,T1,0.002161364553976446,seed1234
False,0.000255862809331774,0.0013233894785667445,4000.0,False,0.00020319212338217195,0.0012026586989582607,0.95,0.0006696257504008528,ecoevolity,1.0003130937573728,81,T2,0.0017716295315513661,seed1234
True,0.0006749993816299613,0.0041371765621700425,3965.2249313446,True,0.0005886459986308585,0.003870894605679276,0.95,0.00202922056742922,ecoevolity,0.9998929624335464,82,root,0.0036361466136224283,seed1234
False,0.0005818410897833637,0.00244957097409718,3406.79874147182,True,0.0004891839571778097,0.002273485963879768,0.95,0.0013317232712340135,ecoevolity,0.9996370749894844,82,T1,0.0005612182767466567,seed1234
True,0.000901366424147656,0.0032104079795255962,2942.7329512801234,True,0.0008501295599256464,0.0031077066364708127,0.95,0.001880405199901013,ecoevolity,1.0004792869154635,82,T2,0.0016028928315693315,seed1234
True,0.000668982363805302,0.004205869341826697,3693.8869606656012,True,0.0005371950793967848,0.0038659100343593116,0.95,0.0020402066087840945,ecoevolity,0.9999127027708172,83,root,0.0018578957558182247,seed1234
True,0.0007407730970538781,0.002867578468230424,2788.105609641272,True,0.0007029332822073854,0.0027642081569792944,0.95,0.00162256478767515,ecoevolity,1.0008001671464466,83,T1,0.0008710328817881222,seed1234
True,0.0011552989927538265,0.0039954795049485115,2891.633382268813,True,0.0010880935046692828,0.0038619721628012256,0.95,0.0023706559829314265,ecoevolity,0.9999897482612042,83,T2,0.002052012621876285,seed1234
True,0.0006659653865070353,0.0040253588904919785,4000.0,True,0.0005484188003092188,0.003784767846404888,0.95,0.0020209825980385013,ecoevolity,1.0014098745140692,84,root,0.0016027761243888774,seed1234
True,0.0008620236990040949,0.003107749292602917,4000.0,True,0.0007525952980646062,0.0028863427312743853,0.95,0.0017868892839673844,ecoevolity,0.9999394930025746,84,T1,0.0018294609437695586,seed1234
True,0.0007889116588856325,0.002976207927641293,3588.6818261967155,True,0.0007629799426961487,0.0028766976179820307,0.95,0.001690092862412764,ecoevolity,1.0004955349320372,84,T2,0.0017610876599351234,seed1234
True,0.0006454317828141372,0.004195699925155333,3470.5077747422547,True,0.0005145705461161932,0.003861046398582876,0.95,0.00202116507317238,ecoevolity,0.9999912136958242,85,root,0.003653253479059993,seed1234
False,0.0009313320486644793,0.003441181167541093,3120.196485379385,False,0.0007746685418317759,0.003179651908512837,0.95,0.001962405791855539,ecoevolity,1.0006805206234906,85,T1,0.0034640772928711213,seed1234
True,0.0011335678153915126,0.003941301845258427,3834.193224101925,True,0.0011101233449347444,0.003906749471760703,0.95,0.002330792442091967,ecoevolity,0.9995582647291368,85,T2,0.0036467235998244507,seed1234
True,0.0007090567107480523,0.004171052181577056,4000.0,True,0.0005401973673280102,0.003775159072018164,0.95,0.0020048703337413355,ecoevolity,0.9996582614704638,86,root,0.0017238888748978775,seed1234
True,0.0009560205551759102,0.003427440808429255,3947.6237510796227,True,0.0008777820106421915,0.003274559518154401,0.95,0.0019759480851979285,ecoevolity,1.000278692414478,86,T1,0.0027388159454595105,seed1234
False,0.0008790182160090089,0.0032403065019901826,3622.0604600229713,False,0.000779904074719724,0.003048702165986674,0.95,0.001875639731579189,ecoevolity,0.9997304853959998,86,T2,0.0006291803676835501,seed1234
True,0.0006729091852934456,0.004010934447246141,4000.0,True,0.0005040497565021631,0.0037339063927042016,0.95,0.0020052226870428736,ecoevolity,0.9995807809871624,87,root,0.0017910845221374575,seed1234
True,0.0007972401386027487,0.003104920318087841,4000.0,True,0.000759310389128257,0.0029794071856955413,0.95,0.0017675808632409433,ecoevolity,1.0013840661288174,87,T1,0.002003669240887555,seed1234
True,0.0011068058919313623,0.00384554207441524,4000.0,True,0.000972921894317349,0.003625526074316564,0.95,0.0022621667268783283,ecoevolity,1.0003090533430383,87,T2,0.0012681092312464462,seed1234
True,0.0006520854433415805,0.004051792769476553,3937.266971279651,True,0.00046884331399880724,0.0036700106615611306,0.95,0.001993790483959645,ecoevolity,0.9996285078504892,88,root,0.0020179612352248678,seed1234
True,0.0005263721946936397,0.002255840948391657,4000.0,True,0.00042681204350873193,0.0020925373234320674,0.95,0.0012239073353166332,ecoevolity,1.0000151606191807,88,T1,0.0005982927597931931,seed1234
True,0.000506999911715432,0.0022422093170456755,4000.0,True,0.0003968795966752303,0.0020582880391456053,0.95,0.0012057060657080275,ecoevolity,0.9995630532795562,88,T2,0.0007030345619248201,seed1234
True,0.0006473044207746921,0.004024398141411133,3973.4463266614866,True,0.0004683421836071784,0.0036809991227659375,0.95,0.0019879256273954,ecoevolity,0.9995886273655624,89,root,0.002592528854922435,seed1234
True,0.0008170157260099075,0.0030320937637087412,3964.047549886629,True,0.0007539360292932975,0.0029107666269702717,0.95,0.0017249864874641038,ecoevolity,1.0009730284622125,89,T1,0.0027657110194816963,seed1234
True,0.0008801988578331412,0.0033204638852945,3999.968943588396,True,0.0008049320088543173,0.0031309029522460013,0.95,0.0019031586741785048,ecoevolity,0.9998189200252614,89,T2,0.0016863182320844216,seed1234
False,0.0019069607128027585,0.005913070426011875,3442.9451827490075,True,0.0018050493384345167,0.005690673122079401,0.95,0.003630479557324696,ecoevolity,0.999817967196857,90,root,0.0018141139032403337,seed1234
False,0.00042315217694231534,0.0019294131091659066,3452.2242585097356,False,0.0003086945877516178,0.0017593834552977266,0.95,0.0010035897728224317,ecoevolity,0.999600571125331,90,T1,0.0037364511337262436,seed1234
True,0.0008209732173429813,0.003418781924711148,4000.0,True,0.0007228317701599431,0.003152327883493964,0.95,0.0018167338600513282,ecoevolity,0.9997896738868984,90,T2,0.002301870422613577,seed1234
True,0.0006490617548416883,0.0042371898877322746,3640.004395458101,True,0.0004467097952512126,0.003812453527296925,0.95,0.002035384668376641,ecoevolity,0.9995294575881905,91,root,0.0018102256807425343,seed1234
True,0.0005912699408945544,0.0024002160248083955,4000.0,True,0.00048083226147325537,0.0021885385848525764,0.95,0.001326268139714464,ecoevolity,0.9996464337463109,91,T1,0.0017888352837721504,seed1234
True,0.0010728231524083974,0.003623106450907819,3316.8432593570674,True,0.0009697487228971242,0.0034420355158290878,0.95,0.0021525769287194007,ecoevolity,1.0005814482044544,91,T2,0.0020506766763627358,seed1234
True,0.0006464534352578151,0.004123401436698817,4000.0,True,0.000555676873273398,0.0038773200834533185,0.95,0.001986936444614903,ecoevolity,1.000051511089076,92,root,0.0008023529487067878,seed1234
True,0.0006268860290082824,0.002509830111852665,3661.104245881139,True,0.0005515159809379175,0.0023712664690959426,0.95,0.0014018077004756798,ecoevolity,1.000428114203944,92,T1,0.0011274581922296396,seed1234
True,0.0006192242046310074,0.0024309125384229203,4000.0,True,0.0005095207110127798,0.0022873579600782923,0.95,0.0013954410624698336,ecoevolity,1.000940759701899,92,T2,0.0013475979410155644,seed1234
True,0.002794248590227985,0.007558893305872053,1820.4685064237876,True,0.002782890427009617,0.007530499075936825,0.95,0.004814634888703275,ecoevolity,1.0007974292263344,93,root,0.003000300156562108,seed1234
True,0.000416241915318942,0.0014142902430151721,1701.084162109869,True,0.0003577251622964287,0.00130974917713108,0.95,0.0008201898886082638,ecoevolity,1.0016798484220366,93,T1,0.0012437396093120455,seed1234
