ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
False,0.09299137345729468,0.09775710634344767,187.98506013976254,False,0.09309255138530642,0.09781828542253386,0.95,0.09554172125582436,starbeast,1.0036506420591036,74,0.09840347567057467,seed1234
False,0.003437946191482671,0.005096659051291468,2956.0215724245613,False,0.003408354927722517,0.005056386112956807,0.95,0.004200579775197673,ecoevolity,1.000066915435036,75,0.01379814252956702,seed1234
False,0.01145614307053715,0.013356291723876005,113.98341918581012,False,0.011506924902294841,0.013402074343838279,0.95,0.012428184518466277,starbeast,1.3775902195377203,75,0.01379814252956702,seed1234
True,0.02142035155305832,0.02524485119065796,3115.8297728237453,True,0.021587846949742882,0.025299904645253283,0.95,0.02366909657034485,ecoevolity,1.0001367845631652,76,0.022931536239365117,seed1234
True,0.022157527592260667,0.024964520559611358,131.72864414360862,True,0.022154477655018597,0.02495429147936093,0.95,0.02357252979337625,starbeast,1.0736500769911344,76,0.022931536239365117,seed1234
True,0.15292601462863234,0.1590450987218734,3931.5617183739,True,0.15309180944718528,0.15915740323540492,0.95,0.1560395834321854,ecoevolity,0.9999128078607163,77,0.15567985920536384,seed1234
True,0.15293363032848584,0.15887361745427014,264.92152703802134,True,0.15284400804611242,0.15876277289635882,0.95,0.15588878588696964,starbeast,1.1505202578835605,77,0.15567985920536384,seed1234
False,0.06228955770391245,0.0667005467780896,4000.0,False,0.06251978401409598,0.06679311337213607,0.95,0.06479560872352108,ecoevolity,0.999907321131538,78,0.06728153834900609,seed1234
False,0.06219279915532892,0.06656650965380942,146.28553926784167,False,0.062360933344775625,0.06667983113422933,0.95,0.064592421562494,starbeast,1.0488247686258405,78,0.06728153834900609,seed1234
True,0.08243280145482497,0.08711464641211165,3429.196992371817,True,0.08268760580517555,0.08727579370396935,0.95,0.08497205163550729,ecoevolity,0.9998423539528886,79,0.0854879178604762,seed1234
True,0.08242874449818123,0.0867725359664703,197.14565538304421,True,0.0825270192378492,0.08684019974033337,0.95,0.08475368117681885,starbeast,1.1813229159041223,79,0.0854879178604762,seed1234
False,0.002029600451283934,0.0034474643562922647,2189.918721857021,False,0.0020002766936305745,0.003390909933113689,0.95,0.0026663894783291327,ecoevolity,1.0023061464937142,80,0.009103240935562772,seed1234
True,0.007797007429447574,0.009444371247574149,153.90826861364081,True,0.007859219227145466,0.009500076068756141,0.95,0.008663504224763153,starbeast,1.0110453862659106,80,0.009103240935562772,seed1234
False,0.00037125866874914256,0.0006522162888265215,2349.6967092742275,False,0.00036819214614730415,0.0006469723447035461,0.95,0.0005070553214745046,ecoevolity,1.0025301804019238,81,0.0011038144156172377,seed1234
False,3.427606857294333e-10,2.4351680778195847e-09,89.12582635491111,False,3.0856341307634644e-10,2.326646930004144e-09,0.95,9.566306830342316e-10,starbeast,1.5421410754197595,81,0.0011038144156172377,seed1234
True,0.0516668866407634,0.055901083722610184,3866.8564891352917,True,0.05206557219510012,0.0561644376381524,0.95,0.05401841916932689,ecoevolity,0.999987666165084,82,0.052523382246369724,seed1234
True,0.05074456678665225,0.055153358343781336,133.42513685869622,True,0.05078896224735295,0.0551644203612326,0.95,0.05317744707325688,starbeast,1.0032318928788884,82,0.052523382246369724,seed1234
True,0.03145753723669836,0.035277335360550166,4000.0,True,0.03170742127993899,0.035431254758344806,0.95,0.03366149387336718,ecoevolity,0.9995913108922192,83,0.034541905182834336,seed1234
True,0.03176163709058838,0.03548746478536414,112.70210254772219,True,0.031884874409007405,0.03558181921921559,0.95,0.03379016367631952,starbeast,1.0811418461340028,83,0.034541905182834336,seed1234
True,0.09124583287078658,0.0959956062751538,3700.400442976731,True,0.09138823830128316,0.09609457941158196,0.95,0.09377495573381962,ecoevolity,0.9995664066604042,84,0.0953975447880558,seed1234
True,0.09091039445922296,0.096115505692726,148.8662194873159,True,0.09106666262619577,0.0962594594740554,0.95,0.0936693111555049,starbeast,1.2075958635093886,84,0.0953975447880558,seed1234
True,0.08599553572736353,0.09066035926584533,4000.0,True,0.0862265924269045,0.09079997631731417,0.95,0.08859168954407558,ecoevolity,1.0005591212481886,85,0.08822753065754049,seed1234
True,0.08594187425095501,0.0904990270812491,178.1864871352796,True,0.08595070866521484,0.09050454837375076,0.95,0.08828023547849002,starbeast,1.0123366776913434,85,0.08822753065754049,seed1234
True,0.09258573008828508,0.09738311424898864,3979.975522374029,True,0.09258573008828508,0.09737612729125704,0.95,0.0951068338813232,ecoevolity,0.9998787482874252,86,0.09729498552322552,seed1234
True,0.09231991503875836,0.09764342293868,141.93580431337006,True,0.09249769950698336,0.09774012320681384,0.95,0.09516510628738706,starbeast,1.5441821320502571,86,0.09729498552322552,seed1234
True,0.05895446468899141,0.06320583621537318,3800.6006766141945,True,0.05924771576712299,0.06343159759456846,0.95,0.061266320170518536,ecoevolity,1.0001800597838717,87,0.06253799152815441,seed1234
True,0.05980365463442393,0.06313595330184363,212.64881361849788,True,0.0597972385680873,0.06311659733404787,0.95,0.06149758150062735,starbeast,1.1478508963706102,87,0.06253799152815441,seed1234
True,0.15580568303446726,0.16183144751753856,4000.0,True,0.15603342133107795,0.1619824484014151,0.95,0.15902715499115072,ecoevolity,0.9995544922723012,88,0.15920425128881766,seed1234
True,0.15547942239817358,0.16150389883023591,295.54004284847616,True,0.1555663468264774,0.1615661342354697,0.95,0.15860145929559322,starbeast,1.0007029802816132,88,0.15920425128881766,seed1234
True,0.08192415443859259,0.0864515769639096,3710.303493169289,True,0.08195187004969058,0.08645317898819539,0.95,0.08437338235995169,ecoevolity,1.00004113989774,89,0.08285745620867478,seed1234
True,0.08227051404978966,0.08649326258982118,191.46554183035184,True,0.08235097642510301,0.08653210205426191,0.95,0.08449965420929988,starbeast,1.0053429280765982,89,0.08285745620867478,seed1234
False,0.001859622389194404,0.00255216273081256,4000.0,False,0.0018527301999788017,0.002531697684988105,0.95,0.0021938358359240508,ecoevolity,0.9997609550748454,90,0.003659107950763662,seed1234
False,0.002463291846034926,0.0029870326071564533,176.73899281431068,False,0.002451067024699566,0.0029726789837093482,0.95,0.0027176532062969604,starbeast,1.04914161057736,90,0.003659107950763662,seed1234
True,0.1455571954507241,0.15148355422547174,4000.0,True,0.1458465482094992,0.15171849395115936,0.95,0.14870215074888735,ecoevolity,0.999960888675968,91,0.14938790635108762,seed1234
True,0.14589932171820127,0.1517766093274342,265.008990941492,True,0.14612306092455718,0.15190333355355193,0.95,0.14904302516229367,starbeast,1.104700509857354,91,0.14938790635108762,seed1234
True,0.13134277757785304,0.1368716672092259,4000.0,True,0.1315507783438849,0.13704398901458087,0.95,0.13427699471980925,ecoevolity,0.9999842530690448,92,0.134693006025514,seed1234
True,0.131289677798982,0.1366875252682363,258.55501943755826,True,0.13138001574756392,0.13673651392231131,0.95,0.1340649388472764,starbeast,1.0024030891130498,92,0.134693006025514,seed1234
False,0.0016176874000793052,0.002582622654680056,2405.442350773717,False,0.0015817668285497436,0.002542000384574173,0.95,0.0020729583660475887,ecoevolity,1.0003947857452735,93,0.005117348556725748,seed1234
True,0.004346465916679214,0.00536850950514304,183.26026258342662,True,0.004341652744654439,0.005359749329765869,0.95,0.004846276364013258,starbeast,0.999871701267954,93,0.005117348556725748,seed1234
True,0.03761967974200711,0.041602609445312674,4000.0,True,0.037747437506736384,0.0416830720068952,0.95,0.039861095740941765,ecoevolity,1.000223089787662,94,0.04133425690160291,seed1234
False,0.0379135602636624,0.04108387179844628,156.33066269010325,False,0.03791657191865701,0.04108387179844628,0.95,0.0395543979341802,starbeast,1.002315743067766,94,0.04133425690160291,seed1234
True,0.19884480628953985,0.20599141544965768,4000.0,True,0.19874138438121175,0.20584466740274246,0.95,0.20248266946590485,ecoevolity,1.000543885382254,95,0.20265622673730654,seed1234
True,0.19796431140069276,0.2056066666206567,287.9431106733077,True,0.19831946809908454,0.20588766543424128,0.95,0.20190294393551367,starbeast,1.1098592812301171,95,0.20265622673730654,seed1234
True,0.0020669474645785913,0.015988350657238123,67.19473401387783,True,0.0020589700976628078,0.015971381184147936,0.95,0.012087510187531141,ecoevolity,2.366247881615483,96,0.015722880126139763,seed1234
True,0.014033409001187644,0.0161609450746243,131.65334859600114,True,0.014081090832917796,0.0161922883373723,0.95,0.015213039989846256,starbeast,1.011391880951655,96,0.015722880126139763,seed1234
True,0.009870995611259864,0.013613220867136431,3145.283004095006,True,0.010149246316431588,0.013751784630254218,0.95,0.012105786028983795,ecoevolity,0.9998018838345276,97,0.011581714010383371,seed1234
True,0.010114285029030034,0.012135067309097535,177.15272333149616,True,0.010130181248071446,0.012147334394915109,0.95,0.01113579556801704,starbeast,1.0122677798467228,97,0.011581714010383371,seed1234
False,0.002370203278901449,0.004189134020682016,1584.3828938624647,False,0.002282343514065552,0.0040374365087226275,0.95,0.003153231569782882,ecoevolity,1.000423833026758,98,0.009924174992624027,seed1234
False,0.007842387499148925,0.009304153747241313,143.47705968249952,False,0.007893951430519424,0.009349773581464271,0.95,0.008572536798448157,starbeast,1.0108057103689772,98,0.009924174992624027,seed1234
True,0.05075533339262428,0.05517455853347037,3645.4641784212467,True,0.05110863218700305,0.055365295721334716,0.95,0.0532427447104108,ecoevolity,0.9998114347075854,99,0.05370437163957879,seed1234
True,0.05138411879613597,0.05504476413265734,150.38895742762497,True,0.05138252906332028,0.055036770526467736,0.95,0.05330628216776094,starbeast,1.0220400782824732,99,0.05370437163957879,seed1234
