ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0013068129422615256,0.005186351369987366,1555.6564111609855,True,0.001208403562551665,0.005005396041540121,0.95,0.0030322621169191102,ecoevolity,1.002645042911598,93,T2,0.003123458800206567,seed1234
True,0.000647009569601683,0.004149332259193768,4000.0,True,0.0004961402760592708,0.0037552515342350015,0.95,0.002017880338470859,ecoevolity,0.9996504935548036,94,root,0.0016060419581795415,seed1234
True,0.0010359913980747051,0.0036718974082212814,3965.780877155295,True,0.0008998933197702893,0.0034462613476152724,0.95,0.0021291042773160162,ecoevolity,1.000820752177888,94,T1,0.0016138007079768142,seed1234
True,0.0007819147954222055,0.0029684995496154104,3655.158412318396,True,0.0006846281054105317,0.002795930413858264,0.95,0.001665649288027276,ecoevolity,1.0000320318484932,94,T2,0.0017341486846287851,seed1234
True,0.0006674974402430089,0.004169935941587678,3583.4260369496446,True,0.0005056408822015603,0.0038218274651110047,0.95,0.0020436764512140287,ecoevolity,0.9997773548253498,95,root,0.00226026791583058,seed1234
True,0.0004629766467825034,0.0020807285168925284,3530.639896015,True,0.00040659160921175384,0.0019656795220302932,0.95,0.001115233014276323,ecoevolity,1.0004272287860785,95,T1,0.0010217630642773423,seed1234
False,0.0008388481675009778,0.0030899713176854673,3702.944939186385,False,0.0007530144571044242,0.0028975557746581176,0.95,0.0017667348624993019,ecoevolity,1.0021127039630653,95,T2,0.003342353187643976,seed1234
True,0.0006330829004933613,0.004166695289196847,4000.0,True,0.0005051056172917646,0.003900634606833411,0.95,0.0020173585506212,ecoevolity,0.9999268301260068,96,root,0.0017946357245831454,seed1234
True,0.0005892824995303976,0.0022306843640312593,2881.9445667930568,True,0.0005419351768646476,0.0020998147644635326,0.95,0.001257871198914772,ecoevolity,1.0014111575151368,96,T1,0.0015960324387006483,seed1234
True,0.0014010480758090815,0.0047502437447289,3471.8087300901125,True,0.0013205923203853868,0.004580216230114498,0.95,0.002845469665342211,ecoevolity,1.0009643666799468,96,T2,0.002367953898958897,seed1234
True,0.0006733392981903082,0.004144392431990606,4000.0,True,0.0005270009463592851,0.003831438365584289,0.95,0.001998624411292593,ecoevolity,0.9996036264006182,97,root,0.002978428178555282,seed1234
True,0.0011399760101204767,0.003963372976647409,3265.272231431402,True,0.001064896330224565,0.0038189665485709326,0.95,0.002324216981239509,ecoevolity,1.0008731209297008,97,T1,0.0017492616613851578,seed1234
True,0.000793365763539408,0.002868433679125275,3702.9955235551593,True,0.0006852772252046265,0.0027212957597596192,0.95,0.0016628063989601832,ecoevolity,1.000186693609972,97,T2,0.001103102971529233,seed1234
True,0.0006547594907852975,0.004149285526354385,4000.0,True,0.0005454049428179781,0.0039482127566426,0.95,0.002048626854918468,ecoevolity,1.0003137127519997,98,root,0.0007187863040514742,seed1234
True,0.001280590263601817,0.004577272101539482,2329.5164149438524,True,0.0011395550439686295,0.004329494777487913,0.95,0.0026604399329499613,ecoevolity,1.0002877555681344,98,T1,0.002773916461591651,seed1234
True,0.0007086066401013924,0.00254320160334402,2388.896801689033,True,0.0006199922447735349,0.002377286729076387,0.95,0.0014866480391301296,ecoevolity,1.0000816956461815,98,T2,0.0014126318792637633,seed1234
True,0.0006603950145505058,0.004133707828375289,4000.0,True,0.00047488460451110596,0.003720376789195992,0.95,0.0020209627370514622,ecoevolity,0.9998583835164304,99,root,0.0012672619630365743,seed1234
True,0.0005113657816622892,0.0021043654896259166,3979.3850678435683,True,0.00044841155096588106,0.0019603675205006705,0.95,0.0011399239309947322,ecoevolity,0.9998261777932314,99,T1,0.0012059004641353668,seed1234
True,0.0014445199167236774,0.004807666020650471,3975.4183435221166,True,0.0012720439038345108,0.004537551828026757,0.95,0.002856029804565909,ecoevolity,0.9996519105467494,99,T2,0.002918661165920051,seed1234
