ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0023088994073825284,0.003661772221313606,3762.8348502952317,True,0.0022870520301354644,0.003620764014801268,0.95,0.002915735189726316,ecoevolity,0.9999671361079026,47,T1,0.003324605434540382,seed1234
True,0.001469164267706807,0.0022108832626238496,3936.8861915965804,True,0.0014740469569203946,0.002212345090641745,0.95,0.0018131992236765954,ecoevolity,0.999796906115852,47,T2,0.0020890462337580674,seed1234
False,0.0030498795682403147,0.0035654417171373967,1618.8985919863453,False,0.003049667954495675,0.0035636962247295157,0.95,0.0033043235206483427,starbeast,1.0225124505224858,47,root,0.0015368386704805435,seed1234
False,1.0075784969397813e-09,4.9279439344771665e-09,88.3034498773101,False,9.007516307368174e-10,4.727114323404867e-09,0.95,2.126063120634738e-09,starbeast,1.4744201336674232,47,T1,0.003324605434540382,seed1234
False,8.514151036219608e-10,4.440999535591904e-09,88.21522401218071,False,7.949018677256088e-10,4.258884158872524e-09,0.95,1.8350330669641386e-09,starbeast,1.5681045102883562,47,T2,0.0020890462337580674,seed1234
True,0.0006603808907398085,0.004107694067559484,3966.209480901131,True,0.0005856545845781207,0.003905640871233081,0.95,0.002014971660709959,ecoevolity,1.0008510083283908,48,root,0.0031425730305112264,seed1234
True,0.0008438048505602286,0.001041038348525855,4000.0,True,0.000839771653525577,0.0010352830745066026,0.95,0.0009402329662523801,ecoevolity,1.0001471704385918,48,T1,0.0009481011623566314,seed1234
True,0.0033770243626174323,0.0037671534347563772,3840.8072123103448,True,0.00337506707823808,0.003762366684521418,0.95,0.003573879407435285,ecoevolity,0.9999422159191872,48,T2,0.003698399673350011,seed1234
True,0.0018166306328166774,0.005205212707135724,107.64866807241002,True,0.0017299074487340006,0.00497641237394403,0.95,0.0031342622789870623,starbeast,1.000187515049769,48,root,0.0031425730305112264,seed1234
True,0.0008369610559660112,0.0010540693081933141,239.88755727751263,True,0.0008367176176838706,0.001053485091137134,0.95,0.0009421830593697068,starbeast,1.0012661027077878,48,T1,0.0009481011623566314,seed1234
True,0.003264428933393881,0.0038399696716873025,993.7115128046753,True,0.003258126942686525,0.003830054321179753,0.95,0.003539611088425518,starbeast,0.9999567806365078,48,T2,0.003698399673350011,seed1234
True,0.000665961667556422,0.004114083930648029,3750.359026308937,True,0.0004838967914457796,0.0037493574073073797,0.95,0.002005263785325736,ecoevolity,0.9998376850195364,49,root,0.0013708128813753467,seed1234
True,0.0016186858582684974,0.0018862812664401415,3467.7222402264565,True,0.0016197621220254016,0.001886282117331784,0.95,0.0017488912052713627,ecoevolity,1.0011168363215937,49,T1,0.0017647132946531953,seed1234
True,0.001309638557454246,0.001558017382478015,3293.087411508159,True,0.00131530215127267,0.0015614882579697911,0.95,0.0014346990785249055,ecoevolity,1.0013045847899171,49,T2,0.001550307594169906,seed1234
True,0.0013470601658261696,0.00297605238813692,133.67266179124428,True,0.0013332149714930669,0.0029470109746212165,0.95,0.002111009712222109,starbeast,1.0028234951830368,49,root,0.0013708128813753467,seed1234
True,0.0015623363056495596,0.001901604007442409,343.44426571336095,True,0.0015537957965332493,0.0018911234305060266,0.95,0.0017266771542164426,starbeast,1.0189591026282272,49,T1,0.0017647132946531953,seed1234
True,0.0013046720241080526,0.0016065943382079571,325.02165105689517,True,0.0012969099041475207,0.0015969470942220625,0.95,0.001450742012506109,starbeast,1.0115619308776322,49,T2,0.001550307594169906,seed1234
True,0.0006788964764623077,0.004118441729344265,4000.0,True,0.0005108491109543136,0.0037936534714003095,0.95,0.002017896782869982,ecoevolity,0.999556298861876,50,root,0.001793663209414412,seed1234
False,0.0020061010257240632,0.0023006046234703035,3856.9421379788314,False,0.0020061010257240632,0.002300406708584764,0.95,0.0021513603533069615,ecoevolity,1.0003958182097588,50,T1,0.002326229478806862,seed1234
True,0.0028446005282621732,0.003197822110718919,3440.9075340001395,True,0.0028465121378874595,0.003198499853879817,0.95,0.0030202635880524835,ecoevolity,1.0006165337667543,50,T2,0.0031122814570788537,seed1234
True,0.0008963728534709842,0.00381830044367946,95.29260791118496,True,0.0007802668537821912,0.003469501495513607,0.95,0.0019129121319309253,starbeast,1.0229825487973627,50,root,0.001793663209414412,seed1234
True,0.001962563661922853,0.002352511531554902,431.71244308620186,True,0.001959211257896403,0.002346159979023173,0.95,0.002149257848908328,starbeast,1.0149433160827597,50,T1,0.002326229478806862,seed1234
True,0.0027939549578374005,0.00329442449284008,625.2173316031369,True,0.0027861635351815873,0.0032841368389840784,0.95,0.0030381684550400074,starbeast,1.0034439622683782,50,T2,0.0031122814570788537,seed1234
True,0.0009805188944054172,0.0011919638463705293,3671.140657590207,True,0.0009766546706176157,0.001185640308302421,0.95,0.0010857292847448422,ecoevolity,0.9995862548431796,51,root,0.0010810431334701005,seed1234
True,0.0007538806170270813,0.004039958758369152,4000.0,True,0.0006705903439142508,0.0038041975205024975,0.95,0.002043938061386585,ecoevolity,1.0003187829511595,51,T1,0.0019400869763677765,seed1234
True,0.0008468210566850218,0.0042779683941856494,3899.090777500143,True,0.0007361180744291022,0.004015171397435157,0.95,0.0022248419075851433,ecoevolity,1.000041118182043,51,T2,0.0016735842378427447,seed1234
False,0.0013717082777954706,0.0016650952502105265,2185.603527036364,False,0.0013692591888714552,0.0016622334880686926,0.95,0.0015164860385195953,starbeast,1.000163148123124,51,root,0.0010810431334701005,seed1234
False,1.2917417383091405e-09,7.727663608173486e-09,90.81872521914869,False,1.1351051856596765e-09,7.221878543255415e-09,0.95,3.222759154105061e-09,starbeast,1.196694700755459,51,T1,0.0019400869763677765,seed1234
False,1.282765169522122e-09,7.878972021972756e-09,91.37824146842509,False,1.1398798783502045e-09,7.328812943766131e-09,0.95,3.326254830293879e-09,starbeast,1.144086647250579,51,T2,0.0016735842378427447,seed1234
True,0.0006555734441389681,0.0042340871171923965,4000.0,True,0.0005356341631622819,0.00396143601416611,0.95,0.002026774808954036,ecoevolity,0.9997395500131728,52,root,0.0026971623721597808,seed1234
True,0.002439333142202853,0.0027729833454298225,3662.658894056589,True,0.0024274267379510205,0.0027578471548843552,0.95,0.0026011948077914863,ecoevolity,1.0000663166366814,52,T1,0.0025886104490246372,seed1234
True,0.0019942420385667767,0.002300502894914173,2825.5779880246314,True,0.0019827962147638675,0.002285442147224305,0.95,0.0021423528021109577,ecoevolity,0.9997703377345996,52,T2,0.0021197956159858256,seed1234
True,0.0007681497811147691,0.004211074428234225,95.2414103063175,True,0.0006881507029853666,0.004025989358931338,0.95,0.0021024783853369087,starbeast,1.3557238609287277,52,root,0.0026971623721597808,seed1234
True,0.0024123819212680253,0.002857638400716421,653.6465537662164,True,0.00241048384688085,0.002854037946633691,0.95,0.002623621260930445,starbeast,1.0004186422783792,52,T1,0.0025886104490246372,seed1234
True,0.001956774256030643,0.002348389685598443,551.7739824449453,True,0.001963982538292975,0.002353133632063631,0.95,0.002150390160184002,starbeast,1.0000154467339284,52,T2,0.0021197956159858256,seed1234
True,0.0006034505557137213,0.0028152684561606398,2686.1366523625034,True,0.0004885997020757937,0.002667796298211005,0.95,0.0016150008203717895,ecoevolity,0.9998052979706294,53,root,0.0018753808205763719,seed1234
True,0.000326244365679483,0.00045175463262854803,3527.1752027135162,True,0.0003241985233637504,0.0004488761269492305,0.95,0.000387860247354633,ecoevolity,1.0007655756604017,53,T1,0.0003923658510690466,seed1234
True,0.0016063853506748972,0.0019644288783432213,3294.1808883353638,True,0.0016188712721500592,0.0019725215991406525,0.95,0.0017904073510053888,ecoevolity,1.0000018853418513,53,T2,0.0016728776643947715,seed1234
True,0.0008950472370601761,0.002307345226600971,114.60515277566203,True,0.0009163389224785537,0.002314452667675021,0.95,0.0016861615456555364,starbeast,1.0447577647251642,53,root,0.0018753808205763719,seed1234
True,0.0003221875143817801,0.0004575054479556749,148.85008872280167,True,0.0003240914197234495,0.00045926066952755505,0.95,0.000392534903585663,starbeast,1.0795472103258137,53,T1,0.0003923658510690466,seed1234
True,0.0016158720118538273,0.001982541187577972,475.38309779473775,True,0.0016157290021152305,0.001981204155086045,0.95,0.0017886937373502887,starbeast,1.0032254505266711,53,T2,0.0016728776643947715,seed1234
False,0.0006789512178870602,0.004087449347350482,2894.331515377759,False,0.0006112360578033304,0.0038376172144090133,0.95,0.002029504367762086,ecoevolity,0.9996023773540677,54,root,0.00476802922637728,seed1234
True,0.002190808472228585,0.002509289798451368,3740.136013094557,True,0.0021871947252424897,0.0025029086690615517,0.95,0.0023476898861633138,ecoevolity,1.000187582587663,54,T1,0.002278904717600749,seed1234
True,0.002376932651283659,0.002708226860030141,4000.0,True,0.00237569614467562,0.00270497513264471,0.95,0.002535262654391455,ecoevolity,0.9995456493763276,54,T2,0.0024493067191399746,seed1234
True,0.004592903260898668,0.006528932915330249,309.8323631586728,True,0.004556098762305707,0.006481677314373569,0.95,0.005518422545269213,starbeast,1.028372665335918,54,root,0.00476802922637728,seed1234
True,0.0021757537572973827,0.002582865331073953,601.2391768320181,True,0.002175314687347096,0.0025811478351278503,0.95,0.002370170877492189,starbeast,1.003423590605408,54,T1,0.002278904717600749,seed1234
True,0.0022998055659787923,0.002728113866124625,615.9551327634326,True,0.0023004009970599764,0.002728113866124625,0.95,0.002508443279081028,starbeast,1.0012008367573544,54,T2,0.0024493067191399746,seed1234
True,0.0006890755172714204,0.00402535090456272,3403.7800808524275,True,0.00055602750899586,0.0037322575257978884,0.95,0.00201851064111272,ecoevolity,1.001342376786392,55,root,0.0027752739239787967,seed1234
True,0.0012497041679955631,0.0014896049701112165,4000.0,True,0.0012457824460501152,0.0014846030583285448,0.95,0.0013660286507618516,ecoevolity,0.9999353225299628,55,T1,0.0013011581669584544,seed1234
False,0.0008730785671514371,0.001080394822365586,4000.0,False,0.0008727136491470608,0.0010792973951007617,0.95,0.0009748345769899457,ecoevolity,1.0003212682181608,55,T2,0.0008512039255629945,seed1234
True,0.0005143851937674938,0.003561896694247479,96.79464147179657,True,0.00044765506818525213,0.0033191354639731984,0.95,0.001999054657733488,starbeast,1.5196653164123883,55,root,0.0027752739239787967,seed1234
True,0.0012247724592948604,0.0015358086945195008,272.3432617646335,True,0.0012216401943576196,0.0015312074288269027,0.95,0.0013725156555922404,starbeast,1.0120318805368966,55,T1,0.0013011581669584544,seed1234
False,0.0008603496442304963,0.0011058044357372843,229.88168205025158,False,0.0008623420014740044,0.0011064255162761825,0.95,0.00098193302398405,starbeast,1.0007396808302027,55,T2,0.0008512039255629945,seed1234
False,0.0006410591714710085,0.0036589032597843904,3513.3275990286797,True,0.0004968512783400513,0.00338549321358482,0.95,0.0018883716534999011,ecoevolity,1.00037928593028,56,root,0.0006409616980260697,seed1234
True,0.0014680208886128279,0.0017225740799154386,4000.0,True,0.001463426516768415,0.0017162574005053052,0.95,0.0015940019673197493,ecoevolity,0.9996383104386104,56,T1,0.0016283302390242812,seed1234
True,0.002744428349489931,0.003147752266819332,3588.234358787683,True,0.0027488912027784787,0.003148984046345925,0.95,0.002946096854860465,ecoevolity,1.000224301053526,56,T2,0.002912988460287493,seed1234
True,0.0004166208230472114,0.0019706364468560678,95.47270509394409,True,0.00036494450163539264,0.0018685609095557465,0.95,0.0011567505684698185,starbeast,1.013816091686373,56,root,0.0006409616980260697,seed1234
True,0.0014615050799065745,0.0017740780216304176,375.21425662620203,True,0.001461773979958912,0.0017742437817328516,0.95,0.0016124051228959134,starbeast,1.0003061055381113,56,T1,0.0016283302390242812,seed1234
True,0.002696537458690636,0.0032315901400473764,429.36681101657393,True,0.0026946302162639585,0.003224809437419741,0.95,0.00295415077487792,starbeast,1.0000264549784232,56,T2,0.002912988460287493,seed1234
True,0.0006316657241086872,0.004230040529815893,4000.0,True,0.0004774210578623905,0.0039003204431071726,0.95,0.002048319672125369,ecoevolity,1.000172819758461,57,root,0.0030067606961440736,seed1234
True,0.0022423018730900602,0.0025630529537119216,3961.838189074986,True,0.002247076270761437,0.0025662672083420273,0.95,0.0024012957494600803,ecoevolity,1.000119870539374,57,T1,0.00249113472420518,seed1234
True,0.0011998409146157533,0.0014337678307704035,2993.8521369605933,True,0.0012015372287242788,0.001434979704587988,0.95,0.0013160058494162653,ecoevolity,0.9996381888665784,57,T2,0.001360421830040928,seed1234
True,0.0007317259837671976,0.0033177018220093,103.06635579734915,True,0.0005793010154309324,0.003026894224540544,0.95,0.001964964503486601,starbeast,1.0702609438909243,57,root,0.0030067606961440736,seed1234
True,0.0021587195045690735,0.0025789890438360353,598.8884811412144,True,0.0021664984918266642,0.0025850373058650482,0.95,0.0023657499497807947,starbeast,1.0065164210356985,57,T1,0.00249113472420518,seed1234
True,0.0011888057708156318,0.0014595241192099835,314.4173820894213,True,0.0011952276778195894,0.0014652492814918355,0.95,0.0013215487211181859,starbeast,1.008180371421177,57,T2,0.001360421830040928,seed1234
True,0.0006975936141349425,0.004170702939711756,4000.0,True,0.0005632192468728321,0.0038240018063734533,0.95,0.00201112473384928,ecoevolity,0.999831501296477,58,root,0.0017589928759015189,seed1234
False,0.0014152445256077097,0.0016728919761888259,3584.375602208863,False,0.001418099602653944,0.0016740312437280706,0.95,0.001542510545842068,ecoevolity,1.0008645063698174,58,T1,0.0017383841857011605,seed1234
True,0.0021673467892622572,0.002478706571394456,4000.0,True,0.0021618052393798373,0.00247187905859738,0.95,0.002322813278703911,ecoevolity,1.0002138636094269,58,T2,0.0022542248630932713,seed1234
True,0.0003647476010948732,0.003426703759253836,91.54457073516852,True,0.000289601105011512,0.0029359856729913466,0.95,0.0015642396630672526,starbeast,1.278657351057394,58,root,0.0017589928759015189,seed1234
False,0.0014052644434804288,0.0017236184062462015,291.74893721115126,False,0.001406870717747247,0.0017240967761730113,0.95,0.0015588309269548414,starbeast,0.9999883795883848,58,T1,0.0017383841857011605,seed1234
True,0.0021238487427756103,0.002531560502211548,577.2372077046087,True,0.0021288834383466865,0.002534755513626461,0.95,0.0023216137070335065,starbeast,1.0016947323175864,58,T2,0.0022542248630932713,seed1234
True,0.0006565060343343874,0.0040989466553645465,3699.669962531517,True,0.0004997358906971714,0.003768993800929906,0.95,0.0020251134595926567,ecoevolity,1.0002179207581785,59,root,0.0010186969335969165,seed1234
True,0.002495384285328023,0.0028430244335655662,3126.7855101772047,True,0.0024951782506390905,0.0028422519810236647,0.95,0.002666233995625152,ecoevolity,0.9995242066229872,59,T1,0.0026531956992365264,seed1234
True,0.0012409029868584891,0.0014837483283394882,3418.867194308731,True,0.0012416407087188265,0.0014837483283394882,0.95,0.0013568350639454538,ecoevolity,1.0003121623946705,59,T2,0.0013250063640998688,seed1234
False,0.0012393652678324481,0.0035138898129176512,113.21334198820732,False,0.0012189358035510367,0.003477824266552188,0.95,0.00231874605867111,starbeast,1.0644551144427716,59,root,0.0010186969335969165,seed1234
True,0.002437711896744291,0.0028952156988809354,754.0860514095847,True,0.002424672883340409,0.002880266861669843,0.95,0.002662743693190545,starbeast,1.0005025867905146,59,T1,0.0026531956992365264,seed1234
True,0.0012231106372527824,0.001528046302154233,285.2881584727231,True,0.001221963441590894,0.0015259741106611485,0.95,0.0013689060855652836,starbeast,0.9998712006338354,59,T2,0.0013250063640998688,seed1234
True,0.0006540733439601043,0.004119099938397235,3772.6095409336513,True,0.0005007718051881027,0.0037643681782035016,0.95,0.002024952897215681,ecoevolity,0.9996838023499572,60,root,0.0037272207413855275,seed1234
True,0.0024652020051422648,0.002806122830304853,4000.0,True,0.0024554148618467987,0.0027920642704357844,0.95,0.002632627251114032,ecoevolity,1.0005353288386885,60,T1,0.002540923572598409,seed1234
True,0.00206763488539103,0.002374094818791488,3229.3789048281765,True,0.002069307803483305,0.002374232164745205,0.95,0.002218764998016169,ecoevolity,0.9998580408081028,60,T2,0.002270523096889347,seed1234
True,0.0027710758523026226,0.004617672745750225,187.52116792034445,True,0.002794975903828673,0.004637324676964467,0.95,0.0036750612065980337,starbeast,1.1766331744123175,60,root,0.0037272207413855275,seed1234
True,0.002418839179351034,0.0028845175037434567,617.5658507660253,True,0.0024088892890138853,0.002869396727475472,0.95,0.0026426977986087423,starbeast,1.0163120300617556,60,T1,0.002540923572598409,seed1234
True,0.0020509252871181074,0.0024628514227634435,658.7880854489382,True,0.002056287920814309,0.0024659890849014713,0.95,0.002252585094812812,starbeast,0.9999607263568115,60,T2,0.002270523096889347,seed1234
True,0.000651738650475043,0.0039929923337260476,4000.0,True,0.0005589125497995137,0.0037888885308199295,0.95,0.001990564912172966,ecoevolity,0.999967071374022,61,root,0.0012818856073655207,seed1234
True,0.0011120990340108313,0.0013413702024770492,4000.0,True,0.001111753366075363,0.0013403130211981154,0.95,0.0012242586012322296,ecoevolity,0.9995445862360088,61,T1,0.001179932563002499,seed1234
True,0.0017340928034454766,0.002017006421990388,4000.0,True,0.0017307557930174502,0.002009753619352527,0.95,0.0018735631493086526,ecoevolity,0.9998827430277892,61,T2,0.001892811123134862,seed1234
False,0.0013623906768369608,0.003069221896176491,135.1240347829539,False,0.0013136592938108756,0.0030136355664148245,0.95,0.0022022831242226467,starbeast,1.0116163516709633,61,root,0.0012818856073655207,seed1234
True,0.0011181964564446162,0.0013885886994372142,363.3461483615956,True,0.0011153514823071193,0.0013846505939521705,0.95,0.0012471590151646671,starbeast,1.000818820912692,61,T1,0.001179932563002499,seed1234
True,0.0016917034330761296,0.0020523835396053366,521.0397716558136,True,0.0016847921078104553,0.002044761806015389,0.95,0.0018681415558670516,starbeast,1.0011122610532768,61,T2,0.001892811123134862,seed1234
True,0.0006485536306058387,0.0041150624187388405,4000.0,True,0.0005817005757906392,0.003878097382031878,0.95,0.0020017960837445197,ecoevolity,0.9996851556831082,62,root,0.001905657960607162,seed1234
True,0.0007137922973017071,0.0008933391179491645,3071.1255452033947,True,0.0007108180133672563,0.0008883366139378687,0.95,0.0008015824755897188,ecoevolity,0.9998251714676316,62,T1,0.0007957758129053987,seed1234
True,0.0007990667228903494,0.0009897842954770144,4000.0,True,0.0008018289483267858,0.0009906228670288548,0.95,0.0008943921822752284,ecoevolity,0.9998718042554536,62,T2,0.0009895611673909157,seed1234
True,0.001024619094228732,0.005142921904924784,95.4683184299583,True,0.0007983382049349975,0.004171446542194045,0.95,0.0020394501510900363,starbeast,1.011736329041864,62,root,0.001905657960607162,seed1234
True,0.0007008544448472902,0.0009102976769793636,181.40649532737493,True,0.0007030519335877653,0.00091181522480475,0.95,0.00080026983454518,starbeast,0.9999752894767572,62,T1,0.0007957758129053987,seed1234
True,0.0007836801133043023,0.0010204817049465056,178.41566919507102,True,0.0007819010543215223,0.001017475631104797,0.95,0.0008984342674784096,starbeast,1.0010711731629178,62,T2,0.0009895611673909157,seed1234
True,0.0006312033834982298,0.004118250919391936,4000.0,True,0.0005111457532898797,0.003774948665283625,0.95,0.0019978616036559547,ecoevolity,1.0001148975347878,63,root,0.0026586187181103405,seed1234
False,0.0017306885121143776,0.0020199470182247475,4000.0,False,0.001732956250448175,0.0020209280081471327,0.95,0.0018737557594131358,ecoevolity,1.0000468804982197,63,T1,0.0020276551883248875,seed1234
True,0.0009237275138829699,0.0011370525864486507,3883.5909056185665,True,0.0009180330100698645,0.0011282391116094511,0.95,0.0010285280640368127,ecoevolity,1.000365883507209,63,T2,0.0011251166332100018,seed1234
True,0.0009373509725022301,0.00450428008208965,94.77947628674316,True,0.0008323184951961268,0.004150174173111599,0.95,0.001953022868661105,starbeast,1.0021228148644141,63,root,0.0026586187181103405,seed1234
True,0.0016849053575436152,0.002052798636699027,375.22478254119653,True,0.0016819609235234295,0.0020486329252189348,0.95,0.0018633025171246886,starbeast,1.020759166599374,63,T1,0.0020276551883248875,seed1234
True,0.0009208658527700424,0.001154417756065691,253.32401931690632,True,0.0009181348712911047,0.0011497503045306901,0.95,0.0010331963805639,starbeast,1.0240219771693686,63,T2,0.0011251166332100018,seed1234
True,0.0006404151367144155,0.004082732333350139,3994.781417122406,True,0.00042371559867519727,0.003751255597698582,0.95,0.0020039077101065,ecoevolity,0.9996353262963612,64,root,0.0013899887485017235,seed1234
True,0.0009608149915202721,0.0011702911338930626,3566.363792836141,True,0.0009592326456690617,0.0011669622518914744,0.95,0.0010631619861222923,ecoevolity,0.9997513864632612,64,T1,0.0010174525807755972,seed1234
False,0.0019769898348675503,0.0022746756944902365,4000.0,False,0.001979443314189944,0.00227608981160534,0.95,0.0021238310319496912,ecoevolity,0.9999129426295004,64,T2,0.0019082849290337559,seed1234
True,0.001105689640765321,0.0031450986006362532,108.31054909611638,True,0.0010131250307090331,0.002967399557970248,0.95,0.0019496421959925266,starbeast,1.0869891620932766,64,root,0.0013899887485017235,seed1234
True,0.000939383921116449,0.0011987671909932792,237.7146627909784,True,0.000929547750533868,0.0011866017438533346,0.95,0.0010638973524601952,starbeast,1.0337495352508452,64,T1,0.0010174525807755972,seed1234
False,0.0019313937901525554,0.002326412109014144,584.3810576973369,False,0.0019249463066105105,0.0023185962199801344,0.95,0.0021221218177303347,starbeast,1.029702938371321,64,T2,0.0019082849290337559,seed1234
True,0.0006629322185709147,0.004114391253166753,4000.0,True,0.0005259948235972788,0.003792782591102848,0.95,0.0020021268930511702,ecoevolity,0.9995674792619152,65,root,0.0007959632549429831,seed1234
True,0.0010259494093619458,0.001243614953106577,3601.0440877216333,True,0.0010281300110448481,0.0012438919738359552,0.95,0.0011325221273122865,ecoevolity,1.000870875535162,65,T1,0.0010410828058451066,seed1234
False,0.001291747987041298,0.0015351474600944618,4000.0,False,0.0012957307719387474,0.0015378257084530315,0.95,0.001412935265258684,ecoevolity,1.0009483878107277,65,T2,0.0015813203252172073,seed1234
False,0.0008734186982193527,0.003462256929528314,108.48116585654041,True,0.0007780853521185412,0.0031894348025773736,0.95,0.0020162749261794333,starbeast,1.1277093949250518,65,root,0.0007959632549429831,seed1234
True,0.0010186976361504444,0.0012810486658177027,248.92714892918946,True,0.0010169156930729408,0.0012778355146727536,0.95,0.0011447226157333347,starbeast,1.0126174711526317,65,T1,0.0010410828058451066,seed1234
False,0.0012815598571905688,0.0015779186183122811,397.501591631166,True,0.0012862703531924685,0.0015818319285230435,0.95,0.0014289462440811654,starbeast,1.000593902802014,65,T2,0.0015813203252172073,seed1234
True,0.0006593789040996124,0.0041843295294022725,4000.0,True,0.0005498580260340831,0.0038357180392161725,0.95,0.002026472828641628,ecoevolity,1.000278136187013,66,root,0.0011179872395431106,seed1234
False,0.0016302166567671796,0.00190244928048,4000.0,False,0.001625872241004864,0.0018973835617763848,0.95,0.00176380205642227,ecoevolity,0.9998783608345164,66,T1,0.0020916616550413444,seed1234
True,0.001790848462101971,0.0020838147349116487,3679.561045904101,True,0.0017807682180225176,0.0020704758389505275,0.95,0.0019302712540148989,ecoevolity,0.9998995653355046,66,T2,0.001906307073135259,seed1234
True,0.0008733482863136705,0.0032868444678711486,105.14590634084824,True,0.0007346673501768682,0.0030043259149677487,0.95,0.001794385345235908,starbeast,1.021370072214484,66,root,0.0011179872395431106,seed1234
False,0.0016116376387593386,0.0019612452309884262,422.2509876800365,False,0.0016055237523302198,0.0019523619719360016,0.95,0.0017804775740162852,starbeast,1.0002020958831772,66,T1,0.0020916616550413444,seed1234
True,0.001769299121536349,0.002147642357435077,495.1767877000344,True,0.0017650751532019004,0.0021402356569562475,0.95,0.0019499552124537813,starbeast,1.0003301495723749,66,T2,0.001906307073135259,seed1234
True,0.0007999560440076303,0.0010497485940501325,4000.0,True,0.0007988834621584644,0.001047771649611172,0.95,0.0009177757976596189,ecoevolity,0.9999438434005922,67,root,0.0009397653543673344,seed1234
True,0.0017818529929573511,0.003589842496770381,3679.9619433506896,True,0.0017584245086581973,0.0035113987321475,0.95,0.0025211824430138754,ecoevolity,0.9997445539121288,67,T1,0.003208762215737319,seed1234
True,0.0021385591322777807,0.004549713852182672,3699.696443942505,True,0.0020178785614663104,0.004378276894532435,0.95,0.0031628219580188445,ecoevolity,0.9996574275969246,67,T2,0.003985305283301152,seed1234
False,0.0018188554730213867,0.002186014536903883,1532.2712360296648,False,0.0018106243828244289,0.0021749443711006518,0.95,0.001996638723421577,starbeast,1.0351448806111343,67,root,0.0009397653543673344,seed1234
False,1.214904209833112e-09,8.323714806879912e-09,93.22710652783907,False,1.095277884074178e-09,7.853546127171303e-09,0.95,3.91713518724743e-09,starbeast,1.001867815348083,67,T1,0.003208762215737319,seed1234
False,1.2232318344666781e-09,8.146688798914565e-09,92.6475421444354,False,1.0718608272538152e-09,7.778080018357026e-09,0.95,3.921676919525765e-09,starbeast,1.005495487538107,67,T2,0.003985305283301152,seed1234
True,0.0006509577828315938,0.004171501159236252,3524.124584802952,True,0.0005124748349237117,0.0038605390687820452,0.95,0.002023603128186699,ecoevolity,1.0007086090031212,68,root,0.0015437640537872654,seed1234
True,0.0013083965019781757,0.001553044184558068,4000.0,True,0.0013106454055742144,0.0015536248285920801,0.95,0.0014267181465568005,ecoevolity,0.99952199837647,68,T1,0.0014671227027536955,seed1234
True,0.001306963693787944,0.0015513964182689989,4000.0,True,0.0013041392595583325,0.0015478371902428437,0.95,0.0014261135554064124,ecoevolity,0.9998769692644064,68,T2,0.001418155915957645,seed1234
True,0.0007394091588406178,0.0036541324410099664,95.79382211029548,True,0.0006644659183447025,0.0034070358472075893,0.95,0.0019701795618261297,starbeast,1.0075536439337789,68,root,0.0015437640537872654,seed1234
True,0.0012730771354238142,0.0015609329970427395,290.8881024081,True,0.0012706437947683311,0.001558256687454114,0.95,0.0014144060423933206,starbeast,1.0148701219689429,68,T1,0.0014671227027536955,seed1234
True,0.0012694587086930812,0.0015579425872121581,325.72373905275833,True,0.0012688140008291961,0.0015562931951094627,0.95,0.0014059446067993912,starbeast,1.0237977438041754,68,T2,0.001418155915957645,seed1234
True,0.0006319123346444872,0.004104462843929546,4000.0,True,0.0005218023518024943,0.003752561398209291,0.95,0.0020046759283293704,ecoevolity,1.000146545752444,69,root,0.0007975661052077442,seed1234
True,0.00033903645755684715,0.00046890073317559767,3616.265361830473,True,0.0003345446282325138,0.0004618437100355172,0.95,0.0004009593946899789,ecoevolity,1.0002854094939508,69,T1,0.0003745457196069136,seed1234
False,0.0041227735965186545,0.004560891194367712,3379.4441540627004,False,0.004110252076890964,0.004542171646993399,0.95,0.0043367131595780034,ecoevolity,1.0000065634647162,69,T2,0.0040067854649181,seed1234
False,0.0011018973369444347,0.003968368467374256,102.08312570459043,False,0.0010170775493889962,0.003725653373228496,0.95,0.002286370818662016,starbeast,1.2054742161516043,69,root,0.0007975661052077442,seed1234
True,0.0003360973110504598,0.000474395901047634,123.67615920831206,True,0.00033453370532164384,0.0004726050929910375,0.95,0.0004022084530868407,starbeast,1.0456441885946102,69,T1,0.0003745457196069136,seed1234
True,0.003944892875185309,0.004589183947575978,1150.7743667019688,True,0.003942458166748076,0.004584317359950724,0.95,0.004261306260066545,starbeast,1.0053928475703475,69,T2,0.0040067854649181,seed1234
True,0.0017070001856785962,0.002065311928551491,4000.0,True,0.0017069286514012026,0.0020645706626437324,0.95,0.001883607314540965,ecoevolity,0.9995782642801498,70,root,0.0018274640134571453,seed1234
True,0.002075822827484624,0.003716065344579092,3300.720193903926,True,0.002013497364183684,0.0035893314521000842,0.95,0.0027948709348380395,ecoevolity,0.9999989244977734,70,T1,0.002139543359073532,seed1234
True,0.001775425877476872,0.002995602468180676,3125.3510821635327,True,0.0017491955631674099,0.002939218474521205,0.95,0.002316699147862529,ecoevolity,0.9997209503818102,70,T2,0.002478469930700552,seed1234
False,0.002732156773619451,0.0035021392446052523,125.19898509482245,False,0.0027201355147833672,0.00348039147112858,0.95,0.003096265661968143,starbeast,2.741678204790315,70,root,0.0018274640134571453,seed1234
