ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006661246721505537,0.0041415302080540254,3147.8156436763056,True,0.000502667775864999,0.003815843842359777,0.95,0.00200966208374975,ecoevolity,1.0012661971141041,47,root,0.0010145351750213132,seed1234
True,0.0012257778719818033,0.0014626278267789257,3780.978808837605,True,0.0012234523381082958,0.0014596295962947868,0.95,0.0013402040510274347,ecoevolity,1.0002694890694808,47,T1,0.0012359245084432866,seed1234
True,0.002761329509054505,0.0031199603640177905,3988.554393149829,True,0.002774265383444185,0.003128359076809445,0.95,0.0029363993141014602,ecoevolity,1.0003223194543531,47,T2,0.002936491542090786,seed1234
True,0.0006321181506365054,0.004040567922608961,3114.775301876126,True,0.00044843232895871326,0.0036853677436957115,0.95,0.001998363668224579,ecoevolity,1.0001280089084987,48,root,0.0014085904590570948,seed1234
True,0.0011445378211551677,0.0013704296575456868,4000.0,True,0.0011445378211551677,0.0013703824533218961,0.95,0.001254348510076188,ecoevolity,0.9997374866969332,48,T1,0.0012274987710478315,seed1234
False,0.0009641339316425087,0.0011773602488601438,3758.668752740767,False,0.0009619211757707916,0.0011725713335434395,0.95,0.0010661936333396585,ecoevolity,1.0000488093730842,48,T2,0.0009497907450488172,seed1234
True,0.0006482869899345303,0.004066799800924353,3290.5088414998468,True,0.0005521669560260134,0.003820530356560067,0.95,0.0020310541201424203,ecoevolity,0.9996151304211076,49,root,0.0007053510527974179,seed1234
True,0.0009707919337151099,0.0011843710739906765,3786.670623523806,True,0.0009705579551634225,0.0011833739785140757,0.95,0.0010766676978414586,ecoevolity,0.9997613161122229,49,T1,0.0010245919926685546,seed1234
True,0.0032188812879014573,0.003665947845788596,4000.0,True,0.003211192257737297,0.003655416151735453,0.95,0.003440525612247565,ecoevolity,1.0003004691234,49,T2,0.0035195400186863158,seed1234
True,0.0006476012797306473,0.004177326763696064,3762.6177018788867,True,0.0005170803501190509,0.0038138573356872843,0.95,0.002015122249426679,ecoevolity,0.9997445876285662,50,root,0.0018135829310581273,seed1234
True,0.0023564833267865834,0.002684220520157406,4000.0,True,0.002350425286703654,0.0026759751069124487,0.95,0.002518367537072059,ecoevolity,0.9995591603902458,50,T1,0.0024225506125437773,seed1234
True,0.0013128746855271144,0.0015594586619565641,4000.0,True,0.0013145951479093072,0.0015595657245037506,0.95,0.0014347689852859456,ecoevolity,0.9996127630981132,50,T2,0.0013577573811909109,seed1234
True,0.0006440907820552875,0.0040644485554284775,3567.2095264606282,True,0.0005267555561043946,0.0037811871634562655,0.95,0.002002324240464441,ecoevolity,1.000810583330182,51,root,0.0027208907341732093,seed1234
True,0.000916968258459184,0.0011278903712618517,3992.540511485337,True,0.0009132434044031512,0.0011235994190675204,0.95,0.0010201656251313859,ecoevolity,0.9996794228874168,51,T1,0.0010039923612701661,seed1234
True,0.00318693752152947,0.003561008975425269,3201.5821940846004,True,0.003182732868197158,0.003556013413270653,0.95,0.003370743022333648,ecoevolity,1.000349762295106,51,T2,0.00320948412972595,seed1234
True,0.0006061772011466764,0.0031875467504449877,2946.5150647559954,True,0.0005716083659056009,0.0030862222503494964,0.95,0.0017626150474226953,ecoevolity,0.9999427742565924,52,root,0.0026106606977785787,seed1234
True,0.003374506335145518,0.0038640960523139015,3338.084462921684,True,0.0033739929346970525,0.003862572019241172,0.95,0.0036159666433958093,ecoevolity,1.000302421004472,52,T1,0.0035928857615486476,seed1234
True,0.0023886175123045764,0.002746603435546521,2817.4552074494572,True,0.002398953428390141,0.0027544637054105732,0.95,0.0025673631006652253,ecoevolity,1.0000158012292166,52,T2,0.00265611850688151,seed1234
True,0.0006591577904929257,0.0037105542465550056,2585.0046514697024,True,0.000545784176072189,0.0034974617278396114,0.95,0.00192866071183243,ecoevolity,0.9998804900003799,53,root,0.0015944970745910727,seed1234
True,0.0014164204732384773,0.0016798192348072805,4000.0,True,0.0014134506922075275,0.0016740946224229455,0.95,0.0015466381874996125,ecoevolity,0.9995414224246651,53,T1,0.0016724446743516873,seed1234
True,0.001216859320427589,0.001449184122045405,4000.0,True,0.001220667208417549,0.001451592803261936,0.95,0.0013307167531418347,ecoevolity,0.9996726600768436,53,T2,0.0013454251111642813,seed1234
True,0.0007002163607710756,0.0041331591487223426,3209.2543780192573,True,0.0005178006396069286,0.003779844169454336,0.95,0.002031072969521491,ecoevolity,1.001583102282374,54,root,0.0007802976833166334,seed1234
True,0.0021162416766719004,0.0024341360562977962,4000.0,True,0.0021175683229179027,0.002434831782023252,0.95,0.0022745455946813387,ecoevolity,0.9995867966254328,54,T1,0.0022238517841076,seed1234
True,0.001335719931857544,0.0015843193442863675,4000.0,True,0.0013342984230741359,0.001580826249911415,0.95,0.001459436315957287,ecoevolity,0.9997741965271442,54,T2,0.0014791875181024712,seed1234
True,0.0006435358377664699,0.0042594754903884395,4000.0,True,0.00044678302076415886,0.003897041376808393,0.95,0.0020372820702643643,ecoevolity,0.9997668510100369,55,root,0.003006385138278735,seed1234
True,0.0008456811194934027,0.0010501202307719806,4000.0,True,0.0008417334817350938,0.0010438013336317553,0.95,0.0009448743503573992,ecoevolity,1.0000526687329303,55,T1,0.0009282232976293824,seed1234
True,0.0012680148390596686,0.001517243315569466,3676.973643881928,True,0.0012650996153747505,0.0015123283392479302,0.95,0.0013909833504111766,ecoevolity,1.0002458700359411,55,T2,0.0015117034423717836,seed1234
True,0.0006618437089493383,0.004062149050391275,4000.0,True,0.0004936531659260328,0.003734984902176927,0.95,0.002021767150508923,ecoevolity,0.9997663952377338,56,root,0.0015531403231928238,seed1234
True,0.0006956786026405909,0.0008766920614681702,3932.0517118808007,True,0.0006937955047765803,0.0008734759462722091,0.95,0.0007844472441877693,ecoevolity,0.9999276543635732,56,T1,0.0008164916375749113,seed1234
True,0.0018389029651111524,0.002132705110162723,4000.0,True,0.0018333014367584828,0.0021249113784739962,0.95,0.0019870060909612294,ecoevolity,1.0004436510066468,56,T2,0.0019757587785974814,seed1234
True,0.0006793215715732311,0.004055678801540781,4000.0,True,0.0005537475212661738,0.0038079996495552037,0.95,0.0020188949804087366,ecoevolity,1.0005671270199807,57,root,0.001751758898767466,seed1234
True,0.004520361871937518,0.0049681956150757715,4000.0,True,0.004525007906885984,0.0049708671352865115,0.95,0.0047429526467392714,ecoevolity,0.9999679113986556,57,T1,0.004806852978866218,seed1234
True,0.002059987462625533,0.0023656425885133377,2667.7024562660768,True,0.0020617775854215965,0.0023665295542996275,0.95,0.002212362031857948,ecoevolity,0.9997865832573196,57,T2,0.0023130694028579953,seed1234
True,0.0006682858160961037,0.003972908281032811,2722.664947705747,True,0.0004998462001336872,0.003617089088514496,0.95,0.001951767852440112,ecoevolity,1.0006307592905137,58,root,0.0008214695929306821,seed1234
False,0.003960243708240249,0.00442321423507839,3946.042236810895,False,0.003966099442885403,0.004424844950397363,0.95,0.004188050269678433,ecoevolity,0.9999290714710176,58,T1,0.004504127546077391,seed1234
True,0.0015720704903235642,0.0018429373071640238,4000.0,True,0.0015707007821662302,0.00183945948451498,0.95,0.0017034555392881768,ecoevolity,0.9999966433375772,58,T2,0.0016684363480934648,seed1234
True,0.0006390795532116622,0.00404369403740963,3546.1712036112217,True,0.000441575303801821,0.0037302051214568345,0.95,0.0020150925957507014,ecoevolity,1.0001856972797216,59,root,0.0026054012194791907,seed1234
True,0.0013258526172340664,0.001569290176691219,4000.0,False,0.0013299129116782565,0.0015727251405371278,0.95,0.0014469035176851838,ecoevolity,1.0005253580992983,59,T1,0.0013264406233480786,seed1234
True,0.001035992420293091,0.0012557780371589315,4000.0,True,0.001033882651859976,0.0012520734069855185,0.95,0.0011435012812520706,ecoevolity,0.9997856824356228,59,T2,0.001231723188287616,seed1234
True,0.0006539410540768818,0.00455843299662412,2388.606767474938,True,0.0005230634284121166,0.004187523063001906,0.95,0.0021205086777759665,ecoevolity,1.0002790820699494,60,root,0.0016334681536584053,seed1234
True,0.0018247780880521266,0.0021131388419094017,4000.0,True,0.0018268720276657926,0.0021136574605461838,0.95,0.0019653752277218016,ecoevolity,0.9997518012089294,60,T1,0.0020195951019732674,seed1234
True,0.0023063775034012227,0.002645759451219184,3747.7498968717573,True,0.002303984708913241,0.002639168731793055,0.95,0.00247281666088138,ecoevolity,0.9997063850760524,60,T2,0.002490701570438656,seed1234
True,0.0006779473384297176,0.004088195737156301,3278.20819758146,True,0.0005359043477289722,0.0037334779342982883,0.95,0.00200929166327608,ecoevolity,0.9998268436565688,61,root,0.002794374916621393,seed1234
True,0.0018250400149631642,0.002110173569729629,3269.5082270812677,True,0.0018264184188920844,0.002110718411549059,0.95,0.0019681259919519423,ecoevolity,0.9995911983731324,61,T1,0.0020423750979953067,seed1234
True,0.001123043407645978,0.0013512905700883671,4000.0,True,0.0011187419202860957,0.0013458236017105895,0.95,0.001235299633559062,ecoevolity,0.9996623614185249,61,T2,0.0011962886299183779,seed1234
True,0.0006886919132995643,0.0040804641363713255,2992.747837314018,True,0.0006053995865011832,0.0038420423489202702,0.95,0.0020267060098626047,ecoevolity,1.0020298946796908,62,root,0.001454255125952901,seed1234
True,0.002166823350967948,0.0024830053116315946,3093.0144559402893,True,0.0021749177705942192,0.002485524567662061,0.95,0.002322048218780723,ecoevolity,0.9997874813442372,62,T1,0.00228987252056552,seed1234
False,0.002541095885585884,0.002891786233213284,3163.7052979112623,False,0.0025384999010065585,0.00288711187445144,0.95,0.002713950046608972,ecoevolity,1.0000127165151846,62,T2,0.0025304370277139444,seed1234
True,0.0006244305563652403,0.003949901787726721,4000.0,True,0.0004833049626983049,0.00363469918246353,0.95,0.001973444545749365,ecoevolity,1.0001380214165383,63,root,0.001578016868572199,seed1234
True,0.002176291306222662,0.002489563107089012,4000.0,True,0.002181277982349613,0.002491887660797817,0.95,0.0023357093986948628,ecoevolity,0.9997974476214434,63,T1,0.002324764854658957,seed1234
True,0.0018059199686017641,0.002090042379210438,3714.329937207045,True,0.0018104975985693602,0.002091429916539956,0.95,0.0019451690074082087,ecoevolity,1.0001563649827387,63,T2,0.001879148691359905,seed1234
True,0.0006277706751638321,0.004083017671490097,4000.0,True,0.0004715036327632669,0.0037532181215099592,0.95,0.0020127147127128827,ecoevolity,1.0000184663459364,64,root,0.0015946208126164842,seed1234
True,0.002237966097939571,0.002555959416633165,4000.0,True,0.002237966097939571,0.0025547222462766308,0.95,0.002394333462165242,ecoevolity,0.9998113262126629,64,T1,0.002307545873687591,seed1234
True,0.002387363460396265,0.002729024573789332,3974.6209731537733,True,0.0023794114554461284,0.002716544474699391,0.95,0.002556307536971719,ecoevolity,1.0003212692122947,64,T2,0.00243712446071981,seed1234
True,0.000663140569598678,0.004099646783795439,4000.0,True,0.0004736806369725373,0.0037357625099259774,0.95,0.002017150747825801,ecoevolity,0.9996667170113974,65,root,0.0011844944662811757,seed1234
True,0.0007420259421402267,0.0009332231856579176,4000.0,True,0.0007375449335587488,0.0009254233640390431,0.95,0.0008337315934100461,ecoevolity,0.9998142643170844,65,T1,0.0008366068251625537,seed1234
True,0.0022175420241306878,0.002537191567705497,3198.779212130733,True,0.0022169487550469137,0.0025332603295576146,0.95,0.002376456113369432,ecoevolity,0.9995425199874514,65,T2,0.0022581942413186693,seed1234
True,0.0006340864398766762,0.0042273863286727935,2894.7821473127733,True,0.00045471836130981833,0.003783722502833486,0.95,0.0020240011587631308,ecoevolity,0.9998581711538728,66,root,0.002890465514795887,seed1234
True,0.0017061225995326638,0.0019965902841235037,3296.147555031007,True,0.0016945386345490285,0.0019814043700267527,0.95,0.0018496183219153426,ecoevolity,1.0001938858877686,66,T1,0.0018727692130465028,seed1234
True,0.002444434441805064,0.002777950919415689,3872.749612748112,True,0.002436547721132597,0.0027668193451312398,0.95,0.0026048646314166877,ecoevolity,1.0001277223754437,66,T2,0.002495174540665961,seed1234
True,0.0006287538899922604,0.003425967826422485,3375.8491844626324,True,0.0005280228568431337,0.0032315130258211678,0.95,0.0018156472386797395,ecoevolity,0.9998617863032632,67,root,0.0010544636391671763,seed1234
True,0.0017552290771187446,0.002043944428198168,3943.780622181698,True,0.0017534741586129065,0.0020406780059041467,0.95,0.001894944330827124,ecoevolity,0.9997402862489546,67,T1,0.0018939690161857239,seed1234
True,0.0024952787262502037,0.00288062245736852,3885.559664915395,True,0.0024929225055952946,0.002875946319181961,0.95,0.002690036856885953,ecoevolity,1.000753854270262,67,T2,0.0027017711871716284,seed1234
True,0.0006677185401137947,0.00410405569224565,4000.0,True,0.0004965041027317159,0.0037332004208405936,0.95,0.0020170971271124367,ecoevolity,1.0002769319652351,68,root,0.0034446966799376983,seed1234
True,0.0015644288529265546,0.001826651102306479,3992.5586319144427,True,0.001563709857990038,0.0018245026174598265,0.95,0.0016920908141105427,ecoevolity,0.9999490721238452,68,T1,0.0016653460604956984,seed1234
True,0.0020145793109332213,0.002319129387045576,4000.0,True,0.0020071609789394412,0.002307831250432417,0.95,0.0021652924944463325,ecoevolity,0.999699273223168,68,T2,0.002099102202312059,seed1234
True,0.0006593110819929992,0.004094600269892407,4000.0,True,0.0004982611841810818,0.003711700072312374,0.95,0.0019987004424411392,ecoevolity,0.9998379053809896,69,root,0.0031695846043279345,seed1234
True,0.0015620147116192776,0.001827626133691127,4000.0,True,0.0015627723542024742,0.001827626133691127,0.95,0.0016920356434814302,ecoevolity,1.000280710344027,69,T1,0.0016888418838246855,seed1234
True,0.0032338399552914237,0.0036154820053265883,4000.0,True,0.0032347543635637,0.003615646018051623,0.95,0.0034251758780863245,ecoevolity,1.0004000827474973,69,T2,0.0035050188621041593,seed1234
True,0.001585914494806549,0.0030321930078991877,3053.3408228415624,True,0.001689207648713881,0.003099409267018691,0.95,0.00240487638164858,ecoevolity,1.0005465216791625,70,root,0.0017903662712526918,seed1234
True,0.0008566950826099012,0.0010685418631154614,4000.0,True,0.0008534512940505574,0.001063894285297942,0.95,0.0009587729297186783,ecoevolity,0.9998280737937796,70,T1,0.0009755208292561037,seed1234
True,0.00308901169582172,0.003873025935405722,4000.0,True,0.00308901169582172,0.003872482984660872,0.95,0.0034732723316886448,ecoevolity,0.9995820640950676,70,T2,0.003776051811163611,seed1234
True,0.0006809777639884069,0.0041082977956077476,4000.0,True,0.0005048155642394378,0.0037372440273802728,0.95,0.00201732869072358,ecoevolity,0.9996368274517332,71,root,0.0020151822643157333,seed1234
True,0.004128647987848722,0.004569893776774863,4000.0,True,0.004133483096190667,0.004573944554221813,0.95,0.004349071938848771,ecoevolity,1.0004765132941753,71,T1,0.004445272807363378,seed1234
True,0.00279093626260088,0.0031446574083227982,3763.8326484965214,True,0.0027904541381916607,0.003142355381635044,0.95,0.0029647827523514195,ecoevolity,1.00046445955194,71,T2,0.003034449302419489,seed1234
True,0.0006768625317395365,0.004165689900608709,3072.3529109805604,True,0.000506817022759963,0.003781332858167953,0.95,0.0020187931258463013,ecoevolity,0.9998968737897648,72,root,0.0007059424673156594,seed1234
True,0.003512200610682307,0.0039096019324096785,4000.0,True,0.0035274796572854774,0.0039210348378969535,0.95,0.0037074932620925908,ecoevolity,0.9996464618127204,72,T1,0.0038011250545082853,seed1234
True,0.0018574980074244523,0.0021519590079089592,3402.5768305358283,True,0.0018553830436725863,0.002148411497415664,0.95,0.0019987120443834307,ecoevolity,1.0004680285700138,72,T2,0.0020377752152187763,seed1234
False,0.0006472747379200552,0.0041792224528896995,3565.282777761433,True,0.0004865830713384928,0.003772208862616453,0.95,0.002002101947611665,ecoevolity,0.9996622433520628,73,root,0.0005394836886319847,seed1234
True,0.0005613466840873997,0.0007240708681076863,3570.2528373192417,True,0.0005599684206723727,0.0007223029529878941,0.95,0.0006408620222862046,ecoevolity,1.0002825171489318,73,T1,0.0005774184091173576,seed1234
True,0.0009558829926314018,0.001168932855513749,3201.9273239232475,True,0.0009511093253515528,0.0011604614359910011,0.95,0.0010588748939060362,ecoevolity,1.0017825952140114,73,T2,0.0010300663303293726,seed1234
True,0.0006400272010289512,0.0041277461440391286,3770.432400627671,True,0.0005302067590943539,0.0039044762117966133,0.95,0.002002645833623866,ecoevolity,1.0001117431718445,74,root,0.0014521926535321836,seed1234
True,0.00261042411258488,0.0029480304952417945,3588.6442197797996,True,0.0026166839765476816,0.0029529034881387124,0.95,0.0027757262177694553,ecoevolity,1.000053694662625,74,T1,0.00274926392378634,seed1234
True,0.0017986616782185614,0.0020853626516249123,3835.8654613123604,True,0.0017941838374831347,0.0020797034836764435,0.95,0.0019392354189923953,ecoevolity,0.9998712373986691,74,T2,0.0018222051442218414,seed1234
False,0.0006585242580390963,0.004103987920310468,4000.0,False,0.0005291371662501311,0.003824178246286853,0.95,0.002004678599050264,ecoevolity,0.9995526187387452,75,root,0.0003514658153423328,seed1234
True,0.0027665077788735447,0.003118023379562035,3374.4331803710475,True,0.002773769676814832,0.0031227103260774137,0.95,0.0029411609037257864,ecoevolity,1.0006481702303218,75,T1,0.002933246566300352,seed1234
True,0.0032875679516484128,0.0036719961610931326,4000.0,True,0.003282396043431012,0.0036651411747267845,0.95,0.003476877150641973,ecoevolity,1.0000194674189409,75,T2,0.003490855844688292,seed1234
True,0.0006805979200012311,0.004040650868614276,3603.853456822121,True,0.000532112849604762,0.0037512008990850405,0.95,0.0020129158799685053,ecoevolity,0.9996766932149632,76,root,0.002553737412329819,seed1234
True,0.0008024384959643294,0.0009978346366752075,3478.958887409149,True,0.0008020659447311865,0.000996425259041542,0.95,0.0008965497037995586,ecoevolity,0.9997857264677801,76,T1,0.0008410077781387179,seed1234
True,0.0011203646738220216,0.001347465733720623,3716.320866826751,True,0.001124215003079576,0.0013509925512307625,0.95,0.0012303920475655677,ecoevolity,1.0000298038372488,76,T2,0.001252386233998375,seed1234
True,0.000600580626217901,0.003817495968335274,4000.0,True,0.00036297553787216415,0.0035131970522210326,0.95,0.001947166726764661,ecoevolity,0.9997917434732596,77,root,0.0014061360937519382,seed1234
True,0.00235984248642076,0.0026973504421615177,3790.83225697042,True,0.0023638177335345853,0.002701000217857773,0.95,0.002522254009707177,ecoevolity,1.000057618983217,77,T1,0.002503273344934149,seed1234
True,0.0011716833293333655,0.0014001706013941847,4000.0,True,0.0011752510260649442,0.0014016279536072085,0.95,0.0012821434883020615,ecoevolity,1.0003058649584735,77,T2,0.001332296855243768,seed1234
True,0.0006647468570269166,0.004184673431269249,4000.0,True,0.0005106670692338662,0.0037591177774131115,0.95,0.0020247444741311607,ecoevolity,0.9995972806177572,78,root,0.0016651528339493705,seed1234
True,0.0019879526104190763,0.0022848332084755354,4000.0,True,0.001991859090391964,0.002286865564711393,0.95,0.002132039640019581,ecoevolity,1.0000589961083652,78,T1,0.002122860700811364,seed1234
True,0.0013145383397790374,0.0015602986297000322,4000.0,True,0.001312927607153022,0.0015584501568454395,0.95,0.0014348996579641592,ecoevolity,0.9998634685923721,78,T2,0.001452356061053248,seed1234
True,0.0006454962064654514,0.004066892778875929,3735.1967500263795,True,0.0005148005414150503,0.003712855081370861,0.95,0.002002776810594286,ecoevolity,1.0002158792372808,79,root,0.0021897893068454095,seed1234
True,0.002054025051184,0.0023591705785931515,3624.7134721859584,True,0.0020578957261354267,0.002360821590397333,0.95,0.00220567381586436,ecoevolity,1.0020759562542745,79,T1,0.0022494345904948898,seed1234
True,0.0013817471951652553,0.0016365738270113872,4000.0,True,0.0013826309850331682,0.0016365738270113872,0.95,0.0015059108795609686,ecoevolity,0.9998419536774276,79,T2,0.001609159694449467,seed1234
True,0.0006629584343267964,0.004106292154955117,3596.4999676602583,False,0.0005392431620992856,0.0038089223530928576,0.95,0.002015532847717617,ecoevolity,1.0002394214149544,80,root,0.0040341788607472975,seed1234
True,0.0021093343456136727,0.0024262776581165037,4000.0,True,0.0021012820230635852,0.002416103822883121,0.95,0.002264825668296621,ecoevolity,1.0005981297801825,80,T1,0.002403223402154906,seed1234
True,0.0014618085623848073,0.0017274604229095337,4000.0,True,0.0014553722051358915,0.0017165838262727475,0.95,0.0015914567747113686,ecoevolity,0.9998829964969396,80,T2,0.0015922930763288096,seed1234
True,0.0006667063420200656,0.004096409239093285,4000.0,True,0.0004460205847144173,0.0036896529892576587,0.95,0.0020167889222150927,ecoevolity,0.9997838435616716,81,root,0.0015422456513527868,seed1234
True,0.001628966856601018,0.0019056373577140844,3636.498711771663,True,0.001621855811100146,0.0018940425861028586,0.95,0.0017663062572743297,ecoevolity,1.0013376912495957,81,T1,0.0017337308780307125,seed1234
True,0.003507346112905921,0.0039053636576402095,4000.0,True,0.0034947852439528014,0.0038883616212535116,0.95,0.003702203900144773,ecoevolity,1.0001213380304534,81,T2,0.0035844792353064967,seed1234
True,0.0006617078210394518,0.004010629611129997,4000.0,True,0.0005443130920703823,0.0037517129058817116,0.95,0.0020182317411688053,ecoevolity,1.0008420230841872,82,root,0.002627819369279651,seed1234
True,0.001596553085577807,0.0018609152876099585,3947.709020434832,True,0.0015957276097822409,0.0018582616264706398,0.95,0.001726129376400451,ecoevolity,0.9997301443410191,82,T1,0.0016915835551887216,seed1234
False,0.0015462133203252855,0.0018061440170253774,4000.0,False,0.001545100630095066,0.0018029869528927566,0.95,0.0016752935330870064,ecoevolity,1.0000021065912987,82,T2,0.0015401103842374063,seed1234
True,0.000668079753247933,0.004175958215003077,3392.7328571432117,True,0.0005252771895073057,0.003859781412741844,0.95,0.0020304855298519317,ecoevolity,1.0004161916416208,83,root,0.0013214462218771098,seed1234
True,0.001961491920663291,0.002262721662470974,4000.0,True,0.0019545793442400034,0.0022547262208945343,0.95,0.002108885765292717,ecoevolity,0.9996430606716404,83,T1,0.002015279157687463,seed1234
True,0.002144844657716804,0.0024522995367367174,3068.644065976225,True,0.0021430658871850455,0.0024492488950083016,0.95,0.002295446213018028,ecoevolity,1.0004961133373589,83,T2,0.0022462209292291964,seed1234
True,0.0006627441437382349,0.00428658901506614,2291.473911047466,True,0.00046687961338025323,0.003942395182266226,0.95,0.002089703310059846,ecoevolity,1.0008363323733442,84,root,0.002067593145280121,seed1234
True,0.0019986790207286173,0.002323189762378809,4000.0,True,0.001994811903762888,0.002316663351603905,0.95,0.0021549777922607828,ecoevolity,1.0007420192116467,84,T1,0.002102540076485205,seed1234
False,0.001501123502535428,0.001768479394007902,3560.6169423684223,False,0.0014963682993612687,0.001760141151549716,0.95,0.0016335583950602866,ecoevolity,0.9999061311098604,84,T2,0.0018104685763061926,seed1234
True,0.0006409419901564718,0.004015378932359955,4000.0,True,0.0005020491796955856,0.0037548271721118726,0.95,0.002008817537703541,ecoevolity,1.0002126526722668,85,root,0.0025339596281146767,seed1234
True,0.00024207640633717387,0.00035322601994478253,4000.0,True,0.00023976222690769467,0.0003493178594616709,0.95,0.0002957328349941617,ecoevolity,0.9996027714256716,85,T1,0.00030461009478480297,seed1234
True,0.003284701201539537,0.0036822775736143963,4000.0,True,0.0032888491029294995,0.003685123606971632,0.95,0.0034873711988934906,ecoevolity,0.9996448524284064,85,T2,0.003349727285083965,seed1234
True,0.0006949648399665183,0.004119800124486621,3811.1163372373326,True,0.0006188311988259428,0.003951982876196956,0.95,0.002018874776114944,ecoevolity,1.0001828097015075,86,root,0.001961289316575604,seed1234
True,0.002155249518106737,0.002471501913658466,4000.0,True,0.0021447647093765718,0.002456514712523628,0.95,0.002306362589644321,ecoevolity,1.0003536533798028,86,T1,0.0022852352272703428,seed1234
True,0.0015764617683405554,0.0018430377240925536,3432.370155457257,True,0.0015688268505622432,0.00183171068817355,0.95,0.0017070049399806732,ecoevolity,0.9997108901604598,86,T2,0.001726245569083274,seed1234
True,0.0006835073470655844,0.004223432309821254,4000.0,True,0.00048209242626091376,0.0037819856620979115,0.95,0.0020231994651610037,ecoevolity,0.9995584745042864,87,root,0.0021833526121298103,seed1234
True,0.0016025467461948796,0.001872825800411091,3964.526252579001,True,0.0016012021010601775,0.0018695694152915227,0.95,0.0017373555301149954,ecoevolity,0.9998031184154458,87,T1,0.0017536984576582634,seed1234
True,0.0017962773307026952,0.002082711324654445,3613.892315238501,True,0.0017950026458191837,0.0020794519477657643,0.95,0.001937122926257293,ecoevolity,1.0004660679156654,87,T2,0.0019221436331138789,seed1234
True,0.0006657034465785041,0.004130233182128997,2738.1587960373804,True,0.000510665885208536,0.0038622625128674633,0.95,0.002047384888454623,ecoevolity,0.9999840624047858,88,root,0.0020809137998652263,seed1234
True,0.002356115780143133,0.00270507559277094,3538.3775403524396,True,0.002363221685448179,0.0027096263863899714,0.95,0.002528997816746545,ecoevolity,0.9996712276169066,88,T1,0.002365192395078557,seed1234
True,0.0013385133050791518,0.0015873870979961006,3806.3098415338563,True,0.001332909036397619,0.0015751834585550591,0.95,0.001458452953506519,ecoevolity,0.999938580749112,88,T2,0.0014680637065920769,seed1234
True,0.0006580407528532254,0.00411613319188306,3602.011716002456,True,0.00047568875284123997,0.003772932530692773,0.95,0.0020290749726298925,ecoevolity,0.9997995799620292,89,root,0.001546040229452547,seed1234
True,0.0015072503976711331,0.001777953041867831,3440.704188181934,True,0.0015030217293287222,0.001771436722287726,0.95,0.001640453552044547,ecoevolity,0.9998495417697648,89,T1,0.0015800725085016185,seed1234
True,0.0033589154077734345,0.003755541377300974,3309.126020803068,True,0.003345172602482898,0.0037391943627142045,0.95,0.0035530776617986384,ecoevolity,0.9995246789701908,89,T2,0.003469998140675457,seed1234
True,0.0006612776883779997,0.004111026493358014,3757.9177827928575,True,0.0005210294293548656,0.0038129650495233327,0.95,0.002014505646164959,ecoevolity,0.9997768847848942,90,root,0.0011298568333300545,seed1234
True,0.002030677900831161,0.002341180898989369,4000.0,True,0.002040483660022077,0.0023477939803440823,0.95,0.002181377363114549,ecoevolity,0.999988559195788,90,T1,0.002129147972618671,seed1234
True,0.0018016343822334386,0.002090925687795295,2979.915791959979,True,0.0017985464568148336,0.002085486291582368,0.95,0.0019412766634932007,ecoevolity,0.999955715611207,90,T2,0.0019847677290253268,seed1234
True,0.0006318485052924562,0.004118944857888148,4000.0,True,0.0003983746991167065,0.0036964185674460844,0.95,0.0020125389655784517,ecoevolity,0.9995883679183916,91,root,0.0012738739148594196,seed1234
True,0.004205653026082258,0.0046389125630161895,4000.0,True,0.0042163065783400455,0.0046453552299812574,0.95,0.004421901413442341,ecoevolity,0.9998011606682377,91,T1,0.004385309785221629,seed1234
True,0.0018722730366865727,0.002167111922280709,2598.2035717722874,True,0.0018741810020310133,0.002167840634921665,0.95,0.0020186187677728525,ecoevolity,1.000456067435364,91,T2,0.0019305719716071906,seed1234
True,0.0006297989818323832,0.0040318542370235775,3971.911435771395,True,0.0005003416833393566,0.003716419349939258,0.95,0.001987322032043542,ecoevolity,0.999670917217399,92,root,0.0020612278698389835,seed1234
True,0.0023409591392850315,0.0026675857482669537,2827.751014599855,True,0.0023331853787986736,0.0026571555546748764,0.95,0.002496266461816256,ecoevolity,1.0007768667677928,92,T1,0.0024078033402600177,seed1234
False,0.002619919544665333,0.002969977209603648,4000.0,False,0.002630218307632116,0.0029775066834512192,0.95,0.0027925422113789108,ecoevolity,1.000587750055813,92,T2,0.0026193874745543233,seed1234
False,0.0006598711553940799,0.0041241439294137285,3921.8003625020037,False,0.0004088201944793835,0.003701683934592533,0.95,0.0019908655919932774,ecoevolity,0.9997966558591249,93,root,0.004632466659976332,seed1234
True,0.003674002093983089,0.0040719986262735324,4000.0,True,0.0036825745465738826,0.0040787820484587504,0.95,0.003871984861031328,ecoevolity,0.9997197363440176,93,T1,0.003911697892130358,seed1234
True,0.0008875885444665149,0.0010877561950881302,3851.543967260544,True,0.0008851475156931859,0.0010841725859590645,0.95,0.0009838518681113202,ecoevolity,0.9999779666929028,93,T2,0.0009683394529726273,seed1234
