ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006529158483847478,0.004209068092323825,3545.3453959145772,True,0.00046657778538127854,0.0038155678795710243,0.95,0.002026842218140975,ecoevolity,0.9997182928241444,94,root,0.00220495617082841,seed1234
False,0.0013516397064411067,0.004330702726585773,4000.0,False,0.0012084065893164285,0.004132591919170482,0.95,0.00261654150140288,ecoevolity,1.001078507824002,94,T1,0.0007739873057973724,seed1234
True,0.000999429954897675,0.0035304587710681978,3680.751489733765,True,0.0008884696746451463,0.0033042886536553107,0.95,0.0020436008592541357,ecoevolity,1.0000010632327552,94,T2,0.002627882120214876,seed1234
True,0.0006608835741282697,0.004123406167683325,3531.407712981298,True,0.0005386092295981507,0.003826413940870637,0.95,0.0020162275999165108,ecoevolity,0.9998526805732616,95,root,0.002768944013213251,seed1234
True,0.0010622954298936402,0.003937549934371832,4000.0,True,0.0009781482096105703,0.0037488122727488533,0.95,0.002251371411154395,ecoevolity,1.0005128577522664,95,T1,0.002031615468917096,seed1234
True,0.0008833024307161598,0.003387718499036032,4000.0,True,0.000812300046757106,0.003198534637169373,0.95,0.0019080006713946347,ecoevolity,1.0001593200331147,95,T2,0.0019541881849087124,seed1234
False,0.0006383091084841905,0.0038968603636765475,4000.0,False,0.0003910292761093885,0.003552192267946274,0.95,0.0019474030132481891,ecoevolity,1.0009969820845641,96,root,0.0047477311984759005,seed1234
True,0.0009433239225988003,0.003271569689951803,3414.2626266780126,True,0.0008755358985068798,0.003120829353770668,0.95,0.0018780749042371573,ecoevolity,1.0002671346606251,96,T1,0.0027158166703325896,seed1234
True,0.001119611508117806,0.003797535399393463,4000.0,True,0.0009771400531937097,0.0035523557610207548,0.95,0.0022351750527072273,ecoevolity,0.9997789457476991,96,T2,0.0017503930924019655,seed1234
True,0.0006785317698702887,0.004177758934962544,4000.0,False,0.00047828501918486594,0.003738965925717232,0.95,0.0019982212463927093,ecoevolity,1.0000345211319714,97,root,0.0037572286490834407,seed1234
True,0.0006684317909176556,0.0029075861149081405,4000.0,True,0.0005686731661112171,0.0026715213097753482,0.95,0.0015388724141452775,ecoevolity,1.000696547021891,97,T1,0.0018576539353999946,seed1234
True,0.00100840311690908,0.0037763062813136795,4000.0,True,0.000901795221152166,0.003618034111387648,0.95,0.0021653352604077475,ecoevolity,0.9999343552794886,97,T2,0.0016425494241048028,seed1234
True,0.0006840886514851307,0.0040467794593425695,3208.991191851319,True,0.0004944282980791084,0.0037198995647008157,0.95,0.002003049528078664,ecoevolity,1.000007813625874,98,root,0.0013708128813753467,seed1234
True,0.0013107080497358635,0.0043976372836459,2819.1519256178217,True,0.0012193272467037888,0.004223166665087433,0.95,0.002600059672100104,ecoevolity,1.0005484776983329,98,T1,0.0017647132946531953,seed1234
True,0.0010941551144740224,0.0037842463296818346,3526.233669006405,True,0.0010436434529991858,0.003660101443792758,0.95,0.002227407209325699,ecoevolity,1.0010077928408323,98,T2,0.001550307594169906,seed1234
True,0.0006624041023158541,0.00413905524377836,4000.0,True,0.0005522597227693195,0.003839221515592144,0.95,0.0020313993175481745,ecoevolity,0.9996671460884894,99,root,0.001591139618671267,seed1234
False,0.0014598015828579233,0.004582012511212739,2751.1377773805407,False,0.0013291557643339512,0.004395925953575661,0.95,0.002773296454621448,ecoevolity,1.000370176064301,99,T1,0.0010555829326834817,seed1234
True,0.0013137346719103624,0.0040791784278987565,3232.4593531423125,True,0.001239944705556841,0.003957376697690265,0.95,0.002500360992874295,ecoevolity,0.9997007509312332,99,T2,0.0024409537692132496,seed1234
