ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
False,0.028360912310948207,0.03107430174645595,177.1217950391024,False,0.02840163565340407,0.031095060152914883,0.95,0.0298027305362292,starbeast,1.0235405420066253,75,0.031225785090179568,seed1234
True,0.05922288085715581,0.06343323786692284,4000.0,True,0.059407076679430675,0.06352015625577594,0.95,0.06157212709989183,ecoevolity,1.0004243587010977,76,0.06194629995605645,seed1234
True,0.059771809166631676,0.06357909834439268,179.35614597672335,True,0.059862820676845487,0.0636417502131275,0.95,0.06182185274862612,starbeast,1.001685871513457,76,0.06194629995605645,seed1234
True,0.004694175586987425,0.008239463237223897,2542.633181056277,True,0.004839560063904728,0.008334555107694307,0.95,0.006722726317881501,ecoevolity,1.0002037133553108,77,0.006871342779996172,seed1234
True,0.006435976659507339,0.0076669561192883404,395.02501941438265,True,0.006435976659507339,0.007664434675967652,0.95,0.00704819783914236,starbeast,1.0020140957091974,77,0.006871342779996172,seed1234
True,0.017834101213646158,0.021665550269184087,3705.38983426698,True,0.01823065686983257,0.021860983920776518,0.95,0.02008461893611766,ecoevolity,0.9997212682599756,78,0.019902799959403108,seed1234
True,0.018820761154159812,0.02143777914775816,184.6286269641417,True,0.018897334586023797,0.021497841289554103,0.95,0.020132871486612552,starbeast,1.0303827082929935,78,0.019902799959403108,seed1234
True,0.13743975155885452,0.14315897454161472,3491.77635647208,True,0.13756841741176076,0.14324003026672322,0.95,0.14037215147381546,ecoevolity,1.0002006373309529,79,0.13966721840705265,seed1234
True,0.13710537994123478,0.14275752637288033,286.99490567949164,True,0.1373167197309792,0.1429142086914681,0.95,0.14002470952816326,starbeast,1.037859356292831,79,0.13966721840705265,seed1234
True,0.06708288099986301,0.07151702121470302,4000.0,True,0.06724208890744585,0.07165250567547325,0.95,0.0694963607947301,ecoevolity,0.9999376470513808,80,0.06830028445143169,seed1234
True,0.06745985942531081,0.07144362968360526,214.52077035384602,True,0.06764263819823442,0.0715501458910603,0.95,0.06960849140468947,starbeast,1.0136577318513895,80,0.06830028445143169,seed1234
True,0.07646145122244691,0.08090625411884195,3878.898159199861,True,0.07655714036709585,0.08093977062830343,0.95,0.07885729963390885,ecoevolity,1.0000780470331427,81,0.07962496111700343,seed1234
True,0.07671342946526856,0.08074421857207037,249.164995659944,True,0.07674200509785907,0.08075638075611677,0.95,0.07887525873679911,starbeast,1.051367622091706,81,0.07962496111700343,seed1234
True,0.02764812562112241,0.031519067501865936,3029.698947535929,True,0.027786512073504795,0.03157186565575228,0.95,0.029889283907832482,ecoevolity,0.9999051991503372,82,0.031124032361967275,seed1234
True,0.028272782390889026,0.03116455425110813,221.930293022642,True,0.02832501315179648,0.031196046434107387,0.95,0.029797483884139837,starbeast,1.0538856717457556,82,0.031124032361967275,seed1234
True,0.011503840267952469,0.015168481142195468,3714.172110893556,True,0.011866149691713651,0.015343172249113845,0.95,0.013694389727717448,ecoevolity,1.0007840694327157,83,0.01402731408323258,seed1234
True,0.012307033469589545,0.01422070543223464,358.4566072374594,True,0.012297676709725659,0.014203373172384147,0.95,0.01326344871334089,starbeast,1.0013395104210914,83,0.01402731408323258,seed1234
True,0.11594096666175767,0.12139789833967132,4000.0,True,0.11601782220105172,0.12145031197398112,0.95,0.1187958567182419,ecoevolity,0.999894999227044,84,0.11790927748406413,seed1234
True,0.11591898426088725,0.1214023422063961,201.46532773844882,True,0.1161092204924009,0.1215373231189841,0.95,0.118790325019858,starbeast,1.1703752140325812,84,0.11790927748406413,seed1234
True,0.016942150682226934,0.020661498088341067,3944.011595084399,False,0.01714390029872024,0.020748657692315528,0.95,0.01912047278179511,ecoevolity,1.000625648969221,85,0.01696779308471696,seed1234
True,0.015348441489195381,0.01746235032558554,581.1205113451273,True,0.015377162912699216,0.017486105035567228,0.95,0.0163952902557992,starbeast,1.0013809176191342,85,0.01696779308471696,seed1234
True,0.0065281941121668,0.009453250141381844,3081.4466253195237,True,0.0066376561144248026,0.009551741544465564,0.95,0.008151190124125334,ecoevolity,1.0026872683787675,86,0.008108234639661992,seed1234
True,0.007645171407606222,0.009139289090461621,225.2804275828463,True,0.007608035030001212,0.009076124439256641,0.95,0.00834667005670287,starbeast,1.0021785292244854,86,0.008108234639661992,seed1234
True,0.020475826910874385,0.02421599993049944,4000.0,True,0.020759840745529144,0.02435770619205556,0.95,0.022659715613213453,ecoevolity,1.0011079935040943,87,0.023382720658907348,seed1234
True,0.02204907648580309,0.02464503252833461,148.99986664369268,True,0.02201605093413349,0.024602160876018363,0.95,0.023388076579021,starbeast,1.0301059885357446,87,0.023382720658907348,seed1234
True,0.1131739454667765,0.1183832067685138,4000.0,True,0.11328807931345992,0.11846438765637153,0.95,0.11596279497902785,ecoevolity,0.9995860914909556,88,0.11756460424354527,seed1234
True,0.11377394648630168,0.11872866868178647,243.4927058309165,True,0.11386847556489252,0.11879164174072908,0.95,0.11629631436315123,starbeast,0.9999508356714024,88,0.11756460424354527,seed1234
True,0.006200266631749227,0.008686332359312512,3041.9168932751318,True,0.006302447600816688,0.008754078965173379,0.95,0.007549599231594694,ecoevolity,0.999697096083333,89,0.006791446359882343,seed1234
True,0.005935916963320184,0.007160703574993431,362.10547423127053,True,0.005920321537771561,0.007138987471998712,0.95,0.006547125735414731,starbeast,0.9999593664229216,89,0.006791446359882343,seed1234
True,0.030952203011416837,0.034814223496615934,4000.0,True,0.031125105738810888,0.03493239251468525,0.95,0.03314752150454591,ecoevolity,1.0012204151876742,90,0.03317121002985755,seed1234
True,0.032110228447767744,0.03497023133646693,187.5914096327894,True,0.032164383468009664,0.035006165483057884,0.95,0.033649333552833866,starbeast,1.0038885809971951,90,0.03317121002985755,seed1234
True,0.012788326680338555,0.016364619835658428,3540.767774933705,True,0.013027408147157948,0.016502922341628836,0.95,0.014842538993456087,ecoevolity,0.9996426935072332,91,0.015327464291380996,seed1234
True,0.014236991280684244,0.016197848108587286,226.4279942217054,True,0.014217752950027682,0.01617214863819831,0.95,0.01526398400574358,starbeast,1.003995392198147,91,0.015327464291380996,seed1234
True,0.05779258606093199,0.06205857555756885,4000.0,True,0.05798628730565467,0.06217646484427949,0.95,0.060173350394389924,ecoevolity,0.9998717408147132,92,0.060586403282433164,seed1234
True,0.059117865334996564,0.06253453027747267,201.6189203524921,True,0.0592256352794657,0.06262704896031994,0.95,0.060911422848243565,starbeast,1.0002110207959172,92,0.060586403282433164,seed1234
True,0.19285304688740354,0.19988373584889452,4000.0,True,0.19284976558235414,0.19981719521400515,0.95,0.19647901390086214,ecoevolity,1.0008761626910478,93,0.19360464042563455,seed1234
True,0.19243750193092213,0.19998596447060216,336.26232035534645,True,0.1926570310507669,0.20013657839021345,0.95,0.19633027128233468,starbeast,1.0146764796643646,93,0.19360464042563455,seed1234
True,0.01610182056770794,0.019765941182263224,4000.0,True,0.016351193140303873,0.01990207563106352,0.95,0.01823510175615256,ecoevolity,1.0007149088856755,94,0.01813790118798473,seed1234
True,0.016723861656174253,0.019116664008638852,237.12636905890383,True,0.01658249594846414,0.01894575961110812,0.95,0.0178264015982363,starbeast,1.0232936420182464,94,0.01813790118798473,seed1234
True,0.02605023701185699,0.029903122340038644,4000.0,True,0.0263925134408104,0.030185040001044168,0.95,0.028303349657739094,ecoevolity,0.9997274770497272,95,0.02759435855694797,seed1234
True,0.0262210706624088,0.029214401641069712,200.1859379032913,True,0.02627583767806157,0.02925295341103905,0.95,0.02774710443199021,starbeast,1.0292852952373748,95,0.02759435855694797,seed1234
False,0.011807040517603465,0.015357730559784247,2413.2232717548122,False,0.01205000993504428,0.015507577076591856,0.95,0.013863545618200107,ecoevolity,0.9999593240543,96,0.011274637184289091,seed1234
True,0.010353247493279259,0.012126095004856535,577.3439864953683,True,0.010384034867883836,0.012150246317321738,0.95,0.011248220869179015,starbeast,1.0042891795681392,96,0.011274637184289091,seed1234
False,0.08021366586024305,0.08482508418492744,2970.096712554797,False,0.08036502310585852,0.08493774534147637,0.95,0.08268761478799883,ecoevolity,1.0005846222496246,97,0.07984551813498736,seed1234
True,0.07927769564402845,0.0843590795447524,181.5948926547148,True,0.07939761669792,0.08444750148337539,0.95,0.08204883345697947,starbeast,1.0274359425972113,97,0.07984551813498736,seed1234
True,0.01853429927802477,0.02232506120790726,3936.130580116686,True,0.01881253533957166,0.022486304481399617,0.95,0.0207393441439472,ecoevolity,0.999771323262134,98,0.0218506309087708,seed1234
True,0.02028075892175539,0.02248167151068966,199.22083556944932,True,0.02032479064856796,0.022511947417278782,0.95,0.02142964553896469,starbeast,1.0169386407441865,98,0.0218506309087708,seed1234
True,0.004694224659200252,0.007574948619725689,2964.711647488933,True,0.0047768264927506,0.007622737666132056,0.95,0.006290082328409422,ecoevolity,0.9996943770086216,99,0.006444554676443165,seed1234
True,0.006088072798510778,0.007381717591097676,220.1053793911652,True,0.006086027442731124,0.007374950811208563,0.95,0.0067123132314320395,starbeast,1.0099484768161124,99,0.006444554676443165,seed1234
