ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0006252011041991925,0.0007915620537008718,2992.3840865059437,False,0.0006238547086395848,0.0007894484036323733,0.95,0.0007066123561181247,ecoevolity,0.9999288764986294,47,T1,0.0009060624934290976,seed1234
False,0.0029818834812775853,0.003348183550908961,4000.0,False,0.002978309561701886,0.0033429078764321816,0.95,0.0031569260052459976,ecoevolity,0.999523190213619,47,T2,0.003734700906227901,seed1234
True,0.000926609171214785,0.003526117842650866,151.49316419667286,True,0.0008389162847291963,0.0034202540931117698,0.95,0.002140910048356022,starbeast,1.0789050076985467,47,root,0.0014065239153468914,seed1234
False,0.0005939382921061424,0.0008063299826817432,311.426000609831,False,0.0005901220512538799,0.00080170594917876,0.95,0.0006963071525673654,starbeast,1.0019794327364944,47,T1,0.0009060624934290976,seed1234
False,0.002615496123215893,0.003218585629496801,1421.618728984787,False,0.002596078700299165,0.003190046007783817,0.95,0.002899166747083309,starbeast,1.0000453959379665,47,T2,0.003734700906227901,seed1234
True,0.0006820600482507519,0.00415699882920902,3241.4377544074,True,0.00055073278143166,0.003809631655850469,0.95,0.002019513003871286,ecoevolity,1.0002828181381334,48,root,0.0018272298205376483,seed1234
False,0.002281500053775427,0.0026053952530913217,4000.0,False,0.00228601531479394,0.0026085652593083263,0.95,0.002441296077693661,ecoevolity,0.999991262231012,48,T1,0.003098533730362301,seed1234
False,0.0020272113238313885,0.0023333136927359325,4000.0,False,0.0020265937858381434,0.0023312973386313174,0.95,0.0021755738154893003,ecoevolity,1.000674788105658,48,T2,0.002746264203044787,seed1234
True,0.0005908350089880867,0.002663153869329629,135.9009222838435,True,0.0005432182819094777,0.0025680511664932363,0.95,0.0015150971165574089,starbeast,1.001861343336928,48,root,0.0018272298205376483,seed1234
False,0.0020611134838496976,0.0025477273989726245,1009.8660459472933,False,0.002056765321705707,0.0025420263168689037,0.95,0.0022955118838978803,starbeast,1.0043251403811382,48,T1,0.003098533730362301,seed1234
False,0.0018382154011321746,0.0022865270713983213,1192.4538793315305,False,0.0018341058419614655,0.00227694864471531,0.95,0.0020524490427873267,starbeast,1.0026935620323802,48,T2,0.002746264203044787,seed1234
True,0.0006494484061348664,0.004195091115667993,4000.0,True,0.0005417994031020573,0.003908461506292303,0.95,0.0020110208596897878,ecoevolity,0.9997085692956136,49,root,0.0012978521318273394,seed1234
False,0.0010522173329599034,0.0012670154654872512,3567.2203422853986,False,0.001054612343182128,0.0012672333305508892,0.95,0.0011576400776110074,ecoevolity,0.9999223553847868,49,T1,0.001552135358429698,seed1234
False,0.0010998825869719775,0.0013224826590043765,2768.718015095846,False,0.001102665178729369,0.0013233018640727945,0.95,0.00121300821992016,ecoevolity,1.0020195572929462,49,T2,0.0016124136845819914,seed1234
True,0.0007457522869078206,0.004840779666079386,109.31088217383154,True,0.0005965854619623544,0.0045675076270485036,0.95,0.0023496986974029486,starbeast,1.0422753134129006,49,root,0.0012978521318273394,seed1234
False,0.0009757038675307297,0.0012587736397873678,418.9754984465763,False,0.0009756053707730453,0.0012577526201802214,0.95,0.001113637099039387,starbeast,1.0025375470153968,49,T1,0.001552135358429698,seed1234
False,0.001017993441671601,0.0013079777665141944,461.4812219943721,False,0.0010159668860443422,0.0013056612826437635,0.95,0.0011588400914512825,starbeast,1.017631555429873,49,T2,0.0016124136845819914,seed1234
True,0.0006389954810851398,0.004178414323538725,4000.0,True,0.000494023788560096,0.0038303214020736155,0.95,0.00201902877910695,ecoevolity,0.9997307701751538,50,root,0.001204696844913473,seed1234
False,0.0016763290900860745,0.001954474702266434,3931.6476246753896,False,0.0016763290900860745,0.001953347565791144,0.95,0.0018145563062245329,ecoevolity,0.9999607065463264,50,T1,0.002157240702408881,seed1234
False,0.001427609709977386,0.0016838454680594733,3682.656920902447,False,0.0014298188287250606,0.0016840012508938602,0.95,0.0015528683083136838,ecoevolity,0.999878740221218,50,T2,0.0016841895731733731,seed1234
True,0.0008709783166487954,0.0039480112209347475,122.11553801098093,True,0.0006909649452059521,0.0036146792943823032,0.95,0.002029258470703621,starbeast,1.0038531363004164,50,root,0.001204696844913473,seed1234
False,0.0015230688412157327,0.0019068964187814574,717.3662671995911,False,0.0015160529768895384,0.0018985455347522052,0.95,0.0017133129500584965,starbeast,1.0097543867954069,50,T1,0.002157240702408881,seed1234
False,0.0013339441674911135,0.00168298583874041,554.7787449790036,False,0.0013260776416568665,0.001671723976902458,0.95,0.0014991867793377569,starbeast,1.0131206297622493,50,T2,0.0016841895731733731,seed1234
True,0.0008453535357458312,0.0010798758041258064,4000.0,True,0.0008460332575622475,0.0010801988894556718,0.95,0.0009604962995962119,ecoevolity,0.9996391196552882,51,root,0.0009601539287140516,seed1234
True,0.00028376008247308433,0.0007629146181319539,3173.270731972718,False,0.00026350959694424326,0.0007265783407902477,0.95,0.000487722193183874,ecoevolity,0.9998901893511556,51,T1,0.0007369676629586834,seed1234
False,0.00024627720188750193,0.0006046733301234714,2595.3774420734812,False,0.00023735169995879623,0.0005919396646383554,0.95,0.0004074821628120917,ecoevolity,0.9999663526308044,51,T2,0.0009253168834684976,seed1234
True,0.0009111817536989748,0.001370087061413545,123.93480361602757,True,0.0009130631465653485,0.0013704556003544185,0.95,0.0011550716954556975,starbeast,1.9332575196166408,51,root,0.0009601539287140516,seed1234
False,2.1867154730518874e-09,0.0005048973988653496,90.6481814509432,False,1.5017843896422622e-09,0.00046433745761845615,0.95,0.00012722684696659758,starbeast,2.222336467128878,51,T1,0.0007369676629586834,seed1234
False,1.8182235404566602e-09,0.00047434493495984736,89.32289538550867,False,1.2612345479572034e-09,0.00044496923160211013,0.95,0.00012371125985818026,starbeast,2.169733720683724,51,T2,0.0009253168834684976,seed1234
True,0.0006784483844698608,0.004148285467020492,4000.0,True,0.00043096028301382254,0.0037658278347377054,0.95,0.0020188014849987198,ecoevolity,0.9996601973633328,52,root,0.0030407871037306296,seed1234
False,0.0009834565427336056,0.0011913437259633247,4000.0,False,0.0009853460857714195,0.0011927560669464086,0.95,0.0010852312016926915,ecoevolity,0.9995848221781312,52,T1,0.001231140417075335,seed1234
False,0.0009540039531619488,0.001167070060269986,3667.473442041117,False,0.0009500318028462313,0.0011618442815819422,0.95,0.001057960124099921,ecoevolity,0.9996301336370602,52,T2,0.0012840796337871805,seed1234
False,0.00021034666426775732,0.0028463529816532512,110.12573455151941,False,0.00016120704900240816,0.0026444039038639165,0.95,0.00153525736011629,starbeast,1.0057781380240818,52,root,0.0030407871037306296,seed1234
False,0.0009202516070007793,0.0011963640131095158,515.9047786968224,False,0.0009085486150538047,0.001179771034858989,0.95,0.001049732089048469,starbeast,1.0002995967695334,52,T1,0.001231140417075335,seed1234
False,0.0009152809396198958,0.001184102945502691,457.9484906928166,False,0.0009122315307655268,0.0011792164620356713,0.95,0.001047383144584043,starbeast,1.0056170059810734,52,T2,0.0012840796337871805,seed1234
False,0.006247727959842303,0.017967464526651676,102.2701839738002,False,0.013616273895618999,0.018457709246346567,0.95,0.015737203730146494,ecoevolity,1.0536831636582462,53,root,0.0019030784230048,seed1234
False,0.0035810265090671,0.004812312828818392,213.4325938955709,False,0.00352447859955992,0.004498120858924017,0.95,0.004026514685166271,ecoevolity,1.024831228108963,53,T1,0.005634815633788219,seed1234
False,0.003552000626090489,0.0047609377634275606,213.5291686733128,False,0.0034938992060461692,0.004445513813942268,0.95,0.003991760838613363,ecoevolity,1.0250078068017912,53,T2,0.005376709656491721,seed1234
True,0.0012190354607065274,0.00324118656374508,154.2006852714434,True,0.0011898339276876745,0.003177394184993875,0.95,0.002167092872168356,starbeast,1.0281184727475865,53,root,0.0019030784230048,seed1234
False,0.004124343265071961,0.0049819481513563284,2400.6578939402657,False,0.004102988009323158,0.004954676715531768,0.95,0.0045432280283856895,starbeast,1.0021765155186058,53,T1,0.005634815633788219,seed1234
False,0.004148758200715797,0.0050024645839349844,2214.1913164918133,False,0.004134487997023343,0.0049849512522554176,0.95,0.004555248482535686,starbeast,1.001222007344812,53,T2,0.005376709656491721,seed1234
True,0.0006767516379161351,0.004111544748746879,4000.0,True,0.00048197552633779783,0.0037702198521050155,0.95,0.0020274482933200703,ecoevolity,0.9996669605657608,54,root,0.002469366565022898,seed1234
False,0.001331158936374433,0.0015778023060447155,3631.3759912806895,False,0.0013301739784831966,0.0015754327234391995,0.95,0.0014542106991691176,ecoevolity,1.0004876998986465,54,T1,0.001687617630701049,seed1234
False,0.0016573150139219247,0.0019352390203786647,3636.356225846585,False,0.0016599522739660366,0.0019364772486327663,0.95,0.0017942656378937927,ecoevolity,0.9997976526354972,54,T2,0.002272479249526789,seed1234
True,0.0008682887215629869,0.004464241463946703,130.3774904231579,True,0.0007059378777376807,0.004172051921027312,0.95,0.0025768003474679318,starbeast,1.047882456538874,54,root,0.002469366565022898,seed1234
False,0.0012445734350285626,0.0015746848601189028,907.5201114851926,False,0.0012397555156468936,0.001568134055535851,0.95,0.001398818432405628,starbeast,1.0010109499143889,54,T1,0.001687617630701049,seed1234
False,0.0015400167563894296,0.0019270055045146261,880.0070958359129,False,0.001539966449769207,0.0019266592253546746,0.95,0.0017269545218765762,starbeast,1.0051982690246988,54,T2,0.002272479249526789,seed1234
True,0.000682343375594668,0.004058583869409049,3554.8696915189043,True,0.0005628104768641297,0.003778140346469504,0.95,0.0020280743747316627,ecoevolity,1.0014966734843838,55,root,0.0015805891617171875,seed1234
False,0.002156807113185178,0.0024746915545339502,4000.0,False,0.0021594705950054327,0.002476004054505156,0.95,0.002311069427184544,ecoevolity,1.000049075871308,55,T1,0.002808790860342347,seed1234
False,0.0015061322520916606,0.0017695655468796473,4000.0,False,0.001508200781233997,0.0017699496390966734,0.95,0.001634752838642611,ecoevolity,0.9998312775657308,55,T2,0.0018854781052473648,seed1234
True,0.0009229290517267778,0.0038114486375599374,138.40483614131745,True,0.0008187368026552192,0.0036329910220239217,0.95,0.0023776973729235096,starbeast,1.0131699582335072,55,root,0.0015805891617171875,seed1234
False,0.0019438062263415915,0.002417851280761887,1225.8294243303023,False,0.0019385152686664023,0.002407173765011547,0.95,0.002169894302631087,starbeast,1.0017727934634248,55,T1,0.002808790860342347,seed1234
False,0.0013910768729433248,0.0017506304292450848,965.9556389438657,False,0.001387470821537562,0.001744733595548449,0.95,0.0015660402007527238,starbeast,1.0017869685350405,55,T2,0.0018854781052473648,seed1234
True,0.0006388008047804319,0.004142907908403574,3586.978721967482,True,0.0004554063604041834,0.0037440043502300962,0.95,0.002022132329450271,ecoevolity,1.0006033019479632,56,root,0.0007157609324850646,seed1234
False,0.0020516627521587013,0.002358267457774937,4000.0,False,0.0020663571368609236,0.0023703851729312605,0.95,0.002200978728954361,ecoevolity,1.0005598200937658,56,T1,0.0028849153746361824,seed1234
False,0.0009365332007261953,0.001143269085956116,4000.0,False,0.0009358515191021636,0.001141118009786286,0.95,0.0010360621245767033,ecoevolity,0.9995650559179964,56,T2,0.0012286247391160106,seed1234
True,0.0005666916507160723,0.002511903256223743,119.80151750084771,True,0.0004598929993414269,0.002348787175124792,0.95,0.0013482692289911039,starbeast,1.1303858354155654,56,root,0.0007157609324850646,seed1234
False,0.0018814291404261308,0.002329582167033785,853.0933901731952,False,0.001879567742214798,0.002326258806744268,0.95,0.0020943277410564475,starbeast,1.0008739107067846,56,T1,0.0028849153746361824,seed1234
False,0.0008768239030135617,0.0011476268471205002,409.1156981451089,False,0.0008740470741144872,0.0011425803584308456,0.95,0.0010048875287917722,starbeast,1.0004983608044875,56,T2,0.0012286247391160106,seed1234
True,0.0006559125321687991,0.004190305454478869,3889.989747058336,True,0.00044397496330101163,0.00382269285883995,0.95,0.0020377465386706485,ecoevolity,1.00027394163434,57,root,0.0013255779015071494,seed1234
False,0.0011371408875027785,0.0013662172119622172,4000.0,False,0.001135206814228454,0.0013628028108096581,0.95,0.0012498090733778053,ecoevolity,1.0001829192959146,57,T1,0.001502000687216565,seed1234
True,0.0009714165555594317,0.0011811885730110788,4000.0,True,0.000970104163154749,0.0011783416868312241,0.95,0.0010748080119313314,ecoevolity,0.999722059491308,57,T2,0.0011498719269950866,seed1234
True,0.0010452206075440443,0.004178308345755724,118.27398957937004,True,0.0008515650188859302,0.003849128899954689,0.95,0.0021396771607952773,starbeast,1.0026406183895218,57,root,0.0013255779015071494,seed1234
False,0.0010846289052413806,0.0013982400651659276,479.842033376948,False,0.001082558957613304,0.001393264466072059,0.95,0.0012295135643390631,starbeast,1.0020281004726452,57,T1,0.001502000687216565,seed1234
True,0.0009157497543243481,0.001186326059485528,410.60949012956894,True,0.0009113031646312853,0.001179995694272303,0.95,0.001048283854041753,starbeast,1.0058348366564254,57,T2,0.0011498719269950866,seed1234
True,0.0006999403164908521,0.004136900112698065,4000.0,True,0.0005756756684877907,0.0038175397016155,0.95,0.0020268868345827205,ecoevolity,0.9999654622968704,58,root,0.001106516298280602,seed1234
False,0.0012846933267468932,0.0015231435639491311,4000.0,False,0.0012846933267468932,0.0015223621426667586,0.95,0.0014005897410557914,ecoevolity,0.9999911708083726,58,T1,0.0016565537338990616,seed1234
False,0.0018366022485288766,0.0021270690059060366,3822.365494913311,False,0.001840566899472479,0.0021288705671884847,0.95,0.0019810306053207947,ecoevolity,1.000395295041178,58,T2,0.0024669946297727285,seed1234
True,0.00027939303418433344,0.0034082866520896873,106.94148151771827,True,0.00021867710342035287,0.003096201699179114,0.95,0.001647536712086841,starbeast,1.3001982762368798,58,root,0.001106516298280602,seed1234
False,0.0012208883037669238,0.0015719991971445868,509.35673618868776,False,0.001212988563995125,0.0015595042144257113,0.95,0.001387959264727381,starbeast,1.0002619453403818,58,T1,0.0016565537338990616,seed1234
False,0.0016794933798944284,0.002092368055994686,968.9944215444044,False,0.0016643976555671136,0.002076496354060349,0.95,0.0018761739615016336,starbeast,1.0015900770246169,58,T2,0.0024669946297727285,seed1234
True,0.0006606504088812222,0.004350858125726606,1356.6939353987495,True,0.0004760550849430008,0.003865194161116313,0.95,0.0020663165074649753,ecoevolity,0.9997051591972356,59,root,0.0010769425695526043,seed1234
False,0.0014052308827391712,0.0016592487134933756,3705.181497923173,False,0.0014052308827391712,0.0016591606255562214,0.95,0.001530256078794504,ecoevolity,1.0000544020122273,59,T1,0.0017904365376757575,seed1234
False,0.0016353055740277456,0.001915105686385559,4000.0,False,0.0016292288282297002,0.0019066347275623664,0.95,0.0017694704596378137,ecoevolity,1.0004043423161706,59,T2,0.0020242495664719814,seed1234
True,0.00045480322825402423,0.0018484176288807372,125.66825072458587,True,0.000405774271657444,0.0017676000230503219,0.95,0.0010752013077268666,starbeast,1.0037936669831429,59,root,0.0010769425695526043,seed1234
False,0.0013278604943739068,0.0016893047264894302,978.2806772479877,False,0.001319174711826065,0.0016787530344907456,0.95,0.0015001531218341011,starbeast,1.004469262272924,59,T1,0.0017904365376757575,seed1234
False,0.0015113135462448825,0.0019068312280451215,1053.2728182499106,False,0.001506829910400157,0.0019007553743649454,0.95,0.0017018854911434649,starbeast,1.000928134206439,59,T2,0.0020242495664719814,seed1234
False,0.0027652741796675355,0.0061989288852953685,1496.3796948415127,False,0.0031975725680531467,0.006423832021743425,0.95,0.004895601015056114,ecoevolity,0.9999946262659499,60,root,0.002173548585320967,seed1234
False,0.0021840550952811548,0.002940353547328125,2002.7111985387335,False,0.0021990566445128485,0.0029523530995182665,0.95,0.002542618298093941,ecoevolity,0.9999383553686796,60,T1,0.003654697062888586,seed1234
False,0.0011678087232566696,0.0014619682806416485,2815.3089504658287,False,0.0011658083656146756,0.0014581515781055506,0.95,0.0013164513168646597,ecoevolity,0.9996323064674828,60,T2,0.0017626026058537355,seed1234
True,0.00123076575109043,0.002432212746115359,307.0143535853702,True,0.0012208870440385306,0.0024176153889846987,0.95,0.0018165584174745066,starbeast,1.0101906253681805,60,root,0.002173548585320967,seed1234
False,0.0025493409124983787,0.003154337426297921,1019.6116935519427,False,0.0025423719373220584,0.003141736761700804,0.95,0.0028333710739968107,starbeast,1.0004771480415409,60,T1,0.003654697062888586,seed1234
False,0.0012041634776034735,0.0015386519812479662,662.2290839755682,False,0.0012037910038464419,0.0015374587292075782,0.95,0.0013628440173742307,starbeast,1.0012307075271158,60,T2,0.0017626026058537355,seed1234
False,0.0006529802763726166,0.0041379325446977465,4000.0,False,0.0005367280078018816,0.003802180548169258,0.95,0.002024103545850049,ecoevolity,1.0002309522958772,61,root,0.00472557654875111,seed1234
False,0.0017865828664224914,0.002079146043586794,4000.0,False,0.0017932442948665364,0.002082742176349524,0.95,0.0019325208172815496,ecoevolity,0.9996497002599748,61,T1,0.0022810497284666393,seed1234
False,0.0008261924848886173,0.0010234073310236417,3898.3814487774707,False,0.0008235218643672931,0.0010179718149258376,0.95,0.0009225395495041775,ecoevolity,1.0004818516245002,61,T2,0.001198386175236698,seed1234
True,0.003374361613917161,0.005769015358813878,537.4661011401691,True,0.003344125227167185,0.005717098546208866,0.95,0.004535088154006469,starbeast,1.0010067586556852,61,root,0.00472557654875111,seed1234
False,0.0016404417838620652,0.0020573314571804037,1084.6074507888013,False,0.001640397296755902,0.002057021739049185,0.95,0.0018380574838550653,starbeast,1.000156339508172,61,T1,0.0022810497284666393,seed1234
False,0.0007909302220739494,0.0010444632975798913,505.3983019522744,False,0.00078464775960481,0.0010356808581469168,0.95,0.0009082633684983586,starbeast,1.0000083659983228,61,T2,0.001198386175236698,seed1234
True,0.0006362262850297336,0.004104058871326984,4000.0,True,0.0004292596718314105,0.00378326276060924,0.95,0.001986290457471721,ecoevolity,0.9996844398229191,62,root,0.0023642837363407787,seed1234
False,0.0010672705610051422,0.0012886245005102894,4000.0,False,0.0010704015181346412,0.0012900757166585976,0.95,0.0011762211050761024,ecoevolity,0.9997071804154628,62,T1,0.001571834934957968,seed1234
False,0.003393217819852301,0.003786487980989436,3612.2197903127208,False,0.003382961366531967,0.0037745992484116884,0.95,0.003585879627126957,ecoevolity,0.999924902502724,62,T2,0.004131936872858162,seed1234
True,0.0010318122880045991,0.004252499295636225,132.8807822487908,True,0.0009212860683528882,0.004062769113880872,0.95,0.0025209554642017557,starbeast,1.0118122618075192,62,root,0.0023642837363407787,seed1234
False,0.000999423376396656,0.0012988847848491105,451.25695933205594,False,0.0010027612333242814,0.001301466365193423,0.95,0.001149112300252639,starbeast,0.9998715933522558,62,T1,0.001571834934957968,seed1234
False,0.003002442893906487,0.003661495635099432,1178.1521753133839,False,0.002988922712256784,0.003646621969204831,0.95,0.003315248398527021,starbeast,1.0004934962237697,62,T2,0.004131936872858162,seed1234
True,0.0006565821264817923,0.0040591945376083575,4000.0,True,0.0005033833533070178,0.003789354018009784,0.95,0.00199290072710905,ecoevolity,0.9997800736951644,63,root,0.0019236382889833317,seed1234
False,0.001461239998638567,0.001719891416536519,4000.0,False,0.0014612165430538805,0.0017190297996541133,0.95,0.0015876037600440409,ecoevolity,1.000520969494434,63,T1,0.0019722253048822945,seed1234
False,0.0016409832843200882,0.001919403002368981,4000.0,False,0.0016404969417347815,0.0019162911237422344,0.95,0.0017806792557510125,ecoevolity,1.000884471014652,63,T2,0.002132245433562475,seed1234
True,0.0007047083777143596,0.003965378069101839,113.66044839136845,True,0.0005219588027420674,0.003615817396673615,0.95,0.00199377347684107,starbeast,1.0471187006081937,63,root,0.0019236382889833317,seed1234
False,0.0013629654314732018,0.0017204855228613607,672.2686338604315,False,0.00137528717605334,0.0017305673065601886,0.95,0.0015369799806174585,starbeast,1.0003667411501818,63,T1,0.0019722253048822945,seed1234
False,0.0015072182917762152,0.0018902492648899425,853.7238048403078,False,0.0014991419090461186,0.0018755202566534206,0.95,0.0016913722038591678,starbeast,1.0032682559821609,63,T2,0.002132245433562475,seed1234
True,0.0006283759967120225,0.004147914902193921,3175.834045351771,True,0.0005105058056872517,0.0037943354146343523,0.95,0.0020000910935200965,ecoevolity,0.9999114550189754,64,root,0.003533398583080365,seed1234
False,0.0008786069167881049,0.0010817317254622648,3803.6138910029604,False,0.0008817013509933439,0.0010830719440762249,0.95,0.0009766098447278543,ecoevolity,1.0006751732233208,64,T1,0.0011552776381015947,seed1234
False,0.0011816662225090403,0.0014092214512691575,3839.365281392477,False,0.0011781331016470606,0.0014037868303121161,0.95,0.0012925387230030335,ecoevolity,1.0006852211467383,64,T2,0.001810192718337861,seed1234
True,0.0031272601494142533,0.00512617581955465,568.1497828614738,True,0.0030539378439899487,0.0050346758174411215,0.95,0.004069190563573777,starbeast,0.9998686348779982,64,root,0.003533398583080365,seed1234
False,0.0008300363543014327,0.001094287502065098,535.1264368692559,False,0.000826417645991601,0.001089379930852607,0.95,0.0009541677352000428,starbeast,0.9999167724960752,64,T1,0.0011552776381015947,seed1234
False,0.0011155651210065047,0.0014354150774155009,714.3861952476196,False,0.0011084923552499642,0.0014253930333250756,0.95,0.0012667045966337086,starbeast,1.000058153520588,64,T2,0.001810192718337861,seed1234
True,0.0006478511419557155,0.004137111497021102,3366.9528975656294,True,0.00047661735853325466,0.0037362989378163774,0.95,0.002027261049020207,ecoevolity,1.000575802058937,65,root,0.0035044798639886376,seed1234
True,0.001162005609907492,0.0013978662532159007,3611.586287503083,True,0.0011555085840974561,0.0013897719312667767,0.95,0.001279817154932303,ecoevolity,1.0018881338220094,65,T1,0.0013881765238926518,seed1234
False,0.0015474329472644165,0.001808627762775479,4000.0,False,0.001546067190208564,0.00180559024474591,0.95,0.0016783115180267775,ecoevolity,1.000020976176917,65,T2,0.0020899444661317467,seed1234
False,0.0016145982547648562,0.0034948947759384013,272.5979356755011,False,0.001615501406278821,0.0034948947759384013,0.95,0.002512113969483005,starbeast,1.0073411634503178,65,root,0.0035044798639886376,seed1234
True,0.0010908183654426444,0.0013983025421179676,776.3481436909427,True,0.001089890349028743,0.0013964905424772355,0.95,0.001243329606902708,starbeast,1.0001386971146782,65,T1,0.0013881765238926518,seed1234
False,0.0014273030781020825,0.0017923580274896973,986.7103033513133,False,0.0014256695554956775,0.0017880671788727067,0.95,0.0016031946847649373,starbeast,1.0021663273851045,65,T2,0.0020899444661317467,seed1234
True,0.0006777796340932643,0.004235907669129903,4000.0,True,0.0004794873050077007,0.003856980397983575,0.95,0.0020300018019406315,ecoevolity,0.9999306574283792,66,root,0.00094779281826547,seed1234
False,0.0014738666107636544,0.0017326547065614677,4000.0,False,0.0014744864110874019,0.0017326547065614677,0.95,0.0015991601358904231,ecoevolity,1.000029770616049,66,T1,0.002020896311879912,seed1234
False,0.003360292629872762,0.0037481761495605976,3662.7469474483946,False,0.0033643235161663967,0.003751010856774055,0.95,0.003549257171704467,ecoevolity,1.000055502002424,66,T2,0.004418491353627936,seed1234
True,0.0007681013014118065,0.0033612928362756,121.45278899434696,True,0.0006588291451357456,0.0031285973405587282,0.95,0.0018419791545784315,starbeast,1.0601082395764476,66,root,0.00094779281826547,seed1234
False,0.001400379906406515,0.0017591537213390053,675.0748135299191,False,0.001388220123321688,0.0017443279123608082,0.95,0.0015713571615995905,starbeast,1.0041816744617844,66,T1,0.002020896311879912,seed1234
False,0.0030426742874616955,0.0036964113629030463,2234.306253477362,False,0.003033391320984231,0.003686268288827583,0.95,0.003359342139446387,starbeast,1.0008560586555368,66,T2,0.004418491353627936,seed1234
True,0.0006646095262636586,0.004175208596832826,4000.0,True,0.0003852042721835253,0.0037212931828934093,0.95,0.002007870482108761,ecoevolity,1.0001723158194935,67,root,0.0011380677277988693,seed1234
False,0.0034364347304212802,0.003828329054605885,3206.763725058874,False,0.0034399393791932787,0.003830182101562724,0.95,0.003629323565940553,ecoevolity,0.9997329264112588,67,T1,0.004177941649307864,seed1234
False,0.0008547158669081652,0.001054566353639792,3014.3849522150117,False,0.0008512861252961213,0.0010487855319538171,0.95,0.0009500777363615356,ecoevolity,1.0001079603815957,67,T2,0.001073026092978206,seed1234
True,0.0002780669018827124,0.003520859003905963,103.2509258136457,True,0.0002231479146552153,0.003245503116943154,0.95,0.0017169901486731895,starbeast,1.1153963325138938,67,root,0.0011380677277988693,seed1234
False,0.003035132346476542,0.0037082434024998975,1348.4277242133076,False,0.0030544974101110174,0.003720651829492075,0.95,0.00335444615112176,starbeast,1.0031184555830759,67,T1,0.004177941649307864,seed1234
False,0.0007999346252293918,0.0010583516086249236,299.18804419065066,False,0.0007939398771069374,0.0010493112231971919,0.95,0.0009263816021568897,starbeast,0.9998734213751692,67,T2,0.001073026092978206,seed1234
False,0.000659102500422515,0.003977304028049325,3434.7850004016536,True,0.0005353317747790825,0.003726038576265063,0.95,0.0020062947061606482,ecoevolity,1.00078330236414,68,root,0.0006146212608348387,seed1234
False,0.0008921643774872416,0.001100314320661048,4000.0,False,0.000889235387996964,0.0010944457702658783,0.95,0.0009920109892779603,ecoevolity,0.9997605268436812,68,T1,0.0011183841016929362,seed1234
True,0.0005567684488391472,0.0007193429131522838,3929.864066420129,True,0.0005549919893494904,0.0007152777521195955,0.95,0.0006363648397238508,ecoevolity,0.9998474436995872,68,T2,0.0007009869868711741,seed1234
True,0.0005956755120296899,0.0039519778141088365,102.54626851729809,True,0.0004890077547253053,0.003665345762451331,0.95,0.0018374248088490184,starbeast,1.0341387230999644,68,root,0.0006146212608348387,seed1234
False,0.0008328638993284763,0.0010973712757444663,348.0540589482824,False,0.0008288338580451884,0.0010910180541156274,0.95,0.0009604032108974085,starbeast,1.0004101903285996,68,T1,0.0011183841016929362,seed1234
True,0.0005417358150251982,0.0007437837452731428,262.0941972787243,True,0.0005389329197057612,0.0007388911229217423,0.95,0.0006382346517095736,starbeast,1.000277056217859,68,T2,0.0007009869868711741,seed1234
False,0.0006569264700134666,0.004020861853303232,4000.0,False,0.00042807300460622963,0.003603488492022025,0.95,0.0019938120442739913,ecoevolity,0.999994984366274,69,root,0.004494235912688434,seed1234
True,0.00045810614809028543,0.000602978724141428,4000.0,True,0.0004580726942310488,0.0006028851986215173,0.95,0.0005290862450596446,ecoevolity,0.9996362642607188,69,T1,0.0005867780581474584,seed1234
False,0.0011857629832254548,0.0014188887435071418,4000.0,False,0.0011825776938660171,0.001414604276235102,0.95,0.0012991334127336802,ecoevolity,1.0004850925006104,69,T2,0.0016529234220158738,seed1234
True,0.0008263206230374679,0.004622765915686106,114.08452725357974,False,0.0006637557114153342,0.004135540619215235,0.95,0.002124296661619205,starbeast,1.187998908323555,69,root,0.004494235912688434,seed1234
True,0.0004425735258501334,0.0006056504830595403,243.5476857113043,True,0.00044244567270017765,0.0006047066560838577,0.95,0.0005209459298210994,starbeast,1.0070397048463964,69,T1,0.0005867780581474584,seed1234
False,0.0011112096259705522,0.0014221101805546065,540.1766159855493,False,0.0011017750872706863,0.001409894740325581,0.95,0.0012594271657786085,starbeast,0.9999950493773327,69,T2,0.0016529234220158738,seed1234
True,0.0006399611509820175,0.004120461079866684,4000.0,True,0.0005111432789740865,0.0037318599324357134,0.95,0.002015207439223098,ecoevolity,0.999627680363055,70,root,0.0021834989955332768,seed1234
True,0.0008804032647014636,0.0010837594727742877,3610.306430664852,True,0.0008794729155268767,0.001082028151444402,0.95,0.0009789808720956869,ecoevolity,1.0001922968766321,70,T1,0.0010427156268511693,seed1234
False,0.0006665691534983928,0.0008406143289214497,3351.562428049879,False,0.0006703393037033918,0.0008432186233111156,0.95,0.0007519617970807621,ecoevolity,0.9995204520204084,70,T2,0.0009214628461792961,seed1234
True,0.0012801031994865686,0.0039394231718091755,175.93055715999463,True,0.0013150831634952756,0.003966050012959735,0.95,0.002635800524871929,starbeast,1.0382714459236202,70,root,0.0021834989955332768,seed1234
True,0.0008346660852732135,0.0011068076680003829,446.8830646624952,True,0.0008291614223031343,0.0011000552535051342,0.95,0.0009667324239515896,starbeast,0.999870859154912,70,T1,0.0010427156268511693,seed1234
