ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0008497101534899197,0.003932751731812957,115.79982321873214,True,0.0007227145493472457,0.0036676697714687905,0.95,0.0020283752446299207,starbeast,1.0004626142661517,23,root,0.001421679179286664,seed1234
True,0.0010976298715516394,0.0014183320831962405,428.8641805484049,True,0.0010966220192674496,0.0014142651606431733,0.95,0.001251583418416205,starbeast,1.0022839103248198,23,T1,0.0013910701235780375,seed1234
False,0.0016264716172001874,0.002036378278740565,746.2175539790782,False,0.0016230523998721573,0.002031755813108025,0.95,0.0018202415467083112,starbeast,1.000378387700447,23,T2,0.0022103944516155467,seed1234
True,0.0006768044940476389,0.004022878799520088,2933.168258198276,True,0.0005570218968801775,0.0037498927315219523,0.95,0.0020236307936527813,ecoevolity,0.9997983438923674,24,root,0.0026288226326746304,seed1234
False,0.003029812580311141,0.0033931467648558858,3188.299806582382,False,0.0030220539513829852,0.0033839961829397005,0.95,0.0032050175114461225,ecoevolity,1.0002299388946747,24,T1,0.0043768046300601895,seed1234
False,0.0010829920105108314,0.0013092814235707206,3997.8387440560773,False,0.0010745538801421339,0.0012996693315275908,0.95,0.0011927453133894967,ecoevolity,0.9995749948341838,24,T2,0.001569401415013089,seed1234
True,0.000730620087182914,0.0032923095581222557,137.48756307359204,True,0.0006004288292268218,0.0030354991997011845,0.95,0.00180776046068722,starbeast,1.024873965076002,24,root,0.0026288226326746304,seed1234
False,0.0028310756275102713,0.003474711973893185,1451.2103812126575,False,0.002813666125358657,0.003451915303547727,0.95,0.0031411075543570483,starbeast,1.0032183596328133,24,T1,0.0043768046300601895,seed1234
False,0.0010333943076827289,0.001315921109804515,719.7519126621053,False,0.0010310114139898405,0.001311104829996547,0.95,0.001170575753337417,starbeast,1.005977306335669,24,T2,0.001569401415013089,seed1234
False,0.001961261383595344,0.003506032270429175,2493.9981692121714,False,0.002069549781442745,0.0035563784699569967,0.95,0.0028138464903419863,ecoevolity,1.0001718490764406,25,root,0.0009316894871330836,seed1234
False,0.0010106810438391242,0.0013585717558115284,2715.177157779522,False,0.0010099255164331847,0.001355346170986586,0.95,0.0011774566369934585,ecoevolity,1.000152199292932,25,T1,0.0017114036343860186,seed1234
False,0.0011475563840267235,0.0015273720116067107,2845.704307184309,False,0.0011551291960671438,0.0015308318325407092,0.95,0.001334616933021597,ecoevolity,1.0004114192715456,25,T2,0.0021947761490261736,seed1234
True,0.00046000185036133037,0.0013748235161174592,143.86203798434968,True,0.00045952252504316923,0.0013734963763338609,0.95,0.0009051263551354776,starbeast,1.0087521342330863,25,root,0.0009316894871330836,seed1234
False,0.0011954855692476744,0.0015363533363227065,699.954929877863,False,0.0011927957720348293,0.0015324473998362454,0.95,0.0013558440354750668,starbeast,1.0005270243150874,25,T1,0.0017114036343860186,seed1234
False,0.0013473354455825336,0.0017188096283575545,913.7759247559976,False,0.0013418913475123086,0.001711499932806665,0.95,0.0015235890318466027,starbeast,1.00297460836696,25,T2,0.0021947761490261736,seed1234
False,0.005993641574840174,0.007525801203185292,2884.8497461526704,False,0.006028866473772042,0.007538131871902344,0.95,0.0067805066263187325,ecoevolity,0.9997582405560064,26,root,0.0010150603772046496,seed1234
False,0.0012066647941033949,0.0016842701419519446,2373.999210367348,False,0.0012113231952759359,0.0016858122608954494,0.95,0.0014446459100871667,ecoevolity,0.999746055033072,26,T1,0.002852160316747154,seed1234
False,0.0010161539585357027,0.0013854689386538696,2386.0720005982653,False,0.0010159107889942966,0.001384929460840814,0.95,0.0012011105295913693,ecoevolity,0.9995223074006152,26,T2,0.002001118236882278,seed1234
True,0.0006966754665247736,0.0019311543152557352,175.9491118065865,True,0.0007360288005613332,0.00196214812845243,0.95,0.0013050681753602952,starbeast,1.0013672243208442,26,root,0.0010150603772046496,seed1234
False,0.0019034267066319493,0.002371711055143437,1189.3723543647025,False,0.0018884143929620266,0.002349216722735764,0.95,0.0021288616614321947,starbeast,1.0022439826432117,26,T1,0.002852160316747154,seed1234
False,0.0014765998157471125,0.0018533871402121886,823.8041501400884,False,0.0014686884342482165,0.0018419905722218614,0.95,0.0016517312761657856,starbeast,1.001035832478155,26,T2,0.002001118236882278,seed1234
True,0.0006424519554224809,0.0040586558842021815,4000.0,True,0.0004978223970871873,0.0037225860943118734,0.95,0.0019856491911138907,ecoevolity,1.001309036180418,27,root,0.002877772449661032,seed1234
False,0.0015895378176406852,0.0018630698814492226,4000.0,False,0.0015822727745793518,0.001853452712893236,0.95,0.001724739063746344,ecoevolity,0.9999583624517412,27,T1,0.0020474550679951253,seed1234
False,0.0013049514121895411,0.001554186342017176,4000.0,False,0.0013063383064558095,0.0015543766720321414,0.95,0.001428111067319923,ecoevolity,1.0001062407374657,27,T2,0.00182257284178577,seed1234
True,0.0009402576828074717,0.0036834437506099095,131.06823908815952,True,0.0007957435611493492,0.003465813774001192,0.95,0.0020768157472001746,starbeast,1.0111008316120256,27,root,0.002877772449661032,seed1234
False,0.0014933787790461298,0.001880801449077048,726.9259062951543,False,0.0014912318184866359,0.001875449330753582,0.95,0.001681553913487431,starbeast,1.0034288210545224,27,T1,0.0020474550679951253,seed1234
False,0.0012310223000206932,0.0015773045070009775,552.1277498264732,False,0.001219921007601819,0.0015643560673336474,0.95,0.001393944674667484,starbeast,1.001638630301135,27,T2,0.00182257284178577,seed1234
True,0.0006563697523236548,0.004167029228808824,2739.664396146127,True,0.00046465331195100196,0.003751697026170669,0.95,0.0020194654733995234,ecoevolity,1.000931335039862,28,root,0.0017776142763647515,seed1234
False,0.0013418853095060052,0.0015868871445876695,4000.0,False,0.001344094419647483,0.0015869673581358837,0.95,0.0014627169032706466,ecoevolity,0.9995326781420802,28,T1,0.0017679939197849507,seed1234
False,0.0005209286544502566,0.0006794724519664872,3269.246226412858,False,0.0005190830699961328,0.0006762454614203813,0.95,0.0005972644888933261,ecoevolity,0.9999161750175792,28,T2,0.0007447551115049978,seed1234
True,0.0009694901139903231,0.00309418585233926,150.21213331508542,True,0.0008745693840993387,0.0029447717809795593,0.95,0.0019080886941444876,starbeast,1.00215088547745,28,root,0.0017776142763647515,seed1234
False,0.0012635690930077241,0.0016070603965029902,918.0478687894143,False,0.001257605667463334,0.0015989879993402456,0.95,0.0014291113481316633,starbeast,0.9999493636241644,28,T1,0.0017679939197849507,seed1234
False,0.0004994288325404769,0.0006853355425112977,352.9316146079545,False,0.0004953146588208796,0.0006794569426251763,0.95,0.0005858558166396692,starbeast,1.0102367218913533,28,T2,0.0007447551115049978,seed1234
True,0.0006700087655309205,0.004083243059893285,4000.0,True,0.00046306504313451085,0.003719443128323304,0.95,0.0020164560552304004,ecoevolity,1.0003160928149415,29,root,0.001658677246437971,seed1234
False,0.0012334320923459636,0.0014702096439264587,4000.0,False,0.001235547404549236,0.0014716492405150725,0.95,0.0013475627033549605,ecoevolity,1.0005556768273771,29,T1,0.0016876196628380546,seed1234
False,0.0009749202558767836,0.001186702411881688,3602.478900253932,False,0.0009815867149819686,0.001191581187602793,0.95,0.0010794262892287526,ecoevolity,0.9996981648519708,29,T2,0.0013853705283241105,seed1234
True,0.0006015080622726107,0.002999297261209741,125.7026973609105,True,0.0004966804348799865,0.002875362979593216,0.95,0.0017017702345591787,starbeast,1.0112686988328994,29,root,0.001658677246437971,seed1234
False,0.0011685646910755446,0.0014841184420081011,711.1416167500354,False,0.001171141869932136,0.001485925896870057,0.95,0.001320073804670464,starbeast,1.0008796707097232,29,T1,0.0016876196628380546,seed1234
False,0.0009151511841709127,0.00119224862755572,506.79985643950965,False,0.0009032792517653877,0.0011781621853367908,0.95,0.001047138638809916,starbeast,1.000371903087315,29,T2,0.0013853705283241105,seed1234
True,0.0006684107245572187,0.0041836904779460025,4000.0,True,0.0005250024536575902,0.003861063513311936,0.95,0.00204432308907557,ecoevolity,1.0003674691621718,30,root,0.001051163323494234,seed1234
False,0.001996378062957349,0.002294667004857489,4000.0,False,0.001994469809850123,0.0022891060009505933,0.95,0.0021465123091757537,ecoevolity,0.9998250250111586,30,T1,0.002714337079024679,seed1234
False,0.0012491430824134804,0.001493745140203759,4000.0,False,0.0012422982636126575,0.0014833716286304732,0.95,0.0013655878957691682,ecoevolity,0.9998824472889056,30,T2,0.001901902730455994,seed1234
True,0.0010134731620105863,0.003210729187964145,169.56234615736216,True,0.0009857854778102118,0.003174058468623325,0.95,0.002016131606122298,starbeast,1.0346328342982334,30,root,0.001051163323494234,seed1234
False,0.0018547762168637059,0.00229041801798434,937.2763561057976,False,0.00185387781626379,0.0022879515277707107,0.95,0.002066642713409963,starbeast,1.000068460640226,30,T1,0.002714337079024679,seed1234
False,0.0011749827438446304,0.0015072443544070489,695.7037413317297,False,0.0011800819666951336,0.0015096255089656267,0.95,0.0013342878106012176,starbeast,1.0012213709928022,30,T2,0.001901902730455994,seed1234
False,0.003077384911643712,0.0038277720059189204,3573.1594332523146,False,0.00307034120363728,0.0038150087533788866,0.95,0.003454779610083937,ecoevolity,1.0001915672914217,31,root,0.0026622844786652784,seed1234
False,0.0005193947542713076,0.0007649864938407157,3109.3753660854936,False,0.0005255412242899572,0.0007698629298529459,0.95,0.0006402115665540173,ecoevolity,0.999850654955423,31,T1,0.0012315451014490804,seed1234
False,0.0008921336744668705,0.0013368548830640136,2990.8881998625593,False,0.0009043719402720133,0.0013455556026977552,0.95,0.0011080444298999523,ecoevolity,1.0003888183494083,31,T2,0.0024251231792842428,seed1234
True,0.002033737829225746,0.002810669942032025,559.5914204734427,True,0.0020253799877463377,0.0028002034780832785,0.95,0.002403945964843374,starbeast,1.0004072389798842,31,root,0.0026622844786652784,seed1234
False,0.0008154818802496138,0.0010925126140358431,449.0686505781452,False,0.0008170335786270424,0.001093701464863302,0.95,0.0009469983549796496,starbeast,1.007615684031478,31,T1,0.0012315451014490804,seed1234
False,0.0014192804222709812,0.0018673219163308067,927.1916395253104,False,0.001412532889171365,0.0018577185712887094,0.95,0.0016348669130190506,starbeast,1.0029199433815503,31,T2,0.0024251231792842428,seed1234
True,0.0006636793010114598,0.0041955992150889965,3692.606379679217,False,0.00044766683571331045,0.0037680802108388213,0.95,0.0020258316316104524,ecoevolity,1.000107279896419,32,root,0.0041533262579685135,seed1234
False,0.0018244869032566786,0.0021079749367202533,4000.0,False,0.0018239702216690766,0.0021035178713615693,0.95,0.001961437140864943,ecoevolity,0.9995873543175512,32,T1,0.0025524985720266256,seed1234
False,0.0017909209447351567,0.0020771997242443226,4000.0,False,0.0017886061402980664,0.0020724096276673585,0.95,0.001932781157629627,ecoevolity,1.0000893079667046,32,T2,0.0025459632612925154,seed1234
True,0.0025384668763620537,0.004930913002420403,431.7792899397089,True,0.002500299770018725,0.004871194398973758,0.95,0.003695187616848268,starbeast,1.0007419787617309,32,root,0.0041533262579685135,seed1234
False,0.0017208753660267631,0.0021488477613899625,1036.4487639171389,False,0.0017143011911317436,0.0021405399659812537,0.95,0.001923472134020928,starbeast,0.9999684807406956,32,T1,0.0025524985720266256,seed1234
False,0.0016683479058661995,0.002079130427793056,1164.477406518587,False,0.0016641770816494376,0.002073838715945585,0.95,0.0018662242525595333,starbeast,1.0004533763847592,32,T2,0.0025459632612925154,seed1234
True,0.0006630380985499652,0.004116496590347977,4000.0,True,0.0004830600146206334,0.0037166913344364406,0.95,0.002045039313692985,ecoevolity,0.9999046676600708,33,root,0.0013964600403306034,seed1234
False,0.0017726690263155395,0.002052018148520237,4000.0,False,0.0017804826470944203,0.002056752804539105,0.95,0.0019087396461622407,ecoevolity,0.9999066905467622,33,T1,0.0023388595848800988,seed1234
False,0.0022487255262193533,0.002566722319665309,4000.0,False,0.002246713938962116,0.002563789491017427,0.95,0.002405337390094649,ecoevolity,1.000336559475243,33,T2,0.0030295832056035595,seed1234
True,0.0009020410815842897,0.004429522073495862,109.54163513941691,True,0.0007450965522205063,0.004142744077587929,0.95,0.002275908586296406,starbeast,1.1576084548299306,33,root,0.0013964600403306034,seed1234
False,0.00167190453252091,0.0020867872938898696,729.9857002078556,False,0.0016649152698373876,0.002073564486644551,0.95,0.0018704472882022493,starbeast,1.000955835961456,33,T1,0.0023388595848800988,seed1234
False,0.002107254858118449,0.002606790286193396,904.5155205954076,False,0.002110237662605896,0.002608052979214889,0.95,0.0023501415038799057,starbeast,1.0008417498776998,33,T2,0.0030295832056035595,seed1234
False,0.00285712509824825,0.004022290167726183,3755.9327883196747,False,0.002861471460790794,0.004023363712242032,0.95,0.003466789122603202,ecoevolity,0.9995647464652392,34,root,0.0014701246644947025,seed1234
False,0.0012047496052754528,0.001585991516245781,4000.0,False,0.001200421014588243,0.0015786393556932144,0.95,0.001391355720930493,ecoevolity,0.9997019099898408,34,T1,0.0023821778007647853,seed1234
False,0.0015242979526609462,0.0020048716294439567,3621.0294218299223,False,0.0015219516785279351,0.001999524158481835,0.95,0.001758785331193768,ecoevolity,1.0007543397431806,34,T2,0.002961683366468797,seed1234
True,0.0014017747895169613,0.0022170018933382763,328.127360354266,True,0.0014101617448917113,0.0022196480932357462,0.95,0.0017990515353630476,starbeast,0.9998696258654528,34,root,0.0014701246644947025,seed1234
False,0.0015049161124747494,0.0019102934490548202,915.6706738291488,False,0.0015033074759055985,0.0019068236904181172,0.95,0.0016968637088917932,starbeast,1.00078580306195,34,T1,0.0023821778007647853,seed1234
False,0.0019374683388824684,0.002440093768233436,1063.7700150899768,False,0.0019307691034193847,0.002431160250503172,0.95,0.0021762358080851508,starbeast,1.0039332307174178,34,T2,0.002961683366468797,seed1234
True,0.0006377957043366721,0.0040578518642286655,4000.0,True,0.0004944418149387896,0.00376226683877166,0.95,0.0019926185863830266,ecoevolity,0.999793073126768,35,root,0.0019138569286587203,seed1234
False,0.0005871548755743879,0.0007537503473633591,4000.0,False,0.0005836203574972303,0.0007478186992233581,0.95,0.0006678491770310754,ecoevolity,1.000091336135653,35,T1,0.0009811637433419194,seed1234
False,0.0012828490566053961,0.0015193573028484968,4000.0,False,0.0012742279394408155,0.0015094191255747508,0.95,0.0013984701767349526,ecoevolity,0.9997965023473376,35,T2,0.0019058121218280086,seed1234
True,0.0007061250164319821,0.003575747954563808,138.89971473166358,True,0.0005724333264401281,0.003400514190552118,0.95,0.002180760672257823,starbeast,1.0832303083991368,35,root,0.0019138569286587203,seed1234
False,0.0005754881763089082,0.0007747203254824334,379.1249328165577,False,0.0005689807463897732,0.0007671524867535451,0.95,0.0006715005046421949,starbeast,1.0100140706996823,35,T1,0.0009811637433419194,seed1234
False,0.001222982912137137,0.0015488433584952385,977.0286054582003,False,0.0012173799590640846,0.0015396198714131488,0.95,0.0013764890083963624,starbeast,1.0013185742688175,35,T2,0.0019058121218280086,seed1234
True,0.00069116962544567,0.004147471245475127,3529.6740677285616,True,0.0005330341428102013,0.0037841581758600007,0.95,0.0020212397585951487,ecoevolity,1.0003229805242315,36,root,0.0015516432171459305,seed1234
False,0.002349501615202083,0.002674918816042717,4000.0,False,0.00235522978374518,0.002679225777782993,0.95,0.0025123818873043326,ecoevolity,0.9996008794055014,36,T1,0.0029205794017709,seed1234
False,0.0017456519929898405,0.002027487389052331,4000.0,False,0.0017504971389938693,0.002030923186588864,0.95,0.0018855062856116215,ecoevolity,1.000251081461407,36,T2,0.002353852247674608,seed1234
True,0.0010320050575534146,0.003665327245903311,139.12565640745962,True,0.0009721009762609547,0.0035121750522158768,0.95,0.0020578935415279647,starbeast,1.0286558112477957,36,root,0.0015516432171459305,seed1234
False,0.0021529864358585033,0.002661712155768453,920.8694431341156,False,0.0021482436108815088,0.002652992709147755,0.95,0.0023992125121299447,starbeast,1.0001113670775386,36,T1,0.0029205794017709,seed1234
False,0.0016455804225331409,0.0020619654036721515,871.0426112922337,False,0.0016436073163490113,0.0020589717980036212,0.95,0.001844936087013982,starbeast,1.001554092062755,36,T2,0.002353852247674608,seed1234
True,0.0006730757651785536,0.004164235502353255,4000.0,True,0.0005294986972391762,0.003799460478509535,0.95,0.0020069840384732045,ecoevolity,0.999606402086236,37,root,0.0019394664736865548,seed1234
False,0.001235383365812554,0.0014794830120450314,4000.0,False,0.0012336791659833335,0.0014753665953342989,0.95,0.0013563395911601367,ecoevolity,0.9999703978870129,37,T1,0.0015946229605339145,seed1234
False,0.0011524903953727315,0.0013899783102318815,4000.0,False,0.0011463196190902745,0.0013815562487283462,0.95,0.001267976622360742,ecoevolity,0.999718028773638,37,T2,0.001543677228988086,seed1234
True,0.0007966299371463821,0.00363358235001572,119.73444809285782,True,0.0006389712752723308,0.003332954985542209,0.95,0.001915536164768778,starbeast,1.0779247120350508,37,root,0.0019394664736865548,seed1234
False,0.0011664299401822256,0.0014847750223877215,506.37341794420416,False,0.0011657831622072404,0.0014823924598115284,0.95,0.0013177841421128512,starbeast,1.0004485407236172,37,T1,0.0015946229605339145,seed1234
False,0.001086779204437259,0.001403616910961033,361.65252495122877,False,0.0010910318564033145,0.0014060182924500082,0.95,0.0012427980236895894,starbeast,1.009132838185413,37,T2,0.001543677228988086,seed1234
False,0.006000778267054671,0.00840143262502325,1440.1807876090813,False,0.006234023112248611,0.008574721471934785,0.95,0.007374767413853481,ecoevolity,1.0014357457366905,38,root,0.0007743981252873964,seed1234
False,0.001268767980528955,0.0018336914081154246,1382.4680042345221,False,0.0012622908185543342,0.0018173269166035183,0.95,0.0015320403830342447,ecoevolity,1.0012211724502018,38,T1,0.0026732870469125328,seed1234
False,0.0010254021796054962,0.0014192810239186653,1495.4249032767984,False,0.0010071626943290797,0.0013969342823110704,0.95,0.0012142741732980948,ecoevolity,1.0012564464666711,38,T2,0.001903194466241391,seed1234
True,0.00038148526086017784,0.0018846541515277536,126.86463153780257,True,0.00033029756122562767,0.0017853026398100633,0.95,0.0010740930763310289,starbeast,1.0138765450133462,38,root,0.0007743981252873964,seed1234
False,0.001791890659605059,0.0022426709708021084,1393.865637274856,False,0.0017816994041554585,0.0022282514633497025,0.95,0.0020057739247004887,starbeast,1.0013891424317587,38,T1,0.0026732870469125328,seed1234
False,0.001308386328049934,0.0016556558743660494,1109.9607916053073,False,0.0013022676052690243,0.0016456556913159186,0.95,0.0014724475414047411,starbeast,1.0003554795206044,38,T2,0.001903194466241391,seed1234
False,0.0030632440579817072,0.0036898922065924204,2799.7888858499505,False,0.00307489406929515,0.0036958974165537187,0.95,0.003375354409108555,ecoevolity,0.999551898863004,39,root,0.002697701925596348,seed1234
False,0.0011751454014912194,0.001752704860674925,2542.136088498497,False,0.0011747738052031575,0.0017465450241285216,0.95,0.0014512239207771804,ecoevolity,0.9996554268663628,39,T1,0.002965100303195775,seed1234
False,0.0008401587761810314,0.001232532550105781,3127.030468575589,False,0.0008334830233287549,0.0012199977227339662,0.95,0.001035301086430442,ecoevolity,0.9998457258637412,39,T2,0.0021298141481600184,seed1234
True,0.0023752243018327923,0.003050112484704709,598.8728679995604,True,0.002365753885102975,0.003036477704338617,0.95,0.0026953927666504016,starbeast,1.0000934411082556,39,root,0.002697701925596348,seed1234
False,0.0017784271107285446,0.0023916867641988076,728.1338313514003,False,0.0017694036756355207,0.0023751114971633487,0.95,0.002065984436570424,starbeast,0.9998851914463288,39,T1,0.002965100303195775,seed1234
False,0.0011907274966285054,0.0015758016594632314,586.427143735249,False,0.0011892942664261115,0.0015737341832388252,0.95,0.0013740810028185586,starbeast,1.0030423046711503,39,T2,0.0021298141481600184,seed1234
False,0.0006499670818467617,0.004120003241165672,3227.764863440493,True,0.0004901932852931222,0.003733188624880251,0.95,0.0019950013587780547,ecoevolity,0.999724550242298,40,root,0.0006322669028975348,seed1234
False,0.0023989007634528338,0.002724810714501849,4000.0,False,0.0023935575901416315,0.00271809843013287,0.95,0.002560116498869825,ecoevolity,1.0002252575917654,40,T1,0.003254350318242556,seed1234
False,0.002995837120523345,0.0033653791001739225,3750.058973598858,False,0.0030081017279657302,0.0033706422668190556,0.95,0.0031775933058397878,ecoevolity,0.9998258451209882,40,T2,0.003759905550611185,seed1234
False,0.000976610925288717,0.003938885778016881,124.85383272552086,False,0.0008541857978673198,0.0036583508684748314,0.95,0.002107968515235516,starbeast,1.0000718155869943,40,root,0.0006322669028975348,seed1234
False,0.002216827331939936,0.002727980417892933,1428.5630426723446,False,0.0022083025931586035,0.0027155672587910696,0.95,0.0024622337362250127,starbeast,1.0009257455225675,40,T1,0.003254350318242556,seed1234
False,0.00279115048144438,0.003406901630056175,1416.5200251433316,False,0.00278104165611688,0.0033957909578547357,0.95,0.0030892097258816693,starbeast,0.9998701341246936,40,T2,0.003759905550611185,seed1234
False,0.004969347340221377,0.006522164826724251,4000.0,False,0.0049582203673690355,0.006494094171309149,0.95,0.005786210597607448,ecoevolity,1.0007391310232006,41,root,0.0009207257569555576,seed1234
False,0.0010981116433598224,0.0014950286060834525,2893.5309931980437,False,0.0010851056598113504,0.0014773270971436927,0.95,0.0012915732179633035,ecoevolity,1.0005843535319865,41,T1,0.0024243156997047666,seed1234
False,0.0011787708084367212,0.0016160689211695426,3336.5631314118896,False,0.0011737025770615411,0.0016051722012575154,0.95,0.0013902491124334318,ecoevolity,1.0010437907677792,41,T2,0.002403569135984141,seed1234
True,0.0006849624324918063,0.001921836887954713,160.01886351472245,True,0.0006550911748865656,0.0018774838980445067,0.95,0.001261477622733558,starbeast,1.0078888376960309,41,root,0.0009207257569555576,seed1234
False,0.0015420773443451815,0.0019455414257946355,992.2151196418947,False,0.001542529673896267,0.0019455414257946355,0.95,0.0017366135256130515,starbeast,1.000601747190402,41,T1,0.0024243156997047666,seed1234
False,0.001681361527548155,0.002095412213040443,1150.4560884341188,False,0.0016686016195112852,0.0020792219207150893,0.95,0.0018762941120816594,starbeast,1.0006309650229581,41,T2,0.002403569135984141,seed1234
False,0.007629820593074412,0.010154336748889171,2132.236861240063,False,0.00777094741395646,0.010261215905280523,0.95,0.009029791549068822,ecoevolity,0.9997348958807408,42,root,0.002295672414539093,seed1234
False,0.001128256072813569,0.0014980911471505851,2346.859412783885,False,0.0011260122156097608,0.001494111952894906,0.95,0.001307239102782215,ecoevolity,1.000362180077378,42,T1,0.0018776130079457395,seed1234
False,0.0015843575777409768,0.0022039724146244587,1935.1154926146921,False,0.0015763205317878095,0.00219383852588686,0.95,0.0018797153146284961,ecoevolity,1.0004651871723385,42,T2,0.0032852651630872467,seed1234
True,0.0017465813931339552,0.0035439156910492733,265.5207511719159,True,0.001729531179897786,0.0035071929436956725,0.95,0.002624731800094241,starbeast,1.004387247907489,42,root,0.002295672414539093,seed1234
False,0.001379848836040882,0.0017518351054415305,763.3910102411756,False,0.001372196261998153,0.0017410052242984256,0.95,0.0015576038368144676,starbeast,1.0036223142016971,42,T1,0.0018776130079457395,seed1234
False,0.002271287538773413,0.002798815252468327,1603.5674252206686,False,0.002264420004348509,0.002788687201383156,0.95,0.0025259123384151327,starbeast,1.0018579924544853,42,T2,0.0032852651630872467,seed1234
True,0.0006628101509158551,0.004139269323168356,3291.0713681092293,True,0.00046270849302314736,0.003729219199288652,0.95,0.0020297212874498594,ecoevolity,0.9995332644989418,43,root,0.0008481120106566023,seed1234
False,0.0026069757498975946,0.0029427970853248397,4000.0,False,0.0026075038256225236,0.002943084518710389,0.95,0.002773453075647147,ecoevolity,0.9999584202425429,43,T1,0.003580494966265411,seed1234
False,0.0013802397832792738,0.0016301091519605188,4000.0,False,0.001381758183357702,0.0016304541991889404,0.95,0.0015027581552283793,ecoevolity,0.9999859702075532,43,T2,0.0019146187721002829,seed1234
True,0.0006459406389760492,0.0024835083890682877,141.82873863727517,True,0.0005946454122369443,0.002354061507934121,0.95,0.0014128418241233405,starbeast,1.0012199313569043,43,root,0.0008481120106566023,seed1234
False,0.00234853498829412,0.0028834462300896435,1298.9838681221809,False,0.0023336213484874326,0.002861887577771132,0.95,0.0026048375008242263,starbeast,0.999921247412118,43,T1,0.003580494966265411,seed1234
False,0.0012923210738510133,0.0016359129155718636,728.3103351966059,False,0.0012840241052385815,0.0016257095890529199,0.95,0.0014573488380107314,starbeast,1.0015439796503534,43,T2,0.0019146187721002829,seed1234
True,0.0006708391045025997,0.004273032247005704,3121.800080130453,True,0.0003943735122289736,0.0037746849842224227,0.95,0.002037724521656725,ecoevolity,0.999844040678914,44,root,0.002908900264087145,seed1234
False,0.0012017437433936614,0.0014425212093391088,4000.0,False,0.001197413991542541,0.0014343146776307693,0.95,0.001318428974350386,ecoevolity,0.9996881920084384,44,T1,0.0015437315165453284,seed1234
False,0.00090047961231878,0.0011006609559782755,3902.8649898743797,False,0.0008996929750522092,0.0010988371687413027,0.95,0.0009964884163007042,ecoevolity,1.0002037694536563,44,T2,0.0011578685765148596,seed1234
True,0.0012635389375772852,0.0029378325289224727,237.93047510100124,False,0.0012312959452659526,0.0028906399100295656,0.95,0.0020433584184926076,starbeast,1.0295612690259406,44,root,0.002908900264087145,seed1234
False,0.00111667002240955,0.0014309076908149314,641.4073310733163,False,0.0011126869870025657,0.0014246136788474185,0.95,0.0012655650664859133,starbeast,1.0082501189828816,44,T1,0.0015437315165453284,seed1234
False,0.0008513518301508529,0.0011187327300444568,507.8323238450756,False,0.0008474354332767473,0.0011128398857982637,0.95,0.0009779245401990797,starbeast,1.0007434214613218,44,T2,0.0011578685765148596,seed1234
True,0.0006392439646523128,0.0040390863221926145,4000.0,True,0.00047361918889950237,0.0037219276433885415,0.95,0.0019939266003033084,ecoevolity,1.000328120683434,45,root,0.002173487704309002,seed1234
True,0.0003624066866617456,0.0004981313428077757,3183.1158762663904,False,0.00036093800443675917,0.0004962168615513708,0.95,0.00042864992892867,ecoevolity,0.9998434156376016,45,T1,0.0004978659714600991,seed1234
False,0.0015401961494372945,0.001803555711261469,3415.033875373869,False,0.0015342245529835002,0.0017955744467136367,0.95,0.0016679242474024708,ecoevolity,1.0001581389701957,45,T2,0.002116009245931559,seed1234
True,0.0007886424513884093,0.0024767267069768857,158.63523914959924,True,0.0007424702386860382,0.0023653622667802925,0.95,0.0014614954957792848,starbeast,1.0009574949907212,45,root,0.002173487704309002,seed1234
True,0.00035700443295455216,0.0005074957737771625,226.30223202179386,True,0.0003541415518285204,0.000503292458363639,0.95,0.0004283490667193101,starbeast,1.002413794098796,45,T1,0.0004978659714600991,seed1234
False,0.0014361018487552071,0.001806251206023688,956.9391232234047,False,0.001420282999546283,0.0017882367493801219,0.95,0.0016095594890639085,starbeast,0.9999405372351884,45,T2,0.002116009245931559,seed1234
True,0.0006293013330938325,0.004106877099934988,4000.0,True,0.0005022427616622338,0.0037830082746529883,0.95,0.0020042449452017928,ecoevolity,1.0007226573471542,46,root,0.001035755071625916,seed1234
False,0.0011561426915453175,0.0013861105969458346,4000.0,False,0.0011561256006943413,0.0013854770328572345,0.95,0.001269894993743692,ecoevolity,1.0002678163479124,46,T1,0.001727631479826044,seed1234
False,0.0012823676096640974,0.0015295112235632995,4000.0,False,0.0012884638524456075,0.0015344833363061753,0.95,0.0014047492860071464,ecoevolity,1.0007004110350608,46,T2,0.0015387061720248882,seed1234
True,0.0006859995906380951,0.0027660688624779875,128.00428349033092,True,0.0006630033119279041,0.0027118166733708328,0.95,0.001560417679849441,starbeast,1.012934251757101,46,root,0.001035755071625916,seed1234
False,0.0010902843181273152,0.0014044817783023958,573.8538176125437,False,0.0010811547884861186,0.0013938015638241305,0.95,0.0012358061144582902,starbeast,1.0003192910887886,46,T1,0.001727631479826044,seed1234
True,0.0012229658948678106,0.00155427311756165,695.3498609686584,True,0.0012229658948678106,0.0015536425808035225,0.95,0.0013845404707076051,starbeast,1.000017681482907,46,T2,0.0015387061720248882,seed1234
True,0.0006668490295124548,0.004176339449430393,4000.0,True,0.000505939708163822,0.0038497741335657017,0.95,0.0020259147058723733,ecoevolity,0.9997662004672689,47,root,0.0014065239153468914,seed1234
