ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
False,0.02781020989017784,0.03044918639226834,186.5062274382331,False,0.027867211347821615,0.030493334557802326,0.95,0.02919424783419147,starbeast,1.0116178521515655,75,0.031225785090179568,seed1234
True,0.05895676427955227,0.06320094230171892,3451.084951630274,True,0.059151180062038726,0.06329148612347464,0.95,0.06130622407108071,ecoevolity,0.9997397168286534,76,0.06194629995605645,seed1234
True,0.059586045687081986,0.06315788202524428,227.14123355158964,True,0.05955381659476992,0.06311129780690856,0.95,0.061431957225128474,starbeast,1.0053645155898965,76,0.06194629995605645,seed1234
False,0.0013723719453823207,0.0026322885602896857,1072.7638614334078,False,0.0013212191758003086,0.002554558681592042,0.95,0.0019195647254531011,ecoevolity,1.001716588289277,77,0.006871342779996172,seed1234
True,0.00588818614956601,0.0072544684101718436,313.2559469314008,True,0.005869545596011575,0.007233254780283182,0.95,0.0065821560579746394,starbeast,0.9999228117349572,77,0.006871342779996172,seed1234
True,0.01767058632831254,0.02141338122861981,3975.701604244297,True,0.017970714280849173,0.021587874188622458,0.95,0.019877957736706097,ecoevolity,1.000740976575323,78,0.019902799959403108,seed1234
True,0.018647849151033232,0.02118770432704673,203.20186004307084,True,0.018729555759082646,0.021252726335481413,0.95,0.01998116468443178,starbeast,1.0013494207962197,78,0.019902799959403108,seed1234
True,0.13640565915066494,0.14207872208006267,3275.949700151635,True,0.1366325173115014,0.1422315922407731,0.95,0.1393179220866397,ecoevolity,0.9999402783587968,79,0.13966721840705265,seed1234
True,0.13636008461719765,0.14187596269630262,270.96390735606093,True,0.13639529383974328,0.14189062063403204,0.95,0.1392191450433905,starbeast,1.004165033659549,79,0.13966721840705265,seed1234
True,0.06636338666272057,0.07081489838505878,3544.9151840596605,True,0.06657917011274543,0.07098493975975664,0.95,0.06875381878620933,ecoevolity,1.0009683651678334,80,0.06830028445143169,seed1234
True,0.06680709845088054,0.07057520868510757,243.24994476033507,True,0.06685352745455067,0.0706043305232874,0.95,0.06875560104639414,starbeast,1.0003093513884591,80,0.06830028445143169,seed1234
True,0.07584048283331618,0.08049184448573532,4000.0,True,0.07605533049508484,0.0805714355579559,0.95,0.07839779608942217,ecoevolity,1.0005334940203292,81,0.07962496111700343,seed1234
True,0.07654687980128512,0.08034904599320564,287.2523068102137,True,0.07665503861433122,0.08041371698912211,0.95,0.07847032795016795,starbeast,1.031351456076279,81,0.07962496111700343,seed1234
False,0.027052967824313885,0.0310241265125923,2913.318575178525,False,0.0272765168661939,0.031108445578007668,0.95,0.02934555840737396,ecoevolity,0.9998142702948838,82,0.031124032361967275,seed1234
False,0.02791745153935203,0.030899988967330726,175.66964202797058,False,0.027856504802386904,0.03079440668084322,0.95,0.029342838084709968,starbeast,1.0482335353212775,82,0.031124032361967275,seed1234
True,0.010961736828876531,0.014666751250603322,2894.306831692661,True,0.011306556060047756,0.014813771128812997,0.95,0.013191507735980256,ecoevolity,0.9999603553343848,83,0.01402731408323258,seed1234
False,0.01185845469329088,0.01360443974206623,452.8911701437895,False,0.011835497053560422,0.01356757529139984,0.95,0.012732970650533032,starbeast,1.0077292563450848,83,0.01402731408323258,seed1234
True,0.115150182445461,0.12048019770152713,3455.845389097253,True,0.11532935788348365,0.12057798827649305,0.95,0.11793677155385975,ecoevolity,0.9999411233547628,84,0.11790927748406413,seed1234
True,0.11508010121462316,0.12008693922357458,312.50477614142244,True,0.1150739770934846,0.12006297268654402,0.95,0.11764766304703472,starbeast,1.0020973206655264,84,0.11790927748406413,seed1234
True,0.016324205225447874,0.020028647272393868,2984.314128668007,True,0.016781865043866227,0.02035290737732006,0.95,0.018470693776164355,ecoevolity,0.9999531942310812,85,0.01696779308471696,seed1234
False,0.014776894603384154,0.016833719003933056,621.7642347458183,False,0.014804280946203832,0.0168508089847093,0.95,0.015802716652680928,starbeast,1.0003704269530642,85,0.01696779308471696,seed1234
False,0.002118549057656953,0.0034626257414140014,2363.8418059681176,False,0.0020758988365870467,0.0034055863589445377,0.95,0.002742671443655529,ecoevolity,1.0019309975231458,86,0.008108234639661992,seed1234
True,0.006880816117580267,0.008269913226737665,272.8386144876568,True,0.006858373244441825,0.008243330798469797,0.95,0.0075586708749427875,starbeast,1.0084126437836738,86,0.008108234639661992,seed1234
True,0.019899673099531584,0.02365374096136254,3991.869941815074,True,0.020151222707675862,0.023810801322075702,0.95,0.022102743175113376,ecoevolity,1.0005201128373662,87,0.023382720658907348,seed1234
True,0.021600487601865916,0.023810818433567905,197.23960309124908,True,0.02166595345082887,0.02387006113760952,0.95,0.02275799972578184,starbeast,0.9998719767648534,87,0.023382720658907348,seed1234
False,0.11193086594690768,0.11717249385729744,4000.0,False,0.1122381968363564,0.11734987694734825,0.95,0.11472099805826008,ecoevolity,0.9999682848937276,88,0.11756460424354527,seed1234
False,0.1123146908526269,0.11709831063089048,313.38489976128574,False,0.11225863304857787,0.11699549420769485,0.95,0.11478698072300013,starbeast,1.003657456292533,88,0.11756460424354527,seed1234
False,0.002554743750301755,0.004288727585009153,2249.484867884104,False,0.002480347248968139,0.00415424241643556,0.95,0.00328822091299164,ecoevolity,0.99988588713537,89,0.006791446359882343,seed1234
False,0.005200327386528075,0.006385415556816088,413.0616545631745,False,0.0051942178095948435,0.006376068212101025,0.95,0.005774520083952322,starbeast,1.0005763753070631,89,0.006791446359882343,seed1234
True,0.030259245583841937,0.034132136342753416,3506.8673428163224,True,0.030478586713265737,0.03430767736538345,0.95,0.03246533404844888,ecoevolity,1.0002501399380637,90,0.03317121002985755,seed1234
True,0.03172556432474808,0.03433511545262558,227.31707888763933,True,0.03179584989872663,0.03438379487980185,0.95,0.033082507534690685,starbeast,1.0177338436223875,90,0.03317121002985755,seed1234
True,0.012052362368092892,0.01587378321660992,2965.810454476279,True,0.012440691003493784,0.016071013688200544,0.95,0.014339056124597334,ecoevolity,0.9996295872356206,91,0.015327464291380996,seed1234
True,0.013690464209815971,0.015926274711596498,176.99691462875137,True,0.01367411565935672,0.01590406331696404,0.95,0.01476893056551019,starbeast,1.0097468233714688,91,0.015327464291380996,seed1234
True,0.0567372957501997,0.061036534562887414,4000.0,True,0.0568510309285003,0.06108877841636313,0.95,0.059165245847998926,ecoevolity,0.999952602454767,92,0.060586403282433164,seed1234
True,0.0578859031055227,0.06145584291961195,191.28768826165592,True,0.05794806089107269,0.06148299053052346,0.95,0.05980467651754427,starbeast,1.0000515616243904,92,0.060586403282433164,seed1234
True,0.19216318229251209,0.19921207033643748,4000.0,True,0.1924331066976228,0.19941011100561504,0.95,0.19579573241698886,ecoevolity,0.9998688394102058,93,0.19360464042563455,seed1234
True,0.1921544439244123,0.1991527755715952,383.21025356621584,True,0.19207798897854395,0.19906020508661387,0.95,0.19570975410598093,starbeast,1.0054821750229657,93,0.19360464042563455,seed1234
True,0.015435587257231759,0.01918323431170984,3615.190227151747,True,0.015652218166345638,0.0192666034965714,0.95,0.01762529642006621,ecoevolity,1.0006675353902317,94,0.01813790118798473,seed1234
True,0.016134578279355542,0.01823231815204498,359.67892172206285,True,0.016134578279355542,0.01823030510843735,0.95,0.017192519494372834,starbeast,1.0038132554316457,94,0.01813790118798473,seed1234
True,0.02534694612559108,0.029271674853930712,4000.0,True,0.025695070688909867,0.029481838360954887,0.95,0.027647593127001636,ecoevolity,0.9998375370992256,95,0.02759435855694797,seed1234
True,0.02566634485999049,0.02887042877800465,171.28901127942538,True,0.025621983098235216,0.028810180599396717,0.95,0.027126964438047064,starbeast,1.0687614317564833,95,0.02759435855694797,seed1234
True,0.0021576833940191533,0.014187803014466316,66.1583788795446,True,0.002048651605834153,0.013975953504317335,0.95,0.0054851531176501895,ecoevolity,1.420536198565546,96,0.011274637184289091,seed1234
True,0.009540957049958176,0.011390898008612305,622.6575995627138,True,0.009563215706050732,0.011403278918502943,0.95,0.010476344202515257,starbeast,1.000079756915153,96,0.011274637184289091,seed1234
True,0.07967685981546406,0.08416738364446212,3484.464704392624,True,0.07967666863818577,0.08415094035790452,0.95,0.08207734068713864,ecoevolity,1.0019848271857017,97,0.07984551813498736,seed1234
True,0.07860932360899378,0.0837202910264738,180.5063778402745,True,0.07876732050737859,0.08382648634692462,0.95,0.08135611244495211,starbeast,1.0298720696992891,97,0.07984551813498736,seed1234
False,0.01805631723826534,0.021718086884857508,3110.842242748385,True,0.018268247619654697,0.021858790708348053,0.95,0.020138556088148137,ecoevolity,0.9997733094456932,98,0.0218506309087708,seed1234
True,0.019695592735309637,0.02192726125417946,204.27162546744773,True,0.019705202943955048,0.02193010598379013,0.95,0.02085226763874131,starbeast,1.028527296776461,98,0.0218506309087708,seed1234
False,0.0018149582479105933,0.003479881862380814,1749.959327368885,False,0.0017184779772196385,0.003267716225455187,0.95,0.002475829406655546,ecoevolity,1.0014339924374926,99,0.006444554676443165,seed1234
True,0.00562801551215781,0.006850123672113743,252.83509874145903,True,0.005645354151674798,0.0068559248005577245,0.95,0.006252400333730838,starbeast,1.0047599260370013,99,0.006444554676443165,seed1234
