ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0006634314229428561,0.004121962245014158,4000.0,True,0.00047742709520667197,0.003745021695864301,0.95,0.0020343633378470264,ecoevolity,0.9995359338488716,94,root,0.00220495617082841,seed1234
True,0.0005789486678355668,0.002312413299348272,4000.0,True,0.0005116315639787829,0.002190880852419421,0.95,0.0012729362585283655,ecoevolity,1.0015256441480898,94,T1,0.0007739873057973724,seed1234
True,0.001766591264213477,0.00587404275432968,3942.038513708381,True,0.0016134855956186141,0.005619959437379986,0.95,0.003504492208590258,ecoevolity,1.0001584814566853,94,T2,0.002627882120214876,seed1234
True,0.000656222068761572,0.004053484801899267,3458.474353576632,True,0.0005785802595995072,0.0037996179751703415,0.95,0.0020132741396261637,ecoevolity,1.0003921571924694,95,root,0.002768944013213251,seed1234
True,0.0009788542572384108,0.003722720216415786,3438.8974285387108,True,0.000938297578455077,0.0036168547273152476,0.95,0.0021102687372231317,ecoevolity,1.0000921427309122,95,T1,0.002031615468917096,seed1234
True,0.000939981287934781,0.0035989070509303586,3736.7200449211027,True,0.0008413879758413097,0.003391397634937679,0.95,0.0020077476451736357,ecoevolity,1.0005712961666922,95,T2,0.0019541881849087124,seed1234
False,0.0006301627979514592,0.0040679498423596425,3992.757285781629,False,0.00043217689118987216,0.003716746191338092,0.95,0.002004931869558584,ecoevolity,0.9998321094637044,96,root,0.0047477311984759005,seed1234
True,0.001127856237454282,0.003832093049723885,3005.565512141268,True,0.0010083419939329078,0.0036237604367186415,0.95,0.0022140958272219924,ecoevolity,1.0013387553301276,96,T1,0.0027158166703325896,seed1234
True,0.0009851805534405523,0.003465119769577199,4000.0,True,0.0008698872472254357,0.003277755183937943,0.95,0.002008675174525848,ecoevolity,0.9998398557630832,96,T2,0.0017503930924019655,seed1234
True,0.0007107194219459454,0.004112065013375573,4000.0,True,0.0005869657764755472,0.00382063698648106,0.95,0.0020096317885183643,ecoevolity,1.0003784263372189,97,root,0.0037572286490834407,seed1234
True,0.001257477982010626,0.004369898255714259,4000.0,True,0.0011920603998538488,0.004201240319823009,0.95,0.0026052715182478267,ecoevolity,1.0008069154908126,97,T1,0.0018576539353999946,seed1234
True,0.00040736829982869233,0.002181606633660432,4000.0,True,0.00033731083364011425,0.0020055954485667504,0.95,0.0010841839055714963,ecoevolity,0.9998877165797806,97,T2,0.0016425494241048028,seed1234
True,0.0006687201373654977,0.00407884484991207,3327.9169117128768,True,0.000559124501897821,0.0038029994551158283,0.95,0.002005561433276902,ecoevolity,1.000122323206082,98,root,0.0013708128813753467,seed1234
True,0.0013042222590174007,0.0044019389183872345,2708.949541526453,True,0.0012058184356176312,0.0041973735360431395,0.95,0.002617675289874882,ecoevolity,1.0010024534323043,98,T1,0.0017647132946531953,seed1234
True,0.0010383156639147586,0.0035786322734690174,2745.649663614726,True,0.000957255089151866,0.003418016451897817,0.95,0.002112665557198568,ecoevolity,1.000513605519063,98,T2,0.001550307594169906,seed1234
True,0.0006904967902706204,0.004042341187664793,4000.0,True,0.0005491861494478376,0.0037948293602305923,0.95,0.002011913052967034,ecoevolity,0.9996690083237522,99,root,0.001591139618671267,seed1234
True,0.0007172244074815296,0.002690276877089481,2909.0574735745504,True,0.0006567743342524196,0.0025924985439493174,0.95,0.0015186605721779136,ecoevolity,1.0000969376499254,99,T1,0.0010555829326834817,seed1234
True,0.0013104042794737064,0.004590143938732871,3076.7326385556225,True,0.0011748171416377671,0.004358964438408124,0.95,0.0027178447606859587,ecoevolity,0.999730439239524,99,T2,0.0024409537692132496,seed1234
