ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0013796970435065632,0.0045569193628170355,4000.0,False,0.0012996584941485792,0.004417752545228478,0.95,0.002768809186797496,ecoevolity,1.000211103479364,94,T1,0.0007739873057973724,seed1234
True,0.0009898842662379233,0.0035603077533855835,4000.0,True,0.0009066842129192346,0.0033832678508312467,0.95,0.00205746967133037,ecoevolity,1.0000257755584616,94,T2,0.002627882120214876,seed1234
True,0.000668890813168204,0.00415588158594192,3763.1199341138454,True,0.00043959964141739407,0.0037369717517355696,0.95,0.0020193191503910307,ecoevolity,0.9997424679367884,95,root,0.002768944013213251,seed1234
True,0.0010486734373829553,0.0037064006140300853,4000.0,True,0.0009858406664987605,0.0036154810311575174,0.95,0.002185358810926756,ecoevolity,1.0002647630477708,95,T1,0.002031615468917096,seed1234
True,0.0009258760102886614,0.0035289440382956392,4000.0,True,0.0008066251541849063,0.0033272345348249657,0.95,0.002004097126412037,ecoevolity,1.0016874830783309,95,T2,0.0019541881849087124,seed1234
False,0.000626352917349132,0.004101265953872892,3980.827913095239,False,0.0004916180150646384,0.003763252579343095,0.95,0.001995592876298869,ecoevolity,1.0001726069285748,96,root,0.0047477311984759005,seed1234
True,0.0009107071602993226,0.0031934478454797837,3298.636518647908,True,0.0008237395491819863,0.0030030619145946795,0.95,0.0018316701730094274,ecoevolity,0.9999972394367128,96,T1,0.0027158166703325896,seed1234
True,0.0011768853803329508,0.003982367345729364,4000.0,True,0.0010508507734213145,0.003778736024773808,0.95,0.0023142996179006075,ecoevolity,0.9998363696184016,96,T2,0.0017503930924019655,seed1234
True,0.0006782410073520196,0.004089186757255354,4000.0,True,0.0005550526496226489,0.0038066879274526585,0.95,0.0019982578146326615,ecoevolity,1.0000910249893014,97,root,0.0037572286490834407,seed1234
True,0.0005571096483234563,0.0026271468539692225,4000.0,True,0.0004786912590977184,0.002435584113030548,0.95,0.001369075920882134,ecoevolity,1.0004481786328299,97,T1,0.0018576539353999946,seed1234
True,0.0010918279687801614,0.004015789247428688,4000.0,True,0.0009327647434595183,0.003793883116073329,0.95,0.002305007976992033,ecoevolity,1.0000150116558568,97,T2,0.0016425494241048028,seed1234
True,0.0006698965521049858,0.004081327218167615,3333.787706998789,True,0.0005192343107889601,0.0037558739300882814,0.95,0.002008675278676405,ecoevolity,1.000193656896307,98,root,0.0013708128813753467,seed1234
True,0.0012953898694361367,0.0042712126196133215,3084.0316895461688,True,0.0011433470534247686,0.004033301730088285,0.95,0.0025300632767619284,ecoevolity,1.000404149308186,98,T1,0.0017647132946531953,seed1234
True,0.0011432573582246626,0.00390999715761294,2978.5071976092177,True,0.0010578802605029352,0.0037578099000100287,0.95,0.002303171954544941,ecoevolity,1.000122287486391,98,T2,0.001550307594169906,seed1234
True,0.0006481723004317609,0.0041267817590284,4000.0,True,0.0005085825944410974,0.0038041520649252734,0.95,0.0020472663849502143,ecoevolity,1.0002292550406404,99,root,0.001591139618671267,seed1234
False,0.0014321489132400624,0.0044391712740429615,3059.356929424903,False,0.0012856523063361392,0.004204506236476914,0.95,0.002708304719909816,ecoevolity,1.000459990331939,99,T1,0.0010555829326834817,seed1234
True,0.001368060628758296,0.004299998328218007,3140.3358481175374,True,0.0012638967260021456,0.004087359510711252,0.95,0.002603797491974255,ecoevolity,0.9999365582447856,99,T2,0.0024409537692132496,seed1234
