ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0018215418013506719,0.0021112864629387693,2964.2659901252296,False,0.001821259315879888,0.0021099301218866365,0.95,0.001965416307032141,ecoevolity,1.0000715288286457,98,T2,0.002355741655199417,seed1234
True,0.001153770397147844,0.0036749281899656227,364.44600400570505,True,0.0010420620998275161,0.0035364173283273367,0.95,0.0023215105530071545,starbeast,1.0022958790977918,98,root,0.002879172058680171,seed1234
False,0.0021826146556348284,0.0028355649292319284,2776.822430931467,False,0.0021632238381208823,0.0028061782923139056,0.95,0.002489635454451868,starbeast,1.0013974122394174,98,T1,0.002852106433417961,seed1234
False,0.0017107870488689114,0.002259676642810325,1715.7075342255662,False,0.0016972853357782908,0.0022415676737080315,0.95,0.0019681177879068627,starbeast,1.0031960667481994,98,T2,0.002355741655199417,seed1234
True,0.0006558072751796307,0.004130088750890016,3572.290931425161,True,0.00048738750838444553,0.003812953595764136,0.95,0.001997308446891185,ecoevolity,0.99959060264148,99,root,0.002446354305809359,seed1234
True,0.0010581343926385422,0.0012787409934955011,4000.0,True,0.0010526489828524405,0.0012693104987804966,0.95,0.0011631311014460074,ecoevolity,1.0000364130940846,99,T1,0.0012371813533946095,seed1234
True,0.00106391011931477,0.0012816641033274365,3224.732373886994,True,0.0010638970223061394,0.0012809900606012765,0.95,0.0011682979261572698,ecoevolity,1.00016266261632,99,T2,0.0011201490079366604,seed1234
True,0.0007174639884213041,0.004088569888910961,171.29000104528905,True,0.0004817772518217452,0.0037801087128057297,0.95,0.00203103561175467,starbeast,1.0025085715532518,99,root,0.002446354305809359,seed1234
True,0.0009902442651424802,0.0013363062633426355,1029.9959888175756,True,0.0009846814121716868,0.001327094172305935,0.95,0.0011548148032912502,starbeast,1.0003940841930803,99,T1,0.0012371813533946095,seed1234
True,0.0010055658134672774,0.0013603997098303375,1309.6813239887156,True,0.001005213001376006,0.001359056275032443,0.95,0.00117284434981763,starbeast,1.0033619208256024,99,T2,0.0011201490079366604,seed1234
True,0.0006400440865316535,0.004083012539722532,4000.0,True,0.0004295246019832042,0.003702063557335112,0.95,0.002009304850488868,ecoevolity,1.0002486581692662,100,root,0.0010309625042903225,seed1234
False,0.0018844380516225964,0.002176801552359089,3393.0281821567132,False,0.001888591761935997,0.0021792726074272802,0.95,0.0020301120745679323,ecoevolity,1.0001884265087486,100,T1,0.0022324492218662004,seed1234
True,0.003327287813306348,0.0037206205939025326,3346.4251021499713,True,0.003328216595500424,0.003721001993106777,0.95,0.003524840388791557,ecoevolity,1.0010235299264434,100,T2,0.003589430678402761,seed1234
True,0.0008191158804728082,0.0043090808081828295,169.31882160870668,True,0.0007214196382984881,0.003990359832705041,0.95,0.0021251352906073735,starbeast,1.0009190484284056,100,root,0.0010309625042903225,seed1234
True,0.0017515023706603204,0.002305829011044085,1566.8439365447573,True,0.0017330986694358954,0.0022808463120539955,0.95,0.002011913100397094,starbeast,0.999902945518356,100,T1,0.0022324492218662004,seed1234
True,0.0030258938381932114,0.003903638531281676,3230.1909900856976,True,0.003014921087634736,0.0038853713703758453,0.95,0.003449336643309872,starbeast,0.999961855162942,100,T2,0.003589430678402761,seed1234
True,0.0006720009314250947,0.004224303355114285,2954.381139795046,True,0.0004515954262416298,0.003851275795225728,0.95,0.0020265884431188586,ecoevolity,1.0001738549708248,101,root,0.0030482796299654245,seed1234
False,0.001413865931184154,0.0016690136396362411,4000.0,False,0.0014148201775836904,0.0016695904595973366,0.95,0.0015364859393365664,ecoevolity,1.0002017079618817,101,T1,0.0013500488978802235,seed1234
True,0.001998333725785116,0.0022930247923592913,3383.5040405960467,True,0.0019972936133410553,0.002291247834755202,0.95,0.0021420170275093533,ecoevolity,1.0001962160131048,101,T2,0.002029308922300373,seed1234
True,0.0008459114524824977,0.0032096641720299264,233.7572314249382,True,0.0007856302357968348,0.003103778416036579,0.95,0.0018500931554504489,starbeast,1.0146098212229373,101,root,0.0030482796299654245,seed1234
True,0.0012367866243415554,0.0016604758922905516,1582.1137240566745,True,0.0012216460576330596,0.001641144408164733,0.95,0.0014370470648131018,starbeast,1.0012258790361523,101,T1,0.0013500488978802235,seed1234
True,0.0018284733072046206,0.0023981439346171906,3410.064450283835,True,0.0018154533592595215,0.002381674278417531,0.95,0.0020991237308461206,starbeast,0.9998695802324404,101,T2,0.002029308922300373,seed1234
True,0.0006709636581013718,0.004127241796894572,4000.0,True,0.0005601100804911086,0.0038183936283364994,0.95,0.002004702279285181,ecoevolity,1.0003043471893718,102,root,0.0016534423305133426,seed1234
True,0.0013168851702612715,0.0015592331692069507,3455.9569711233785,True,0.0013161616552207216,0.0015554765734930006,0.95,0.0014363608318926375,ecoevolity,1.000164669635884,102,T1,0.0013594199985739422,seed1234
True,0.0020208118420565204,0.002320571874326519,3496.527220377166,True,0.0020147362545471148,0.002311555298703053,0.95,0.0021694235007945527,ecoevolity,0.9998653956628458,102,T2,0.002278961402795081,seed1234
True,0.00047285229481616536,0.0028673032241747372,191.21670208047985,True,0.00036398139340657244,0.0027137227405313945,0.95,0.0015645495196948789,starbeast,0.9998688714049556,102,root,0.0016534423305133426,seed1234
True,0.00121970853950665,0.001629046476254514,1432.7214480934495,True,0.0012109291823148294,0.0016163209091279757,0.95,0.0014125944743998296,starbeast,1.0000479138505458,102,T1,0.0013594199985739422,seed1234
True,0.0019069192285875614,0.002500938904791329,1963.8320592125808,True,0.0018959607433199496,0.002486943050536225,0.95,0.0021905776799454745,starbeast,1.0025526415154618,102,T2,0.002278961402795081,seed1234
True,0.0006138425134445267,0.003513489021022869,3226.388070443776,True,0.00047042234424596086,0.003288427163760639,0.95,0.0018106034324232238,ecoevolity,1.0009530464905978,103,root,0.0027527958324281205,seed1234
False,0.003380476627946962,0.0038122085597788796,3006.8970129280424,False,0.003372400751985452,0.003801911183016327,0.95,0.0035930477239018775,ecoevolity,1.0027833528742682,103,T1,0.0039940119508710785,seed1234
True,0.0007737417262198107,0.0009641478678186174,3079.8128801801286,True,0.0007718483800444769,0.0009619455361175588,0.95,0.0008670034269993848,ecoevolity,1.0001400287830349,103,T2,0.0008187069906004963,seed1234
True,0.0015196885598631592,0.003148632717271023,776.65737806657,True,0.001483332908189912,0.0030975650290186608,0.95,0.0022838573884958963,starbeast,1.0001521160945617,103,root,0.0027527958324281205,seed1234
True,0.0031834593124048906,0.004096139310538877,3001.740875001421,True,0.0031788698348842147,0.004086895031325417,0.95,0.003611229547719557,starbeast,1.0003679977916395,103,T1,0.0039940119508710785,seed1234
True,0.00073843463613717,0.0010164503118823636,1044.3780477103357,True,0.0007329359188512553,0.0010102133401454793,0.95,0.000868370644692366,starbeast,1.0048140137629074,103,T2,0.0008187069906004963,seed1234
True,0.000686589355921622,0.004384935661215557,2867.302111005665,True,0.0005732283263996768,0.004124975939363267,0.95,0.0021206692535727075,ecoevolity,0.999712485076102,104,root,0.002479684677756749,seed1234
False,0.001488555617497146,0.0017506428379352034,3486.005736123561,False,0.001481638449681243,0.0017397940521958544,0.95,0.0016158868663891026,ecoevolity,0.99998499499826,104,T1,0.001959399382190572,seed1234
False,0.003731373342843585,0.004163291011013735,2910.0387183217763,False,0.003729680550110774,0.004157723655870625,0.95,0.003945630446831816,ecoevolity,1.000738388967345,104,T2,0.004263256743906386,seed1234
True,0.0013847467484424153,0.0031038269282895477,712.6325753070241,True,0.0013483302274097885,0.003053243171373791,0.95,0.0021637843640720934,starbeast,1.0043086284389175,104,root,0.002479684677756749,seed1234
False,0.001421144971216103,0.001889060660354287,2021.1671064384868,False,0.0014048243224309748,0.0018711471515499656,0.95,0.0016471608851781007,starbeast,1.0000301937120697,104,T1,0.001959399382190572,seed1234
True,0.003385049123566365,0.004346539225676836,3165.2329617974365,True,0.003400664489381409,0.0043560164606172465,0.95,0.00384071064448568,starbeast,0.999907529497456,104,T2,0.004263256743906386,seed1234
True,0.0006459781396181062,0.0039997796136997405,2869.379259336025,True,0.0004972126802169523,0.0037483973056336756,0.95,0.0019902633664551674,ecoevolity,1.001439370230505,105,root,0.0018023103153968086,seed1234
True,0.0009183724001041073,0.0011251563008081351,3963.289129492112,True,0.0009222056948217488,0.0011280210517817552,0.95,0.0010211218063317933,ecoevolity,1.000379682076711,105,T1,0.0009992412668763894,seed1234
True,0.001880848476803516,0.002168775178844684,3605.2554523306785,True,0.0018737375250986715,0.0021578245975184943,0.95,0.0020236169546945554,ecoevolity,0.9996401917958276,105,T2,0.001904466445396433,seed1234
True,0.0006339994319795178,0.0033345057572801685,183.86449351553608,True,0.0005135353372092148,0.0030806472633101035,0.95,0.001734765936386489,starbeast,1.0026734901621754,105,root,0.0018023103153968086,seed1234
True,0.0008890417577760019,0.0012132082351337245,850.824450447116,True,0.0008812752926788443,0.0012027837257948036,0.95,0.0010372062627248887,starbeast,1.0083526157822875,105,T1,0.0009992412668763894,seed1234
True,0.001766903779815489,0.0023268244894640564,1758.968380884033,True,0.0017544151332810679,0.002310520681729613,0.95,0.002032645346973747,starbeast,0.9999928509034732,105,T2,0.001904466445396433,seed1234
True,0.00064781565005338,0.004194987931681543,3634.0843783212663,True,0.0004428367995995081,0.0037995997270794174,0.95,0.0020271315662353452,ecoevolity,0.9996041292358364,106,root,0.0014821160958697435,seed1234
True,0.0006427059341910975,0.0008162552684511304,3474.7919769020677,True,0.0006418376069143138,0.0008143456440240968,0.95,0.0007275568167409242,ecoevolity,0.9999816236627618,106,T1,0.0007034597600056322,seed1234
False,0.0025592539230374065,0.0029111827615636897,4000.0,False,0.0025581063017409878,0.002907294954246985,0.95,0.002728250001929559,ecoevolity,1.0007827344422808,106,T2,0.0025218053364965253,seed1234
True,0.0007312923045769405,0.0028126570396811504,258.14887470110887,True,0.0006709412072876353,0.002740109843881807,0.95,0.0017248721802198175,starbeast,1.0056168361502789,106,root,0.0014821160958697435,seed1234
True,0.0006277421008050787,0.0008819255109428636,742.6371137094513,True,0.0006243576372006327,0.0008750427204532613,0.95,0.0007455255287847173,starbeast,1.0021395283023926,106,T1,0.0007034597600056322,seed1234
True,0.00222297185694078,0.002899896007055241,2540.077836992103,True,0.002196220853756396,0.0028681968383040195,0.95,0.002538021127446241,starbeast,0.9999223047860782,106,T2,0.0025218053364965253,seed1234
True,0.0006415727345046231,0.004214648715701223,2500.7903769598847,True,0.0004855419685666196,0.0038079940239888494,0.95,0.002022176542056353,ecoevolity,1.0004558058961175,107,root,0.002034200402996891,seed1234
False,0.0017348628639404506,0.0020173814077810753,3741.424439304607,False,0.0017394073781520627,0.002018545695677059,0.95,0.0018753011137059511,ecoevolity,1.000762646699301,107,T1,0.0017313626429893466,seed1234
True,0.0013317511532707144,0.001576572942140841,3537.0950592097447,True,0.0013375682148459801,0.0015808156530219275,0.95,0.0014521009450069807,ecoevolity,1.0008973215135195,107,T2,0.0013764678483651242,seed1234
True,0.0008366881246554677,0.002428782983584312,448.2196528562529,True,0.0007936342702446122,0.0023559935027790925,0.95,0.0015664385084112715,starbeast,1.0052055152800763,107,root,0.002034200402996891,seed1234
True,0.0016202485163540302,0.0021260755968327658,2453.6697493388683,True,0.0016182403997020776,0.0021221095502430933,0.95,0.0018588537042414077,starbeast,1.0012237287389054,107,T1,0.0017313626429893466,seed1234
True,0.0012148888766816324,0.0016268764108189474,1918.702456015322,True,0.0012137217053182563,0.001622884675771656,0.95,0.0014096642518985848,starbeast,0.999902039125184,107,T2,0.0013764678483651242,seed1234
True,0.00046474079705846014,0.002029157035578038,3506.349059611448,True,0.0004214113912871174,0.001982393836872829,0.95,0.001246198850052585,ecoevolity,1.001085783591789,108,root,0.0013525805715718755,seed1234
True,0.0015784364047651141,0.0019466061506550718,4000.0,True,0.0015839564624559564,0.0019502770294771493,0.95,0.0017623324327889942,ecoevolity,1.001602121731768,108,T1,0.001896042376036912,seed1234
True,0.0007386915596222423,0.0009269552604610033,3563.4033078508733,True,0.0007378690671138376,0.0009231711229952305,0.95,0.0008302049039645509,ecoevolity,0.9996717823487996,108,T2,0.000843709934410606,seed1234
True,0.0007597416813919148,0.0016430735427108779,505.4963342380778,True,0.0007326223581972782,0.0016129324897562966,0.95,0.0011825057428597346,starbeast,1.0027062115836542,108,root,0.0013525805715718755,seed1234
True,0.001523435335750146,0.0020635147985673587,2013.085886198031,True,0.0015207075083208306,0.002055597679998476,0.95,0.0017776126413511534,starbeast,1.0000154912871084,108,T1,0.001896042376036912,seed1234
True,0.0007171109452157867,0.0010034768103615577,1034.5573622753686,True,0.0007121989717751452,0.000996118218984734,0.95,0.0008553367686718311,starbeast,1.0005054507185096,108,T2,0.000843709934410606,seed1234
True,0.0006787017107749554,0.0041955364478303185,3519.4086726908313,True,0.0005427775718844819,0.003859883147842864,0.95,0.002046272687428762,ecoevolity,1.0002432103692476,109,root,0.0023026359381651844,seed1234
True,0.002902818725172868,0.003262376557003469,3845.0892941603947,True,0.00290182695505118,0.003260738393951863,0.95,0.0030800444722251944,ecoevolity,0.9996742281044336,109,T1,0.003029750177083374,seed1234
False,0.0017322603730516172,0.0020074569042437696,3477.779497409575,False,0.0017294732966792207,0.0020021328814875177,0.95,0.0018678133173301828,ecoevolity,1.0005566844754976,109,T2,0.0020482632417193705,seed1234
True,0.0009467324532321916,0.0031638387293589703,330.68386010301725,True,0.000893160192118333,0.0030991033117556987,0.95,0.00200801271298407,starbeast,0.9999154971494382,109,root,0.0023026359381651844,seed1234
True,0.002739960928118207,0.0035269670548414853,3110.0133135385436,True,0.002732656095694692,0.003514092762378025,0.95,0.003113926618636145,starbeast,0.9999219227760542,109,T1,0.003029750177083374,seed1234
True,0.001650418471223707,0.0021776225400184828,1918.161432697225,True,0.0016438054609485171,0.0021684428795199595,0.95,0.0018943959637503802,starbeast,1.0034427979767508,109,T2,0.0020482632417193705,seed1234
True,0.0008992791857574662,0.0013499435222599507,3711.792958782797,True,0.0009008802048398947,0.0013504656427158171,0.95,0.0011188129436816906,ecoevolity,1.0003580558067933,110,root,0.001061646229282173,seed1234
True,0.0020548366759167427,0.002590845392360842,3687.5786427850567,True,0.0020452322638780207,0.0025792093079821184,0.95,0.002311729433348202,ecoevolity,0.9999466715121726,110,T1,0.002348087379701334,seed1234
True,0.004503475168739868,0.005970625381781662,3855.21792586552,True,0.004450602635037985,0.005878172996681674,0.95,0.005156316223089712,ecoevolity,0.9999123046011564,110,T2,0.005499836889118382,seed1234
True,0.0008350180363584139,0.0013254153335425837,367.9378018574503,True,0.0008228659527285218,0.0013013934717583232,0.95,0.001062850158576396,starbeast,1.009035536029964,110,root,0.001061646229282173,seed1234
True,0.0021426271917066773,0.002951243486444044,2192.9826226104324,True,0.0021168760507286584,0.002912953659656286,0.95,0.0025122902003194675,starbeast,1.0003264552471816,110,T1,0.002348087379701334,seed1234
True,0.004296946504638527,0.0061252725030989,1674.732423674078,True,0.004257268700849975,0.0060798171800720635,0.95,0.005150471178494504,starbeast,0.9999010833284899,110,T2,0.005499836889118382,seed1234
True,0.0006534861101512152,0.0040076164737459785,3343.8669207333223,True,0.0005078974987078102,0.003690443108781753,0.95,0.0019947846830739397,ecoevolity,1.0000752564450788,111,root,0.002354884063240737,seed1234
True,0.0014457130803262413,0.0017006852746212064,4000.0,True,0.0014537300749372169,0.0017076627512346448,0.95,0.0015694367990577898,ecoevolity,0.9996403883339506,111,T1,0.0015111673362311535,seed1234
True,0.0015001201319198704,0.0017568976860057438,4000.0,True,0.001498788609860442,0.0017545480359172205,0.95,0.0016275385621873082,ecoevolity,1.000171205137218,111,T2,0.0017300257198535301,seed1234
True,0.0006857402649719344,0.0035855634256345423,207.58953882933656,True,0.0005756225040635951,0.003334813413714229,0.95,0.001882728880801568,starbeast,1.001282492039652,111,root,0.002354884063240737,seed1234
True,0.001373786016526355,0.001831288144769625,1283.5420854628073,True,0.0013645369800168307,0.0018193316683975962,0.95,0.0015892651906914519,starbeast,0.9998712190432124,111,T1,0.0015111673362311535,seed1234
True,0.0013994752662270641,0.0018671309179321151,1048.440261520932,True,0.0013952433582391682,0.0018613363552347907,0.95,0.0016143425131422313,starbeast,1.0003930970268862,111,T2,0.0017300257198535301,seed1234
True,0.0006263836225926193,0.00355614901867919,2508.4198432876346,True,0.0004586596286417983,0.003292483002971937,0.95,0.0018553266591965238,ecoevolity,1.00081781679924,112,root,0.0016041376677457852,seed1234
True,0.002507273595184095,0.002866388728563472,3232.2063651158605,True,0.002499410735879873,0.002856486317790707,0.95,0.002683373970530489,ecoevolity,1.0007905389147722,112,T1,0.0026815467568891364,seed1234
False,0.0019744856865641213,0.002275122025728557,4000.0,False,0.0019791700238087026,0.002278637612902265,0.95,0.002122573339048055,ecoevolity,1.0004306983276572,112,T2,0.002513123731532404,seed1234
True,0.0009052513335079656,0.002433139341122033,393.16208116448763,True,0.0009481034944409698,0.0024697697696882607,0.95,0.0016472210563713994,starbeast,0.9998685365380257,112,root,0.0016041376677457852,seed1234
True,0.0023660821970395555,0.0030793195289293075,2468.124162943853,True,0.0023651828688951025,0.003077242934227873,0.95,0.0027050018631264985,starbeast,0.9999930583727183,112,T1,0.0026815467568891364,seed1234
False,0.0018746781206085922,0.002450002521293802,2097.7309673708605,False,0.0018620517499060355,0.0024290987079269365,0.95,0.0021399595729934442,starbeast,1.0003465676123813,112,T2,0.002513123731532404,seed1234
True,0.0006952459773940737,0.004136981383426237,3127.1107062270457,True,0.00048441503758052206,0.0038646157159962814,0.95,0.0020809592939903584,ecoevolity,0.9999405745692621,113,root,0.001980050790256848,seed1234
True,0.0024981231108099845,0.002924071210331441,3149.04161359712,True,0.002501617983238139,0.0029257946424545503,0.95,0.002720771882843929,ecoevolity,0.9996889279377044,113,T1,0.002632266636713127,seed1234
True,0.001130937273094725,0.0013589720962105952,3354.4139264950945,True,0.0011276747327550072,0.001353698647145778,0.95,0.0012428420897412766,ecoevolity,0.99976528087528,113,T2,0.0012218186766612645,seed1234
True,0.0015972379396469733,0.0030739376635066976,1085.480845129524,True,0.0015822967229429045,0.0030399937468630176,0.95,0.002281098880330994,starbeast,1.0033760193218566,113,root,0.001980050790256848,seed1234
True,0.0023924309412103467,0.0031525607723030843,3800.2509230048327,True,0.002368239476370725,0.00312016871025702,0.95,0.002740230371644866,starbeast,1.000116833380337,113,T1,0.002632266636713127,seed1234
True,0.001071959062038831,0.0014300563247516133,2305.596589135568,True,0.0010561753440453566,0.0014104213403409115,0.95,0.0012401702357268413,starbeast,1.0001050319379436,113,T2,0.0012218186766612645,seed1234
True,0.0006400086101630005,0.004068177129133853,4000.0,True,0.0005332857176655011,0.003764291423739817,0.95,0.0019974186758924283,ecoevolity,0.9995554655342808,114,root,0.0009374522774044399,seed1234
True,0.0006800366505313672,0.0008558993165683411,4000.0,True,0.0006771995172686699,0.0008510210725479856,0.95,0.0007661093278271043,ecoevolity,1.0004131877197129,114,T1,0.0008295948251872622,seed1234
True,0.0022072139671055102,0.002519109653999935,4000.0,True,0.0022137224536384124,0.0025237135783287012,0.95,0.0023593434077188147,ecoevolity,0.999723158278648,114,T2,0.0022813834700725023,seed1234
True,0.0006403621365433313,0.003559348551599302,190.99753297513618,True,0.00044138304261709773,0.0032975808308334945,0.95,0.0018508882670567762,starbeast,1.003227341488946,114,root,0.0009374522774044399,seed1234
True,0.0006718451709306077,0.0009387665026800039,561.0618925146118,True,0.0006648560976193356,0.000928191057480117,0.95,0.0008000834479049032,starbeast,1.0051771321312517,114,T1,0.0008295948251872622,seed1234
True,0.0020332341906153205,0.0026565791544028608,1801.4328384223295,True,0.0020270617836471707,0.0026478527650031767,0.95,0.0023281338569493266,starbeast,0.9998777520767812,114,T2,0.0022813834700725023,seed1234
False,0.0018317065788922453,0.00219686198492826,4000.0,False,0.0018317065788922453,0.0021963385419781923,0.95,0.0020114421440531427,ecoevolity,0.9997472351436189,115,root,0.0018150581341334375,seed1234
True,0.0008297519816940082,0.0015295714455972444,4000.0,True,0.0008062566672090548,0.0014945747966017364,0.95,0.0011529849507596612,ecoevolity,0.9997847397599244,115,T1,0.0013039907454613527,seed1234
True,0.001226290998980418,0.002387232060000361,3777.9599750730017,True,0.001194363192599756,0.002327522446919749,0.95,0.0017314015008123905,ecoevolity,0.9997553887087208,115,T2,0.001668475730656,seed1234
True,0.0016954334211505865,0.0030512641098278787,95.29057897697771,True,0.001685328589751007,0.003034741926710635,0.95,0.002314666029330432,starbeast,3.3917448988481533,115,root,0.0018150581341334375,seed1234
True,5.192654281690909e-09,0.0017787355761172492,89.81470485307707,True,1.961373026613045e-09,0.0016845137868959116,0.95,0.0007686864252465593,starbeast,4.003978501996729,115,T1,0.0013039907454613527,seed1234
True,6.774326301406916e-09,0.002612511694390657,90.68948998694344,True,2.5039379866706e-09,0.002447521951118084,0.95,0.0011037223655457917,starbeast,3.8151773295334066,115,T2,0.001668475730656,seed1234
True,0.0006710800500883108,0.0042304939959605,3693.161283263383,True,0.0005584970017297361,0.00392305357128837,0.95,0.0020319528145750637,ecoevolity,1.0002264333418376,116,root,0.002240255616191639,seed1234
True,0.0009310728572979117,0.001136331679741121,4000.0,True,0.0009310728572979117,0.0011361150710561825,0.95,0.0010310468600076188,ecoevolity,0.9996678826440272,116,T1,0.0010433676383014721,seed1234
True,0.0023512253182955173,0.002673982579054332,3276.6676640404235,True,0.0023485676919419623,0.002668046469172048,0.95,0.002508587511875253,ecoevolity,0.9996891504230396,116,T2,0.002448659704477313,seed1234
True,0.0009164526554912168,0.003967654916325116,227.8925191716108,True,0.0009530165229962199,0.003993746541577508,0.95,0.0023368717065448933,starbeast,1.0124242287919705,116,root,0.002240255616191639,seed1234
True,0.0008650625537251394,0.0011786576133435474,925.158095930002,True,0.0008593938639368964,0.0011697302682949628,0.95,0.0010115474973224486,starbeast,1.0010228116055755,116,T1,0.0010433676383014721,seed1234
True,0.002224131020821485,0.002896331403554228,2457.881215294368,True,0.0022199865272386587,0.0028878255154866123,0.95,0.002543137076563276,starbeast,0.9998800213593212,116,T2,0.002448659704477313,seed1234
True,0.0006586721682293561,0.004158361686619757,4000.0,True,0.0004536761807823419,0.003810613002426392,0.95,0.0020089701150248188,ecoevolity,1.0001444388172016,117,root,0.0021406136921245946,seed1234
True,0.0013254929819289895,0.001573849530111832,2977.253596118473,True,0.0013253741776183315,0.0015734413932758115,0.95,0.0014484514907869804,ecoevolity,0.9999839428154876,117,T1,0.0013577132925045464,seed1234
False,0.00242309333635847,0.002754738450978838,4000.0,False,0.0024270862675823805,0.002757208352616192,0.95,0.002584148608595609,ecoevolity,0.9999667034648478,117,T2,0.0028212726148647,seed1234
True,0.000604732264092993,0.002979574348947781,217.21413921671368,True,0.0005212159496176924,0.002825810890658021,0.95,0.0016591072499872132,starbeast,1.0204706358559352,117,root,0.0021406136921245946,seed1234
True,0.0012323914534729068,0.0016397774821856673,1475.3398161202308,True,0.0012224205379344163,0.0016257450099857972,0.95,0.0014236780786009175,starbeast,1.000787803530698,117,T1,0.0013577132925045464,seed1234
True,0.00226207718306262,0.002940992617333877,2407.4045907313875,True,0.0022549878418643954,0.0029306338042095342,0.95,0.002584928540224871,starbeast,1.000321213453267,117,T2,0.0028212726148647,seed1234
True,0.0006530606461523543,0.004126456830958456,4000.0,True,0.00040298503255613863,0.0037286063890524727,0.95,0.002012496834578185,ecoevolity,0.9999950005091072,118,root,0.0014953425611596324,seed1234
True,0.0011904086124330641,0.0014190638166060598,3168.5816073417527,True,0.001189152241920284,0.0014164553412192185,0.95,0.0013004712286751913,ecoevolity,1.0004293106763016,118,T1,0.0012436842374312933,seed1234
False,0.001598977018069625,0.0018687669348315624,4000.0,False,0.001597033609291451,0.0018655141100939177,0.95,0.0017323152949840926,ecoevolity,0.999715595246956,118,T2,0.0015708723374801995,seed1234
True,0.00047907925743175466,0.0023581379162799705,198.2919224089636,True,0.0004134484837727736,0.0021968001865844263,0.95,0.001256789573358429,starbeast,1.0005023706027956,118,root,0.0014953425611596324,seed1234
True,0.0011349720203780935,0.0015343482187307313,1235.9375933125532,True,0.0011281318370438649,0.0015259086740892127,0.95,0.0013220533771135929,starbeast,1.0000997601252468,118,T1,0.0012436842374312933,seed1234
True,0.001471779121879497,0.0019473465421313031,1966.1428093480488,True,0.0014581097432282402,0.001928378249483616,0.95,0.001695271355685218,starbeast,0.9999475439833848,118,T2,0.0015708723374801995,seed1234
True,0.0006474529824576029,0.0039006866490998797,3285.1376056102904,True,0.000545727352253233,0.00360923232444666,0.95,0.001948077093980146,ecoevolity,1.0011727918647253,119,root,0.0012465548315483813,seed1234
True,0.0006753665391821355,0.0008562141626192349,4000.0,True,0.0006707164324264662,0.000849854844416615,0.95,0.0007627744567674168,ecoevolity,1.001325294995367,119,T1,0.0007351726323083647,seed1234
True,0.001268939142143222,0.0015137318341182865,3533.8950555773336,True,0.0012644782985955152,0.0015072795719490665,0.95,0.0013885275484114392,ecoevolity,1.0005038329669909,119,T2,0.0013793782977226494,seed1234
True,0.0004061831640434094,0.0016491614505943606,309.84492453574916,True,0.0003733702472341438,0.0015850577069859255,0.95,0.0009549828823845443,starbeast,1.0011846588501516,119,root,0.0012465548315483813,seed1234
True,0.0006447536447422622,0.0009026821033030619,900.6299803120903,True,0.0006440593480168797,0.0009006852858913809,0.95,0.0007687683475199066,starbeast,1.0003268837714658,119,T1,0.0007351726323083647,seed1234
True,0.0012133627406914064,0.0016269275102126866,1632.5082368487922,True,0.0012116191042895398,0.001623720818881223,0.95,0.0014058653531461613,starbeast,0.999980140243717,119,T2,0.0013793782977226494,seed1234
True,0.0006154505617974366,0.003346762462971133,4000.0,True,0.0005446100674100873,0.0031622781811142045,0.95,0.0017807883191998126,ecoevolity,1.0000851007745917,120,root,0.0017833453894521355,seed1234
False,0.005612983402985073,0.006321700546689207,3779.8761658785356,False,0.005601854693207258,0.006306922209576136,0.95,0.005961355685753386,ecoevolity,1.00193890093501,120,T1,0.006554310629244552,seed1234
True,0.0022203060806007266,0.0025439155066821627,3643.9479042434864,True,0.002218570690354516,0.002540800787278477,0.95,0.0023795345909706327,ecoevolity,1.0008807976721494,120,T2,0.0023341027417386217,seed1234
True,0.0008988843237575055,0.002106772987706374,427.12528979537217,True,0.0008645467572803282,0.002062917229078266,0.95,0.0014628885223882892,starbeast,1.003391305498876,120,root,0.0017833453894521355,seed1234
False,0.004975387691267617,0.006424333102798192,3731.030136130589,False,0.004981141664852506,0.006426485750720727,0.95,0.00566466033292217,starbeast,1.0005833638803037,120,T1,0.006554310629244552,seed1234
True,0.0020841786818554626,0.0027419941652994982,2234.4426898598513,True,0.002075589577096207,0.002730909012373055,0.95,0.00239849526973792,starbeast,1.0029067701884369,120,T2,0.0023341027417386217,seed1234
True,0.0006252239077715137,0.004058827781621581,3199.0379090503657,True,0.0005032725304079809,0.0038084098694779454,0.95,0.0020148513344838783,ecoevolity,0.9997853487761656,121,root,0.0024138244292235037,seed1234
True,0.0012262810981575759,0.0014661878936249894,4000.0,True,0.0012235806825835135,0.0014611160763461793,0.95,0.0013460505504959874,ecoevolity,0.9998073146806332,121,T1,0.001407630784860623,seed1234
True,0.0009203556499633828,0.0011275320395423198,4000.0,True,0.0009202663894377099,0.0011266308926748485,0.95,0.0010193016856341202,ecoevolity,0.9997457348633508,121,T2,0.0009849428057838825,seed1234
True,0.0006558831748199284,0.003400294660933874,189.3175835159905,True,0.0005359380590362997,0.003152776856926337,0.95,0.0017971291675199215,starbeast,1.0214673967459538,121,root,0.0024138244292235037,seed1234
True,0.001174912897539226,0.0015743246887667027,1359.9909096835781,True,0.001168344050884492,0.0015645657362922938,0.95,0.0013608428124255885,starbeast,0.9999248822650167,121,T1,0.001407630784860623,seed1234
