ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0018172225618694512,0.0059371613763972726,3446.0926966477828,False,0.0016066219780359247,0.005541882301882653,0.95,0.0035434648191796647,ecoevolity,0.9996292160870808,94,root,0.001322004542974341,seed1234
False,0.0006671280490326256,0.002556366405506125,3779.1561293325312,False,0.0005968439731212964,0.0024052456363897893,0.95,0.0014200318374098925,ecoevolity,1.0016542195758225,94,T1,0.004376759960647132,seed1234
True,0.0006941036118990078,0.0026653648139362664,3287.5226307614957,True,0.0005837942155631204,0.0024976595517670085,0.95,0.0014835955315866665,ecoevolity,1.000277291080491,94,T2,0.001626634731144069,seed1234
True,0.0006648990020436559,0.004122386451494338,3178.110648614125,True,0.0004570154899279032,0.003726726856068971,0.95,0.002026605063267131,ecoevolity,1.0004296460318178,95,root,0.001228690270303588,seed1234
True,0.0008076753989412421,0.0035612728611273455,3595.1542149557386,True,0.0006462373916058549,0.0033233829435890647,0.95,0.001936636175556864,ecoevolity,1.0005770353063503,95,T1,0.0013649636316451638,seed1234
True,0.000662805067171289,0.003353085108051596,3833.145737120349,True,0.0005608773067470259,0.0031153731757176052,0.95,0.0017166592680827352,ecoevolity,1.000999280727159,95,T2,0.0013172825888799753,seed1234
True,0.0006282979754260267,0.0041644963352840654,3112.228064902698,True,0.0004998741255482714,0.003853785321539545,0.95,0.0020169751287094835,ecoevolity,1.000851432033955,96,root,0.0012289566099205234,seed1234
True,0.0005494293536306507,0.0029954834179555306,3075.85117483565,True,0.00044877438940430333,0.0027561245656816838,0.95,0.001490071272091973,ecoevolity,1.0005156323737825,96,T1,0.0011472043524792586,seed1234
False,0.0008162678644634986,0.0035680391697247562,4000.0,False,0.0007153476054664658,0.00332137237633822,0.95,0.001920860353083156,ecoevolity,0.9995444462193324,96,T2,0.004841129918037266,seed1234
True,0.0006691209007569957,0.004146063919251203,4000.0,True,0.0005052784712150047,0.0037857088961927095,0.95,0.002001188430946049,ecoevolity,1.0002007323110136,97,root,0.002485724636945743,seed1234
True,0.0009861184820467983,0.003655051445983856,4000.0,True,0.0008887828378939834,0.003485699850894057,0.95,0.00207821689049527,ecoevolity,1.0000696052750977,97,T1,0.002111913732808185,seed1234
True,0.001244112334442935,0.004465141222078807,4000.0,True,0.001084973770524263,0.004185378788482413,0.95,0.0025408576617827945,ecoevolity,1.0000438284085122,97,T2,0.002399230172330605,seed1234
True,0.0006534638654128204,0.004043308838399932,3648.0687430820008,True,0.000492584336447704,0.003782472008499028,0.95,0.0020068995727274635,ecoevolity,1.0000204559603685,98,root,0.002879172058680171,seed1234
True,0.0008983901446578762,0.003744721447119245,3725.622751185973,True,0.0007945704732523217,0.0035015521179695658,0.95,0.0020164056325031204,ecoevolity,1.0009557910296425,98,T1,0.002852106433417961,seed1234
True,0.0008784620089881214,0.003732521087313237,2909.79350935164,True,0.000751335396576879,0.003487484322834573,0.95,0.002019134562422465,ecoevolity,1.000446201750411,98,T2,0.002355741655199417,seed1234
True,0.0006607163891445771,0.004183709683896053,4000.0,True,0.0005273744648305773,0.003816059479394061,0.95,0.0020323052605756226,ecoevolity,1.0004214469399146,99,root,0.002446354305809359,seed1234
True,0.00038151201318000047,0.0025545534689562746,4000.0,True,0.0002516280344984875,0.002285417087715849,0.95,0.001205994082819925,ecoevolity,1.0000214660798008,99,T1,0.0012371813533946095,seed1234
True,0.0005332305296117266,0.0029956170305349378,4000.0,True,0.0004172547891085114,0.002761777534316417,0.95,0.0014735822921946088,ecoevolity,0.9997037030688952,99,T2,0.0011201490079366604,seed1234
True,0.000639368909685121,0.004021623720564173,4000.0,True,0.0005241529154666127,0.003770415333697064,0.95,0.0019942111183364336,ecoevolity,0.9996671930619068,100,root,0.0010309625042903225,seed1234
True,0.0008060774001710343,0.0037893398698179547,3574.550141403981,True,0.0006881050716391178,0.0035163698885949464,0.95,0.001980978668434012,ecoevolity,0.9998904871843548,100,T1,0.0022324492218662004,seed1234
False,0.0005760577332351609,0.002967381390423662,4000.0,False,0.0005035402174746909,0.002790396440207075,0.95,0.0015378011523253586,ecoevolity,1.0001523654865792,100,T2,0.003589430678402761,seed1234
True,0.0006400773020042572,0.0041158573766580725,4000.0,True,0.0004286718160276167,0.0037524853837021368,0.95,0.0020038696668672027,ecoevolity,1.0004473627379191,101,root,0.0030482796299654245,seed1234
True,0.0005386715699488505,0.0030141900448012768,4000.0,True,0.0004030502369924765,0.002774855740082408,0.95,0.001524640061545365,ecoevolity,0.9995866674267928,101,T1,0.0013500488978802235,seed1234
True,0.0008287516495465659,0.0036657078215851634,4000.0,True,0.000709927104000417,0.003392386734752889,0.95,0.001970490147791672,ecoevolity,1.0001626347604236,101,T2,0.002029308922300373,seed1234
True,0.0006531369199248361,0.004165782219376816,3308.071704452023,True,0.0004923781366869068,0.0037787726417663095,0.95,0.0020191598132643447,ecoevolity,0.9998252253724176,102,root,0.0016534423305133426,seed1234
True,0.0008044185422741194,0.0034964535615389725,4000.0,True,0.0006679490872066581,0.003291519545383219,0.95,0.0019060382321529727,ecoevolity,0.9995164557989976,102,T1,0.0013594199985739422,seed1234
True,0.000794487571275829,0.0036315998185819697,3356.699324999955,True,0.0007069414115272968,0.0033711266906715225,0.95,0.0019311464289078852,ecoevolity,0.9999035483221359,102,T2,0.002278961402795081,seed1234
True,0.0006602806631519883,0.0040362020361613465,4000.0,True,0.0005352150428829234,0.0036742236379683243,0.95,0.001977654527078012,ecoevolity,0.9997398713575218,103,root,0.0027527958324281205,seed1234
False,0.0009449092107918665,0.0037400255720096017,3060.3844130575517,False,0.0008153961645500166,0.003491957454761019,0.95,0.002048007111388772,ecoevolity,0.9996825324181704,103,T1,0.0039940119508710785,seed1234
False,0.000998149126747972,0.0039034297295140797,2639.02099464584,False,0.0008988011139816101,0.0036453120673848828,0.95,0.0021525523735004552,ecoevolity,0.999710052627478,103,T2,0.0008187069906004963,seed1234
True,0.0006729652168344593,0.0040807903946251676,4000.0,True,0.0005909579879821834,0.0038071151916825867,0.95,0.002006193681149116,ecoevolity,1.0006382824257278,104,root,0.002479684677756749,seed1234
True,0.0009729403492851473,0.0038583329405000063,3658.341920189836,True,0.0008871869401329838,0.0036539840393448922,0.95,0.00214823311022016,ecoevolity,1.0000888037811089,104,T1,0.001959399382190572,seed1234
False,0.0009797271456990911,0.0038571461910972297,3315.8823052629828,False,0.0008773126300355486,0.0036663172895153077,0.95,0.00215055820220848,ecoevolity,0.9997588595921988,104,T2,0.004263256743906386,seed1234
True,0.0006581561608335447,0.004198963390837574,4000.0,True,0.00041479755007138867,0.0038031004925387158,0.95,0.002027958357363966,ecoevolity,1.0001163794471977,105,root,0.0018023103153968086,seed1234
True,0.0005098800619649428,0.003003352940826038,2858.4078957832207,True,0.0004578854284789789,0.0028336662461688057,0.95,0.0014788815591604075,ecoevolity,1.0009677884620434,105,T1,0.0009992412668763894,seed1234
True,0.0005127139482744742,0.0029223806086315558,3417.42392468408,True,0.0004189945793133599,0.002657762831200984,0.95,0.0014556644131818734,ecoevolity,0.9998012822157574,105,T2,0.001904466445396433,seed1234
True,0.0006497691018984928,0.004127333813476007,4000.0,True,0.000507936756780779,0.0038023899082872564,0.95,0.0020160943047177766,ecoevolity,1.000059870381909,106,root,0.0014821160958697435,seed1234
False,0.0010013560589073817,0.004012338147401597,4000.0,False,0.0008848668806615519,0.0037539551265084094,0.95,0.0021771224976900112,ecoevolity,0.999807131693103,106,T1,0.0007034597600056322,seed1234
True,0.0007223026297480602,0.003316628745397876,4000.0,True,0.0006346967134768586,0.003113396950584636,0.95,0.0017354518376015385,ecoevolity,1.0000959471991977,106,T2,0.0025218053364965253,seed1234
True,0.0006471275419672728,0.004187353517925235,4000.0,True,0.0004877987852325613,0.003840362649153821,0.95,0.002009653259447868,ecoevolity,1.0007527803041942,107,root,0.002034200402996891,seed1234
True,0.0009970840016469923,0.00407603064990671,4000.0,True,0.0009450133975023287,0.00391105838027551,0.95,0.0022580323781864376,ecoevolity,1.0003414684352003,107,T1,0.0017313626429893466,seed1234
True,0.0008367910139823494,0.0036717300222888377,4000.0,True,0.0007166645945455125,0.0034165376379905843,0.95,0.0019631513204143533,ecoevolity,1.0008102013166171,107,T2,0.0013764678483651242,seed1234
True,0.0008364339134059506,0.0047334433788505815,3296.7851368043434,True,0.0006334503329546102,0.004423828182555794,0.95,0.002453116533605008,ecoevolity,1.0001166348633377,108,root,0.0013525805715718755,seed1234
True,0.0008787157026475217,0.0037039012608607673,3460.2518585547887,True,0.0007447795660655404,0.00346529382112166,0.95,0.0020452392286057475,ecoevolity,1.000753346503803,108,T1,0.001896042376036912,seed1234
False,0.0009610499929627262,0.00406436269139126,3466.5399039655713,True,0.0008308460594977184,0.0037708309376862734,0.95,0.0022017095649274608,ecoevolity,1.0009052042640418,108,T2,0.000843709934410606,seed1234
True,0.0006440005315949072,0.003991984392709244,3055.6457822803363,True,0.0005593245046992449,0.003744917177369425,0.95,0.0019714838940548,ecoevolity,1.0012872877464,109,root,0.0023026359381651844,seed1234
True,0.001007391052657272,0.003843484338596147,4000.0,True,0.0008686571494115932,0.003636325550784836,0.95,0.002179655169937142,ecoevolity,0.999606253273741,109,T1,0.003029750177083374,seed1234
True,0.0008938528901342582,0.0037582362766607905,4000.0,True,0.0007747408103682009,0.0035650697508020795,0.95,0.002043822843477814,ecoevolity,1.000302159935561,109,T2,0.0020482632417193705,seed1234
True,0.0009009997297868222,0.0038603629202824774,3060.290911191137,True,0.0007886432377908509,0.0035764905118547525,0.95,0.0020675072963433467,ecoevolity,1.0005657863083286,110,root,0.001061646229282173,seed1234
True,0.0006112087043113406,0.003009018991282653,4000.0,True,0.0005238762805561551,0.0028119901657644893,0.95,0.0015233323087467414,ecoevolity,1.001154737015869,110,T1,0.002348087379701334,seed1234
False,0.0013135025605151155,0.00490399472733834,4000.0,False,0.0011717601982109704,0.004598619552009145,0.95,0.0027821528976161225,ecoevolity,1.0001609523431851,110,T2,0.005499836889118382,seed1234
True,0.0006475469537975004,0.004236099063698727,2801.6753123959593,True,0.00048448862213443884,0.003867694082757712,0.95,0.0020044264389952795,ecoevolity,1.0014325431184794,111,root,0.002354884063240737,seed1234
True,0.0005975662527522778,0.003079086815279545,4000.0,True,0.0004781446574203953,0.002846042338300224,0.95,0.0015750785215425836,ecoevolity,1.0013346572084745,111,T1,0.0015111673362311535,seed1234
True,0.0007283793506527772,0.0033953348790567404,3177.6484019076324,True,0.0006367359052122433,0.0032178120085850424,0.95,0.0017939542793087503,ecoevolity,1.0002870906986172,111,T2,0.0017300257198535301,seed1234
True,0.0006754205539822517,0.0042690716199377905,4000.0,True,0.0004769982323103408,0.0038045323267672853,0.95,0.0020337685820724085,ecoevolity,0.9995156216185324,112,root,0.0016041376677457852,seed1234
True,0.0011025916088170382,0.003991022355441051,3579.2163563419044,True,0.001006246080304507,0.003855427646548889,0.95,0.002323626360577613,ecoevolity,0.9997328762649202,112,T1,0.0026815467568891364,seed1234
True,0.0010966885012435477,0.003991696399461136,3641.944014907178,True,0.00100775515533075,0.003844082228590292,0.95,0.002325888276371871,ecoevolity,1.000371553374895,112,T2,0.002513123731532404,seed1234
True,0.0006744169243647768,0.0042249156844465065,4000.0,True,0.0005214650580670464,0.0037792545280855377,0.95,0.002024621010452669,ecoevolity,0.9997629072855352,113,root,0.001980050790256848,seed1234
True,0.0010725539750634247,0.00398616454573676,3120.707900079161,True,0.0009897166447353422,0.003777537550347885,0.95,0.0022920948938707467,ecoevolity,0.9996781092310184,113,T1,0.002632266636713127,seed1234
True,0.0011287044237695634,0.0041121495252516155,3129.362008633142,True,0.00100767738035685,0.003887051487809082,0.95,0.0023561918398342183,ecoevolity,0.999930533035323,113,T2,0.0012218186766612645,seed1234
True,0.0006937757886379275,0.004131185920665038,4000.0,True,0.00048729177815804006,0.0037466896242958274,0.95,0.0020215170793163565,ecoevolity,0.999652909938366,114,root,0.0009374522774044399,seed1234
True,0.00048119857075544444,0.0029604336751711336,4000.0,True,0.00036080071025597365,0.0026312792375203092,0.95,0.0014287079442659573,ecoevolity,1.0004154099261031,114,T1,0.0008295948251872622,seed1234
True,0.00047912322416993655,0.0028328962307220657,3673.541731214768,True,0.0004214391125868504,0.002657391574673773,0.95,0.001415711651055238,ecoevolity,0.9996039030808124,114,T2,0.0022813834700725023,seed1234
True,0.0008253283396537332,0.00424999283178945,3959.444510285157,True,0.0006906655604847689,0.0039237714877193635,0.95,0.002149239197527038,ecoevolity,0.999826591746001,115,root,0.0018150581341334375,seed1234
True,0.0007984239218372554,0.00432358015585877,4000.0,True,0.0006908781123324198,0.004022016582032265,0.95,0.0021891559409835887,ecoevolity,1.0008980357353592,115,T1,0.0013039907454613527,seed1234
True,0.0007619097155496287,0.004105226558211524,3390.29064815917,True,0.0006222170845929355,0.003796889042881232,0.95,0.0020799029954621253,ecoevolity,1.0019648818188358,115,T2,0.001668475730656,seed1234
True,0.00066561038217918,0.004137431372472554,4000.0,True,0.0004523593759235424,0.0037257562426964226,0.95,0.002005945682565948,ecoevolity,1.0003485696760253,116,root,0.002240255616191639,seed1234
True,0.0006862475234419897,0.003290531954728307,4000.0,True,0.0005973443304906933,0.0031067384258422915,0.95,0.0017470033260892882,ecoevolity,0.9997948213379249,116,T1,0.0010433676383014721,seed1234
True,0.0009501357269149604,0.003948618211054657,3755.7909923202205,True,0.0008229512920652501,0.003692369594064074,0.95,0.0021868615341852702,ecoevolity,0.999983831338194,116,T2,0.002448659704477313,seed1234
True,0.0006252555390456403,0.004119578686644653,4000.0,True,0.0005192833687754091,0.0038142871714228923,0.95,0.00199815083049509,ecoevolity,0.9995643431809502,117,root,0.0021406136921245946,seed1234
True,0.0008246156118129255,0.003492387018635684,4000.0,True,0.0007413721548786754,0.003312970528036491,0.95,0.0019277683341444272,ecoevolity,0.9999313766572426,117,T1,0.0013577132925045464,seed1234
True,0.000915372502565519,0.003792914232720632,4000.0,True,0.0007271574345360729,0.0035367286135481353,0.95,0.002098383299659089,ecoevolity,0.9999220653500664,117,T2,0.0028212726148647,seed1234
True,0.0006534838315005282,0.0040441566086934074,3708.384555262023,True,0.000544695155726721,0.003791369156578696,0.95,0.0020207253455776933,ecoevolity,0.999721810215027,118,root,0.0014953425611596324,seed1234
True,0.0007501810146939348,0.003469173986091889,3478.2650743367003,True,0.0006382421946620753,0.0032730842150695315,0.95,0.0018145183623834288,ecoevolity,1.0007523478647466,118,T1,0.0012436842374312933,seed1234
True,0.0008660583581863925,0.00371179701185056,4000.0,True,0.0007906862252350402,0.0035565966713044478,0.95,0.0020278249005626935,ecoevolity,1.0000711253220926,118,T2,0.0015708723374801995,seed1234
True,0.0006445041328509624,0.004076348050006349,3972.5015653322166,True,0.0004405291723317423,0.0037155564014120243,0.95,0.0019944222505123878,ecoevolity,1.0000845484514465,119,root,0.0012465548315483813,seed1234
False,0.0009167868789092457,0.0036470861920117077,4000.0,False,0.0008223037523792564,0.0034551542883733185,0.95,0.002066453921882442,ecoevolity,1.0006199575438588,119,T1,0.0007351726323083647,seed1234
True,0.0010098003445903557,0.003943805329119184,4000.0,True,0.0008538508372757771,0.003682393556287735,0.95,0.002217000367073116,ecoevolity,1.0000913623293517,119,T2,0.0013793782977226494,seed1234
True,0.0013501508489288186,0.005391623700317552,3213.610884722461,True,0.0010277222444659382,0.004958736519780553,0.95,0.0029993749563862323,ecoevolity,0.9996872545928096,120,root,0.0017833453894521355,seed1234
False,0.0006382710425549464,0.003781284949449753,4000.0,False,0.000480733719464095,0.003458822252494917,0.95,0.0018399247016350488,ecoevolity,0.999948799248776,120,T1,0.006554310629244552,seed1234
True,0.00047399355375554844,0.0034696341513002532,4000.0,True,0.00033433525140211094,0.0031740926221910924,0.95,0.0015908542234695194,ecoevolity,1.0000139860050956,120,T2,0.0023341027417386217,seed1234
True,0.0006835327490779918,0.004134553753270655,2519.484460766213,True,0.0004638668407746635,0.0037125290957693603,0.95,0.001997624065529321,ecoevolity,1.000842700213431,121,root,0.0024138244292235037,seed1234
True,0.0006168802647844369,0.003251779974427946,3358.335313443071,True,0.0005279345817918857,0.003077034924030212,0.95,0.001680937134094128,ecoevolity,0.9997437722492466,121,T1,0.001407630784860623,seed1234
True,0.0003784582415119591,0.0025837116052066225,2779.187495623521,True,0.0002586134982660784,0.002313089833905055,0.95,0.001210916712464375,ecoevolity,1.0006207314620228,121,T2,0.0009849428057838825,seed1234
True,0.0006525768390837598,0.004180851195686282,3953.2864057755023,True,0.0005239560249364632,0.003868638991986115,0.95,0.0020361286891637308,ecoevolity,1.0004383001889978,122,root,0.001989078651017081,seed1234
True,0.0008476647325329653,0.0032613261728420217,3846.328951043981,True,0.0007096374288534268,0.002994524501549767,0.95,0.001804914391663356,ecoevolity,1.0029471848059488,122,T1,0.0008749882160944566,seed1234
True,0.0012486060933316204,0.00435400190624085,2419.821697337704,True,0.0011722149024050849,0.004195556539381339,0.95,0.002524716645542477,ecoevolity,1.0005613721366085,122,T2,0.0013817628863232018,seed1234
True,0.0006595855961433966,0.00415777670095871,3283.822652292763,True,0.0005138625412874116,0.003808180612353453,0.95,0.002017678199051334,ecoevolity,1.0001685044883986,123,root,0.0017426062164618175,seed1234
True,0.0008111464843155043,0.003501054305462094,2960.634289170272,True,0.0007462491601049496,0.003368053126926924,0.95,0.001903125857282484,ecoevolity,1.0013842213954278,123,T1,0.0028216884576456385,seed1234
True,0.0005234646223224633,0.002841740623265601,4000.0,True,0.0004353891126928172,0.0026706605968784486,0.95,0.0014604511129515485,ecoevolity,0.999642918978918,123,T2,0.002255011589827694,seed1234
True,0.0006555528006383168,0.00410906798454071,3020.2624400943596,True,0.0005236254350193233,0.003860677125261636,0.95,0.0020166846826779466,ecoevolity,1.0010162353189835,124,root,0.0016502687114057948,seed1234
True,0.0007840456157664307,0.003450037448450501,4000.0,True,0.0006753763045857295,0.003262091039535157,0.95,0.001871106237057932,ecoevolity,0.9999538950085548,124,T1,0.0015980670650391202,seed1234
True,0.0008755877989903727,0.003816104922235079,3867.4102898926576,True,0.0007680087003972865,0.003581191307391873,0.95,0.002051619823696247,ecoevolity,1.0001211942711936,124,T2,0.002809625492197259,seed1234
True,0.0006382590072140978,0.004041392238704275,4000.0,True,0.0004227899760388459,0.0036553775018275158,0.95,0.0020247186192695853,ecoevolity,0.9998493499855126,125,root,0.001062068843181086,seed1234
True,0.0007851774630541623,0.0033791839247545143,4000.0,True,0.0006900287073019535,0.0032113593350859802,0.95,0.0018427704951194852,ecoevolity,0.9999248088559952,125,T1,0.002198215142563664,seed1234
True,0.001004688710508166,0.004086331609207833,4000.0,True,0.0008460904971616577,0.003813054304315325,0.95,0.002274524896909917,ecoevolity,1.0001999348859894,125,T2,0.0020574831346377377,seed1234
True,0.0006689215075281099,0.004157204127854407,3270.954075746177,True,0.0005642577714396497,0.0038876713702364,0.95,0.0020277692490216106,ecoevolity,1.0005496656392256,126,root,0.001846486384624327,seed1234
True,0.0013622285024522938,0.0047487549871311355,4000.0,True,0.0012639308500201438,0.00449230161953124,0.95,0.0027292457121219703,ecoevolity,1.0009414912774417,126,T1,0.0018687469943410816,seed1234
True,0.0010204656337969202,0.003831617813867469,3613.3572889968864,True,0.0009712344691538199,0.0036903924728852455,0.95,0.0021532383657924515,ecoevolity,1.0024067579375389,126,T2,0.0029656157382404558,seed1234
True,0.0006686937319702824,0.004211859350985336,4000.0,True,0.0005269161899654684,0.003851067949287594,0.95,0.0020311544856673365,ecoevolity,1.0006360178178444,127,root,0.003227999095667067,seed1234
True,0.0008494199694667326,0.003779062036626929,2951.767331022921,True,0.0006788142172395664,0.0034925505220053197,0.95,0.0020158373027759978,ecoevolity,1.0005012166529912,127,T1,0.0015836005512554565,seed1234
True,0.0006021790914659602,0.0031499629384588146,3983.078092913113,False,0.0005041116998569419,0.0029577224436386205,0.95,0.0016225766725012439,ecoevolity,1.000144537834627,127,T2,0.0030902058376223967,seed1234
True,0.0016328541048451007,0.005586277268420863,4000.0,True,0.0015198459886097315,0.005285337537192199,0.95,0.0032535868608164482,ecoevolity,1.0000628206800717,128,root,0.002727827817957924,seed1234
True,0.0008275796633257012,0.0031077200851136267,4000.0,True,0.0007861901790424027,0.002987185991008719,0.95,0.0017709344609623161,ecoevolity,1.000550881529251,128,T1,0.001377317746800294,seed1234
True,0.0006687249977243942,0.002574933612310627,3376.67541939336,True,0.0005725043340043633,0.0023926307155466803,0.95,0.0014406527905458386,ecoevolity,1.0006869844927302,128,T2,0.0008038710894776082,seed1234
True,0.0006554120891822296,0.004080522948859474,3146.3600804772905,True,0.0005319735488420044,0.0037976928347747342,0.95,0.0019969717128601448,ecoevolity,1.0003458191678969,129,root,0.0032130451030106585,seed1234
True,0.0007381607780216892,0.003428680342419913,4000.0,True,0.0006339568519965161,0.0032522631529032283,0.95,0.0018595318259684605,ecoevolity,1.0001584176244882,129,T1,0.0008366156824985044,seed1234
True,0.0003608031552240362,0.0024953694464743856,4000.0,True,0.0002271749644239784,0.0022133161730972734,0.95,0.0011808710166524743,ecoevolity,0.9998139949290096,129,T2,0.0019662525572953513,seed1234
True,0.0006685210723061987,0.004160256186929318,3909.273154330324,True,0.00047100635081324336,0.003737823077650075,0.95,0.002010152676285537,ecoevolity,0.999778634951577,130,root,0.002046875252501865,seed1234
True,0.0010232662337737602,0.0041206029281103725,3292.4490180654498,True,0.0009226848625666847,0.003901032519128399,0.95,0.002251813218755635,ecoevolity,1.0002731958605586,130,T1,0.0036741082213938366,seed1234
True,0.0008702693077051528,0.003523446326019061,3959.3765902490654,True,0.0007302810442241973,0.0032030641958613287,0.95,0.0019228479587397047,ecoevolity,1.0002256335907609,130,T2,0.0025284378814751838,seed1234
True,0.0006984928443588943,0.004059510109492954,3630.8709865723963,True,0.0004930474370251443,0.00369393059749058,0.95,0.002016137166636433,ecoevolity,1.0009433386158002,131,root,0.0011768876903571705,seed1234
True,0.0007274036180951348,0.0033403758867593765,4000.0,True,0.000673159262640944,0.0032278317338858904,0.95,0.0017931377916843808,ecoevolity,0.999878133012674,131,T1,0.0030437420456481423,seed1234
True,0.00095518919094768,0.003987046736120281,4000.0,True,0.000733787965503286,0.0036239863667170014,0.95,0.0022010779143410764,ecoevolity,0.9998702975040524,131,T2,0.0010975773250246409,seed1234
False,0.001774591424277977,0.005694468813144976,2987.0960580609985,False,0.0016563237097393599,0.005448370728943428,0.95,0.003427298801389421,ecoevolity,1.0002167841717688,132,root,0.0008668709200138505,seed1234
True,0.0006621701184780537,0.00259728018616162,2770.7977758022907,True,0.0005658489024224307,0.0024233813995446674,0.95,0.0014401258021380964,ecoevolity,0.9999120218775254,132,T1,0.0010808761620137732,seed1234
True,0.0007715927740771571,0.0028770210905031245,2992.6677504311865,False,0.000641960984917564,0.00266882759123346,0.95,0.0016212352162327198,ecoevolity,0.9997294111817572,132,T2,0.0028226332586768657,seed1234
True,0.0006548733771941488,0.0041656540878327155,3709.129047071626,True,0.0004477276676284762,0.003780376893588682,0.95,0.0020324015566627962,ecoevolity,0.9996751071063912,133,root,0.001832516343389614,seed1234
True,0.0007912274260861709,0.003637975451132936,4000.0,True,0.0006531608454473063,0.0033522113635583205,0.95,0.0019099221486342886,ecoevolity,0.9998374173658032,133,T1,0.0030642741187447003,seed1234
True,0.0006913989281764501,0.003276902753455962,3861.274924753595,True,0.0005533306700328786,0.003014145440363397,0.95,0.0017104680188384266,ecoevolity,1.0001674972484789,133,T2,0.0025983228276372826,seed1234
True,0.0006798287315580307,0.004110142829394477,3261.103817351345,True,0.0005897275701878307,0.003823461543637825,0.95,0.0020334380677875844,ecoevolity,0.9996586702084904,134,root,0.001767400896588188,seed1234
True,0.000472932623685206,0.0028910278648618835,3757.0354019616243,True,0.0004040395135673297,0.0026446534977312033,0.95,0.0014017431457866295,ecoevolity,0.9996055048846284,134,T1,0.0016494582983603992,seed1234
True,0.0007045884068899481,0.003464618620962681,4000.0,True,0.0005601791555266956,0.003215619521006117,0.95,0.0018299735681571753,ecoevolity,0.9997915804487902,134,T2,0.002839316026278005,seed1234
True,0.000616142664005808,0.004055214618280076,3911.495818353213,True,0.0004817952042980515,0.003696387871406639,0.95,0.001953217032015217,ecoevolity,0.999780125938077,135,root,0.0024825172690276297,seed1234
True,0.0009763978920471696,0.0035131703466113307,3111.618638298489,True,0.0008760723028965018,0.003345289175813353,0.95,0.0020123436668389046,ecoevolity,1.0001172460157592,135,T1,0.001920710453517364,seed1234
True,0.0011046913954933736,0.003861861152004577,3675.66632982522,True,0.000997682481490515,0.003671019948322119,0.95,0.0022394024362257328,ecoevolity,0.9996958210656702,135,T2,0.0024057120892375505,seed1234
True,0.0006909106677260776,0.003954672414485425,4000.0,True,0.0005852936712644345,0.003726096176235395,0.95,0.001994324973256609,ecoevolity,1.0002788796033355,136,root,0.002216641225322125,seed1234
True,0.0008365075774530077,0.003574587796190037,4000.0,False,0.0007377787528850799,0.0033949955122173385,0.95,0.0019334377590210687,ecoevolity,1.000234237449418,136,T1,0.0034816455326597,seed1234
True,0.0005698787646970196,0.003018465835636913,4000.0,True,0.0004695258487583965,0.0027857588905997968,0.95,0.0015243261517675168,ecoevolity,0.9999115693863376,136,T2,0.0010503864510927948,seed1234
True,0.000664931763195333,0.0041606677722596675,4000.0,True,0.0005678769256477241,0.0038578620888528943,0.95,0.0020280557480840448,ecoevolity,1.0005422668863189,137,root,0.0010895953514301463,seed1234
False,0.00042213375649381783,0.002607488412311923,3301.1441750605372,False,0.00034224374055980504,0.002410245975932902,0.95,0.001257692625737016,ecoevolity,1.0006378276959844,137,T1,0.0033208284026727533,seed1234
True,0.0009022276319420996,0.0038921194442892992,2775.22061353072,True,0.0007748000652703367,0.0036455306862838016,0.95,0.002126498006159213,ecoevolity,0.9997861696903187,137,T2,0.0010043782750112724,seed1234
True,0.0006811407862687802,0.004206706446234887,4000.0,True,0.0005179072672714356,0.003855862691493968,0.95,0.002044654925871674,ecoevolity,0.9996221031262708,138,root,0.002300246832118893,seed1234
True,0.0006591819008473018,0.0030546438646270923,3191.493910747313,True,0.0005711029987968937,0.002903326753244427,0.95,0.001642552492224708,ecoevolity,0.999601219556597,138,T1,0.0016835769997004342,seed1234
False,0.000863730511846022,0.00358731149953145,3654.1038912167023,False,0.0007934796327483441,0.003461144628051873,0.95,0.001999921734780618,ecoevolity,1.0003416747921032,138,T2,0.000660816440190332,seed1234
True,0.0018109111659073472,0.005600875295422636,3426.0047145467365,True,0.001726980904249028,0.005455747198612106,0.95,0.0034165289459241114,ecoevolity,1.0004128844316054,139,root,0.0023572267842650024,seed1234
True,0.0007866567864466215,0.002917817490234168,2434.436537773273,True,0.0007082779171494502,0.002778480672383416,0.95,0.0016760381455957949,ecoevolity,1.003050864400193,139,T1,0.001715628504847657,seed1234
True,0.0006381794308017863,0.002466449862587177,3116.0978161909425,True,0.0005916946043378108,0.0023500192289453137,0.95,0.0013686910671592992,ecoevolity,1.0017200961666641,139,T2,0.0020859320421164397,seed1234
True,0.0006432157936914224,0.0041766456162860045,3761.384020721495,True,0.0005252608911558464,0.003913044383868026,0.95,0.00200793079560996,ecoevolity,0.999723738121053,140,root,0.0032606424392633408,seed1234
True,0.0011315988041804626,0.004532053871516494,4000.0,True,0.0009607257634663902,0.004221228040250731,0.95,0.002516593375316915,ecoevolity,0.9999771457473942,140,T1,0.0023345893974945024,seed1234
True,0.0006809726621143714,0.00323297496044236,3855.2782269486656,True,0.0005882206097642295,0.002985958477449337,0.95,0.0016807491043121232,ecoevolity,0.9997456402125448,140,T2,0.0010295407290130782,seed1234
