ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
False,0.0008059487679945867,0.0029866032245165217,3446.7037271595727,False,0.0007564957813151549,0.0028302199615095128,0.95,0.0016662831652525187,ecoevolity,1.001382806927272,94,T1,0.004376759960647132,seed1234
True,0.000916860268152108,0.003432890511462467,3316.112699678369,True,0.0007831620481286323,0.003158586249580607,0.95,0.0019186269152736046,ecoevolity,1.0000214705008628,94,T2,0.001626634731144069,seed1234
True,0.0006807064414053859,0.004083316991651616,3830.6678154915203,True,0.0005426238062810459,0.003832912219546369,0.95,0.002018861751734675,ecoevolity,0.9999555926045808,95,root,0.001228690270303588,seed1234
True,0.0008295725719635405,0.0036868557191943453,3485.461324843559,True,0.0007060826222623961,0.003436544644707664,0.95,0.001994549552972671,ecoevolity,0.9998533502020576,95,T1,0.0013649636316451638,seed1234
True,0.0007176184395635517,0.0033942759420047585,4000.0,True,0.0005620984217659512,0.003172631869649057,0.95,0.001802202741177936,ecoevolity,1.001022261333142,95,T2,0.0013172825888799753,seed1234
True,0.000644204767065916,0.004089483263192853,3139.4722737872166,True,0.0005218624170644543,0.003871243349104083,0.95,0.0020141619276858973,ecoevolity,1.0010619091725723,96,root,0.0012289566099205234,seed1234
True,0.0006394391556890937,0.0031784752604634018,3188.3704906915777,True,0.0004873668416927157,0.002928153145419475,0.95,0.0016432973428428218,ecoevolity,1.0000443904227594,96,T1,0.0011472043524792586,seed1234
False,0.0007794907165202317,0.003490572045977261,4000.0,False,0.0007134966853437416,0.0033339497840101408,0.95,0.001858464977651439,ecoevolity,0.9999572478017398,96,T2,0.004841129918037266,seed1234
True,0.0006670455732610709,0.0041118625685707,4000.0,True,0.000526693334538748,0.003838757226730128,0.95,0.0019867602760284928,ecoevolity,0.9998272669075016,97,root,0.002485724636945743,seed1234
True,0.0008844807062745094,0.003482261880624885,3940.663806036067,True,0.0007727531837079878,0.003232937867720124,0.95,0.0019224088403970122,ecoevolity,1.00091475713221,97,T1,0.002111913732808185,seed1234
True,0.0013075794461555124,0.0045440259742979,4000.0,True,0.0012724578047229465,0.0044261334870222095,0.95,0.002659015220081112,ecoevolity,1.0001676555720511,97,T2,0.002399230172330605,seed1234
True,0.0006630982309855339,0.00410663608398835,2754.7973028560955,True,0.0005488773735401741,0.003834835565122924,0.95,0.002009260422782703,ecoevolity,1.0008566029943473,98,root,0.002879172058680171,seed1234
True,0.0009007214168506095,0.0037437576606218718,3069.5115526487903,True,0.0007856539239760878,0.003539852698508681,0.95,0.0020355993724589646,ecoevolity,1.00071599839473,98,T1,0.002852106433417961,seed1234
True,0.0009020971037659095,0.003618778067977687,2998.4881513414207,True,0.0007343409458293157,0.003363683516985885,0.95,0.0020326395622237174,ecoevolity,1.0004046372310942,98,T2,0.002355741655199417,seed1234
True,0.0006607163891445771,0.004183709683896053,4000.0,True,0.0005273744648305773,0.003816059479394061,0.95,0.0020323052605756226,ecoevolity,1.0004214469399146,99,root,0.002446354305809359,seed1234
True,0.00038151201318000047,0.0025545534689562746,4000.0,True,0.0002516280344984875,0.002285417087715849,0.95,0.001205994082819925,ecoevolity,1.0000214660798008,99,T1,0.0012371813533946095,seed1234
True,0.0005332305296117266,0.0029956170305349378,4000.0,True,0.0004172547891085114,0.002761777534316417,0.95,0.0014735822921946088,ecoevolity,0.9997037030688952,99,T2,0.0011201490079366604,seed1234
True,0.0006411582726482959,0.004099576524486305,4000.0,True,0.0004898014492982813,0.003768934251980232,0.95,0.002010520998111721,ecoevolity,0.9997122216622324,100,root,0.0010309625042903225,seed1234
True,0.0008887173061602848,0.003908566160767786,3740.339126701311,True,0.0007038022391892503,0.003589800562582211,0.95,0.002102176433693729,ecoevolity,0.99960946476232,100,T1,0.0022324492218662004,seed1234
False,0.0005449537624295146,0.002954496684273812,3175.313326448032,False,0.00038653178612173446,0.002673621691559201,0.95,0.001485326538153508,ecoevolity,1.0007804554699726,100,T2,0.003589430678402761,seed1234
True,0.000633558469344675,0.0041098674600404,4000.0,True,0.0004708547047771105,0.0038074914703768383,0.95,0.0020175936724924712,ecoevolity,1.0005026976533695,101,root,0.0030482796299654245,seed1234
True,0.0007535889023392576,0.003541128608631668,4000.0,True,0.0006237085042583128,0.0032623004573489674,0.95,0.001858311456850734,ecoevolity,0.9996421312568992,101,T1,0.0013500488978802235,seed1234
True,0.0007743361248010922,0.003496455109511936,3256.282853857271,True,0.0006364497124531659,0.003220362027466459,0.95,0.0018661807138032121,ecoevolity,1.0009774538708314,101,T2,0.002029308922300373,seed1234
True,0.0006513703640712646,0.0041501971577530715,3161.159778071565,True,0.0004769396198081921,0.003776756601943263,0.95,0.002016979457308459,ecoevolity,1.0004338543564406,102,root,0.0016534423305133426,seed1234
True,0.0007275174369988634,0.003392223286437612,4000.0,True,0.0006225439348614006,0.0031416458422114197,0.95,0.0017587364624442711,ecoevolity,0.9998476934798302,102,T1,0.0013594199985739422,seed1234
True,0.0009501286245961527,0.003937994003847551,4000.0,True,0.0008117710203337067,0.0036479839804390156,0.95,0.0021650233586086843,ecoevolity,0.9999508942793444,102,T2,0.002278961402795081,seed1234
True,0.0006605701055675371,0.004076827203782692,4000.0,True,0.0004714284628107792,0.003743020490904803,0.95,0.001977406255474882,ecoevolity,1.000049427785657,103,root,0.0027527958324281205,seed1234
False,0.0009162703463545152,0.0035329041954390967,3025.193347801392,False,0.0007892628840583997,0.003278897644075377,0.95,0.0019437010009942246,ecoevolity,0.9995336473674802,103,T1,0.0039940119508710785,seed1234
False,0.0010417040691765413,0.003882569901218122,2654.095377832481,False,0.0009739763186694301,0.0037386092216103615,0.95,0.0022187096433438653,ecoevolity,1.0003057044685502,103,T2,0.0008187069906004963,seed1234
True,0.0006747154023938091,0.004026165383253165,4000.0,True,0.0005358695560667934,0.003775985598311626,0.95,0.0020138611429279312,ecoevolity,1.0004992610691998,104,root,0.002479684677756749,seed1234
True,0.0009543181936323672,0.003803358261791322,2936.9289412119456,True,0.0007910461908885982,0.0035357265242654686,0.95,0.002123736086380794,ecoevolity,0.9995326635729862,104,T1,0.001959399382190572,seed1234
False,0.000962616094959627,0.003809366325587889,3722.6017427218303,False,0.0008580469835260656,0.0036310977910901437,0.95,0.002123505273679696,ecoevolity,0.9998807127589264,104,T2,0.004263256743906386,seed1234
True,0.0006581561608335447,0.004198963390837574,4000.0,True,0.00041479755007138867,0.0038031004925387158,0.95,0.002027958357363966,ecoevolity,1.0001163794471977,105,root,0.0018023103153968086,seed1234
True,0.0005098800619649428,0.003003352940826038,2858.4078957832207,True,0.0004578854284789789,0.0028336662461688057,0.95,0.0014788815591604075,ecoevolity,1.0009677884620434,105,T1,0.0009992412668763894,seed1234
True,0.0005127139482744742,0.0029223806086315558,3417.42392468408,True,0.0004189945793133599,0.002657762831200984,0.95,0.0014556644131818734,ecoevolity,0.9998012822157574,105,T2,0.001904466445396433,seed1234
True,0.0006486699566408957,0.004140100498007896,4000.0,True,0.0004732716864245284,0.0037630431891390007,0.95,0.002015805532694018,ecoevolity,1.0001670151688933,106,root,0.0014821160958697435,seed1234
False,0.0008605827251928237,0.00360976980247072,4000.0,False,0.0007101449695003366,0.003338719073700859,0.95,0.0019599584049855567,ecoevolity,0.9995325390281002,106,T1,0.0007034597600056322,seed1234
True,0.0008745744219311107,0.0036158517969604844,4000.0,True,0.0007476745600252622,0.0033344522091749967,0.95,0.0019662052243943112,ecoevolity,1.0001644636994107,106,T2,0.0025218053364965253,seed1234
True,0.0006386362948253095,0.0041882242841200755,3968.811999906416,True,0.0005457282795541161,0.0038878036813271865,0.95,0.0020157550601039623,ecoevolity,1.0015562178615327,107,root,0.002034200402996891,seed1234
True,0.000854602484571424,0.003537700066056041,4000.0,True,0.0007738014622766055,0.0033462085435574584,0.95,0.0019407115450147843,ecoevolity,0.999838273814057,107,T1,0.0017313626429893466,seed1234
True,0.001003604225088403,0.003932016245448771,3855.5034373838203,True,0.0008908093022409511,0.0037154096551323366,0.95,0.002207590261681834,ecoevolity,1.0000068399051627,107,T2,0.0013764678483651242,seed1234
True,0.0008035424309267566,0.004219895464330586,3570.5206907648053,True,0.0006207419219480424,0.0038740837254327928,0.95,0.0022246155111782,ecoevolity,0.9999141132867448,108,root,0.0013525805715718755,seed1234
True,0.0009593875228403463,0.0036244908684292727,2768.901568102241,True,0.0008888111345337354,0.0034323877152234953,0.95,0.0020180142534969568,ecoevolity,1.001922539443176,108,T1,0.001896042376036912,seed1234
False,0.0011142002182604302,0.004083449055137924,3412.0994614737074,False,0.0009216225810310763,0.0037874356300785375,0.95,0.002318060310868389,ecoevolity,1.0009455268796934,108,T2,0.000843709934410606,seed1234
True,0.0006285983909943795,0.0040455908934565465,3171.006058281197,True,0.0005337611430849512,0.0037562099300624758,0.95,0.001989620996561932,ecoevolity,1.0001050908527684,109,root,0.0023026359381651844,seed1234
True,0.0010468056363920168,0.003948004482385376,3392.11388352051,True,0.0008150076964448967,0.003671389494758337,0.95,0.0022260049837089443,ecoevolity,0.9995450338792063,109,T1,0.003029750177083374,seed1234
True,0.0008617955888156414,0.0035651879149105124,4000.0,True,0.0007834686745766599,0.0034284624641575927,0.95,0.0019750995299879053,ecoevolity,1.00040410469936,109,T2,0.0020482632417193705,seed1234
True,0.0005479566670439921,0.002611838707657001,3618.872168347823,True,0.000448478509809784,0.002403283914475928,0.95,0.0013499519408385631,ecoevolity,1.0011225687055758,110,root,0.001061646229282173,seed1234
True,0.0010309391056811492,0.004172061770902266,4000.0,True,0.0008692241053217696,0.0038936263236094655,0.95,0.0022758147301142253,ecoevolity,0.9999553987085736,110,T1,0.002348087379701334,seed1234
False,0.001298099083068576,0.0048255137617073465,3676.909741066716,False,0.0011168873794573325,0.004495293207323564,0.95,0.002738863582946575,ecoevolity,1.0013630512463156,110,T2,0.005499836889118382,seed1234
True,0.0006475469537975004,0.004236099063698727,2801.6753123959593,True,0.00048448862213443884,0.003867694082757712,0.95,0.0020044264389952795,ecoevolity,1.0014325431184794,111,root,0.002354884063240737,seed1234
True,0.0005975662527522778,0.003079086815279545,4000.0,True,0.0004781446574203953,0.002846042338300224,0.95,0.0015750785215425836,ecoevolity,1.0013346572084745,111,T1,0.0015111673362311535,seed1234
True,0.0007283793506527772,0.0033953348790567404,3177.6484019076324,True,0.0006367359052122433,0.0032178120085850424,0.95,0.0017939542793087503,ecoevolity,1.0002870906986172,111,T2,0.0017300257198535301,seed1234
True,0.0006633899324093147,0.00408609159085486,3136.3674287069707,True,0.0005685750345990116,0.003896896035316706,0.95,0.002031269951689177,ecoevolity,0.9996552458173836,112,root,0.0016041376677457852,seed1234
True,0.0009700712627613984,0.003538776725122988,4000.0,True,0.0008723360278376687,0.003372409242921949,0.95,0.0020601564020502985,ecoevolity,0.9999098564449176,112,T1,0.0026815467568891364,seed1234
True,0.0011508436499176127,0.004336890065452609,3558.206751638847,True,0.0009517510728183297,0.004014825518122361,0.95,0.0024986388477159505,ecoevolity,1.0008069176417596,112,T2,0.002513123731532404,seed1234
True,0.0006457847910920891,0.0038840618980748353,4000.0,True,0.00043597618407307615,0.0035422142849127524,0.95,0.0019251891318404293,ecoevolity,0.9996816607903374,113,root,0.001980050790256848,seed1234
True,0.001037580396460584,0.003872420705708729,3852.170535152875,True,0.000897980163480945,0.00361361324139688,0.95,0.002193411768210424,ecoevolity,1.0000869643091503,113,T1,0.002632266636713127,seed1234
True,0.0010435958891578901,0.0036536047109982954,3508.7562270509843,True,0.0009352944016896812,0.0034770794002237965,0.95,0.0021074014316022974,ecoevolity,1.0004348557431209,113,T2,0.0012218186766612645,seed1234
True,0.0006937757886379275,0.004131185920665038,4000.0,True,0.00048729177815804006,0.0037466896242958274,0.95,0.0020215170793163565,ecoevolity,0.999652909938366,114,root,0.0009374522774044399,seed1234
True,0.00048119857075544444,0.0029604336751711336,4000.0,True,0.00036080071025597365,0.0026312792375203092,0.95,0.0014287079442659573,ecoevolity,1.0004154099261031,114,T1,0.0008295948251872622,seed1234
True,0.00047912322416993655,0.0028328962307220657,3673.541731214768,True,0.0004214391125868504,0.002657391574673773,0.95,0.001415711651055238,ecoevolity,0.9996039030808124,114,T2,0.0022813834700725023,seed1234
True,0.0005540790353624051,0.00338376388021441,3680.045328723768,True,0.00040252373137909716,0.0030390521698839853,0.95,0.0015979228234492544,ecoevolity,0.9996233553582315,115,root,0.0018150581341334375,seed1234
True,0.0008792907318815293,0.004309828845454903,3932.536394641339,True,0.0007925896837328963,0.0040894204542935375,0.95,0.0022575863977276353,ecoevolity,1.0004724346196063,115,T1,0.0013039907454613527,seed1234
True,0.0011109757181049075,0.004729711798028917,3220.9696977219924,True,0.0010391222302557608,0.004488672460274476,0.95,0.002568218148308843,ecoevolity,1.0006863844948206,115,T2,0.001668475730656,seed1234
True,0.0006669253043588803,0.0041027318583112034,4000.0,True,0.0005351648669732663,0.003814758020133025,0.95,0.002011950193586497,ecoevolity,1.000093184147942,116,root,0.002240255616191639,seed1234
True,0.0008632293276764043,0.0037226576628432094,4000.0,True,0.0007574806012631117,0.0034901931995672954,0.95,0.002030280139154418,ecoevolity,1.001065149780402,116,T1,0.0010433676383014721,seed1234
True,0.0008816814004205441,0.0037947011650754335,4000.0,True,0.0007519796736532683,0.0034711406577397,0.95,0.0020160915054309872,ecoevolity,0.999510076205998,116,T2,0.002448659704477313,seed1234
True,0.0006283946656179067,0.004102894586975347,3896.403459600616,True,0.0005275879790502943,0.0038231814662615217,0.95,0.002006749180262204,ecoevolity,0.9998983047266948,117,root,0.0021406136921245946,seed1234
True,0.0008916540746970758,0.0035717912607138554,4000.0,True,0.0008101146445079992,0.003369430957518043,0.95,0.0019623232301279213,ecoevolity,1.0003043612207871,117,T1,0.0013577132925045464,seed1234
True,0.000951032881492498,0.0037843322837398797,4000.0,True,0.0008603840302196005,0.0035862069682615493,0.95,0.0021083260096007297,ecoevolity,0.9995809363525712,117,T2,0.0028212726148647,seed1234
True,0.0006534838315005282,0.0040441566086934074,3708.384555262023,True,0.000544695155726721,0.003791369156578696,0.95,0.0020207253455776933,ecoevolity,0.999721810215027,118,root,0.0014953425611596324,seed1234
True,0.0007501810146939348,0.003469173986091889,3478.2650743367003,True,0.0006382421946620753,0.0032730842150695315,0.95,0.0018145183623834288,ecoevolity,1.0007523478647466,118,T1,0.0012436842374312933,seed1234
True,0.0008660583581863925,0.00371179701185056,4000.0,True,0.0007906862252350402,0.0035565966713044478,0.95,0.0020278249005626935,ecoevolity,1.0000711253220926,118,T2,0.0015708723374801995,seed1234
True,0.0006469749892996983,0.004064313964510338,3305.697226370647,True,0.0004417238319881113,0.003709438453631049,0.95,0.001995389724512716,ecoevolity,0.9998203336157406,119,root,0.0012465548315483813,seed1234
False,0.0009532891512157721,0.0036143616262708906,3805.1912357305955,False,0.0008533788814742506,0.003442011662219671,0.95,0.002025311774244165,ecoevolity,1.000629733582979,119,T1,0.0007351726323083647,seed1234
True,0.001038546850451263,0.003999073441229281,4000.0,True,0.0009256623698928578,0.0037328658873910007,0.95,0.002258821059243037,ecoevolity,0.9999123719685996,119,T2,0.0013793782977226494,seed1234
True,0.0012007406501052778,0.004990704549049266,2758.0326225195186,True,0.0009908889679119603,0.00463145910459377,0.95,0.0027524653934870424,ecoevolity,0.9997552393333216,120,root,0.0017833453894521355,seed1234
False,0.0006434925649201977,0.0037453658468903843,4000.0,False,0.0005232510635028971,0.0034844432537611265,0.95,0.0018115737433314714,ecoevolity,0.9998938365116992,120,T1,0.006554310629244552,seed1234
True,0.0006271020980018047,0.003967453197599353,3928.509191180931,True,0.00047936865275922003,0.003599156695168586,0.95,0.0018798153752253828,ecoevolity,1.001776920542336,120,T2,0.0023341027417386217,seed1234
True,0.0006838533240959953,0.004144748279816095,2888.0279918616034,True,0.0005489832902495325,0.0037734208352860907,0.95,0.002012103719264339,ecoevolity,1.0004405176556697,121,root,0.0024138244292235037,seed1234
True,0.0006165138897008081,0.0032289968247571467,3359.251905407029,True,0.0004410245394286167,0.0029344808591566488,0.95,0.0016372089363970172,ecoevolity,1.0002646945604676,121,T1,0.001407630784860623,seed1234
True,0.0004832954194681103,0.00290338082122603,3521.1047392845026,True,0.000400607114563952,0.002655889792092121,0.95,0.0014133289525130243,ecoevolity,1.000462237456258,121,T2,0.0009849428057838825,seed1234
True,0.0006615845954971863,0.004100734682377897,4000.0,True,0.00043874535189007485,0.003634145514962954,0.95,0.0019796276858821066,ecoevolity,1.0001388419003134,122,root,0.001989078651017081,seed1234
False,0.0009258978432890457,0.0033684483867650783,4000.0,True,0.0008223528966817503,0.003147271909672077,0.95,0.0019126504999550215,ecoevolity,1.0020639874287898,122,T1,0.0008749882160944566,seed1234
True,0.0011833746611336529,0.0040696271271976414,3070.050542292979,True,0.0011078243409285598,0.003947948220035622,0.95,0.0024120330111999065,ecoevolity,1.0003835974900932,122,T2,0.0013817628863232018,seed1234
True,0.000664333857865732,0.004109337168804957,4000.0,True,0.0005338249173681608,0.003785265199659525,0.95,0.002010830689784096,ecoevolity,0.9999179599662404,123,root,0.0017426062164618175,seed1234
True,0.0008543149468169638,0.003657708346280146,3867.338054948863,True,0.0007204360702689472,0.0034258702215957514,0.95,0.0020241176792656205,ecoevolity,1.0004658835960585,123,T1,0.0028216884576456385,seed1234
True,0.0005117209160262126,0.0027586802766909513,4000.0,True,0.00035892798184841674,0.002491107605120153,0.95,0.0014051101699396572,ecoevolity,0.9997689858310465,123,T2,0.002255011589827694,seed1234
True,0.0006419520671382411,0.004040423114882262,3375.205283277241,True,0.0005477085888101624,0.0038241907242048474,0.95,0.002011712173748193,ecoevolity,1.0009529991527932,124,root,0.0016502687114057948,seed1234
True,0.0008984847838133234,0.0037211756935841994,4000.0,True,0.0006912156426954764,0.003407654491690774,0.95,0.0020395867227947146,ecoevolity,1.000003036093033,124,T1,0.0015980670650391202,seed1234
True,0.0008433971210490402,0.003616550018253833,4000.0,True,0.0006682689017047434,0.003297777159900653,0.95,0.0019241380259770852,ecoevolity,1.000012095450432,124,T2,0.002809625492197259,seed1234
True,0.0006368349373719943,0.004065492253675491,4000.0,True,0.0005063372023722774,0.0037665208306093116,0.95,0.0020241106171523826,ecoevolity,0.9996504412933372,125,root,0.001062068843181086,seed1234
True,0.0008785936124010142,0.003520965081720595,3322.9006576723573,True,0.0007176988975707753,0.0032492430300693023,0.95,0.001934000903389512,ecoevolity,0.999895251687818,125,T1,0.002198215142563664,seed1234
True,0.0009816469790465583,0.003922215327545908,4000.0,True,0.0008475381670823822,0.003658228556633076,0.95,0.002184162866015128,ecoevolity,1.0001956414319937,125,T2,0.0020574831346377377,seed1234
True,0.0006767683898947621,0.004183297426057566,3596.8598066963564,True,0.0005188693633232167,0.003843905952355328,0.95,0.0020167438369578096,ecoevolity,1.0006021093247135,126,root,0.001846486384624327,seed1234
True,0.0013900721925481946,0.004722962871733103,4000.0,True,0.0013728875005127605,0.004672265679744558,0.95,0.0028251171923698213,ecoevolity,1.0008382408210992,126,T1,0.0018687469943410816,seed1234
True,0.0009276981634430783,0.0036487786045162796,4000.0,True,0.0007650703641722609,0.003419326436857156,0.95,0.0020583044936671783,ecoevolity,1.0009725802000882,126,T2,0.0029656157382404558,seed1234
True,0.0006686937319702824,0.004211859350985336,4000.0,True,0.0005269161899654684,0.003851067949287594,0.95,0.0020311544856673365,ecoevolity,1.0006360178178444,127,root,0.003227999095667067,seed1234
True,0.0008494199694667326,0.003779062036626929,2951.767331022921,True,0.0006788142172395664,0.0034925505220053197,0.95,0.0020158373027759978,ecoevolity,1.0005012166529912,127,T1,0.0015836005512554565,seed1234
True,0.0006021790914659602,0.0031499629384588146,3983.078092913113,False,0.0005041116998569419,0.0029577224436386205,0.95,0.0016225766725012439,ecoevolity,1.000144537834627,127,T2,0.0030902058376223967,seed1234
True,0.0012454079989459206,0.004556301351038086,4000.0,True,0.0011947061330835865,0.004426943789894533,0.95,0.0026267236459330497,ecoevolity,0.9997985714409716,128,root,0.002727827817957924,seed1234
True,0.0009393749407712537,0.0033124030119352174,4000.0,True,0.0008490181473654856,0.003100224149086309,0.95,0.0018813764467546835,ecoevolity,1.0004122403136475,128,T1,0.001377317746800294,seed1234
False,0.0009550498417709967,0.0033191548207452955,3327.131264382905,False,0.0008449444454378341,0.003116593771628677,0.95,0.0019346577521626254,ecoevolity,1.0001674819817938,128,T2,0.0008038710894776082,seed1234
True,0.0006554120891822296,0.004080522948859474,3146.3600804772905,True,0.0005319735488420044,0.0037976928347747342,0.95,0.0019969717128601448,ecoevolity,1.0003458191678969,129,root,0.0032130451030106585,seed1234
True,0.0007381607780216892,0.003428680342419913,4000.0,True,0.0006339568519965161,0.0032522631529032283,0.95,0.0018595318259684605,ecoevolity,1.0001584176244882,129,T1,0.0008366156824985044,seed1234
True,0.0003608031552240362,0.0024953694464743856,4000.0,True,0.0002271749644239784,0.0022133161730972734,0.95,0.0011808710166524743,ecoevolity,0.9998139949290096,129,T2,0.0019662525572953513,seed1234
True,0.0006441969763030452,0.0040788174525176425,3594.0573057392066,True,0.000505044434808391,0.0037739593854466905,0.95,0.0020022846002176638,ecoevolity,0.999964869906342,130,root,0.002046875252501865,seed1234
True,0.0009996483344217409,0.0039166058516028335,3416.527441061744,True,0.0008683903658999269,0.003704483019425557,0.95,0.002199215432355636,ecoevolity,1.0000995651729336,130,T1,0.0036741082213938366,seed1234
True,0.0008607741866322287,0.0034708402804861037,3253.276981239783,True,0.0007345865168528242,0.003265130345036864,0.95,0.001914988268000644,ecoevolity,1.0003319753203792,130,T2,0.0025284378814751838,seed1234
True,0.0006596162268949142,0.0040627037188440285,4000.0,True,0.0005155407842372279,0.0037285616473125656,0.95,0.002021612761038877,ecoevolity,1.000130076857137,131,root,0.0011768876903571705,seed1234
True,0.0006805653537033126,0.0032732053768765442,3936.136959717027,False,0.0005499188271525168,0.0030263766689939127,0.95,0.0017086881112389118,ecoevolity,0.9997566686224116,131,T1,0.0030437420456481423,seed1234
True,0.0010126911814477054,0.00416439968230886,4000.0,True,0.0008586093683574281,0.0038934616438827626,0.95,0.0022970150359159732,ecoevolity,0.9999299041594348,131,T2,0.0010975773250246409,seed1234
False,0.0013235994443239905,0.0045038089442405605,4000.0,False,0.0012145741445349517,0.004300240316159622,0.95,0.002662085353349519,ecoevolity,0.9997173624149308,132,root,0.0008668709200138505,seed1234
True,0.0009908251688364113,0.003483770705225789,3992.5040554294483,True,0.0008837728034102588,0.003290977378972425,0.95,0.001990437885148546,ecoevolity,0.9995001761715728,132,T1,0.0010808761620137732,seed1234
True,0.000882956729664489,0.0031309941513554275,4000.0,True,0.0007998971741690771,0.002971909816211321,0.95,0.0017930013037032214,ecoevolity,0.9999103774281792,132,T2,0.0028226332586768657,seed1234
True,0.0006624848799228688,0.004210369107226208,3398.762340797497,True,0.0005349896058159793,0.0038996728158972576,0.95,0.0020429994785776343,ecoevolity,1.0000401603493023,133,root,0.001832516343389614,seed1234
True,0.0008983515061549281,0.003791586971462279,4000.0,True,0.0007478272160793564,0.003509659096589229,0.95,0.002055786412287481,ecoevolity,0.9997646479040332,133,T1,0.0030642741187447003,seed1234
True,0.000692005719492019,0.003248072181560707,4000.0,True,0.0005470642505935472,0.002978614614045553,0.95,0.0017123138057168195,ecoevolity,0.999818663424666,133,T2,0.0025983228276372826,seed1234
True,0.0006788266201198805,0.0041240685152296895,2886.4332069146144,True,0.0004932215302461392,0.003771596875118968,0.95,0.0020294038152798843,ecoevolity,1.0005756323882509,134,root,0.001767400896588188,seed1234
True,0.0004782878296014416,0.002781609001375333,4000.0,True,0.000405245450952038,0.002556600565683657,0.95,0.0013550677409793445,ecoevolity,1.0000915666815868,134,T1,0.0016494582983603992,seed1234
True,0.0008255807077415776,0.003707103660848632,3268.043616089881,True,0.0006867912704139299,0.003463839205272757,0.95,0.0020003813314506537,ecoevolity,1.0010913682940914,134,T2,0.002839316026278005,seed1234
True,0.0006196690714361367,0.0038247560867743203,4000.0,True,0.00045463507431557453,0.003543864454895892,0.95,0.0019133246473160008,ecoevolity,0.9996764253906982,135,root,0.0024825172690276297,seed1234
True,0.000991426998422257,0.003526190076389775,3334.047533927189,True,0.000892278610742899,0.003349567087812581,0.95,0.0020545562742133234,ecoevolity,0.9996902515104832,135,T1,0.001920710453517364,seed1234
True,0.0010639978846355624,0.0038260906779230795,4000.0,True,0.0009200175880244088,0.0036190076228154225,0.95,0.0022015255113080234,ecoevolity,0.9996227961141524,135,T2,0.0024057120892375505,seed1234
True,0.0006673919256472849,0.003995965739288402,3811.0901950516773,True,0.0004521188574362953,0.003701003022391757,0.95,0.001987547080906632,ecoevolity,1.0012159538816248,136,root,0.002216641225322125,seed1234
True,0.0009868365066548188,0.004005390490276633,3851.636710596248,True,0.0009146570633319419,0.003821217306032284,0.95,0.002191996815177052,ecoevolity,0.999817005672882,136,T1,0.0034816455326597,seed1234
True,0.0005229584253803831,0.002873053999422861,3969.6107089012203,True,0.00037847335505176527,0.002609466204164869,0.95,0.001415615542061019,ecoevolity,0.9999329744386034,136,T2,0.0010503864510927948,seed1234
True,0.0006675634592624126,0.0042111399252005716,4000.0,True,0.00047886442353919207,0.0037818540043492647,0.95,0.0020259740886504176,ecoevolity,1.0006382462942358,137,root,0.0010895953514301463,seed1234
False,0.0005715894422118509,0.002932507086876079,3487.651139726286,False,0.00048572546740881174,0.002733659943501105,0.95,0.0015018258898279898,ecoevolity,0.9995771783285716,137,T1,0.0033208284026727533,seed1234
True,0.0008845408409953035,0.0038356316886948476,3316.800091919085,True,0.0008087309801288147,0.0036654244098359686,0.95,0.002081815291830694,ecoevolity,0.999532758089676,137,T2,0.0010043782750112724,seed1234
True,0.0006909343538899422,0.004256144839934225,4000.0,True,0.0005104332661762335,0.0038425440700323326,0.95,0.0020494981577579533,ecoevolity,1.0000080340736013,138,root,0.002300246832118893,seed1234
True,0.0006703195870488483,0.0030852359610746565,2842.2130290221444,True,0.000573703884393076,0.0028926386170346264,0.95,0.0016358260538256078,ecoevolity,1.0003542848996356,138,T1,0.0016835769997004342,seed1234
False,0.0009404459434857043,0.0038379910737403092,4000.0,False,0.0008576173216505072,0.0036306836669583453,0.95,0.002120656395080109,ecoevolity,1.000689106972876,138,T2,0.000660816440190332,seed1234
True,0.0010676018619699347,0.004246970052696103,3589.873246322929,True,0.0009261512567903583,0.003966930192209905,0.95,0.0023835326376173372,ecoevolity,0.999824922032302,139,root,0.0023572267842650024,seed1234
True,0.0011793911190627598,0.003919729382813254,2862.5711065278,True,0.0010923174433298546,0.0037653181854210038,0.95,0.002335174266289612,ecoevolity,1.0016683256680785,139,T1,0.001715628504847657,seed1234
True,0.0008816407145123543,0.003194472963503641,3784.382490031816,True,0.0007455311360925216,0.0029523569953444845,0.95,0.0017698063164812688,ecoevolity,1.0009802294850525,139,T2,0.0020859320421164397,seed1234
True,0.0006344395522086294,0.0042028174609423825,3675.626779469414,True,0.0004761074157345159,0.003816079267557425,0.95,0.001999088710829169,ecoevolity,0.9996829338397976,140,root,0.0032606424392633408,seed1234
True,0.0012123223743653198,0.004649604900850941,4000.0,True,0.0009289755956083462,0.0042212068102506755,0.95,0.002588517064772869,ecoevolity,0.9995934622181364,140,T1,0.0023345893974945024,seed1234
True,0.000663468484499651,0.0030076141187560983,4000.0,True,0.0005776113350103394,0.0028492763420083283,0.95,0.0015841377161426163,ecoevolity,1.0004027962981186,140,T2,0.0010295407290130782,seed1234
True,0.0006425130714714942,0.004246961272432681,4000.0,True,0.0005094981156453553,0.0038953364705000795,0.95,0.0020165892019702552,ecoevolity,0.999967303508795,141,root,0.0022145589264020503,seed1234
