ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,taxon,true,seed
True,0.0015585093503741765,0.0032306011362308678,679.419017272228,True,0.0015182189251271884,0.0031679029435434662,0.95,0.0023066147465018658,starbeast,0.9998998485597586,103,root,0.0027527958324281205,seed1234
False,0.0030738231720337465,0.003938031156095403,3174.9331658220344,False,0.003085839993984816,0.0039447283066874105,0.95,0.003478226661397557,starbeast,1.0005482079764971,103,T1,0.0039940119508710785,seed1234
True,0.0007439147986964717,0.001023492789033039,975.347371173026,True,0.0007406877517819906,0.0010185788702397806,0.95,0.0008738801616495227,starbeast,1.0004334174181595,103,T2,0.0008187069906004963,seed1234
True,0.0006719846324600919,0.0044283991813422905,2385.9816261464025,True,0.0005184702083050868,0.004045887077876838,0.95,0.0021385874308939693,ecoevolity,0.9998495843549262,104,root,0.002479684677756749,seed1234
False,0.0014730307454878199,0.001735871735642532,3527.920629383841,False,0.0014720955268927554,0.0017328059781939091,0.95,0.0016021026241125667,ecoevolity,1.0001775225429967,104,T1,0.001959399382190572,seed1234
False,0.0036799169135235408,0.004115697975829509,4000.0,False,0.0036898994988331865,0.004120376982989354,0.95,0.003899133915700597,ecoevolity,1.0003671852327432,104,T2,0.004263256743906386,seed1234
True,0.0013782180382602444,0.003059820347976548,688.8389942208528,True,0.0013521899734785913,0.0030276113583296745,0.95,0.0021606003375433075,starbeast,1.0048261019083071,104,root,0.002479684677756749,seed1234
False,0.0014066820473222078,0.0018687798210443426,2276.9518235121673,False,0.0013991521155539387,0.0018571396006368426,0.95,0.0016263636400219365,starbeast,1.0002012369199305,104,T1,0.001959399382190572,seed1234
True,0.003311072333982359,0.004280139904083488,3435.997538907771,False,0.0032801350000628525,0.004241524218716067,0.95,0.003764643711700975,starbeast,1.000586040337322,104,T2,0.004263256743906386,seed1234
True,0.0006284835199066161,0.0041087989985396775,3501.345254978619,True,0.00048023362922184357,0.003749609636273093,0.95,0.0019859883781933305,ecoevolity,1.0009639321665924,105,root,0.0018023103153968086,seed1234
True,0.000901003194802668,0.0011096393398498776,4000.0,True,0.0008991024933663617,0.0011066717989837258,0.95,0.001004120364362084,ecoevolity,0.9997760635810528,105,T1,0.0009992412668763894,seed1234
True,0.001770953719034533,0.0020467857762007783,4000.0,True,0.0017731560145307652,0.002048127549791518,0.95,0.0019030835018667203,ecoevolity,0.9998487183497357,105,T2,0.001904466445396433,seed1234
True,0.0007247505741655802,0.0034979156370071067,226.66413977488148,True,0.0006509284315027883,0.003361539502068989,0.95,0.0018660370593545587,starbeast,1.0143517858071394,105,root,0.0018023103153968086,seed1234
True,0.0008484851888870923,0.001173787324037909,868.3519425172037,True,0.0008465963294271466,0.00116971649616332,0.95,0.0010033527032971114,starbeast,0.999898536096402,105,T1,0.0009992412668763894,seed1234
True,0.0016558504216356387,0.0021832798637997104,1871.7980321334128,True,0.001655162619848535,0.0021814039365341165,0.95,0.0019004648449263246,starbeast,0.9998810291372976,105,T2,0.001904466445396433,seed1234
True,0.0006572457127859957,0.004218343647366298,4000.0,True,0.0004975668371770212,0.0038600416278298812,0.95,0.0020451381018252225,ecoevolity,0.9996376302013462,106,root,0.0014821160958697435,seed1234
True,0.0006244732815259036,0.0007951117062763687,3469.186001989656,True,0.0006224990977001048,0.000792377868491201,0.95,0.0007080373381104409,ecoevolity,0.999926572025342,106,T1,0.0007034597600056322,seed1234
True,0.002513626642336667,0.0028491917302236585,4000.0,True,0.0025137496705856114,0.0028492420920273715,0.95,0.0026746513109771755,ecoevolity,1.000382231997437,106,T2,0.0025218053364965253,seed1234
True,0.0007708385915697653,0.0027567887813661467,397.5756988924973,True,0.000724285637807626,0.002669033202577321,0.95,0.0016788162629989224,starbeast,1.003995964234382,106,root,0.0014821160958697435,seed1234
True,0.0006020331448166992,0.0008509753117926839,774.5323591383677,True,0.0006005823413607611,0.0008463730587219657,0.95,0.0007158801432785211,starbeast,0.9999073066430456,106,T1,0.0007034597600056322,seed1234
True,0.0021880748547631027,0.0028179021523716897,2675.817327580513,True,0.0021872494808153555,0.0028146469002515283,0.95,0.0024883589230314204,starbeast,0.9999658513290364,106,T2,0.0025218053364965253,seed1234
True,0.0006705186247459593,0.004171196178358661,2347.4396779482527,True,0.00048370859115337003,0.003836795862527388,0.95,0.0020516570531811953,ecoevolity,1.0010242609446551,107,root,0.002034200402996891,seed1234
True,0.001692211676476442,0.0019725355891719587,4000.0,True,0.0016894353312182774,0.0019684107903118007,0.95,0.0018288682490917852,ecoevolity,1.0010209080177168,107,T1,0.0017313626429893466,seed1234
True,0.0012758637375015454,0.0015207929883196587,3963.8952751554634,True,0.001276576864885632,0.0015208562563251706,0.95,0.0013971309404697812,ecoevolity,1.0003321883456209,107,T2,0.0013764678483651242,seed1234
True,0.0008672514356909487,0.002347698935441988,489.7989645378357,True,0.0008177146873045866,0.0022935977777894787,0.95,0.0015561605317701535,starbeast,1.0014694025860815,107,root,0.002034200402996891,seed1234
True,0.0015670325367969195,0.0020696616691617525,2720.7737475878,True,0.0015656746260821347,0.0020654808718550987,0.95,0.001809536514206764,starbeast,0.9999229728496408,107,T1,0.0017313626429893466,seed1234
True,0.0011722117244701961,0.0015600157151924013,1680.6736630275207,True,0.0011681096950267322,0.001550970442868818,0.95,0.0013525814672263345,starbeast,1.0020945036142856,107,T2,0.0013764678483651242,seed1234
True,0.0005172397518763968,0.0021019482525475646,4000.0,True,0.0005313018728762551,0.0021097695856395282,0.95,0.0012967522427968928,ecoevolity,1.001519252828112,108,root,0.0013525805715718755,seed1234
True,0.001536639434329742,0.001900934899703884,3817.0020920414,True,0.0015365190953464402,0.0018995754113624761,0.95,0.0017168466493388173,ecoevolity,1.0008329449818305,108,T1,0.001896042376036912,seed1234
True,0.0007323961437429223,0.0009188817748026725,3053.2633692496856,True,0.0007285424720153534,0.0009119498786030654,0.95,0.0008234245148876634,ecoevolity,0.9996470432942682,108,T2,0.000843709934410606,seed1234
True,0.0007811978585858452,0.00165200488172115,561.3985319996159,True,0.0007709914527796473,0.001633343070809589,0.95,0.0011844390631598394,starbeast,1.0002582663549664,108,root,0.0013525805715718755,seed1234
True,0.0015058081890405204,0.0020150812304030622,2629.3837706875474,True,0.0015078271852643575,0.0020158627145667593,0.95,0.0017488582219395224,starbeast,1.0005065260904011,108,T1,0.001896042376036912,seed1234
True,0.0007123100293233579,0.0010039659705591768,1133.5686641959906,True,0.0007082430356822219,0.0009961979351824273,0.95,0.0008470005834921505,starbeast,0.9999855626463774,108,T2,0.000843709934410606,seed1234
True,0.0006611678440087231,0.004105390823802436,3740.5127480200626,True,0.0004980974890405354,0.003790727880969058,0.95,0.002045535261821905,ecoevolity,1.0004583786871104,109,root,0.0023026359381651844,seed1234
True,0.0028647945833964283,0.003230757099292023,3150.8059063448864,True,0.0028640381019650377,0.003227847039136608,0.95,0.0030454815240185647,ecoevolity,0.9998811533855272,109,T1,0.003029750177083374,seed1234
False,0.0017114191081349034,0.001988956040323647,3356.012986107839,False,0.0017180515401546026,0.001993547655049172,0.95,0.0018476111027685785,ecoevolity,1.00040483944008,109,T2,0.0020482632417193705,seed1234
True,0.0008960545142193211,0.0031188725420275435,283.21112953495043,True,0.0008643083703590742,0.0030651744620609858,0.95,0.0019379690473398784,starbeast,1.0018743565697703,109,root,0.0023026359381651844,seed1234
True,0.0026681614209709925,0.003451944900399097,2851.9280194687876,True,0.002670775577314695,0.0034529962237116302,0.95,0.0030416909179425237,starbeast,0.9998756422253424,109,T1,0.003029750177083374,seed1234
True,0.0016083085060476779,0.002126830209415485,2148.468777991004,True,0.0016011567006313154,0.002117340019565812,0.95,0.0018569683194975823,starbeast,0.9998990457307064,109,T2,0.0020482632417193705,seed1234
True,0.0009327504420198519,0.0013936306053415645,3763.309581696584,True,0.0009236128703206898,0.0013766836907349313,0.95,0.001155872633522239,ecoevolity,1.0004827760118866,110,root,0.001061646229282173,seed1234
True,0.001970173063663549,0.0024827200518399346,3044.8769719204224,True,0.0019582675266694442,0.002468287929482348,0.95,0.0022211730979277205,ecoevolity,1.0018296340474449,110,T1,0.002348087379701334,seed1234
True,0.0042244530694843475,0.005583170404843566,4000.0,True,0.004197874932411192,0.00554278899224382,0.95,0.00483855007322301,ecoevolity,1.0012874273531085,110,T2,0.005499836889118382,seed1234
True,0.0008355532897349597,0.0013297491419923186,398.44261551132035,True,0.0008224296238468563,0.0013090779006966436,0.95,0.0010638765031501327,starbeast,1.0011546591910092,110,root,0.001061646229282173,seed1234
True,0.0020255394959345406,0.002793730822721837,1785.8101341862546,True,0.0020225403768524765,0.002785877746521464,0.95,0.0023784831233231553,starbeast,0.999881775992016,110,T1,0.002348087379701334,seed1234
True,0.0039990452839589715,0.005744095766502054,1740.029915502482,True,0.003932757710482938,0.005660631478181036,0.95,0.004790908314941291,starbeast,1.0003730741528674,110,T2,0.005499836889118382,seed1234
True,0.0006586943319680849,0.004059903251357865,3156.25565783133,True,0.00045871375946921367,0.003678823081960063,0.95,0.0019818804577398427,ecoevolity,1.0001901779426556,111,root,0.002354884063240737,seed1234
True,0.0014120537670152655,0.0016646105237715276,4000.0,True,0.0014187773485227866,0.0016699981781049074,0.95,0.0015369407430117642,ecoevolity,0.9995035651449108,111,T1,0.0015111673362311535,seed1234
False,0.0014753431822405296,0.0017284996327216456,4000.0,False,0.0014785679652436956,0.0017299919295666155,0.95,0.0016020012720408515,ecoevolity,1.0000896770446928,111,T2,0.0017300257198535301,seed1234
True,0.0006369680034414038,0.0033337608540301056,179.72115128786274,True,0.0005417702066507908,0.003148867360872816,0.95,0.0017205491866680788,starbeast,0.9998750088450704,111,root,0.002354884063240737,seed1234
True,0.0013209223325056285,0.0017629860422138481,2061.9174547282687,True,0.0013197775155945792,0.0017595105915599266,0.95,0.0015258620038250935,starbeast,1.001599096775938,111,T1,0.0015111673362311535,seed1234
True,0.0013704181133592332,0.0018181754307868515,1757.417946463016,True,0.0013662559453682462,0.0018115066049590558,0.95,0.0015826029331143905,starbeast,1.000122545149319,111,T2,0.0017300257198535301,seed1234
True,0.0006333169145996327,0.003698066312229955,3097.25068777812,True,0.000554458084366307,0.0035133932126313805,0.95,0.0018930637339036574,ecoevolity,0.9997133969886044,112,root,0.0016041376677457852,seed1234
True,0.002478577113828153,0.002839584856313291,3486.191813789508,True,0.00247681956887228,0.0028352953231467453,0.95,0.002654445635732777,ecoevolity,1.0000326121419632,112,T1,0.0026815467568891364,seed1234
False,0.0019487749419574048,0.0022536025954024287,4000.0,False,0.0019514003886573804,0.0022541076814135783,0.95,0.002097842276917485,ecoevolity,1.0007549714262416,112,T2,0.002513123731532404,seed1234
True,0.0010069955074810853,0.002412248111345043,535.6539031674297,True,0.0009917492643977696,0.0023946597775796915,0.95,0.0016616630748481972,starbeast,1.0026666857670754,112,root,0.0016041376677457852,seed1234
True,0.002322437544314457,0.0030281612447180485,2660.9341936432943,True,0.002294266574597409,0.0029926444767556038,0.95,0.002653957276299027,starbeast,1.0000599959460306,112,T1,0.0026815467568891364,seed1234
False,0.0018444309311372359,0.0024147008064365964,2762.420381927573,False,0.0018262957831399235,0.0023917792082714263,0.95,0.002114549941323023,starbeast,0.9999127231174204,112,T2,0.002513123731532404,seed1234
True,0.0006781483821446236,0.00430966898086186,2773.1801489314225,True,0.0005805391148168043,0.004055742404841775,0.95,0.002162995369885071,ecoevolity,1.0005987242501966,113,root,0.001980050790256848,seed1234
True,0.002445199746217852,0.0028793191581314823,3006.2930039276093,True,0.0024694738067394012,0.0028975288551095282,0.95,0.0026728786117325497,ecoevolity,1.0007701972090035,113,T1,0.002632266636713127,seed1234
True,0.0011173094933158273,0.0013503623186764805,3940.090657709543,True,0.0011156977587223626,0.0013472291034206927,0.95,0.0012345358632533405,ecoevolity,0.9998748980193268,113,T2,0.0012218186766612645,seed1234
True,0.0015714794998599284,0.0030709162846622898,978.3817344831598,True,0.0015388004288681837,0.003027562306251928,0.95,0.0022598897818615,starbeast,1.0000049208989363,113,root,0.001980050790256848,seed1234
True,0.002332879918085217,0.003029909570846817,2814.6549810320466,True,0.0023213609665722434,0.003010116442549409,0.95,0.002662348456540123,starbeast,1.00103602584222,113,T1,0.002632266636713127,seed1234
True,0.00105215670595091,0.0014283863737740356,1843.183256571689,True,0.0010473109342708166,0.0014194771003850735,0.95,0.0012296507112687961,starbeast,1.000280476743826,113,T2,0.0012218186766612645,seed1234
True,0.0006303310721229103,0.004082646332303557,3378.0996466452502,True,0.00047483495709573273,0.0037518191905903564,0.95,0.001992529146032555,ecoevolity,0.9998989761660508,114,root,0.0009374522774044399,seed1234
True,0.0006582287548903313,0.0008334887674094856,4000.0,True,0.0006588988992246502,0.0008337061439215454,0.95,0.0007417483170307658,ecoevolity,1.0003064468039298,114,T1,0.0008295948251872622,seed1234
True,0.002119709362799927,0.002426274460913132,3900.2781551688786,True,0.0021196139637096045,0.002424856309314797,0.95,0.002271927314813549,ecoevolity,1.00008474303173,114,T2,0.0022813834700725023,seed1234
True,0.0005483407783211766,0.0036404235609174373,162.69357389433787,True,0.0003743758208458041,0.0033326718286733896,0.95,0.001867317355303232,starbeast,1.0084280452927743,114,root,0.0009374522774044399,seed1234
True,0.0006557805937185827,0.0009226570037697886,620.6719318640412,True,0.0006498855589856563,0.0009139126113057184,0.95,0.000778186866366367,starbeast,1.0034729822354929,114,T1,0.0008295948251872622,seed1234
True,0.0019447410142869785,0.002547048856388613,2335.462181792352,True,0.0019097331209794726,0.002503750429515761,0.95,0.0022292011793303844,starbeast,1.0005746068264354,114,T2,0.0022813834700725023,seed1234
False,0.0018615951475588765,0.002228754122996726,3644.217189174472,False,0.001857086487371554,0.002219573046181685,0.95,0.0020437554232576424,ecoevolity,1.000753058812221,115,root,0.0018150581341334375,seed1234
True,0.0007470154991095402,0.0014035991219656704,4000.0,True,0.0007243577066834738,0.0013721876145240922,0.95,0.001051566093574215,ecoevolity,0.9998175426664352,115,T1,0.0013039907454613527,seed1234
True,0.0010891338705723984,0.0021228584913356007,3291.73696818738,True,0.0010770938236638263,0.002102916445586339,0.95,0.0015599396957063024,ecoevolity,1.0001655764599522,115,T2,0.001668475730656,seed1234
True,0.0016960950948819347,0.0022292464234329517,804.7058479987187,True,0.0016887055702517395,0.002216533754885463,0.95,0.0019440706549585546,starbeast,1.0000125756093727,115,root,0.0018150581341334375,seed1234
True,0.0009769842018171693,0.001656040996409375,699.8833564895103,True,0.0009527157233104972,0.0016256087873573572,0.95,0.0012835791045789145,starbeast,1.00069524105105,115,T1,0.0013039907454613527,seed1234
True,0.0014206101069683796,0.0025669424660761074,1018.3825976426053,True,0.0013844604953347124,0.0025072188274944023,0.95,0.001937173521097716,starbeast,1.0030516234115767,115,T2,0.001668475730656,seed1234
True,0.000680911080815268,0.004098874773407012,3972.630259076285,True,0.0004961751754703212,0.003744253477116247,0.95,0.002038256555839572,ecoevolity,1.0002477259083684,116,root,0.002240255616191639,seed1234
True,0.000908658516345744,0.001116505553151296,4000.0,True,0.000914298041785132,0.0011194167212149645,0.95,0.0010114165803166834,ecoevolity,0.9997656875736408,116,T1,0.0010433676383014721,seed1234
True,0.0023141525463509804,0.0026369747529379904,3532.3975390901146,True,0.002314106610425705,0.002636341089600875,0.95,0.002472596395470152,ecoevolity,1.00017010600457,116,T2,0.002448659704477313,seed1234
True,0.0005815753618805862,0.003826135098291536,188.4643767032794,True,0.00044805150107829787,0.003658543011184676,0.95,0.002153467503555204,starbeast,1.0001646986431554,116,root,0.002240255616191639,seed1234
True,0.0008562236682631972,0.001175941368966272,914.9128882905667,True,0.0008423221935551433,0.0011590156318544837,0.95,0.0010033916147014828,starbeast,1.0031126199180105,116,T1,0.0010433676383014721,seed1234
True,0.0021849500464360396,0.002853908252958609,2256.826762592736,True,0.0021739236324934312,0.0028358213614462194,0.95,0.0024907946756443106,starbeast,0.99987417419983,116,T2,0.002448659704477313,seed1234
True,0.0006278657247601419,0.003991194776884908,4000.0,True,0.0005101634023919993,0.003702244145686911,0.95,0.002006108340064347,ecoevolity,0.999730838560742,117,root,0.0021406136921245946,seed1234
True,0.0012960450434972284,0.0015463228147011426,3820.857244660721,True,0.0013017165793975216,0.00154827696628903,0.95,0.0014214244248269706,ecoevolity,0.9996554181695876,117,T1,0.0013577132925045464,seed1234
False,0.002400691243001237,0.0027308971805915586,4000.0,False,0.002394346035948329,0.0027212813274349905,0.95,0.002562782815756861,ecoevolity,0.9999921345674444,117,T2,0.0028212726148647,seed1234
True,0.0006448501471959817,0.002804183314415796,292.29178379192183,True,0.0005475975573480411,0.0026448349423531213,0.95,0.0016178477129968453,starbeast,1.0153476020215886,117,root,0.0021406136921245946,seed1234
True,0.0012004548669805287,0.001603966290017276,1689.717864081198,True,0.00120373965916604,0.0016055922308040485,0.95,0.0013913374857471269,starbeast,1.000577791049511,117,T1,0.0013577132925045464,seed1234
True,0.0022425285115714247,0.00291763586659098,2343.510616328718,True,0.002235661742953645,0.0029041745876425664,0.95,0.0025632003243126057,starbeast,0.9998684157295028,117,T2,0.0028212726148647,seed1234
True,0.0006757930690546954,0.004099200588890051,4000.0,True,0.0005454374925889803,0.0038274732683232647,0.95,0.0020258323649159837,ecoevolity,0.9998772684399998,118,root,0.0014953425611596324,seed1234
True,0.0011777270571940494,0.0014108719593498745,3119.0368721675904,True,0.0011739004529251606,0.0014041099933314119,0.95,0.0012917497451240476,ecoevolity,1.0005344859643577,118,T1,0.0012436842374312933,seed1234
False,0.001572662175659808,0.001841434204985792,4000.0,False,0.0015761556594104534,0.001843386577811105,0.95,0.0017057030606722526,ecoevolity,1.0005632602180037,118,T2,0.0015708723374801995,seed1234
True,0.0004096180500975975,0.002424230079282638,187.85818290304928,True,0.00033801428119027173,0.0022493426918944255,0.95,0.0012158618632490876,starbeast,1.0249116312733049,118,root,0.0014953425611596324,seed1234
True,0.0011252505787592067,0.0015162571150192875,1238.181601491701,True,0.0011240043076472818,0.001512386922044083,0.95,0.0013089008571265347,starbeast,1.0018164632256492,118,T1,0.0012436842374312933,seed1234
True,0.0014450571949577505,0.0019153670032348875,1347.559471412658,True,0.001434580760604554,0.0019011375897514734,0.95,0.001665772785649455,starbeast,1.0023895460915329,118,T2,0.0015708723374801995,seed1234
True,0.0006803961921324874,0.003961413306803844,3656.0203080054853,True,0.0005027525735638113,0.0036092351294736563,0.95,0.0019505145347475602,ecoevolity,0.9997067920648977,119,root,0.0012465548315483813,seed1234
True,0.0006543905668173738,0.0008301480221635613,4000.0,True,0.0006561039696606442,0.0008314514491417594,0.95,0.00073791160140153,ecoevolity,1.000552255831923,119,T1,0.0007351726323083647,seed1234
True,0.001271346180411143,0.0015122926903080895,4000.0,True,0.00127589322302048,0.0015159034999034046,0.95,0.0013894054936772471,ecoevolity,0.9997928478750024,119,T2,0.0013793782977226494,seed1234
True,0.00045714700790502167,0.0016212410471931446,353.8680178578516,True,0.0004369723553515085,0.001580831206188414,0.95,0.0009818748351872663,starbeast,1.010692633899778,119,root,0.0012465548315483813,seed1234
True,0.0006288576071514071,0.0008752131643395316,1648.4046212571307,True,0.0006270921575943179,0.0008721550053272818,0.95,0.0007451253932695661,starbeast,0.9999976845402978,119,T1,0.0007351726323083647,seed1234
True,0.0012123312819437436,0.001627575642195518,2294.5650831749012,True,0.0012028178783831508,0.0016122315395930313,0.95,0.0014045276824591216,starbeast,1.0001697239334315,119,T2,0.0013793782977226494,seed1234
True,0.0006756615186756229,0.0036265804669040756,3343.1861112145784,True,0.0006206562928030647,0.0034973446442584837,0.95,0.0019446980431123324,ecoevolity,0.9998179199294236,120,root,0.0017833453894521355,seed1234
False,0.005517953666726368,0.006257094787885565,4000.0,False,0.00552944020445892,0.0062615483487099615,0.95,0.005885312044855151,ecoevolity,1.0002597972767049,120,T1,0.006554310629244552,seed1234
True,0.0021157636797398027,0.0024395866035577547,3324.486845041023,True,0.0021215460628737927,0.002442496368797015,0.95,0.00227740290480632,ecoevolity,1.0024002903278555,120,T2,0.0023341027417386217,seed1234
True,0.0009536200797648204,0.0021467282671021885,451.8993729200986,True,0.000942364754931222,0.0021310852892563142,0.95,0.00150217168524036,starbeast,1.0008332128526651,120,root,0.0017833453894521355,seed1234
False,0.004874267018939438,0.006300469687065961,3777.142249075107,False,0.004829335736341815,0.006232916857075556,0.95,0.0055453984414602685,starbeast,0.9998836726138418,120,T1,0.006554310629244552,seed1234
True,0.001987741693009323,0.002602834477797177,1970.930501456112,True,0.0019780175984944453,0.0025860326938013287,0.95,0.0022751844940734,starbeast,1.0000387638637795,120,T2,0.0023341027417386217,seed1234
True,0.0006377283334368444,0.004131643215988586,3347.300383217983,True,0.0005142278008049442,0.0038342270191274452,0.95,0.002006746803749676,ecoevolity,1.0000797486547184,121,root,0.0024138244292235037,seed1234
True,0.0012062418374609027,0.0014442174136248891,4000.0,True,0.0012038029466374706,0.0014397206949941011,0.95,0.0013226872293028743,ecoevolity,0.9997809013783348,121,T1,0.001407630784860623,seed1234
True,0.0009178455527467377,0.0011271299432187884,3349.9617910394068,True,0.000919276625520402,0.0011276651079681148,0.95,0.001017560422506502,ecoevolity,0.9996705508080248,121,T2,0.0009849428057838825,seed1234
True,0.0007118278931026086,0.003399363067223224,205.6273796025988,True,0.000608879480735445,0.003154947544845148,0.95,0.001808736014136036,starbeast,1.015939476952082,121,root,0.0024138244292235037,seed1234
True,0.0011387234017199805,0.0015275956692543766,1429.2742365633803,True,0.0011333051537013555,0.0015208913009671832,0.95,0.0013236689796345678,starbeast,1.000178915491417,121,T1,0.001407630784860623,seed1234
True,0.0008576377045119108,0.0011711468023747516,1016.8140853127063,True,0.0008589519650836786,0.0011713905037120012,0.95,0.001006254345015743,starbeast,1.0005821616388515,121,T2,0.0009849428057838825,seed1234
True,0.0006984469187131555,0.00390133600842824,2205.384848596974,True,0.0006090729519718662,0.003775743779495729,0.95,0.0021666080579559395,ecoevolity,1.0007472182213422,122,root,0.001989078651017081,seed1234
True,0.0007079476286618077,0.0009038937957143023,3922.365270135001,True,0.0007109210557910263,0.0009057458161379553,0.95,0.0008045616841328836,ecoevolity,1.0003118067552956,122,T1,0.0008749882160944566,seed1234
False,0.001017167940942413,0.0013163002305749088,2754.8151755120325,False,0.0010297283829597166,0.0013224100640322307,0.95,0.0011827438277282065,ecoevolity,1.0014551259943425,122,T2,0.0013817628863232018,seed1234
True,0.0010488999192680775,0.00223520185636612,684.3513228612795,True,0.0010183974609031287,0.002195958247192158,0.95,0.0016014469374450039,starbeast,1.000108170049489,122,root,0.001989078651017081,seed1234
True,0.0006843072330389412,0.00094937173051585,1413.1922858161367,True,0.0006780463429939262,0.0009423577592603937,0.95,0.0008086532867528294,starbeast,1.0005729065651578,122,T1,0.0008749882160944566,seed1234
True,0.0010384876184720752,0.0013954076667751995,1710.6496867006067,False,0.0010284616194698461,0.0013813779619229766,0.95,0.001204738090613083,starbeast,0.9998685056695259,122,T2,0.0013817628863232018,seed1234
True,0.0006299871088156139,0.0040320358266681495,3670.2027280004468,True,0.0005111919988497035,0.003761578198869901,0.95,0.001996750744845181,ecoevolity,0.9999694982699356,123,root,0.0017426062164618175,seed1234
False,0.0023573674321408287,0.002688575637209894,3826.9183009805934,False,0.0023626786982647503,0.0026906353117011985,0.95,0.0025213122854543988,ecoevolity,0.9996771016301308,123,T1,0.0028216884576456385,seed1234
False,0.001924007050217796,0.0022219639343376107,4000.0,False,0.0019289524541302888,0.0022254214834713858,0.95,0.0020684602377269864,ecoevolity,1.000078771413382,123,T2,0.002255011589827694,seed1234
True,0.0006082273696400045,0.0034657957425396468,161.5507093907157,True,0.0005565121960331205,0.0032979000801840693,0.95,0.0017840586965190421,starbeast,0.9998817066942264,123,root,0.0017426062164618175,seed1234
True,0.002205339590660903,0.002869683079120973,1918.6467957147293,True,0.0021818674304137924,0.0028375349721546875,0.95,0.0025229193934457016,starbeast,1.0005422230288112,123,T1,0.0028216884576456385,seed1234
True,0.0018112791808800148,0.0023629421801585303,1597.2618072884302,True,0.001798573724271858,0.002347080717955804,0.95,0.0020689685567441053,starbeast,1.000191578210951,123,T2,0.002255011589827694,seed1234
True,0.0006741746046294385,0.0041076519669062325,3842.0617032551177,True,0.0005231090537384937,0.003753078053879404,0.95,0.002031438284843841,ecoevolity,0.9999119756797714,124,root,0.0016502687114057948,seed1234
True,0.0015777723853286265,0.001848000132489193,4000.0,True,0.0015714543607393088,0.0018391229990944774,0.95,0.001707812795273346,ecoevolity,0.99982244072074,124,T1,0.0015980670650391202,seed1234
False,0.00245632245408584,0.0027856302858638065,3828.209146682354,False,0.0024584145268402,0.0027863263398448077,0.95,0.002616225592106257,ecoevolity,0.999629259806064,124,T2,0.002809625492197259,seed1234
True,0.0007042345747960612,0.0029403882556759673,236.78204196974082,True,0.0005768959113796659,0.0027278983044935084,0.95,0.0015977968174144409,starbeast,1.0085481239493834,124,root,0.0016502687114057948,seed1234
True,0.001406350097023648,0.0018649130483468352,1893.837009985947,True,0.00140171075825278,0.0018586594610454515,0.95,0.0016222098466186336,starbeast,1.0035831028956137,124,T1,0.0015980670650391202,seed1234
False,0.002149314535479191,0.0027896712819939213,2477.421711806832,False,0.0021379949747546497,0.002775373859781717,0.95,0.002446281368170605,starbeast,1.0022702300754027,124,T2,0.002809625492197259,seed1234
True,0.0006802786636409778,0.004092672840122361,4000.0,True,0.0005284288222745876,0.0037719271480455775,0.95,0.002003258760848308,ecoevolity,0.9997194899394068,125,root,0.001062068843181086,seed1234
True,0.002145375436881977,0.002463906637521205,3774.0133957899766,True,0.0021470734346841856,0.0024647593263770608,0.95,0.002302328632220594,ecoevolity,1.0003720072057398,125,T1,0.002198215142563664,seed1234
True,0.001822919686171569,0.002107911830197516,4000.0,True,0.0018211686047166296,0.0021039909255337235,0.95,0.0019613007376000557,ecoevolity,0.9997217216014032,125,T2,0.0020574831346377377,seed1234
True,0.0005854683687757702,0.0023874525925969853,259.460251074039,True,0.0005010237513698083,0.002220299782059512,0.95,0.0013295155917533081,starbeast,1.0002017790259996,125,root,0.001062068843181086,seed1234
True,0.0020128767993339673,0.0026419120346369736,2680.267536224665,True,0.002002796898785596,0.002628013851849449,0.95,0.002309868848097784,starbeast,1.00032671165548,125,T1,0.002198215142563664,seed1234
True,0.0017021600279092932,0.0022299883140135487,2791.738186690843,True,0.00168374043386516,0.0022085926996943373,0.95,0.0019525045850442187,starbeast,0.9998740364861428,125,T2,0.0020574831346377377,seed1234
True,0.0006512379398435912,0.004243892571367186,3791.656248251805,True,0.00042513210952713296,0.003850688042227064,0.95,0.00202739864206257,ecoevolity,1.000313393698746,126,root,0.001846486384624327,seed1234
False,0.00151674529659075,0.0017837081121431899,3912.044194960521,False,0.001512968427896013,0.001778583411410571,0.95,0.0016465843017926854,ecoevolity,0.9999165280637284,126,T1,0.0018687469943410816,seed1234
True,0.002649945984064565,0.0029950597990227373,4000.0,True,0.0026493372868726453,0.002991202418036359,0.95,0.0028231352503997123,ecoevolity,1.0000678686713835,126,T2,0.0029656157382404558,seed1234
True,0.0007257563736956414,0.00248767093612405,385.5356418426478,True,0.0006717657984559766,0.002419833378855613,0.95,0.0015425367831265874,starbeast,1.000015509684588,126,root,0.001846486384624327,seed1234
False,0.0014043182674402298,0.0018635907236797034,1958.452279553901,False,0.0014017038264220749,0.0018570243111566008,0.95,0.0016204275942077358,starbeast,1.0000578624877607,126,T1,0.0018687469943410816,seed1234
True,0.0024066794308191483,0.00312969802166093,2501.0111331142484,True,0.0023935371356793643,0.0031104323001294016,0.95,0.0027486701990005464,starbeast,0.9998881188820978,126,T2,0.0029656157382404558,seed1234
