ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
False,0.0004357700599885357,0.0006460010511319108,465.2480106575634,False,0.00043093940871133184,0.0006383555075215236,0.95,0.0005365505724677132,starbeast,1.000484404928743,150,0.0006587998587306858,seed1234
True,0.004546996060265193,0.007830656544073384,2805.0119251672945,True,0.004767496776119731,0.007969331653588194,0.95,0.006475839445946071,ecoevolity,1.0002390518939488,151,0.006890489545614409,seed1234
True,0.006328711132728332,0.007555533104506039,819.1524002716577,True,0.006349810142992396,0.007569777258612432,0.95,0.006948452392489988,starbeast,1.00043710905986,151,0.006890489545614409,seed1234
True,0.0752051321973515,0.07981731875048237,3603.235094845074,True,0.07530049009543965,0.07987679254714035,0.95,0.07769797248444887,ecoevolity,1.002258870040686,152,0.07918679791427118,seed1234
True,0.07470750550991406,0.07941392904235788,290.6333354481765,True,0.07488418670987045,0.07954214211331259,0.95,0.0771496295199805,starbeast,1.019897785641644,152,0.07918679791427118,seed1234
True,0.1215635849060558,0.12710202170377072,4000.0,True,0.12169294783018035,0.1271958067467732,0.95,0.12442627303000428,ecoevolity,1.000106985695587,153,0.12279604832842116,seed1234
True,0.12147917582866542,0.1270276658659029,342.9579782205185,True,0.12154518525019127,0.127069040529059,0.95,0.12440581268005202,starbeast,1.000085479224033,153,0.12279604832842116,seed1234
True,0.005411184035733133,0.013991445283869702,225.4568749839589,True,0.00563246462862345,0.014132666837060713,0.95,0.01114367026869048,ecoevolity,1.0157355510437942,154,0.01237745009806022,seed1234
True,0.011646814375242877,0.013352933353093132,859.6145232462349,True,0.011645556382465054,0.01334917923480117,0.95,0.012495506902168708,starbeast,1.000922443742617,154,0.01237745009806022,seed1234
True,0.0065561773137908135,0.010862167081576541,1888.746551649776,True,0.006977840517271533,0.011088845243892562,0.95,0.009281718557907909,ecoevolity,1.0004429095411893,155,0.009428965720227491,seed1234
True,0.009002200357730718,0.010400411892677664,776.6991677844768,True,0.008988640194347872,0.010377307563460671,0.95,0.009686120970720384,starbeast,1.0083468038134984,155,0.009428965720227491,seed1234
True,0.05715273656072665,0.06137215073713634,4000.0,True,0.05727350786724216,0.06144546700992023,0.95,0.05952480224158836,ecoevolity,1.0002673549645562,156,0.060857320291314486,seed1234
True,0.05793789330606953,0.06151411984327309,392.04632846205294,True,0.05802567594191205,0.061568380860516435,0.95,0.05980939421125401,starbeast,1.0050749876780662,156,0.060857320291314486,seed1234
False,0.002579129119745749,0.0041851945911629135,2779.220124419513,False,0.002546936442807257,0.004111537062962334,0.95,0.003250068155558423,ecoevolity,0.9996557743505584,157,0.004530142309220003,seed1234
True,0.004160633406079269,0.005126245036454215,489.30492618396727,True,0.00415605344358854,0.005117581355687801,0.95,0.004639957388481008,starbeast,1.0016434745420064,157,0.004530142309220003,seed1234
True,0.019502305153015414,0.023241881779903387,3880.701339436556,True,0.019718638120553404,0.023327289155582312,0.95,0.021722523093292367,ecoevolity,1.0000969215840412,158,0.02074485839661503,seed1234
True,0.01985971903156337,0.02217047889750219,875.5842533483352,True,0.01990434259343855,0.02220410969064552,0.95,0.02103374267673153,starbeast,1.0084304137744498,158,0.02074485839661503,seed1234
True,0.012616017028828443,0.016299245732486818,4000.0,True,0.012913966896925531,0.01644960644137012,0.95,0.014792103885270953,ecoevolity,0.9999021774903686,159,0.013105737513305257,seed1234
True,0.01240943692536675,0.01434339459251864,1259.9525293388808,True,0.012458320138934794,0.014379957095036238,0.95,0.013385006545149005,starbeast,0.9999535646932312,159,0.013105737513305257,seed1234
True,0.06463013467338274,0.06896505650049256,3598.104132106503,True,0.06479426501812252,0.0690601468957171,0.95,0.06700186673547873,ecoevolity,1.000229614816715,160,0.06642196553087196,seed1234
True,0.06444293188422018,0.06866615292472737,323.14009414378467,True,0.06459010498719403,0.06877659397214046,0.95,0.06666218487478376,starbeast,1.0012114867334847,160,0.06642196553087196,seed1234
True,0.00017268613069175583,0.00031457891177242707,4000.0,True,0.00017480983283930563,0.00031558297631774677,0.95,0.00024137186866330328,ecoevolity,0.99953706049129,161,0.00028610995021256813,seed1234
True,1.05472827871107e-09,0.00034496557609531834,88.61151563282799,True,4.947770448865586e-10,0.00033268090227330817,0.95,0.00017473474262297512,starbeast,2.4992608954939053,161,0.00028610995021256813,seed1234
True,1.232917240486027e-06,5.798194137525014e-05,3746.81950453955,True,7.607386687974571e-09,5.270323444905213e-05,0.95,2.3452340203293554e-05,ecoevolity,1.0001936869771204,162,8.068395953714403e-06,seed1234
True,1.5848824093915365e-09,5.26937773784156e-05,102.9107497449994,True,5.647565233316835e-10,4.512753735593972e-05,0.95,1.207564881901706e-05,starbeast,1.000360964973343,162,8.068395953714403e-06,seed1234
True,0.0022702873294058287,0.0030822153780559053,3707.6428968374494,True,0.002247770356588829,0.0030491225417455447,0.95,0.0026643618352109482,ecoevolity,0.9996020129675122,163,0.0029679319478136718,seed1234
True,0.002705171506189679,0.003331171291201447,778.6140591676466,True,0.002685605397741148,0.003307723325211302,0.95,0.003015325791763873,starbeast,0.9998687802870132,163,0.0029679319478136718,seed1234
True,0.0349310036607943,0.038893446350135696,4000.0,True,0.035111595527688326,0.03899462749359945,0.95,0.037201996895198736,ecoevolity,0.9995429442514738,164,0.03805511159647572,seed1234
True,0.036021696323601,0.038883409531752684,365.84079445613435,True,0.03607904811815147,0.03892261694902298,0.95,0.03752688547365759,starbeast,0.999930905644868,164,0.03805511159647572,seed1234
True,0.04619737504162846,0.050356474995258964,3973.409539229749,True,0.046543274598465016,0.05054300227030529,0.95,0.0485953621067869,ecoevolity,1.000037082894908,165,0.049694010549212526,seed1234
True,0.04773625183296189,0.050684086174818815,367.5475501219922,True,0.04783737385348765,0.05077063673179587,0.95,0.049274165178250194,starbeast,1.0035990024480637,165,0.049694010549212526,seed1234
True,0.001971194147129161,0.002644034482564661,3080.792803434211,True,0.001974611441214519,0.002644929562380684,0.95,0.0022949638448741014,ecoevolity,0.9996229294957052,166,0.0025413227035904263,seed1234
True,0.0020350483665450294,0.002573789387695703,938.223577613647,True,0.00203261988358848,0.0025700869910490268,0.95,0.002303260771171041,starbeast,1.000586036760559,166,0.0025413227035904263,seed1234
True,0.024928273119923447,0.028698230410043924,3383.823451019389,True,0.02506913121182864,0.0287723404146073,0.95,0.027070049217980948,ecoevolity,0.9997445880170788,167,0.02859070842790128,seed1234
True,0.02626462513865937,0.02870523341210077,369.751453124232,True,0.026300949086590083,0.02872812076330513,0.95,0.027500001450274963,starbeast,0.9998689130574792,167,0.02859070842790128,seed1234
True,0.011660216600444109,0.015213176329216134,3731.807971710832,True,0.011910545050585556,0.015345892836644075,0.95,0.013769169979728012,ecoevolity,1.0013888586982875,168,0.015133904749785872,seed1234
True,0.013857238578620527,0.01555657879563598,352.19713889154843,True,0.013843183707961957,0.015535213638154563,0.95,0.014737552017098076,starbeast,1.0046390758135486,168,0.015133904749785872,seed1234
True,0.08717804519468376,0.0918244228289256,3790.6243436252757,True,0.08723993681056794,0.091871448474728,0.95,0.08963198866247986,ecoevolity,0.999810024335446,169,0.09138810731044104,seed1234
True,0.08660567063752833,0.09156704616816592,313.36689337014116,True,0.08673528499553901,0.09162082357184358,0.95,0.08926706503309625,starbeast,1.0055291749735251,169,0.09138810731044104,seed1234
True,0.01554066731473149,0.019314183875903376,2611.4897712645275,True,0.01591379348746541,0.0195443615116472,0.95,0.0178055885644058,ecoevolity,1.0017106925997037,170,0.018845166395394082,seed1234
True,0.017634985882008094,0.01968026585452067,268.20184452955897,True,0.017693444709190854,0.019728803315897048,0.95,0.018682666061709662,starbeast,1.0010041984689562,170,0.018845166395394082,seed1234
True,0.15830128764173593,0.16442237770545692,3912.424033020672,True,0.15830336140391954,0.16442237770545692,0.95,0.16140784488932525,ecoevolity,1.0006300043165308,171,0.1599687707191095,seed1234
True,0.1583685296762249,0.16431470423294806,513.8446176285174,True,0.15843429484403435,0.16435719333900714,0.95,0.16142711180285385,starbeast,0.9998720656275916,171,0.1599687707191095,seed1234
True,0.04366588899474248,0.04769774073561888,4000.0,True,0.04385907262892202,0.047796202824457235,0.95,0.045967683136832284,ecoevolity,1.0002444435185316,172,0.04530377758451585,seed1234
True,0.0442914598282504,0.047759402498135824,268.6316673325517,True,0.04443953568295768,0.04786866842166052,0.95,0.046091679505425184,starbeast,1.001033930061627,172,0.04530377758451585,seed1234
True,0.13830150912745864,0.14413810820100226,3001.6455987762065,True,0.1384076715514027,0.14420312997281465,0.95,0.1413485726617839,ecoevolity,0.9995711616416708,173,0.1416790743254779,seed1234
True,0.1381358100424118,0.1440822846406652,368.0863410138691,True,0.13828766529344258,0.14418779919016958,0.95,0.14126802593634227,starbeast,1.0000311786210871,173,0.1416790743254779,seed1234
True,0.053441985568570514,0.0576970397826379,4000.0,True,0.053799600038178866,0.05798264702523006,0.95,0.055838845175151336,ecoevolity,1.0004267547089067,174,0.05588760011676371,seed1234
True,0.05484453193149779,0.058006266325762786,466.5974532120485,True,0.05497025174593741,0.05810326322312881,0.95,0.0565093751355787,starbeast,1.003056015576,174,0.05588760011676371,seed1234
True,0.03973204511851306,0.04371900053876582,3945.386293373883,True,0.04001831001042138,0.043928472271969686,0.95,0.04196728325938683,ecoevolity,0.9996235468135876,175,0.043426264837270113,seed1234
True,0.040477991032545964,0.043574842901581236,442.7532054524062,True,0.040525298200167766,0.04360312412702855,0.95,0.04208481038648725,starbeast,1.002139923324601,175,0.043426264837270113,seed1234
True,0.003956823091574922,0.006630267065003799,2211.33196626482,True,0.003934867065317147,0.006589079788514874,0.95,0.005264197752817424,ecoevolity,1.0010148675207553,176,0.004373534695551564,seed1234
False,0.004415528368665003,0.005398977226978868,850.8684419367235,False,0.0043967680965723175,0.0053697399921476645,0.95,0.0048998013613013895,starbeast,1.0000110462568708,176,0.004373534695551564,seed1234
True,0.07300928650274427,0.07734833103938561,4000.0,True,0.07304267548186091,0.07735914146163507,0.95,0.07532784291596459,ecoevolity,1.0002495052162523,177,0.07554594762212251,seed1234
True,0.07305357252978889,0.07716973540735506,332.29332024173834,True,0.07314973473845929,0.07721869423854577,0.95,0.07523666749284108,starbeast,0.9998687908893482,177,0.07554594762212251,seed1234
True,0.03743623516718084,0.04147928298439922,4000.0,True,0.0377524962587002,0.04166617576597944,0.95,0.03975837657748188,ecoevolity,0.9996518034793482,178,0.03779647644136032,seed1234
True,0.036835490169340984,0.04021057163185363,484.0947363715165,True,0.03690892170645263,0.040274911744620216,0.95,0.03853011589516836,starbeast,1.015863377970203,178,0.03779647644136032,seed1234
True,0.03692269142041209,0.04087480249552557,3775.8026191229415,True,0.03710751563345345,0.04099813260923558,0.95,0.0391452305312734,ecoevolity,1.0006642047783647,179,0.038151024741799225,seed1234
True,0.03790351208792229,0.040853407267875536,461.88193987783416,True,0.03801813831087311,0.040941946513238715,0.95,0.039487056172582066,starbeast,1.001575491238209,179,0.038151024741799225,seed1234
True,0.04437690150792638,0.048503796171490685,3683.6372998466704,True,0.044577311203208944,0.0486086683580556,0.95,0.04673193860983668,ecoevolity,0.9998357364469076,180,0.04632596003044906,seed1234
True,0.0448860164928942,0.04832571799040105,334.37324013210497,True,0.04490906850397725,0.048333449352306636,0.95,0.04662922748413294,starbeast,1.0002721063907016,180,0.04632596003044906,seed1234
True,0.04236116180414077,0.046384341939129485,3976.749791765475,True,0.04250364179015624,0.046458179474240004,0.95,0.044578248553703535,ecoevolity,1.0002609666682294,181,0.044021926906034174,seed1234
True,0.042853121097828864,0.046199190596205496,328.03553903700316,True,0.043024001976147364,0.046330304220120036,0.95,0.044598282200622265,starbeast,1.0279590846585422,181,0.044021926906034174,seed1234
True,0.007969304385907022,0.011448126350262922,3447.8405173590368,True,0.008257711199421956,0.011632373422513505,0.95,0.010030383172612069,ecoevolity,1.0004753480243322,182,0.010710836216664087,seed1234
True,0.009745561196556172,0.011247676993133816,547.6695302857513,True,0.009776469019875632,0.01126379319561333,0.95,0.01050374548230257,starbeast,0.9999852558849606,182,0.010710836216664087,seed1234
True,0.016815303232255708,0.020494294251064568,2803.598726988474,True,0.01711092217401837,0.02069356660183163,0.95,0.018961061508237655,ecoevolity,0.9997840794241004,183,0.02001803760945064,seed1234
True,0.018335963530752158,0.02051940748210821,408.4930153439568,True,0.0183358835223556,0.020514599128873327,0.95,0.019468365643795768,starbeast,1.002343680020903,183,0.02001803760945064,seed1234
True,0.02687018488106776,0.03075963080786943,4000.0,True,0.027094755103470692,0.03083891821341345,0.95,0.029135314703841043,ecoevolity,0.9997707324719768,184,0.030270520688353862,seed1234
True,0.028310031459837993,0.03088480061339088,465.13451016699145,True,0.02831174111428938,0.030885003926608912,0.95,0.02959817738079917,starbeast,1.0005105789713242,184,0.030270520688353862,seed1234
True,0.009507738843226645,0.013962805628911671,1744.9301722491027,True,0.009890021167253377,0.014123930223040015,0.95,0.012283759153460496,ecoevolity,0.9999831679402116,185,0.013395400640395485,seed1234
True,0.012298134353692343,0.014038277102835162,402.81666488144236,True,0.012312998228562444,0.014048076768364087,0.95,0.013162942884168069,starbeast,0.9998702015858082,185,0.013395400640395485,seed1234
True,0.009934729690014278,0.013673454776906084,2772.7012847776964,True,0.010217194624195744,0.013793506648159969,0.95,0.01215044322525123,ecoevolity,1.0010599850028492,186,0.013187042480402577,seed1234
True,0.011371126208974423,0.013205554516727341,565.3983884190487,False,0.011337142938216544,0.013156571715793122,0.95,0.01228585441994227,starbeast,1.0006633500875313,186,0.013187042480402577,seed1234
True,0.0231825443066646,0.02706978754423909,3807.311410284447,True,0.023435646523504074,0.027232891458513243,0.95,0.025466663320235845,ecoevolity,1.0001419138443546,187,0.02532297282158184,seed1234
True,0.024563810076642725,0.027184093202859017,273.05641366114355,True,0.024637589704673658,0.02724836969077844,0.95,0.02588787316546417,starbeast,0.9999049060039746,187,0.02532297282158184,seed1234
True,0.045667056412166736,0.0497315113198331,4000.0,True,0.045847448198984266,0.04982133865052448,0.95,0.04796045515028842,ecoevolity,0.9997046492165822,188,0.049421130621413685,seed1234
True,0.04715894592490221,0.05005097740482944,416.1818258106395,True,0.047250029464777236,0.050117946282673465,0.95,0.04867167450242117,starbeast,1.0005895879396407,188,0.049421130621413685,seed1234
True,0.012382338980182395,0.016094888989409292,4000.0,True,0.012614282280138538,0.0161955069889428,0.95,0.014568755805362894,ecoevolity,1.000011252271382,189,0.014535388103826175,seed1234
True,0.013356961961462478,0.015276317009329838,912.9140257584288,True,0.013441020109852184,0.01534890094562996,0.95,0.014341065955821696,starbeast,1.0035346043805058,189,0.014535388103826175,seed1234
True,0.06477383253708674,0.06919421720070244,4000.0,True,0.06492164563588251,0.06922605434388585,0.95,0.06727326765065313,ecoevolity,1.0009696830221984,190,0.06842618804702072,seed1234
True,0.06595367703498455,0.06963364498375631,281.5303995136194,True,0.06596223163618027,0.06963825374614302,0.95,0.06788298955708784,starbeast,1.0007265122634514,190,0.06842618804702072,seed1234
True,0.022621609634221728,0.02636366365584443,3211.817607660729,True,0.0229383581276869,0.026529325194276133,0.95,0.02480631414569528,ecoevolity,1.000188577863699,191,0.025885138315780917,seed1234
True,0.024387913355675514,0.02672877409470452,322.8576368980445,True,0.02438500127245826,0.02672001276421837,0.95,0.02560460624010034,starbeast,1.0002528126597523,191,0.025885138315780917,seed1234
True,0.117684734457133,0.12303372094695235,3738.7614294893892,True,0.11784918928533104,0.12311217421579232,0.95,0.12053293793534299,ecoevolity,1.0003787703997138,192,0.12010861787972076,seed1234
True,0.11809988707104804,0.1230933794038269,484.7849779609904,True,0.11814318118318624,0.1231159336490934,0.95,0.12073664056017595,starbeast,1.002706105640527,192,0.12010861787972076,seed1234
True,0.010604009857419841,0.014016254748114007,3618.4017223367855,True,0.010779265111406715,0.01410251279451436,0.95,0.012625414247649664,ecoevolity,1.0010556842690783,193,0.011557350068198831,seed1234
True,0.010905386141017293,0.012536521058299478,1068.0421017068134,True,0.01089750274592965,0.012523891069971716,0.95,0.011725205754094609,starbeast,1.0025998495536186,193,0.011557350068198831,seed1234
True,0.04485670819636965,0.049086813979774525,3034.8511300183086,True,0.04495603143297604,0.04913258315035463,0.95,0.04725720773685566,ecoevolity,1.001241611082374,194,0.046435852617488435,seed1234
True,0.0458427357903986,0.049185179189615916,318.45893285713544,True,0.04594872705427296,0.0492670865986108,0.95,0.047584627770208984,starbeast,1.0081798562317104,194,0.046435852617488435,seed1234
True,0.02769458951430676,0.03148716769998208,3200.76225701887,True,0.027901822485577085,0.031621469511912116,0.95,0.029886044423214676,ecoevolity,0.9997428063077382,195,0.029172962571978833,seed1234
True,0.028175480916251126,0.030890373403633445,586.0253396584301,True,0.02823152499285305,0.03093899091080358,0.95,0.029553125321191937,starbeast,1.0000856174709931,195,0.029172962571978833,seed1234
False,0.09874829259872572,0.10370521288273003,4000.0,False,0.09887400888989613,0.10380511324298168,0.95,0.10141385688286757,ecoevolity,1.00074452140241,196,0.10422369033099403,seed1234
False,0.09925096581349736,0.10370370890236884,530.6729087217798,False,0.09928704166143598,0.1037086714660511,0.95,0.10158331613655944,starbeast,1.0010820669114424,196,0.10422369033099403,seed1234
True,0.022851305935631408,0.026553538413500246,4000.0,True,0.023090150913252373,0.02666665565110131,0.95,0.02500440334450998,ecoevolity,0.9996697007194544,197,0.025154678879702647,seed1234
True,0.02363577331354489,0.02633363831167914,305.2829708067356,True,0.0235731018106618,0.026261601386463725,0.95,0.024918814779458558,starbeast,1.0068293647335456,197,0.025154678879702647,seed1234
True,0.01418205252765321,0.01789391973498771,3453.016227825376,True,0.014457582060758018,0.018091295274391718,0.95,0.016367647894696743,ecoevolity,0.9996960854453728,198,0.0172577814446134,seed1234
True,0.0155772831687715,0.017813031600699945,415.3777732975632,True,0.015572079258625644,0.017803320017121853,0.95,0.01673215026441574,starbeast,1.0007408244436653,198,0.0172577814446134,seed1234
True,0.040270100122999725,0.04425514195111382,4000.0,True,0.040481098744726725,0.04441818783712356,0.95,0.042546651075018836,ecoevolity,0.9996518788855152,199,0.044084749710243,seed1234
True,0.04167653644091774,0.04449216119305013,479.26788347059716,True,0.041692826700311394,0.04449864620531225,0.95,0.043138833080611436,starbeast,1.0003696575022076,199,0.044084749710243,seed1234
