ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.06819507098094116,0.07191944674654431,335.539438107671,True,0.06826499102835451,0.07198482171640469,0.95,0.07018203564683037,starbeast,1.002733422556788,75,0.0702393281413831,seed1234
True,0.027960865283763167,0.031887547414737025,2947.142876740527,True,0.028384067363318968,0.032120842523781404,0.95,0.030240523986984867,ecoevolity,1.0010002391720445,76,0.030810946458641957,seed1234
True,0.029120961497132343,0.03186752733185026,350.8794708685935,True,0.02906686917417897,0.03179769840040297,0.95,0.030486215559949507,starbeast,1.001248586651085,76,0.030810946458641957,seed1234
True,0.01494983261274658,0.018586155881417928,4000.0,True,0.01503863410747154,0.018623065691288944,0.95,0.017085575355230084,ecoevolity,0.9999938312490496,77,0.01518301402841149,seed1234
True,0.014401176415546554,0.016388090420229557,1407.1820154390846,True,0.014410371890074996,0.01639318651618221,0.95,0.01539026751199926,starbeast,1.0000792182685647,77,0.01518301402841149,seed1234
True,0.09832781271250744,0.10336751099697464,4000.0,True,0.09855367967667428,0.10355827038250973,0.95,0.1010634126056225,ecoevolity,1.0002537352942278,78,0.10219908000009127,seed1234
True,0.09893167190567986,0.10350475256063887,387.0181010130684,True,0.09900986099282612,0.1035569804900243,0.95,0.10126626081926472,starbeast,1.0033240118833675,78,0.10219908000009127,seed1234
True,0.03889606928474628,0.04292039846539974,4000.0,True,0.03914404434710924,0.043042518688338575,0.95,0.041210884359401366,ecoevolity,1.0005231128135317,79,0.04248095777661736,seed1234
True,0.03977669524877783,0.04282169138314165,416.7391665680558,True,0.03979792097579668,0.04283280779065542,0.95,0.04136622723860935,starbeast,1.0008108739630808,79,0.04248095777661736,seed1234
True,0.056162144245161257,0.06040937518220806,4000.0,True,0.0563706331582071,0.06052929886921694,0.95,0.058480848437944474,ecoevolity,1.0000239604014138,80,0.05654460012779203,seed1234
False,0.056805803058658816,0.0602510887240514,337.00058052876193,False,0.056862852113688536,0.060299363825113875,0.95,0.05859950075493325,starbeast,1.0451466913048977,80,0.05654460012779203,seed1234
True,0.027074265131840542,0.030947663918256905,4000.0,True,0.027418040732743936,0.031180969845382375,0.95,0.029317423207476063,ecoevolity,1.0003085087092292,81,0.030677811401915576,seed1234
True,0.028328998795629563,0.03087251928019022,382.2644510276766,True,0.028348365039064505,0.03088396386448264,0.95,0.029638651385061145,starbeast,1.0021664408293312,81,0.030677811401915576,seed1234
True,0.044135942588015405,0.04818139423542668,4000.0,True,0.044245805944909324,0.048237212013228066,0.95,0.046412186796139634,ecoevolity,1.0002705548392454,82,0.04786504170753035,seed1234
True,0.04525746876724207,0.048307643570086434,348.17257226242486,True,0.045360665857914435,0.048386896941655495,0.95,0.046794825694896576,starbeast,1.0060073404389869,82,0.04786504170753035,seed1234
True,0.0737049815246467,0.07830176820842855,4000.0,True,0.0740637817718255,0.07858980612383135,0.95,0.07627953473937897,ecoevolity,0.9995963342868466,83,0.07638382857486584,seed1234
True,0.07437197583824759,0.07837547208735371,335.7937409789912,True,0.07447757205112646,0.07845957777027887,0.95,0.07649758234249159,starbeast,1.0321863347706006,83,0.07638382857486584,seed1234
True,0.06424521612589923,0.06863334282421253,4000.0,True,0.06439635598649847,0.06875605658843932,0.95,0.06664015050075958,ecoevolity,1.0000489205561751,84,0.06767251888404352,seed1234
True,0.06548303928484936,0.06886748022753741,438.5657702851107,True,0.0655115295712377,0.06888773302001992,0.95,0.0672223573989362,starbeast,1.0084378349595182,84,0.06767251888404352,seed1234
False,0.003056897017556185,0.004457296268649025,4000.0,False,0.002980239330685048,0.004367050312705984,0.95,0.0036891772065299018,ecoevolity,0.9999826648107312,85,0.0056915454183665715,seed1234
True,0.005168658505534778,0.006219890825655393,1122.8176272615685,True,0.005167233934886165,0.006216784758732407,0.95,0.005685865694910189,starbeast,1.0011574748617698,85,0.0056915454183665715,seed1234
True,0.022533618451494958,0.026334433339928968,4000.0,True,0.0227514875230845,0.026433567028451732,0.95,0.024724362353183718,ecoevolity,1.000499797752986,86,0.02463626043564209,seed1234
True,0.023228953272248085,0.02568779952715606,590.9282432997693,True,0.0232908040482218,0.025714625214636348,0.95,0.02447432177450241,starbeast,1.0098755974404772,86,0.02463626043564209,seed1234
True,0.013014835255401466,0.016603997475706598,3067.8770749916357,True,0.013340825985012286,0.016833009262571617,0.95,0.015146018469868329,ecoevolity,1.0002538190508448,87,0.01484866854578306,seed1234
True,0.013491179482160305,0.01549619702680977,759.8010511919621,True,0.013532412870043064,0.015525484581220344,0.95,0.014502937289109478,starbeast,1.0090939141555308,87,0.01484866854578306,seed1234
True,0.13733350273942566,0.14303836509862766,3873.356962583541,True,0.1375719235938455,0.1432017330569861,0.95,0.1403365645946416,ecoevolity,0.9997816191249964,88,0.1395759093197236,seed1234
True,0.13782854095501326,0.1431491313415552,604.6778559065183,True,0.1379244040075589,0.1431979120667884,0.95,0.1405479938625216,starbeast,1.0047501308048017,88,0.1395759093197236,seed1234
True,0.13485570583257514,0.1403778107022072,3559.8815073763567,True,0.13505793311351946,0.140511267025828,0.95,0.13780092844372174,ecoevolity,1.0000557647151185,89,0.13980258538762455,seed1234
True,0.1357438927735678,0.14090254714381426,633.4566797944052,True,0.13589776960718236,0.14102453263477285,0.95,0.1383402817337662,starbeast,1.001460463355819,89,0.13980258538762455,seed1234
True,0.06015751416678276,0.0644718842724619,3398.2989190518847,True,0.06041731759365116,0.06465470419320217,0.95,0.06251136963831977,ecoevolity,0.9997307846040048,90,0.06258138125973456,seed1234
True,0.06119166399164714,0.06463299301614882,471.95613096742204,True,0.06132407823353196,0.06475637216843677,0.95,0.0629749277307236,starbeast,1.0004449564779314,90,0.06258138125973456,seed1234
True,0.015762753986681484,0.019671770745836675,2844.159096978225,True,0.01609109804039495,0.01979324433688144,0.95,0.018066038868962197,ecoevolity,0.99952595855046,91,0.017456058505289734,seed1234
True,0.01653072464644895,0.018724710525453783,581.809210403223,True,0.016534448050549964,0.018724710525453783,0.95,0.01763681753358048,starbeast,1.0009640014846777,91,0.017456058505289734,seed1234
True,0.04711799348105551,0.051158681798392884,4000.0,True,0.047356663198458326,0.05135140945147135,0.95,0.0493913217267159,ecoevolity,1.00004420771727,92,0.04944967110462527,seed1234
True,0.0470075492788406,0.05059645232312161,403.1715289143864,True,0.04697717817269527,0.05055395792361248,0.95,0.048869746054756136,starbeast,1.0001241900621465,92,0.04944967110462527,seed1234
True,0.032215703260998325,0.036246322561266635,4000.0,True,0.032550456292202934,0.03647715600232592,0.95,0.034551601659223524,ecoevolity,0.9997104676129036,93,0.03451446148996766,seed1234
True,0.03352885812471764,0.03624383637734123,434.4259144653132,True,0.03356772524644329,0.03626303289990539,0.95,0.034952291530214626,starbeast,1.0010171994048134,93,0.03451446148996766,seed1234
True,0.004383135224202796,0.005852440423582751,4000.0,True,0.00439368036915138,0.005852613878974905,0.95,0.005110176473662897,ecoevolity,0.9999419599495618,94,0.004997486216704932,seed1234
True,0.004692104757902907,0.005463625726076332,523.7460855476883,True,0.004690040015872043,0.0054589652699449705,0.95,0.005070200142225057,starbeast,1.0016533529256106,94,0.004997486216704932,seed1234
True,0.039624225287722345,0.04366248936101002,4000.0,True,0.039857741182414384,0.043773997872601535,0.95,0.0419480513780964,ecoevolity,0.9999774334065604,95,0.0424827058463731,seed1234
True,0.04054001967502882,0.04365739075834267,326.32722428434613,True,0.04054001967502882,0.04365332151772209,0.95,0.04214684061622795,starbeast,1.000683826711848,95,0.0424827058463731,seed1234
True,0.12365336488530596,0.12914126846372384,4000.0,True,0.12382366956347382,0.1292622042441754,0.95,0.1265222637998044,ecoevolity,0.9997636993092256,96,0.12718977220030092,seed1234
True,0.12351908052001058,0.12897146736198803,407.8287237451767,True,0.12384524757878845,0.1292120495594495,0.95,0.1264403446111428,starbeast,1.014917736487658,96,0.12718977220030092,seed1234
True,0.01887178924354744,0.022636432754155274,4000.0,True,0.019208206459642944,0.02284154319343212,0.95,0.02110283488477161,ecoevolity,1.0004789017127151,97,0.02051564367555594,seed1234
True,0.01913325643434165,0.021253985041893457,1085.2572674025378,True,0.019136823968309083,0.0212541824749156,0.95,0.02019382203700529,starbeast,0.9998897407228866,97,0.02051564367555594,seed1234
True,0.034060877187550284,0.037926680545062035,4000.0,True,0.03421468579530605,0.03801347934246934,0.95,0.03623274393988304,ecoevolity,0.9995029321258626,98,0.035482796852176784,seed1234
True,0.034540919119603615,0.037533762630779566,448.76825946471473,True,0.034566394952250334,0.037550984226717994,0.95,0.036044666681599336,starbeast,1.0085262377053152,98,0.035482796852176784,seed1234
True,0.19413525709903132,0.2013829121534996,4000.0,True,0.1942417924705445,0.20145282612283025,0.95,0.1978199791893596,ecoevolity,0.9996372595496368,99,0.19603965340665325,seed1234
True,0.19410003998690625,0.20132164903041086,468.5205163033532,True,0.1942823376391245,0.2014465264337297,0.95,0.19781360027626688,starbeast,1.0039937122784588,99,0.19603965340665325,seed1234
True,0.16597312022980812,0.17232484058883496,4000.0,True,0.16621554787859996,0.17251939784770826,0.95,0.16925137672110632,ecoevolity,1.0002044573777795,100,0.1694181066407301,seed1234
True,0.1655632923449419,0.1721086257178306,405.4898362092068,True,0.1657055868097181,0.17220164917554154,0.95,0.16898481832818613,starbeast,1.0038128942062414,100,0.1694181066407301,seed1234
True,0.03514291405672223,0.039088950470797364,3899.9122813331146,True,0.035405309833363784,0.03920853520316271,0.95,0.03743372536035623,ecoevolity,0.9997508636732886,101,0.036088840739959514,seed1234
False,0.03618537216414256,0.03924127600940828,301.39604108921037,False,0.036215102328032274,0.03926153075814785,0.95,0.037652051696074516,starbeast,1.0024713012184567,101,0.036088840739959514,seed1234
True,0.054374738652742366,0.05845308042951064,4000.0,True,0.05462181127479004,0.05860678270049693,0.95,0.05666649930701829,ecoevolity,0.9998818824612604,102,0.056588561345968284,seed1234
True,0.05555142676084896,0.05883397676061462,344.64728339041915,True,0.05554075188602421,0.05880872871589957,0.95,0.05725145020792264,starbeast,1.0004496274008678,102,0.056588561345968284,seed1234
True,0.010681150518733373,0.013773433731453608,3642.8552505037346,True,0.010830587222474592,0.013874727689213958,0.95,0.012415506500029936,ecoevolity,1.0002794159694008,103,0.012048590741364214,seed1234
True,0.01111475479470172,0.012782597557303448,761.6945024675231,True,0.011149521378371987,0.012809239650557613,0.95,0.011959331335919345,starbeast,0.999877628555684,103,0.012048590741364214,seed1234
True,0.01272958267963507,0.016549177202651654,2451.8962541492097,True,0.012965530187024465,0.016679002670186162,0.95,0.015017910004463682,ecoevolity,0.9999676213734888,104,0.014221121410407246,seed1234
True,0.014133518639210413,0.015954283064169954,781.1516422972653,True,0.014119402009210075,0.015921491329851763,0.95,0.015057004118391634,starbeast,1.0023432914120405,104,0.014221121410407246,seed1234
True,0.13403651511753858,0.13972887191132274,3734.7095515289443,True,0.1342965373653662,0.1399256163793232,0.95,0.13699695184947056,ecoevolity,1.000020020471902,105,0.13538066421927078,seed1234
True,0.13436869215260505,0.1395649427820313,654.760003195932,True,0.13450967133617714,0.13965833130054633,0.95,0.13703540080668536,starbeast,1.0046111812215175,105,0.13538066421927078,seed1234
True,0.019732022645453286,0.0234653959141499,4000.0,True,0.019893709834549626,0.023568501536615008,0.95,0.021900034268622852,ecoevolity,0.9996068193497172,106,0.022793821589772605,seed1234
True,0.021201553064851702,0.023520260656225454,554.7200403636003,True,0.0212126614389031,0.023526439206468075,0.95,0.02237951828159537,starbeast,1.004771452681266,106,0.022793821589772605,seed1234
True,0.009018242047197485,0.012595828382037592,2641.5899991656024,True,0.009314463412224768,0.012811958766231436,0.95,0.011126204814081856,ecoevolity,1.0015200176563566,107,0.010871941063138492,seed1234
True,0.010848123998624004,0.012497642896719013,601.3808885419455,True,0.0108194296416747,0.012456228842874235,0.95,0.011676029967531792,starbeast,1.0012832047317082,107,0.010871941063138492,seed1234
True,0.0027999902484822283,0.004383855184201882,4000.0,True,0.0028386182828303718,0.004412732577391585,0.95,0.0035786290034352133,ecoevolity,1.0009607763457442,108,0.0034344156072694328,seed1234
True,0.003295384260598907,0.004145270672926261,625.4067558337723,True,0.003276990922925947,0.0041194751289265075,0.95,0.003709827659289877,starbeast,1.0000445619962963,108,0.0034344156072694328,seed1234
True,0.026120037126313646,0.029937933121767894,3256.6572086568062,True,0.026383176152935083,0.03010576134979997,0.95,0.028294035826960637,ecoevolity,1.0007132013715083,109,0.027635902901422472,seed1234
True,0.027032100516149057,0.029627554813763793,355.63241255116606,True,0.0270460971649778,0.029634333180661217,0.95,0.028357065849875313,starbeast,1.0019673326905505,109,0.027635902901422472,seed1234
True,0.0022351564467354545,0.002691611859951225,3695.8287922396858,True,0.0022464178125887013,0.002698653381564017,0.95,0.002464561217792592,ecoevolity,1.001078450874611,110,0.002507536707626226,seed1234
True,0.0022978875467487858,0.0027184408861379767,461.96475701724853,True,0.0023053182287972435,0.002723570743290936,0.95,0.0025064534375404783,starbeast,1.0009878973805124,110,0.002507536707626226,seed1234
True,0.10356636251668656,0.1085845640772046,4000.0,True,0.10375578459447142,0.1086934966168652,0.95,0.1061944440531494,ecoevolity,0.9998867747307008,111,0.1059447608323453,seed1234
True,0.10424360683827012,0.10871949813151813,425.1987077718636,True,0.1043272404472133,0.10877522732260393,0.95,0.10655649502665528,starbeast,1.0000660733774167,111,0.1059447608323453,seed1234
True,0.00794396882440592,0.011073443097526746,3091.845754969988,True,0.008133421849525053,0.011181290292037979,0.95,0.009697499072127023,ecoevolity,0.9998343438652959,112,0.009686485066151673,seed1234
True,0.009224767146791536,0.010673708555894513,661.6697820861713,True,0.00921789186918723,0.010659241742640355,0.95,0.009949838428268607,starbeast,1.0012063686565973,112,0.009686485066151673,seed1234
True,0.005867650225803077,0.009537499284600062,3011.3738217037517,True,0.006151938208318027,0.009721213737570459,0.95,0.00798812413119085,ecoevolity,1.0004141303136938,113,0.007978106742160549,seed1234
True,0.007146165540107484,0.008562653321767835,848.1599125102334,True,0.007130489450639798,0.008540033291107573,0.95,0.007861505519300017,starbeast,0.999889910614664,113,0.007978106742160549,seed1234
True,0.09541072021464046,0.10018696504847542,3485.015202411918,True,0.09556031680488096,0.10027372659865223,0.95,0.0979639839905804,ecoevolity,1.0001062435958912,114,0.09857046560758782,seed1234
True,0.09570100269835524,0.10030083857240127,324.0593439920362,True,0.09573632661644334,0.10031942231440498,0.95,0.0981026014124968,starbeast,1.0029047046401611,114,0.09857046560758782,seed1234
True,0.00024048396889308482,0.0004398443947100834,3662.6515818284797,True,0.00023656573624429727,0.0004350141287523689,0.95,0.0003357180302073,ecoevolity,1.000026573140381,115,0.00042850515772963104,seed1234
True,0.00035631039602631703,0.0005512118511333887,407.3023591612082,True,0.00035887767620668896,0.0005527381275542124,0.95,0.0004509139272807044,starbeast,1.0004702200783997,115,0.00042850515772963104,seed1234
True,0.054689814166330585,0.05880147660101592,4000.0,True,0.05481241542956916,0.05885661452909925,0.95,0.056953542336957874,ecoevolity,0.9997130458647204,116,0.056952753672358074,seed1234
True,0.05468248639595237,0.0586841067988125,269.5441727539829,True,0.0547408297763015,0.05872253965196124,0.95,0.056727862184656724,starbeast,0.9998696088777204,116,0.056952753672358074,seed1234
True,0.030112869168719525,0.03389808751709604,4000.0,True,0.030241984823678007,0.03397770610717668,0.95,0.03224721352811222,ecoevolity,0.9996741858359752,117,0.03256996180654668,seed1234
True,0.03127936200577798,0.033941907024952825,419.9200098711862,True,0.03137496763132845,0.03402332163802817,0.95,0.0326590958533259,starbeast,1.012603606085884,117,0.03256996180654668,seed1234
True,0.0525462449547788,0.056776222033465926,4000.0,True,0.052742571045326606,0.05691554271289188,0.95,0.05489996144010802,ecoevolity,1.0005208809254984,118,0.05571299418814382,seed1234
True,0.05411318254993749,0.05718455209698446,405.37339070498507,True,0.05416524998497777,0.05722211509933555,0.95,0.055731048428076406,starbeast,1.013054500975097,118,0.05571299418814382,seed1234
True,0.006902691366161736,0.01031022417197588,3464.978724874309,True,0.007250024438792641,0.01049305676160282,0.95,0.008910825415507372,ecoevolity,0.9997589261861712,119,0.009305669731565566,seed1234
True,0.0092191640158332,0.01059523459185722,485.6323106591336,True,0.009206648449154557,0.010571787004600194,0.95,0.009913496641027924,starbeast,1.0094786120530777,119,0.009305669731565566,seed1234
True,0.009141588803336754,0.012144529685050016,3601.9591722288965,True,0.009278168791771605,0.012253892976919863,0.95,0.010812169257074691,ecoevolity,0.9999654862089676,120,0.01130684949272068,seed1234
True,0.010700589710711129,0.011999690531256872,612.5106400511096,True,0.0106815954579099,0.011977078204429571,0.95,0.011357139995713805,starbeast,1.0006802333402374,120,0.01130684949272068,seed1234
True,0.10173196647094693,0.10673735284452927,3159.616047345701,True,0.10196929952938916,0.10688601183346452,0.95,0.1044120100789968,ecoevolity,0.9996771285615832,121,0.10346824883159747,seed1234
True,0.10235283459999517,0.10681789983358247,505.3377265876213,True,0.10237984455860663,0.10682865712598916,0.95,0.1046415909536496,starbeast,1.0047367209520497,121,0.10346824883159747,seed1234
True,0.0028511036007260807,0.006058123403739861,2315.6003551815324,True,0.0028399109756466557,0.0060445224689948725,0.95,0.004537375371324428,ecoevolity,1.0004590136553129,122,0.005543033525580954,seed1234
True,0.004550405835176197,0.005692097614049197,696.6399110853586,True,0.0045659063934089155,0.005703280801920843,0.95,0.005111399523250531,starbeast,1.0000705158815084,122,0.005543033525580954,seed1234
True,0.08953640977689235,0.09432770082011736,4000.0,True,0.0898091219529644,0.09451959725877933,0.95,0.09212510748026924,ecoevolity,0.9996260233486524,123,0.09233308985715996,seed1234
True,0.09012068956769824,0.09447548922755447,338.72285146317444,True,0.09017186278143173,0.0945023502487013,0.95,0.09234748849667282,starbeast,1.000116125117496,123,0.09233308985715996,seed1234
True,0.05465019212952284,0.0588472036655489,3858.342212660294,True,0.05471270687845405,0.058895980692608416,0.95,0.05693379355722007,ecoevolity,0.9998070946277766,124,0.057140193776832514,seed1234
True,0.05568070692660606,0.05894940203864513,485.66107740401617,True,0.055689725452146815,0.05895231037623859,0.95,0.05741250469180306,starbeast,1.0025878770922223,124,0.057140193776832514,seed1234
True,0.02397824902862774,0.02778408439379896,4000.0,True,0.024305182189259682,0.027926617282384717,0.95,0.026182805240087332,ecoevolity,0.9999428245968404,125,0.027147506255143672,seed1234
True,0.025626535110330226,0.02788279983626108,413.2411051849312,True,0.02565803026930894,0.0278980003787662,0.95,0.02683287461958493,starbeast,1.0003839149630531,125,0.027147506255143672,seed1234
True,0.01754575774910162,0.021285767614096656,3663.4249506922692,True,0.01776122066801544,0.02140206652877385,0.95,0.019737691996461096,ecoevolity,1.0000213052633002,126,0.019590448613370268,seed1234
True,0.019226118882128832,0.021305377503513155,532.8889549022105,True,0.0192377014392315,0.021314204584998938,0.95,0.0202903793441247,starbeast,1.0001471815953815,126,0.019590448613370268,seed1234
True,0.08151762914868521,0.08629655128512675,3277.316055984871,True,0.08180224672723417,0.08651113588235172,0.95,0.08407326677585869,ecoevolity,1.0008479217279078,127,0.08180351487885186,seed1234
True,0.08131907738921199,0.08592957462516422,370.88073758867563,True,0.08142299322026347,0.08599557222352212,0.95,0.08374678158912892,starbeast,1.0116714822576958,127,0.08180351487885186,seed1234
False,0.0007586035384755341,0.0011517996993515042,3599.946084812444,False,0.0007603799177477635,0.0011520272604021635,0.95,0.0009498458779528405,ecoevolity,1.001182336291016,128,0.0012334868673888686,seed1234
True,0.001006153197362067,0.0013851564425526141,737.2952199000522,True,0.0010050369521874688,0.0013830748545279185,0.95,0.0011932143281776016,starbeast,1.0051249128894777,128,0.0012334868673888686,seed1234
True,0.22439049682131693,0.2324958825186599,4000.0,True,0.22431648433125234,0.2323338032757673,0.95,0.2284077108612015,ecoevolity,1.0014455809035172,129,0.22602793114014705,seed1234
True,0.22445491499645287,0.232295755427018,648.4823167181853,True,0.22458606757788907,0.23240334689885536,0.95,0.228494775706603,starbeast,1.0034267939618189,129,0.22602793114014705,seed1234
True,0.035653271127172335,0.039538631882282786,4000.0,True,0.03588912234881294,0.03967274279099911,0.95,0.037872948498416735,ecoevolity,0.9997718119395608,130,0.03770061514089068,seed1234
True,0.03631009806861416,0.039425139887755666,312.92289063724536,True,0.0364353320654718,0.039527028829120604,0.95,0.0379500361389018,starbeast,1.0014521980173794,130,0.03770061514089068,seed1234
True,0.10451593092151082,0.10965350244068027,4000.0,True,0.10465743413763247,0.10973337463444792,0.95,0.10729039972071576,ecoevolity,1.0004196709027142,131,0.10737489378978303,seed1234
True,0.10463253771378997,0.1096755133519871,414.8668175536107,True,0.1049044552030781,0.10988013705785274,0.95,0.1072526086642766,starbeast,1.0001741466570762,131,0.10737489378978303,seed1234
True,0.002754192218389115,0.003863612937729786,3254.9879116390075,True,0.002691518962649598,0.0037881567711738617,0.95,0.003273966477420132,ecoevolity,0.9996071910226828,132,0.0032808483875035,seed1234
True,0.0030651959104137736,0.0037400764127586217,399.0199644167775,True,0.0030712617973814573,0.003742672735393675,0.95,0.003392501737847445,starbeast,1.0030570533475365,132,0.0032808483875035,seed1234
True,0.10422678478273616,0.1092323172226032,3064.0940949893256,True,0.1043836009836678,0.1093566227915624,0.95,0.1069333464216429,ecoevolity,1.0004848929068273,133,0.10647598909834936,seed1234
True,0.10462483809635656,0.10937396323860336,339.87780095837456,True,0.10488360940899392,0.10959534997375794,0.95,0.10714221495045458,starbeast,1.0153901097672555,133,0.10647598909834936,seed1234
True,0.08577774255977952,0.09052763642136327,3569.2680975732646,True,0.08602608470182314,0.09065270012799903,0.95,0.08836416305439397,ecoevolity,0.9999281601878772,134,0.08888202760134484,seed1234
True,0.08587969173148832,0.0904177872314084,336.9872280543522,True,0.08604466578378239,0.09055708927080904,0.95,0.0883161434843817,starbeast,1.007781893258856,134,0.08888202760134484,seed1234
True,0.007272808308706463,0.010446797181888243,3689.6223247265143,True,0.007401385679086926,0.010512507898878087,0.95,0.009081934269138892,ecoevolity,1.0001433495362728,135,0.00903183291161652,seed1234
True,0.008772726798212586,0.01023383836271805,740.0134192702707,True,0.008771559656470279,0.01022978935531115,0.95,0.00950950422696409,starbeast,0.9998834612580868,135,0.00903183291161652,seed1234
True,0.10280240738038976,0.1077376211427804,3638.589461976615,True,0.10292958613236483,0.10781830616530666,0.95,0.10539234088551244,ecoevolity,1.0022985184309972,136,0.10471623391344537,seed1234
True,0.10233171927124324,0.10752852154985376,316.6191766642969,True,0.10240216810373877,0.10754498020336782,0.95,0.10508069294975338,starbeast,1.0188262351945223,136,0.10471623391344537,seed1234
True,0.06640658056157492,0.07084236706292922,4000.0,True,0.06654715849963952,0.07094202080969207,0.95,0.06884228212616665,ecoevolity,1.0001431436822077,137,0.06964904442523141,seed1234
True,0.06729768331996233,0.07095561727798907,446.86991492299325,True,0.06737363675908813,0.07102375771545594,0.95,0.06919772451953367,starbeast,1.0044539324529,137,0.06964904442523141,seed1234
True,0.04568728106725824,0.04981462760352789,3818.239661006609,True,0.04585681908291968,0.04987972472183797,0.95,0.04798652184873936,ecoevolity,0.9999620306828948,138,0.046603093934009215,seed1234
True,0.046128410808659884,0.04952887739930235,400.821822885922,True,0.04620922590566004,0.04956556496724925,0.95,0.04790899698565888,starbeast,1.013869350498538,138,0.046603093934009215,seed1234
False,0.002576428591298382,0.0034661777233998825,4000.0,False,0.002548895537361755,0.00342601166510476,0.95,0.003001199282862947,ecoevolity,0.9995373264512168,139,0.002388823593702043,seed1234
True,0.002178336515955146,0.0027110748866339012,804.5890387612744,True,0.002183329509086702,0.0027143596614786635,0.95,0.0024437782907312773,starbeast,1.0018328809711785,139,0.002388823593702043,seed1234
True,0.02878225481508008,0.03266138373322062,4000.0,False,0.028993082616675436,0.03274514133104748,0.95,0.031041099413284368,ecoevolity,0.9996306262612448,140,0.028993053057307483,seed1234
True,0.02841271133805532,0.031472968761639096,426.19607823737175,True,0.028397315966186262,0.031447280420390904,0.95,0.02990122084267172,starbeast,0.999967424604115,140,0.028993053057307483,seed1234
True,0.0866439702249629,0.09146366019660143,4000.0,True,0.08692224454816877,0.0916560581361902,0.95,0.08925801932286387,ecoevolity,1.0001047833343797,141,0.08937105606835498,seed1234
True,0.08655096793442682,0.09121356905873147,337.8252064488521,True,0.08661887404226654,0.0912456804320699,0.95,0.08901674893532069,starbeast,1.0001848285955657,141,0.08937105606835498,seed1234
True,0.031849403763093684,0.035685834255236214,3220.937508484497,True,0.032048563087511084,0.03577296706629395,0.95,0.034017550715589914,ecoevolity,1.0001344762282958,142,0.03458862146652242,seed1234
True,0.03294419995916974,0.03594088970764711,262.48861011932297,True,0.03297866721765634,0.03595521804725995,0.95,0.03453636116522296,starbeast,1.0000264179851892,142,0.03458862146652242,seed1234
True,0.014190385056144146,0.017786041627461918,3851.3751886538453,True,0.014484956317827147,0.01798059322280469,0.95,0.016311157581733654,ecoevolity,1.0003567965603872,143,0.01718566605511976,seed1234
False,0.014763624408629612,0.017015552161637047,656.1680995766012,False,0.014743988842630366,0.01698839827234918,0.95,0.01589342643166658,starbeast,1.010749802666875,143,0.01718566605511976,seed1234
True,0.07260801443829419,0.07701309214067302,4000.0,False,0.07288407147910034,0.07717980247643479,0.95,0.07501111611268584,ecoevolity,1.0001251502930981,144,0.0727361593231928,seed1234
True,0.07237774185472116,0.0768750191036638,296.7637637363667,True,0.07235514069698122,0.0768377014662756,0.95,0.07470502337612181,starbeast,1.0187207143890855,144,0.0727361593231928,seed1234
True,0.012968194268340607,0.016686176733449142,2491.268219264001,True,0.013251670914750236,0.0168511445523019,0.95,0.015188594864690498,ecoevolity,1.0004902078097395,145,0.013271262287786708,seed1234
False,0.011508255955034298,0.013247274369090388,1205.6210180736146,True,0.01155045815519168,0.01328698202536871,0.95,0.012393005172564146,starbeast,1.0004173918615595,145,0.013271262287786708,seed1234
False,0.07255098017863937,0.07700347372909057,4000.0,False,0.07264854848875996,0.07708404957003076,0.95,0.07501215466472297,ecoevolity,0.999815624934947,146,0.07708933469837856,seed1234
False,0.07313468455540548,0.0770264704556647,432.4765218524117,False,0.07311753395217963,0.07700550987881798,0.95,0.07515843522730692,starbeast,1.0169024006686167,146,0.07708933469837856,seed1234
True,0.05807252304204279,0.062482772590868825,4000.0,True,0.05830208545221713,0.06265239987311956,0.95,0.060523461148519773,ecoevolity,0.9999258371596502,147,0.061230971325518864,seed1234
True,0.05912970102759546,0.06266816772636752,382.63297236443117,True,0.05911277229453234,0.06262490221251228,0.95,0.06099880191785045,starbeast,1.0039929950568054,147,0.061230971325518864,seed1234
True,0.013260381992458421,0.01685184773311929,3172.470395263115,True,0.013481105008099535,0.017001790381038502,0.95,0.015340006282349576,ecoevolity,0.9996378314741629,148,0.016248312827748156,seed1234
True,0.014559148702729981,0.016601169118202013,418.1117677613231,True,0.014512012742259781,0.0165430585144532,0.95,0.015537195055407368,starbeast,1.0011748220705836,148,0.016248312827748156,seed1234
False,0.0123110320580182,0.015904643809888992,3047.97703753663,False,0.012540220755011737,0.016010323690203974,0.95,0.0144126100473219,ecoevolity,1.00068028245524,149,0.0117342626001429,seed1234
True,0.0115902232236276,0.013379005364440007,1470.5625430164632,True,0.011596545141897095,0.013383361474315649,0.95,0.01250389159173329,starbeast,1.0001713151036151,149,0.0117342626001429,seed1234
False,0.00039273607855131934,0.0006319875665555193,4000.0,False,0.00039817095464579177,0.0006348466917191505,0.95,0.0005122934984692272,ecoevolity,0.9998044905296748,150,0.0006587998587306858,seed1234
True,0.00047983115536785525,0.0007093994153884448,617.4118919010841,True,0.00047012920354097277,0.0006961864164529101,0.95,0.0005886297750216874,starbeast,1.0025486711106186,150,0.0006587998587306858,seed1234
True,0.004748516348913775,0.007871408260914144,3978.333037734441,True,0.004907496591774367,0.007939179238942112,0.95,0.006539757707142142,ecoevolity,1.0004276952954745,151,0.006890489545614409,seed1234
