ci_covered,ci_lower,ci_upper,ess,hpd_covered,hpd_lower,hpd_upper,interval,mean,method,red_fac,replicate,true,seed
True,0.006365530807198354,0.007590399859195895,969.4591482760277,True,0.006375063444820421,0.0075960006584506095,0.95,0.006968312821003854,starbeast,0.9998727174385558,151,0.006890489545614409,seed1234
True,0.07518318916178125,0.0798082224566215,4000.0,True,0.07531623129162753,0.07988302629171856,0.95,0.07771709164260708,ecoevolity,1.0009022605729982,152,0.07918679791427118,seed1234
True,0.07496147351737724,0.0794841789310078,321.6689749614854,True,0.07508046045934537,0.07956584080691907,0.95,0.0773103202401358,starbeast,0.9999144773399834,152,0.07918679791427118,seed1234
True,0.12158686719469528,0.1270199025539935,4000.0,True,0.1216060950394088,0.12702937301214398,0.95,0.12442915876531037,ecoevolity,1.0001090929815812,153,0.12279604832842116,seed1234
True,0.12142004300946042,0.12688369861409968,420.76735336599955,True,0.12168040403939988,0.12708528985917844,0.95,0.12431503475405516,starbeast,1.0001090326998472,153,0.12279604832842116,seed1234
True,0.008589031882813148,0.014075059723269896,970.5593111443559,True,0.009362385444677036,0.014350305785923329,0.95,0.012231941364348952,ecoevolity,1.0016332773899972,154,0.01237745009806022,seed1234
True,0.011636905045860691,0.013325291611118536,873.9741557043782,True,0.011652050836523348,0.013331578465912498,0.95,0.012483141014264915,starbeast,0.999942391300178,154,0.01237745009806022,seed1234
True,0.007405419138836206,0.0109412198321091,2385.260861295575,True,0.007732159803599822,0.011108175278234343,0.95,0.009527400799964931,ecoevolity,1.0005220443776708,155,0.009428965720227491,seed1234
True,0.00905499267798588,0.010473379935413116,857.5193313673374,True,0.009075953293113188,0.010484805885691131,0.95,0.009781654411309041,starbeast,1.0032907302346128,155,0.009428965720227491,seed1234
True,0.05719332244506607,0.06141744301027634,4000.0,True,0.05731889927108552,0.06148932815990759,0.95,0.05956506919839397,ecoevolity,0.9995754368225734,156,0.060857320291314486,seed1234
True,0.05808671573371761,0.06153550448783035,443.2914546564425,True,0.05808613721711521,0.06153042685754204,0.95,0.05990356848700992,starbeast,1.0018682248137547,156,0.060857320291314486,seed1234
True,0.003098245964374925,0.0049884006841107355,3130.420193253384,True,0.003062079217982462,0.0049246149022048255,0.95,0.003928537911271433,ecoevolity,0.9998275309837328,157,0.004530142309220003,seed1234
True,0.004189663714315949,0.005082637869832854,797.2440381917136,True,0.0041634638081764755,0.005048320321591629,0.95,0.00462383421862108,starbeast,1.0187721677626769,157,0.004530142309220003,seed1234
True,0.019664590015491028,0.02333273529062921,4000.0,True,0.020001003555418652,0.023552329659727696,0.95,0.021785206030936383,ecoevolity,0.9998655798319688,158,0.02074485839661503,seed1234
True,0.019916348114587163,0.0222210638151519,889.7138864800216,True,0.01988115173600007,0.022168479008717608,0.95,0.021073712276185173,starbeast,1.0035013609238048,158,0.02074485839661503,seed1234
True,0.01266527438483489,0.016397648700992952,3562.580466258556,True,0.012998991201159514,0.016559155563690375,0.95,0.014870856572301463,ecoevolity,1.0010994463206493,159,0.013105737513305257,seed1234
True,0.012523762668612694,0.014359810538965928,1238.4962853059199,True,0.012527913565003409,0.014362173646227322,0.95,0.01345343233895863,starbeast,1.002859135727048,159,0.013105737513305257,seed1234
True,0.06457982106969852,0.06897741843810036,3732.951934445415,True,0.06477684373555438,0.06911095236620081,0.95,0.06700287436424388,ecoevolity,1.0004531831497632,160,0.06642196553087196,seed1234
True,0.06425233250563574,0.06852749142121177,353.5058569606485,True,0.06428476598301354,0.06853901403892511,0.95,0.06654201913750739,starbeast,1.0041887918649701,160,0.06642196553087196,seed1234
True,0.00021825926163246078,0.0003617435954571651,4000.0,True,0.00021811253819497512,0.00036088557771008623,0.95,0.0002898604742604597,ecoevolity,0.9995909017255512,161,0.00028610995021256813,seed1234
True,0.00023822769378029733,0.0003715218065543536,246.38057248744028,True,0.0002394881756197861,0.00037216881278649705,0.95,0.0003037321222387027,starbeast,1.007100678729135,161,0.00028610995021256813,seed1234
True,6.03972241480584e-07,4.898185946499737e-05,4000.0,True,8.671643981895422e-10,4.153183321135152e-05,0.95,1.558754475785143e-05,ecoevolity,1.0000392490890089,162,8.068395953714403e-06,seed1234
True,1.6059431320790893e-09,5.362683238302748e-05,124.70900152138807,True,5.402027954693348e-10,4.5511781486437627e-05,0.95,1.3751834912225223e-05,starbeast,1.0093156280424018,162,8.068395953714403e-06,seed1234
True,0.00268488161396033,0.003529101277100755,3746.8110616230733,True,0.0026846690934821675,0.0035240755212660306,0.95,0.0030816354022352925,ecoevolity,0.9995397934900604,163,0.0029679319478136718,seed1234
True,0.002762102127657641,0.0033831829456310828,750.3625227191117,True,0.002758184037233587,0.0033749762299774963,0.95,0.0030702097751342024,starbeast,1.0010095405439667,163,0.0029679319478136718,seed1234
True,0.03504815106236299,0.038890958135552316,4000.0,True,0.03524698620716445,0.03903154136695025,0.95,0.03722137979244796,ecoevolity,0.999542682625853,164,0.03805511159647572,seed1234
True,0.03602434097590875,0.0389867251343276,293.01235165773653,True,0.03607261953812075,0.039005500436773664,0.95,0.03754982707965754,starbeast,1.0001564383273052,164,0.03805511159647572,seed1234
True,0.046428969194760805,0.050527492410539165,4000.0,True,0.04668414568872757,0.05069306642230317,0.95,0.048748811141962216,ecoevolity,0.9997397440444,165,0.049694010549212526,seed1234
True,0.04770236389263746,0.050623260355197534,466.84254168926117,True,0.04772985490082074,0.05062722347899288,0.95,0.0492310981663815,starbeast,1.0040987854889374,165,0.049694010549212526,seed1234
True,0.00225286236187856,0.0029164269469206163,2668.102147198193,True,0.002251846654088954,0.0029114118540381467,0.95,0.002573887028243738,ecoevolity,1.0002561496732738,166,0.0025413227035904263,seed1234
True,0.002143258802110414,0.002664244894497104,992.091543244969,True,0.0021399032561296738,0.0026580986232726963,0.95,0.002400967969408478,starbeast,0.999868453726522,166,0.0025413227035904263,seed1234
True,0.025043798234600737,0.028733647555723864,3676.3151991011214,True,0.025143200700916104,0.028784824287533626,0.95,0.027170644423122885,ecoevolity,1.0001329162531185,167,0.02859070842790128,seed1234
True,0.026327965764461177,0.02884589525141527,379.07913340703783,True,0.026433796048089302,0.028925949700185243,0.95,0.02761938766087429,starbeast,1.0029749916377024,167,0.02859070842790128,seed1234
True,0.011677258720536928,0.015295691831477188,2779.6586470013976,True,0.011947570382760384,0.015398201961798747,0.95,0.013799888677077442,ecoevolity,1.0018997944739714,168,0.015133904749785872,seed1234
True,0.013954139356285191,0.01568458924346813,413.2091625030211,True,0.013974239388894829,0.015692337930119437,0.95,0.014851684148470996,starbeast,1.0137560196930735,168,0.015133904749785872,seed1234
True,0.08715010275472701,0.0918095881495906,4000.0,True,0.08725474657789045,0.09188397329276753,0.95,0.0896482095198988,ecoevolity,1.000163728125525,169,0.09138810731044104,seed1234
True,0.08694391488473847,0.09169420177589603,325.40874753093993,True,0.0869660279571456,0.09170990189282464,0.95,0.08940118006314783,starbeast,1.0000845047743865,169,0.09138810731044104,seed1234
True,0.015722056790279645,0.01940884813718596,3471.057303583824,True,0.01603912608898825,0.019548538474002067,0.95,0.01794768652448699,ecoevolity,1.00013256853339,170,0.018845166395394082,seed1234
True,0.017750825191981755,0.019672634045041253,394.0755396009749,True,0.017783954484495747,0.019689226670364254,0.95,0.01874263813530528,starbeast,1.003028428570327,170,0.018845166395394082,seed1234
True,0.15833970019679175,0.16444080246489215,4000.0,True,0.1583625257874693,0.1644577299690149,0.95,0.16140615461705488,ecoevolity,1.0010161221885985,171,0.1599687707191095,seed1234
True,0.15836190227496375,0.1643211554073601,448.4941907305152,True,0.15841097620838562,0.16434434109620372,0.95,0.16138192003382024,starbeast,1.0138781036011857,171,0.1599687707191095,seed1234
True,0.04378544360834682,0.047823904662187534,4000.0,True,0.0440261529669806,0.04797523022154724,0.95,0.04606150508164416,ecoevolity,1.0002585526528205,172,0.04530377758451585,seed1234
True,0.044236403775229034,0.047571344779003384,448.47756562200425,True,0.04431665382396283,0.04761407833854354,0.95,0.045992028625837136,starbeast,1.000148937266287,172,0.04530377758451585,seed1234
True,0.1383351025686302,0.14414276978557278,2901.709443697243,True,0.13852052426085396,0.14424019363570506,0.95,0.14137082263936926,ecoevolity,1.0001898197827892,173,0.1416790743254779,seed1234
True,0.13807356880022134,0.14390698517432465,452.5300535887722,True,0.13827887422508206,0.1440403701652485,0.95,0.14114333887784805,starbeast,0.9999099120159736,173,0.1416790743254779,seed1234
True,0.053617486535587434,0.057806122329043634,4000.0,True,0.053900674598367976,0.0579480433884179,0.95,0.055928321344818836,ecoevolity,0.9998796020962666,174,0.05588760011676371,seed1234
True,0.054964743080823886,0.05806114996122256,435.47089186728135,True,0.055028298746523305,0.05811685589238357,0.95,0.056593511189285385,starbeast,1.001193500242912,174,0.05588760011676371,seed1234
True,0.039680895634164604,0.043829979056525074,3603.2683292254746,True,0.040021279451158784,0.044090729260003216,0.95,0.042027686690830304,ecoevolity,0.9997535034285095,175,0.043426264837270113,seed1234
True,0.04060852250620312,0.04361476399253455,404.28682465608335,True,0.04067729431990032,0.043665859687010034,0.95,0.04212260913090344,starbeast,1.038987740333407,175,0.043426264837270113,seed1234
True,0.0043190108891855185,0.006704207350420236,2571.484578720243,True,0.0043029323802594565,0.006668504293771679,0.95,0.005479639663300837,ecoevolity,1.0009004271704458,176,0.004373534695551564,seed1234
True,0.004372907862741304,0.005351221304419403,747.7532374709708,True,0.0043724156127880965,0.005349064965721005,0.95,0.004851705380970248,starbeast,0.999869058504232,176,0.004373534695551564,seed1234
True,0.07295399768990246,0.07749566878807412,4000.0,True,0.07313735310920927,0.07761200806604962,0.95,0.07544675060167011,ecoevolity,1.0002538762671287,177,0.07554594762212251,seed1234
True,0.07321802238115273,0.07737811798044603,340.6267004066005,True,0.07331193199926306,0.07744842695935608,0.95,0.07541143428453509,starbeast,1.002246110869968,177,0.07554594762212251,seed1234
True,0.03755868784085065,0.0415474776078242,4000.0,False,0.03786407601870525,0.04170949001542842,0.95,0.039830812924421116,ecoevolity,0.999927234367962,178,0.03779647644136032,seed1234
True,0.03685744677624917,0.04016104325048126,593.0667157918293,True,0.03680838659964118,0.04010164740187685,0.95,0.03851062862565592,starbeast,1.0005394061916766,178,0.03779647644136032,seed1234
True,0.03689445240298049,0.04094751561425058,3466.9082099819348,True,0.037171910618372016,0.041119547397128496,0.95,0.03920231387203926,ecoevolity,1.0011880716665764,179,0.038151024741799225,seed1234
True,0.037971047235687824,0.041003714748340574,336.1327358712645,True,0.038094629665145784,0.04109793651586624,0.95,0.039568308049477564,starbeast,1.004581868646535,179,0.038151024741799225,seed1234
True,0.044483617273797765,0.0485770939407076,4000.0,True,0.044555728190798664,0.04861630434640594,0.95,0.04679538048398271,ecoevolity,1.0009000536438708,180,0.04632596003044906,seed1234
True,0.04495105954580665,0.048318540040979206,286.530272739501,True,0.04496268044101684,0.048325560196243005,0.95,0.046657290379440365,starbeast,1.0006255416145988,180,0.04632596003044906,seed1234
True,0.042406614192862783,0.04640587602212747,4000.0,True,0.04254291778329112,0.04648906627458099,0.95,0.04462495913770781,ecoevolity,1.0004098431707402,181,0.044021926906034174,seed1234
True,0.04288019009219619,0.04628848717884273,299.5044378673374,True,0.042967628109816934,0.04636428555369861,0.95,0.04468465350989991,starbeast,1.002391893676756,181,0.044021926906034174,seed1234
True,0.00836329140044513,0.01151970501897312,3050.9115238893455,True,0.008525200075349801,0.011586292763128106,0.95,0.010186700464759536,ecoevolity,1.0024942962632466,182,0.010710836216664087,seed1234
True,0.009742278896139009,0.011302556974485026,629.5877919118541,True,0.009774608327496586,0.01132801357764105,0.95,0.010500242122531584,starbeast,1.0001599006927606,182,0.010710836216664087,seed1234
True,0.01692298808945147,0.020586021158609368,2683.464658062053,True,0.017095481598847502,0.020705199107840702,0.95,0.019045234309451955,ecoevolity,1.0002654415177241,183,0.02001803760945064,seed1234
True,0.018257892897413763,0.02051098126578322,376.5413693992588,True,0.01821942759510067,0.02045963578251344,0.95,0.01942163872353785,starbeast,1.0069630216441654,183,0.02001803760945064,seed1234
True,0.02689914588369666,0.030809530959005463,4000.0,True,0.027210007995795444,0.030953493911831026,0.95,0.029194390898850887,ecoevolity,1.0000450501611042,184,0.030270520688353862,seed1234
True,0.02827346646991974,0.030938166215158082,301.35840727448965,True,0.028315019763919563,0.030966145513460983,0.95,0.029645303517146088,starbeast,1.0399158213232191,184,0.030270520688353862,seed1234
True,0.010717827382347802,0.014118704966906969,2514.204935198549,True,0.010874866767297688,0.014189621638762416,0.95,0.01267720811860882,ecoevolity,1.000165496457808,185,0.013395400640395485,seed1234
True,0.0124664958225374,0.01429919722228851,265.24680418066254,True,0.012469656209302722,0.014299537155178156,0.95,0.013370348059614495,starbeast,1.0308560762768548,185,0.013395400640395485,seed1234
True,0.01035007798771607,0.013774680556604779,3301.005600415867,True,0.010577025743393037,0.013910740270299978,0.95,0.012307574996027224,ecoevolity,0.9995699350327624,186,0.013187042480402577,seed1234
True,0.011406212325589237,0.013237810053890924,602.7916440556888,True,0.01145061196311541,0.0132630315591023,0.95,0.012329310557224488,starbeast,1.00183947862163,186,0.013187042480402577,seed1234
True,0.0233308832486264,0.02713601092983601,3843.780881020489,True,0.02354426317400457,0.02721401076350036,0.95,0.02556194248020117,ecoevolity,0.9998512123860588,187,0.02532297282158184,seed1234
True,0.02447371023031268,0.027179170151165125,299.81802942531885,True,0.024554928155605272,0.02722050315237159,0.95,0.025854717646171844,starbeast,1.0018876980050964,187,0.02532297282158184,seed1234
True,0.045841381316494456,0.0498037476352047,4000.0,True,0.04605259147423029,0.049974104404972186,0.95,0.04808432908273848,ecoevolity,0.999770026562417,188,0.049421130621413685,seed1234
True,0.04713257365499725,0.05007503965649073,324.02162144644353,True,0.04716580229677735,0.05009161385641755,0.95,0.048679005315120316,starbeast,1.018715599531482,188,0.049421130621413685,seed1234
True,0.012467332838578612,0.016087133932923485,4000.0,True,0.012720895298523664,0.01624502229221815,0.95,0.01459527149323436,ecoevolity,1.0003374326380057,189,0.014535388103826175,seed1234
True,0.01345579692056396,0.015313322923651196,748.8314630294867,True,0.013451836738741228,0.015302712809717876,0.95,0.01439307197550256,starbeast,1.0000677783244538,189,0.014535388103826175,seed1234
True,0.06493748077277656,0.0693339376359115,3613.964391593717,True,0.06512539862442494,0.06946110955866397,0.95,0.06736390613417773,ecoevolity,1.0006485637931146,190,0.06842618804702072,seed1234
True,0.06590221500275623,0.06943568495901654,438.8073932198481,True,0.0660451919969271,0.06954385455211748,0.95,0.06774131400262431,starbeast,1.0063778193243398,190,0.06842618804702072,seed1234
True,0.022711942473755204,0.026403749428739704,3466.7980777474377,True,0.02297137283702052,0.02653991475775661,0.95,0.02487178381868117,ecoevolity,0.9997142545140568,191,0.025885138315780917,seed1234
True,0.024456602986676842,0.02673145908044345,333.80969339255637,True,0.02450045844109374,0.026754035399476628,0.95,0.025648233473741826,starbeast,1.0237478899407058,191,0.025885138315780917,seed1234
True,0.11772913984234445,0.12309265441212655,4000.0,True,0.1179901233219844,0.12329895611164368,0.95,0.12057702106787704,ecoevolity,1.0005370749376432,192,0.12010861787972076,seed1234
True,0.117817323789728,0.1230926198300833,343.9538896320537,True,0.11789813105779623,0.12314416144759414,0.95,0.12055423521596585,starbeast,1.0310377926023062,192,0.12010861787972076,seed1234
True,0.01092727394782614,0.014148619490827413,3238.1571935298216,True,0.01112360688438287,0.014233366045806398,0.95,0.012802294150756306,ecoevolity,1.0009237731206446,193,0.011557350068198831,seed1234
True,0.01099595773011667,0.012637953713005731,1166.6784415739066,True,0.010988864438547229,0.012627547026652912,0.95,0.011816981791225305,starbeast,1.0004184665424367,193,0.011557350068198831,seed1234
True,0.0449220862493796,0.049108828608244635,3814.735890416313,True,0.045179859050055116,0.04931830987534856,0.95,0.047283053712085764,ecoevolity,1.0000943390819903,194,0.046435852617488435,seed1234
True,0.04578716853335019,0.04906776116403473,360.1018157373722,True,0.0457826703250097,0.0490579148782256,0.95,0.0474506630966958,starbeast,1.0017818192540917,194,0.046435852617488435,seed1234
True,0.027786041231315516,0.031571306792166465,4000.0,True,0.028046380777451158,0.031741385691237994,0.95,0.029959152843230988,ecoevolity,0.9997231374385942,195,0.029172962571978833,seed1234
True,0.02828887290905405,0.031060755999069094,446.1242950579068,True,0.02816621947178345,0.030915270393661563,0.95,0.02961226764943553,starbeast,1.000752177304816,195,0.029172962571978833,seed1234
False,0.09880031168285293,0.1037734050650481,4000.0,False,0.09900783668559056,0.10387132782141674,0.95,0.10148932551013086,ecoevolity,1.0007242895530954,196,0.10422369033099403,seed1234
False,0.09965696470620823,0.10394567407505287,557.7631598696738,False,0.0996810104705278,0.10395952900176524,0.95,0.10186903751268138,starbeast,0.9998727009637768,196,0.10422369033099403,seed1234
True,0.022810955019416896,0.02667269413081061,4000.0,True,0.023152854180601742,0.026859659704081086,0.95,0.025060061664663017,ecoevolity,0.9998231325254262,197,0.025154678879702647,seed1234
True,0.023719707177234945,0.026253453174681626,533.5368635494401,True,0.02373973466861137,0.02626890394700777,0.95,0.024980667393819232,starbeast,0.9999770029450248,197,0.025154678879702647,seed1234
True,0.014277908366823038,0.017969350624924427,4000.0,True,0.014612632996371331,0.018167838011377883,0.95,0.016461246859730425,ecoevolity,0.9997011536976442,198,0.0172577814446134,seed1234
True,0.015620715136850259,0.01771700027660619,396.4196818610969,True,0.015659484779146214,0.017742220811031433,0.95,0.0167061398888912,starbeast,0.9998730873579386,198,0.0172577814446134,seed1234
True,0.04031232858729344,0.04427919230581365,4000.0,True,0.040464531248295535,0.044390340881854534,0.95,0.04257683017942339,ecoevolity,0.9998403770469336,199,0.044084749710243,seed1234
True,0.04170840212950266,0.044524377531947185,353.8838296199877,True,0.04175397677837851,0.044557580985018615,0.95,0.04314287307737517,starbeast,1.0019980335121483,199,0.044084749710243,seed1234
